A, B, C, D, E, F, G, H, I, J, K, L, M, N, O, P, Q, R, S
2019, PUNJAB, 3, BATHINDA, 28, MAUR, 815, MARI, 10741, 2379130, Social welfare, 0, 0, 0, 0, 0, 0, 2059308, 2059308
2019, PUNJAB, 3, BATHINDA, 28, MAUR, 815, MARI, 10741, 2379130, Total, 0, 0, 0, 0, 0, 0, 2071290, 2071290
2019, PUNJAB, 3, BATHINDA, 28, MAUR, 815, RAMNAGAR, 10747, 2473651, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 446237, 446237
2019, PUNJAB, 3, BATHINDA, 28, MAUR, 815, RAMNAGAR, 10747, 2473651, Social welfare, 0, 0, 0, 0, 0, 0, 20518001, 20518001
2019, PUNJAB, 3, BATHINDA, 28, MAUR, 815, RAMNAGAR, 10747, 2473651, Total, 0, 0, 0, 0, 0, 0, 20964238, 20964238
2019, PUNJAB, 3, BATHINDA, 28, MAUR, 815, RAIKHANA, 10744, 2478246, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 248602, 248602
2019, PUNJAB, 3, BATHINDA, 28, MAUR, 815, RAIKHANA, 10744, 2478246, Social welfare, 0, 0, 0, 0, 0, 0, 3433842, 3433842
2019, PUNJAB, 3, BATHINDA, 28, MAUR, 815, RAIKHANA, 10744, 2478246, Total, 0, 0, 0, 0, 0, 0, 3682444, 3682444
2019, PUNJAB, 3, BATHINDA, 28, MAUR, 815, BAGAIR CHARAT SINGH, 10749, 2378362, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 62855, 62855
2019, PUNJAB, 3, BATHINDA, 28, MAUR, 815, BAGAIR CHARAT SINGH, 10749, 2378362, Social welfare, 0, 0, 0, 0, 0, 0, 3692552, 3692552
2019, PUNJAB, 3, BATHINDA, 28, MAUR, 815, BAGAIR CHARAT SINGH, 10749, 2378362, Total, 0, 0, 0, 0, 0, 0, 3755407, 3755407
2019, PUNJAB, 3, BATHINDA, 28, MAUR, 815, RAJGARH KUBE, 10745, 2478371, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 266616, 266616
2019, PUNJAB, 3, BATHINDA, 28, MAUR, 815, RAJGARH KUBE, 10745, 2478371, Social welfare, 0, 0, 0, 0, 0, 0, 4929380, 4929380
2019, PUNJAB, 3, BATHINDA, 28, MAUR, 815, RAJGARH KUBE, 10745, 2478371, Total, 0, 0, 0, 0, 0, 0, 5195996, 5195996
2019, PUNJAB, 3, BATHINDA, 28, MAUR, 815, RAMGARH BHUNDER, 10746, 2478388, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 23150, 23150
2019, PUNJAB, 3, BATHINDA, 28, MAUR, 815, RAMGARH BHUNDER, 10746, 2478388, Health, 0, 0, 0, 0, 0, 0, 400000, 400000
2019, PUNJAB, 3, BATHINDA, 28, MAUR, 815, RAMGARH BHUNDER, 10746, 2478388, Social welfare, 0, 0, 0, 0, 0, 0, 3206809, 3206809
2019, PUNJAB, 3, BATHINDA, 28, MAUR, 815, RAMGARH BHUNDER, 10746, 2478388, Total, 0, 0, 0, 0, 0, 0, 3629959, 3629959
2019, PUNJAB, 3, BATHINDA, 28, MAUR, 815, BAGAIR MOHABATSINGH, 10750, 2378573, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 21690, 21690
2019, PUNJAB, 3, BATHINDA, 28, MAUR, 815, BAGAIR MOHABATSINGH, 10750, 2378573, Social welfare, 0, 0, 0, 0, 0, 0, 2292373, 2292373
2019, PUNJAB, 3, BATHINDA, 28, MAUR, 815, BAGAIR MOHABATSINGH, 10750, 2378573, Total, 0, 0, 0, 0, 0, 0, 2314063, 2314063
2019, PUNJAB, 3, BATHINDA, 28, MAUR, 815, MAUR CHARAT SINGH, 10742, 2135330, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 168861, 168861
2019, PUNJAB, 3, BATHINDA, 28, MAUR, 815, MAUR CHARAT SINGH, 10742, 2135330, Social welfare, 0, 0, 0, 0, 0, 0, 5548234, 5548234
2019, PUNJAB, 3, BATHINDA, 28, MAUR, 815, MAUR CHARAT SINGH, 10742, 2135330, Total, 0, 0, 0, 0, 0, 0, 5717095, 5717095
2019, PUNJAB, 3, BATHINDA, 28, MAUR, 815, SUKHA SINGH WALA, 10752, 2472628, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 25694, 25694
2019, PUNJAB, 3, BATHINDA, 28, MAUR, 815, SUKHA SINGH WALA, 10752, 2472628, Social welfare, 0, 0, 0, 0, 0, 0, 5842034, 5842034
2019, PUNJAB, 3, BATHINDA, 28, MAUR, 815, SUKHA SINGH WALA, 10752, 2472628, Total, 0, 0, 0, 0, 0, 0, 5867728, 5867728
2019, PUNJAB, 3, BATHINDA, 28, MAUR, 815, THAMAN GARH, 10753, 2478489, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 66448, 66448
2019, PUNJAB, 3, BATHINDA, 28, MAUR, 815, THAMAN GARH, 10753, 2478489, Social welfare, 0, 0, 0, 0, 0, 0, 2899851, 2899851
2019, PUNJAB, 3, BATHINDA, 28, MAUR, 815, THAMAN GARH, 10753, 2478489, Total, 0, 0, 0, 0, 0, 0, 2966299, 2966299
2019, PUNJAB, 3, BATHINDA, 28, MAUR, 815, SAWAICH, 10751, 2473631, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 27400, 27400
2019, PUNJAB, 3, BATHINDA, 28, MAUR, 815, SAWAICH, 10751, 2473631, Social welfare, 0, 0, 0, 0, 0, 0, 4267321, 4267321
2019, PUNJAB, 3, BATHINDA, 28, MAUR, 815, SAWAICH, 10751, 2473631, Total, 0, 0, 0, 0, 0, 0, 4294721, 4294721
2019, PUNJAB, 3, BATHINDA, 28, NATHANA, 816, BATH, 10756, 2379140, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 13061, 13061
2019, PUNJAB, 3, BATHINDA, 28, NATHANA, 816, BATH, 10756, 2379140, Education, 0, 0, 0, 0, 0, 0, 200000, 200000
2019, PUNJAB, 3, BATHINDA, 28, NATHANA, 816, BATH, 10756, 2379140, Land improvement, 0, 0, 0, 0, 0, 0, 150000, 150000
2019, PUNJAB, 3, BATHINDA, 28, NATHANA, 816, BATH, 10756, 2379140, Rural housing, 0, 0, 0, 0, 0, 0, 300000, 300000
2019, PUNJAB, 3, BATHINDA, 28, NATHANA, 816, BATH, 10756, 2379140, Sanitation, 0, 0, 0, 0, 0, 0, 213917, 213917
2019, PUNJAB, 3, BATHINDA, 28, NATHANA, 816, BATH, 10756, 2379140, Social welfare, 0, 0, 0, 0, 0, 0, 619286, 619286
2019, PUNJAB, 3, BATHINDA, 28, NATHANA, 816, BATH, 10756, 2379140, Total, 0, 0, 0, 0, 0, 0, 1496264, 1496264
2019, PUNJAB, 3, BATHINDA, 28, MAUR, 815, YATRI, 10754, 2459094, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 10529, 10529
2019, PUNJAB, 3, BATHINDA, 28, MAUR, 815, YATRI, 10754, 2459094, Social welfare, 0, 0, 0, 0, 0, 0, 2251418, 2251418
2019, PUNJAB, 3, BATHINDA, 28, MAUR, 815, YATRI, 10754, 2459094, Total, 0, 0, 0, 0, 0, 0, 2261947, 2261947
2019, PUNJAB, 3, BATHINDA, 28, NATHANA, 816, BAJOANA, 10755, 2376668, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 11855, 11855
2019, PUNJAB, 3, BATHINDA, 28, NATHANA, 816, BAJOANA, 10755, 2376668, Education, 0, 0, 0, 0, 0, 0, 838077, 838077
2019, PUNJAB, 3, BATHINDA, 28, NATHANA, 816, BAJOANA, 10755, 2376668, Land improvement, 0, 0, 0, 0, 0, 0, 200000, 200000
2019, PUNJAB, 3, BATHINDA, 28, NATHANA, 816, BAJOANA, 10755, 2376668, Sanitation, 0, 0, 0, 0, 0, 0, 1400000, 1400000
2019, PUNJAB, 3, BATHINDA, 28, NATHANA, 816, BAJOANA, 10755, 2376668, Social welfare, 0, 0, 0, 0, 0, 0, 2680464, 2680464
2019, PUNJAB, 3, BATHINDA, 28, NATHANA, 816, BAJOANA, 10755, 2376668, Women and child development, 0, 0, 0, 0, 0, 0, 450000, 450000
2019, PUNJAB, 3, BATHINDA, 28, NATHANA, 816, BAJOANA, 10755, 2376668, Total, 0, 0, 0, 0, 0, 0, 5580396, 5580396
2019, PUNJAB, 3, BATHINDA, 28, MAUR, 815, TAHLA SAHIB, 235942, 2472662, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 4885, 4885
2019, PUNJAB, 3, BATHINDA, 28, MAUR, 815, TAHLA SAHIB, 235942, 2472662, Social welfare, 0, 0, 0, 0, 0, 0, 653997, 653997
2019, PUNJAB, 3, BATHINDA, 28, MAUR, 815, TAHLA SAHIB, 235942, 2472662, Total, 0, 0, 0, 0, 0, 0, 658882, 658882
2019, PUNJAB, 3, BATHINDA, 28, NATHANA, 816, BHUCHO KALAN, 10758, 2378861, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 70019, 70019
2019, PUNJAB, 3, BATHINDA, 28, NATHANA, 816, BHUCHO KALAN, 10758, 2378861, Adult and non-formal education, 0, 0, 0, 0, 0, 0, 50000, 50000
2019, PUNJAB, 3, BATHINDA, 28, NATHANA, 816, BHUCHO KALAN, 10758, 2378861, Fisheries, 0, 0, 0, 0, 0, 0, 2016778, 2016778
2019, PUNJAB, 3, BATHINDA, 28, NATHANA, 816, BHUCHO KALAN, 10758, 2378861, Land improvement, 0, 0, 0, 0, 0, 0, 144000, 144000
2019, PUNJAB, 3, BATHINDA, 28, NATHANA, 816, BHUCHO KALAN, 10758, 2378861, Maintenance of community system, 0, 0, 0, 0, 0, 0, 616000, 616000
2019, PUNJAB, 3, BATHINDA, 28, NATHANA, 816, BHUCHO KALAN, 10758, 2378861, Non-conventional energy sources, 0, 0, 0, 0, 0, 0, 2515881, 2515881
2019, PUNJAB, 3, BATHINDA, 28, NATHANA, 816, BHUCHO KALAN, 10758, 2378861, Poverty allevation programme, 0, 0, 0, 0, 0, 0, 1008389, 1008389
2019, PUNJAB, 3, BATHINDA, 28, NATHANA, 816, BHUCHO KALAN, 10758, 2378861, Rural electrification, 0, 0, 0, 0, 0, 0, 5000, 5000
2019, PUNJAB, 3, BATHINDA, 28, NATHANA, 816, BHUCHO KALAN, 10758, 2378861, Sanitation, 0, 0, 0, 0, 0, 0, 2456778, 2456778
2019, PUNJAB, 3, BATHINDA, 28, NATHANA, 816, BHUCHO KALAN, 10758, 2378861, Social forestry and farm forestry, 0, 0, 0, 0, 0, 0, 117000, 117000
2019, PUNJAB, 3, BATHINDA, 28, NATHANA, 816, BHUCHO KALAN, 10758, 2378861, Social welfare, 0, 0, 0, 0, 0, 0, 959888, 959888
2019, PUNJAB, 3, BATHINDA, 28, NATHANA, 816, BHUCHO KALAN, 10758, 2378861, Total, 0, 0, 0, 0, 0, 0, 9959733, 9959733
2019, PUNJAB, 3, BATHINDA, 28, NATHANA, 816, BHUCHO KHURD, 10759, 2378105, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 44335, 44335
2019, PUNJAB, 3, BATHINDA, 28, NATHANA, 816, BHUCHO KHURD, 10759, 2378105, Drinking water, 0, 0, 0, 0, 0, 0, 200000, 200000
2019, PUNJAB, 3, BATHINDA, 28, NATHANA, 816, BHUCHO KHURD, 10759, 2378105, Health, 0, 0, 0, 0, 0, 0, 300000, 300000
2019, PUNJAB, 3, BATHINDA, 28, NATHANA, 816, BHUCHO KHURD, 10759, 2378105, Land improvement, 0, 0, 0, 0, 0, 0, 2708541, 2708541
2019, PUNJAB, 3, BATHINDA, 28, NATHANA, 816, BHUCHO KHURD, 10759, 2378105, Maintenance of community system, 0, 0, 0, 0, 0, 0, 845880, 845880
2019, PUNJAB, 3, BATHINDA, 28, NATHANA, 816, BHUCHO KHURD, 10759, 2378105, Social forestry and farm forestry, 0, 0, 0, 0, 0, 0, 1115536, 1115536
2019, PUNJAB, 3, BATHINDA, 28, NATHANA, 816, BHUCHO KHURD, 10759, 2378105, Social welfare, 0, 0, 0, 0, 0, 0, 1050000, 1050000
2019, PUNJAB, 3, BATHINDA, 28, NATHANA, 816, BHUCHO KHURD, 10759, 2378105, Total, 0, 0, 0, 0, 0, 0, 6264292, 6264292
2019, PUNJAB, 3, BATHINDA, 28, NATHANA, 816, BHAINI, 10757, 2376610, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 18461, 18461
2019, PUNJAB, 3, BATHINDA, 28, NATHANA, 816, BHAINI, 10757, 2376610, Poverty allevation programme, 0, 0, 0, 0, 0, 0, 520410, 520410
2019, PUNJAB, 3, BATHINDA, 28, NATHANA, 816, BHAINI, 10757, 2376610, Sanitation, 0, 0, 0, 0, 0, 0, 520409, 520409
2019, PUNJAB, 3, BATHINDA, 28, NATHANA, 816, BHAINI, 10757, 2376610, Social welfare, 0, 0, 0, 0, 0, 0, 1952419, 1952419
2019, PUNJAB, 3, BATHINDA, 28, NATHANA, 816, BHAINI, 10757, 2376610, Total, 0, 0, 0, 0, 0, 0, 3011699, 3011699
2019, PUNJAB, 3, BATHINDA, 28, NATHANA, 816, CHAK FATEH SINGH WALA, 10764, 2420975, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 11392, 11392
2019, PUNJAB, 3, BATHINDA, 28, NATHANA, 816, CHAK FATEH SINGH WALA, 10764, 2420975, Education, 0, 0, 0, 0, 0, 0, 700000, 700000
2019, PUNJAB, 3, BATHINDA, 28, NATHANA, 816, CHAK FATEH SINGH WALA, 10764, 2420975, Health, 0, 0, 0, 0, 0, 0, 570000, 570000
2019, PUNJAB, 3, BATHINDA, 28, NATHANA, 816, CHAK FATEH SINGH WALA, 10764, 2420975, Maintenance of community system, 0, 0, 0, 0, 0, 0, 558011, 558011
2019, PUNJAB, 3, BATHINDA, 28, NATHANA, 816, CHAK FATEH SINGH WALA, 10764, 2420975, Social welfare, 0, 0, 0, 0, 0, 0, 3860169, 3860169
2019, PUNJAB, 3, BATHINDA, 28, NATHANA, 816, CHAK FATEH SINGH WALA, 10764, 2420975, Total, 0, 0, 0, 0, 0, 0, 5699572, 5699572
2019, PUNJAB, 3, BATHINDA, 28, NATHANA, 816, CHAK RAM SINGH WALA, 10765, 2421201, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 17350, 17350
2019, PUNJAB, 3, BATHINDA, 28, NATHANA, 816, CHAK RAM SINGH WALA, 10765, 2421201, Health, 0, 0, 0, 0, 0, 0, 940000, 940000
2019, PUNJAB, 3, BATHINDA, 28, NATHANA, 816, CHAK RAM SINGH WALA, 10765, 2421201, Maintenance of community system, 0, 0, 0, 0, 0, 0, 15000, 15000
2019, PUNJAB, 3, BATHINDA, 28, NATHANA, 816, CHAK RAM SINGH WALA, 10765, 2421201, Rural housing, 0, 0, 0, 0, 0, 0, 247971, 247971
2019, PUNJAB, 3, BATHINDA, 28, NATHANA, 816, CHAK RAM SINGH WALA, 10765, 2421201, Sanitation, 0, 0, 0, 0, 0, 0, 330322, 330322
2019, PUNJAB, 3, BATHINDA, 28, NATHANA, 816, CHAK RAM SINGH WALA, 10765, 2421201, Social forestry and farm forestry, 0, 0, 0, 0, 0, 0, 660644, 660644
2019, PUNJAB, 3, BATHINDA, 28, NATHANA, 816, CHAK RAM SINGH WALA, 10765, 2421201, Social welfare, 0, 0, 0, 0, 0, 1649610, 2506321, 4155931
2019, PUNJAB, 3, BATHINDA, 28, NATHANA, 816, CHAK RAM SINGH WALA, 10765, 2421201, Total, 0, 0, 0, 0, 0, 1649610, 4717608, 6367218
2019, PUNJAB, 3, BATHINDA, 28, NATHANA, 816, BIBI WALA, 10760, 2378134, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 30004, 30004
2019, PUNJAB, 3, BATHINDA, 28, NATHANA, 816, BIBI WALA, 10760, 2378134, Agriculture, 0, 0, 0, 0, 0, 0, 183877, 183877
2019, PUNJAB, 3, BATHINDA, 28, NATHANA, 816, BIBI WALA, 10760, 2378134, Animal husbandry, 0, 0, 0, 0, 0, 0, 417393, 417393
2019, PUNJAB, 3, BATHINDA, 28, NATHANA, 816, BIBI WALA, 10760, 2378134, Drinking water, 0, 0, 0, 0, 0, 0, 50000, 50000
2019, PUNJAB, 3, BATHINDA, 28, NATHANA, 816, BIBI WALA, 10760, 2378134, Education, 0, 0, 0, 0, 0, 0, 247646, 247646
2019, PUNJAB, 3, BATHINDA, 28, NATHANA, 816, BIBI WALA, 10760, 2378134, Fisheries, 0, 0, 0, 0, 0, 0, 139131, 139131
2019, PUNJAB, 3, BATHINDA, 28, NATHANA, 816, BIBI WALA, 10760, 2378134, Maintenance of community system, 0, 0, 0, 0, 0, 0, 70000, 70000
2019, PUNJAB, 3, BATHINDA, 28, NATHANA, 816, BIBI WALA, 10760, 2378134, Rural housing, 0, 0, 0, 0, 0, 0, 400000, 400000
2019, PUNJAB, 3, BATHINDA, 28, NATHANA, 816, BIBI WALA, 10760, 2378134, Social forestry and farm forestry, 0, 0, 0, 0, 0, 0, 231885, 231885
2019, PUNJAB, 3, BATHINDA, 28, NATHANA, 816, BIBI WALA, 10760, 2378134, Social welfare, 0, 0, 0, 0, 0, 0, 1373974, 1373974
2019, PUNJAB, 3, BATHINDA, 28, NATHANA, 816, BIBI WALA, 10760, 2378134, Total, 0, 0, 0, 0, 0, 0, 3143910, 3143910
2019, PUNJAB, 3, BATHINDA, 28, NATHANA, 816, CHAK BAKHTU, 10763, 2421132, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 18551, 18551
2019, PUNJAB, 3, BATHINDA, 28, NATHANA, 816, CHAK BAKHTU, 10763, 2421132, Education, 0, 0, 0, 0, 0, 0, 200000, 200000
2019, PUNJAB, 3, BATHINDA, 28, NATHANA, 816, CHAK BAKHTU, 10763, 2421132, Land improvement, 0, 0, 0, 0, 0, 0, 1131006, 1131006
2019, PUNJAB, 3, BATHINDA, 28, NATHANA, 816, CHAK BAKHTU, 10763, 2421132, Rural electrification, 0, 0, 0, 0, 0, 0, 20000, 20000
2019, PUNJAB, 3, BATHINDA, 28, NATHANA, 816, CHAK BAKHTU, 10763, 2421132, Social forestry and farm forestry, 0, 0, 0, 0, 0, 0, 377001, 377001
2019, PUNJAB, 3, BATHINDA, 28, NATHANA, 816, CHAK BAKHTU, 10763, 2421132, Social welfare, 0, 0, 0, 0, 0, 0, 2904970, 2904970
2019, PUNJAB, 3, BATHINDA, 28, NATHANA, 816, CHAK BAKHTU, 10763, 2421132, Total, 0, 0, 0, 0, 0, 0, 4651528, 4651528
2019, PUNJAB, 3, BATHINDA, 28, NATHANA, 816, BURJ DALLA, 10761, 2090503, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 7967, 7967
2019, PUNJAB, 3, BATHINDA, 28, NATHANA, 816, BURJ DALLA, 10761, 2090503, Adult and non-formal education, 0, 0, 0, 0, 0, 0, 200000, 200000
2019, PUNJAB, 3, BATHINDA, 28, NATHANA, 816, BURJ DALLA, 10761, 2090503, Drinking water, 0, 0, 0, 0, 0, 0, 165000, 165000
2019, PUNJAB, 3, BATHINDA, 28, NATHANA, 816, BURJ DALLA, 10761, 2090503, Education, 0, 0, 0, 0, 0, 0, 191206, 191206
2019, PUNJAB, 3, BATHINDA, 28, NATHANA, 816, BURJ DALLA, 10761, 2090503, Sanitation, 0, 0, 0, 0, 0, 0, 400000, 400000
2019, PUNJAB, 3, BATHINDA, 28, NATHANA, 816, BURJ DALLA, 10761, 2090503, Social forestry and farm forestry, 0, 0, 0, 0, 0, 0, 336785, 336785
2019, PUNJAB, 3, BATHINDA, 28, NATHANA, 816, BURJ DALLA, 10761, 2090503, Social welfare, 0, 0, 0, 0, 0, 0, 303000, 303000
2019, PUNJAB, 3, BATHINDA, 28, NATHANA, 816, BURJ DALLA, 10761, 2090503, Women and child development, 0, 0, 0, 0, 0, 0, 450000, 450000
2019, PUNJAB, 3, BATHINDA, 28, NATHANA, 816, BURJ DALLA, 10761, 2090503, Total, 0, 0, 0, 0, 0, 0, 2053958, 2053958
2019, PUNJAB, 3, BATHINDA, 28, NATHANA, 816, BURJ KAHAN SINGH WALA, 10762, 2378642, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 13854, 13854
2019, PUNJAB, 3, BATHINDA, 28, NATHANA, 816, BURJ KAHAN SINGH WALA, 10762, 2378642, Maintenance of community system, 0, 0, 0, 0, 0, 0, 1106180, 1106180
2019, PUNJAB, 3, BATHINDA, 28, NATHANA, 816, BURJ KAHAN SINGH WALA, 10762, 2378642, Poverty allevation programme, 0, 0, 0, 0, 0, 0, 25000, 25000
2019, PUNJAB, 3, BATHINDA, 28, NATHANA, 816, BURJ KAHAN SINGH WALA, 10762, 2378642, Sanitation, 0, 0, 0, 0, 0, 0, 748417, 748417
2019, PUNJAB, 3, BATHINDA, 28, NATHANA, 816, BURJ KAHAN SINGH WALA, 10762, 2378642, Social welfare, 0, 0, 0, 0, 0, 0, 200000, 200000
2019, PUNJAB, 3, BATHINDA, 28, NATHANA, 816, BURJ KAHAN SINGH WALA, 10762, 2378642, Welfare of the weaker sections, 0, 0, 0, 0, 0, 0, 2500, 2500
2019, PUNJAB, 3, BATHINDA, 28, NATHANA, 816, BURJ KAHAN SINGH WALA, 10762, 2378642, Total, 0, 0, 0, 0, 0, 0, 2095951, 2095951
2019, PUNJAB, 3, BATHINDA, 28, NATHANA, 816, DHELWAN, 10766, 2378586, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 12041, 12041
2019, PUNJAB, 3, BATHINDA, 28, NATHANA, 816, DHELWAN, 10766, 2378586, Drinking water, 0, 0, 0, 0, 0, 0, 40000, 40000
2019, PUNJAB, 3, BATHINDA, 28, NATHANA, 816, DHELWAN, 10766, 2378586, Education, 0, 0, 0, 0, 0, 0, 300000, 300000
2019, PUNJAB, 3, BATHINDA, 28, NATHANA, 816, DHELWAN, 10766, 2378586, Family welfare, 0, 0, 0, 0, 0, 0, 335000, 335000
2019, PUNJAB, 3, BATHINDA, 28, NATHANA, 816, DHELWAN, 10766, 2378586, Social welfare, 0, 0, 0, 0, 0, 0, 1869296, 1869296
2019, PUNJAB, 3, BATHINDA, 28, NATHANA, 816, DHELWAN, 10766, 2378586, Total, 0, 0, 0, 0, 0, 0, 2556337, 2556337
2019, PUNJAB, 3, BATHINDA, 28, NATHANA, 816, JOGA NAND, 10770, 2376357, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 12990, 12990
2019, PUNJAB, 3, BATHINDA, 28, NATHANA, 816, JOGA NAND, 10770, 2376357, Agriculture, 0, 0, 0, 0, 0, 0, 25000, 25000
2019, PUNJAB, 3, BATHINDA, 28, NATHANA, 816, JOGA NAND, 10770, 2376357, Health, 0, 0, 0, 0, 0, 0, 218630, 218630
2019, PUNJAB, 3, BATHINDA, 28, NATHANA, 816, JOGA NAND, 10770, 2376357, Rural electrification, 0, 0, 0, 0, 0, 0, 1200000, 1200000
2019, PUNJAB, 3, BATHINDA, 28, NATHANA, 816, JOGA NAND, 10770, 2376357, Rural housing, 0, 0, 0, 0, 0, 0, 300000, 300000
2019, PUNJAB, 3, BATHINDA, 28, NATHANA, 816, JOGA NAND, 10770, 2376357, Social forestry and farm forestry, 0, 0, 0, 0, 0, 0, 218631, 218631
2019, PUNJAB, 3, BATHINDA, 28, NATHANA, 816, JOGA NAND, 10770, 2376357, Social welfare, 0, 0, 0, 0, 0, 0, 489662, 489662
2019, PUNJAB, 3, BATHINDA, 28, NATHANA, 816, JOGA NAND, 10770, 2376357, Women and child development, 0, 0, 0, 0, 0, 0, 699169, 699169
2019, PUNJAB, 3, BATHINDA, 28, NATHANA, 816, JOGA NAND, 10770, 2376357, Total, 0, 0, 0, 0, 0, 0, 3164082, 3164082
2019, PUNJAB, 3, BATHINDA, 28, NATHANA, 816, GOBINDPURA, 10769, 2378414, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 39294, 39294
2019, PUNJAB, 3, BATHINDA, 28, NATHANA, 816, GOBINDPURA, 10769, 2378414, Rural housing, 0, 0, 0, 0, 0, 0, 2000000, 2000000
2019, PUNJAB, 3, BATHINDA, 28, NATHANA, 816, GOBINDPURA, 10769, 2378414, Social welfare, 0, 0, 0, 0, 0, 0, 9493842, 9493842
2019, PUNJAB, 3, BATHINDA, 28, NATHANA, 816, GOBINDPURA, 10769, 2378414, Total, 0, 0, 0, 0, 0, 0, 11533136, 11533136
2019, PUNJAB, 3, BATHINDA, 28, NATHANA, 816, LEHRA DHURKOT, 10775, 2376544, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 17806, 17806
2019, PUNJAB, 3, BATHINDA, 28, NATHANA, 816, LEHRA DHURKOT, 10775, 2376544, Land improvement, 0, 0, 0, 0, 0, 0, 3809514, 3809514
2019, PUNJAB, 3, BATHINDA, 28, NATHANA, 816, LEHRA DHURKOT, 10775, 2376544, Maintenance of community system, 0, 0, 0, 0, 0, 0, 50000, 50000
2019, PUNJAB, 3, BATHINDA, 28, NATHANA, 816, LEHRA DHURKOT, 10775, 2376544, Non-conventional energy sources, 0, 0, 0, 0, 0, 0, 2000000, 2000000
2019, PUNJAB, 3, BATHINDA, 28, NATHANA, 816, LEHRA DHURKOT, 10775, 2376544, Social welfare, 0, 0, 0, 0, 0, 0, 2386153, 2386153
2019, PUNJAB, 3, BATHINDA, 28, NATHANA, 816, LEHRA DHURKOT, 10775, 2376544, Total, 0, 0, 0, 0, 0, 0, 8263473, 8263473
2019, PUNJAB, 3, BATHINDA, 28, NATHANA, 816, LEHRA KHANA, 10776, 2376452, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 18748, 18748
2019, PUNJAB, 3, BATHINDA, 28, NATHANA, 816, LEHRA KHANA, 10776, 2376452, Drinking water, 0, 0, 0, 0, 0, 0, 1000000, 1000000
2019, PUNJAB, 3, BATHINDA, 28, NATHANA, 816, LEHRA KHANA, 10776, 2376452, Rural housing, 0, 0, 0, 0, 0, 0, 2463300, 2463300
2019, PUNJAB, 3, BATHINDA, 28, NATHANA, 816, LEHRA KHANA, 10776, 2376452, Social forestry and farm forestry, 0, 0, 0, 0, 0, 0, 273662, 273662
2019, PUNJAB, 3, BATHINDA, 28, NATHANA, 816, LEHRA KHANA, 10776, 2376452, Social welfare, 0, 0, 0, 0, 0, 0, 3152510, 3152510
2019, PUNJAB, 3, BATHINDA, 28, NATHANA, 816, LEHRA KHANA, 10776, 2376452, Total, 0, 0, 0, 0, 0, 0, 6908220, 6908220
2019, PUNJAB, 3, BATHINDA, 28, NATHANA, 816, GIDDAR, 10768, 2376700, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 15518, 15518
2019, PUNJAB, 3, BATHINDA, 28, NATHANA, 816, GIDDAR, 10768, 2376700, Education, 0, 0, 0, 0, 0, 0, 34900, 34900
2019, PUNJAB, 3, BATHINDA, 28, NATHANA, 816, GIDDAR, 10768, 2376700, Health, 0, 0, 0, 0, 0, 0, 200000, 200000
2019, PUNJAB, 3, BATHINDA, 28, NATHANA, 816, GIDDAR, 10768, 2376700, Rural housing, 0, 0, 0, 0, 0, 0, 1160545, 1160545
2019, PUNJAB, 3, BATHINDA, 28, NATHANA, 816, GIDDAR, 10768, 2376700, Social welfare, 0, 0, 0, 0, 0, 0, 2397859, 2397859
2019, PUNJAB, 3, BATHINDA, 28, NATHANA, 816, GIDDAR, 10768, 2376700, Total, 0, 0, 0, 0, 0, 0, 3808822, 3808822
2019, PUNJAB, 3, BATHINDA, 28, NATHANA, 816, KALYAN MALKA, 10771, 2378273, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 15851, 15851
2019, PUNJAB, 3, BATHINDA, 28, NATHANA, 816, KALYAN MALKA, 10771, 2378273, Animal husbandry, 0, 0, 0, 0, 0, 0, 408049, 408049
