A, B, C, D, E, F, G, H, I, J, K, L, M, N, O, P, Q, R, S
2021, RAJASTHAN, 8, JAIPUR, 93, SHAHPURA, 1278, KANT, 38652, 3331306, Total, 0, 0, 1498260, 1498260, 0, 0, 3326851, 3326851
2021, RAJASTHAN, 8, JAIPUR, 93, SHAHPURA, 1278, BARI JORI, 38638, 3322522, Drinking water, 0, 0, 1100000, 1100000, 0, 0, 0, 0
2021, RAJASTHAN, 8, JAIPUR, 93, SHAHPURA, 1278, BARI JORI, 38638, 3322522, Roads, 0, 0, 0, 0, 0, 0, 2300000, 2300000
2021, RAJASTHAN, 8, JAIPUR, 93, SHAHPURA, 1278, BARI JORI, 38638, 3322522, Sanitation, 0, 0, 1100000, 1100000, 0, 0, 0, 0
2021, RAJASTHAN, 8, JAIPUR, 93, SHAHPURA, 1278, BARI JORI, 38638, 3322522, Total, 0, 0, 2200000, 2200000, 0, 0, 2300000, 2300000
2021, RAJASTHAN, 8, JAIPUR, 93, SHAHPURA, 1278, DHANOTA, 38645, 3333551, Drinking water, 0, 0, 880609, 880609, 0, 0, 0, 0
2021, RAJASTHAN, 8, JAIPUR, 93, SHAHPURA, 1278, DHANOTA, 38645, 3333551, GP Office Infrastructure, 0, 0, 0, 0, 0, 0, 100000, 100000
2021, RAJASTHAN, 8, JAIPUR, 93, SHAHPURA, 1278, DHANOTA, 38645, 3333551, Roads, 0, 0, 0, 0, 0, 0, 1761219, 1761219
2021, RAJASTHAN, 8, JAIPUR, 93, SHAHPURA, 1278, DHANOTA, 38645, 3333551, Sanitation, 0, 0, 880610, 880610, 0, 0, 0, 0
2021, RAJASTHAN, 8, JAIPUR, 93, SHAHPURA, 1278, DHANOTA, 38645, 3333551, Total, 0, 0, 1761219, 1761219, 0, 0, 1861219, 1861219
2021, RAJASTHAN, 8, JAIPUR, 93, SHAHPURA, 1278, AMARSAR, 38637, 3332266, Drinking water, 30000, 0, 1265000, 1295000, 0, 0, 0, 0
2021, RAJASTHAN, 8, JAIPUR, 93, SHAHPURA, 1278, AMARSAR, 38637, 3332266, GP Office Infrastructure, 0, 0, 0, 0, 0, 0, 40000, 40000
2021, RAJASTHAN, 8, JAIPUR, 93, SHAHPURA, 1278, AMARSAR, 38637, 3332266, Roads, 0, 0, 0, 0, 0, 0, 2550000, 2550000
2021, RAJASTHAN, 8, JAIPUR, 93, SHAHPURA, 1278, AMARSAR, 38637, 3332266, Rural electrification, 0, 0, 0, 0, 0, 0, 60000, 60000
2021, RAJASTHAN, 8, JAIPUR, 93, SHAHPURA, 1278, AMARSAR, 38637, 3332266, Sanitation, 0, 0, 1380000, 1380000, 0, 0, 0, 0
2021, RAJASTHAN, 8, JAIPUR, 93, SHAHPURA, 1278, AMARSAR, 38637, 3332266, Social welfare, 0, 0, 0, 0, 0, 0, 5000, 5000
2021, RAJASTHAN, 8, JAIPUR, 93, SHAHPURA, 1278, AMARSAR, 38637, 3332266, Water Conservation, 0, 0, 0, 0, 0, 0, 1656511, 1656511
2021, RAJASTHAN, 8, JAIPUR, 93, SHAHPURA, 1278, AMARSAR, 38637, 3332266, Total, 30000, 0, 2645000, 2675000, 0, 0, 4311511, 4311511
2021, RAJASTHAN, 8, JAIPUR, 93, SHAHPURA, 1278, HANUT PURA, 38649, 3324600, Drinking water, 100000, 0, 800000, 900000, 0, 0, 300000, 300000
2021, RAJASTHAN, 8, JAIPUR, 93, SHAHPURA, 1278, HANUT PURA, 38649, 3324600, Education, 0, 0, 0, 0, 0, 0, 100000, 100000
2021, RAJASTHAN, 8, JAIPUR, 93, SHAHPURA, 1278, HANUT PURA, 38649, 3324600, Roads, 0, 0, 0, 0, 300000, 200000, 1100000, 1600000
2021, RAJASTHAN, 8, JAIPUR, 93, SHAHPURA, 1278, HANUT PURA, 38649, 3324600, Rural electrification, 0, 0, 0, 0, 0, 0, 100000, 100000
2021, RAJASTHAN, 8, JAIPUR, 93, SHAHPURA, 1278, HANUT PURA, 38649, 3324600, Rural housing, 0, 0, 0, 0, 0, 0, 100000, 100000
2021, RAJASTHAN, 8, JAIPUR, 93, SHAHPURA, 1278, HANUT PURA, 38649, 3324600, Sanitation, 0, 0, 900000, 900000, 0, 0, 0, 0
2021, RAJASTHAN, 8, JAIPUR, 93, SHAHPURA, 1278, HANUT PURA, 38649, 3324600, Social welfare, 0, 0, 0, 0, 0, 0, 100000, 100000
2021, RAJASTHAN, 8, JAIPUR, 93, SHAHPURA, 1278, HANUT PURA, 38649, 3324600, Total, 100000, 0, 1700000, 1800000, 300000, 200000, 1800000, 2300000
2021, RAJASTHAN, 8, JAIPUR, 93, SHAHPURA, 1278, JAGATPURA, 38651, 3332256, Drinking water, 0, 0, 952243, 952243, 0, 0, 0, 0
2021, RAJASTHAN, 8, JAIPUR, 93, SHAHPURA, 1278, JAGATPURA, 38651, 3332256, GP Office Infrastructure, 0, 0, 0, 0, 0, 0, 800000, 800000
2021, RAJASTHAN, 8, JAIPUR, 93, SHAHPURA, 1278, JAGATPURA, 38651, 3332256, Land improvement, 0, 0, 0, 0, 0, 0, 504486, 504486
2021, RAJASTHAN, 8, JAIPUR, 93, SHAHPURA, 1278, JAGATPURA, 38651, 3332256, Roads, 0, 0, 0, 0, 0, 0, 900000, 900000
2021, RAJASTHAN, 8, JAIPUR, 93, SHAHPURA, 1278, JAGATPURA, 38651, 3332256, Rural housing, 0, 0, 0, 0, 0, 0, 200000, 200000
2021, RAJASTHAN, 8, JAIPUR, 93, SHAHPURA, 1278, JAGATPURA, 38651, 3332256, Sanitation, 0, 0, 952243, 952243, 0, 0, 0, 0
2021, RAJASTHAN, 8, JAIPUR, 93, SHAHPURA, 1278, JAGATPURA, 38651, 3332256, Total, 0, 0, 1904486, 1904486, 0, 0, 2404486, 2404486
2021, RAJASTHAN, 8, JAIPUR, 93, SHAHPURA, 1278, KARIRI, 38653, 3331600, Drinking water, 0, 0, 1545000, 1545000, 0, 0, 0, 0
2021, RAJASTHAN, 8, JAIPUR, 93, SHAHPURA, 1278, KARIRI, 38653, 3331600, Roads, 0, 0, 0, 0, 0, 0, 2500000, 2500000
2021, RAJASTHAN, 8, JAIPUR, 93, SHAHPURA, 1278, KARIRI, 38653, 3331600, Rural electrification, 0, 0, 0, 0, 0, 0, 90000, 90000
2021, RAJASTHAN, 8, JAIPUR, 93, SHAHPURA, 1278, KARIRI, 38653, 3331600, Sanitation, 0, 0, 1380000, 1380000, 0, 0, 0, 0
2021, RAJASTHAN, 8, JAIPUR, 93, SHAHPURA, 1278, KARIRI, 38653, 3331600, Social welfare, 0, 0, 0, 0, 0, 0, 75000, 75000
2021, RAJASTHAN, 8, JAIPUR, 93, SHAHPURA, 1278, KARIRI, 38653, 3331600, Water Conservation, 0, 0, 0, 0, 0, 0, 963481, 963481
2021, RAJASTHAN, 8, JAIPUR, 93, SHAHPURA, 1278, KARIRI, 38653, 3331600, Total, 0, 0, 2925000, 2925000, 0, 0, 3628481, 3628481
2021, RAJASTHAN, 8, JAIPUR, 93, SHAHPURA, 1278, NITHARA LETKAWAS, 38656, 3331702, Drinking water, 0, 0, 880000, 880000, 0, 0, 50000, 50000
2021, RAJASTHAN, 8, JAIPUR, 93, SHAHPURA, 1278, NITHARA LETKAWAS, 38656, 3331702, Land improvement, 0, 0, 0, 0, 0, 0, 1350000, 1350000
2021, RAJASTHAN, 8, JAIPUR, 93, SHAHPURA, 1278, NITHARA LETKAWAS, 38656, 3331702, Roads, 0, 0, 0, 0, 0, 0, 1350000, 1350000
2021, RAJASTHAN, 8, JAIPUR, 93, SHAHPURA, 1278, NITHARA LETKAWAS, 38656, 3331702, Sanitation, 0, 0, 930000, 930000, 0, 0, 251000, 251000
2021, RAJASTHAN, 8, JAIPUR, 93, SHAHPURA, 1278, NITHARA LETKAWAS, 38656, 3331702, Total, 0, 0, 1810000, 1810000, 0, 0, 3001000, 3001000
2021, RAJASTHAN, 8, JAIPUR, 93, SHAHPURA, 1278, NATHAWALA, 38660, 3330466, Drinking water, 0, 0, 811243, 811243, 0, 0, 0, 0
2021, RAJASTHAN, 8, JAIPUR, 93, SHAHPURA, 1278, NATHAWALA, 38660, 3330466, GP Office Infrastructure, 0, 0, 0, 0, 0, 0, 120000, 120000
2021, RAJASTHAN, 8, JAIPUR, 93, SHAHPURA, 1278, NATHAWALA, 38660, 3330466, Roads, 0, 0, 0, 0, 0, 0, 1122485, 1122485
2021, RAJASTHAN, 8, JAIPUR, 93, SHAHPURA, 1278, NATHAWALA, 38660, 3330466, Rural electrification, 0, 0, 0, 0, 0, 0, 240000, 240000
2021, RAJASTHAN, 8, JAIPUR, 93, SHAHPURA, 1278, NATHAWALA, 38660, 3330466, Sanitation, 0, 0, 811242, 811242, 0, 0, 0, 0
2021, RAJASTHAN, 8, JAIPUR, 93, SHAHPURA, 1278, NATHAWALA, 38660, 3330466, Social welfare, 0, 0, 0, 0, 0, 0, 35000, 35000
2021, RAJASTHAN, 8, JAIPUR, 93, SHAHPURA, 1278, NATHAWALA, 38660, 3330466, Water Conservation, 0, 0, 0, 0, 0, 0, 2260738, 2260738
2021, RAJASTHAN, 8, JAIPUR, 93, SHAHPURA, 1278, NATHAWALA, 38660, 3330466, Total, 0, 0, 1622485, 1622485, 0, 0, 3778223, 3778223
2021, RAJASTHAN, 8, JAIPUR, 93, SHAHPURA, 1278, NAYAN, 38662, 3326668, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 215000, 215000
2021, RAJASTHAN, 8, JAIPUR, 93, SHAHPURA, 1278, NAYAN, 38662, 3326668, Drinking water, 0, 0, 1460000, 1460000, 0, 0, 0, 0
2021, RAJASTHAN, 8, JAIPUR, 93, SHAHPURA, 1278, NAYAN, 38662, 3326668, Roads, 0, 0, 0, 0, 0, 0, 2200000, 2200000
2021, RAJASTHAN, 8, JAIPUR, 93, SHAHPURA, 1278, NAYAN, 38662, 3326668, Rural electrification, 0, 0, 0, 0, 0, 0, 20000, 20000
2021, RAJASTHAN, 8, JAIPUR, 93, SHAHPURA, 1278, NAYAN, 38662, 3326668, Rural housing, 0, 0, 0, 0, 0, 0, 300000, 300000
2021, RAJASTHAN, 8, JAIPUR, 93, SHAHPURA, 1278, NAYAN, 38662, 3326668, Sanitation, 0, 0, 1235000, 1235000, 0, 0, 0, 0
2021, RAJASTHAN, 8, JAIPUR, 93, SHAHPURA, 1278, NAYAN, 38662, 3326668, Total, 0, 0, 2695000, 2695000, 0, 0, 2735000, 2735000
2021, RAJASTHAN, 8, JAIPUR, 93, SHAHPURA, 1278, RADAWAS, 38664, 3324310, Drinking water, 150000, 150000, 700000, 1000000, 0, 0, 200000, 200000
2021, RAJASTHAN, 8, JAIPUR, 93, SHAHPURA, 1278, RADAWAS, 38664, 3324310, Roads, 0, 0, 0, 0, 0, 0, 1340000, 1340000
2021, RAJASTHAN, 8, JAIPUR, 93, SHAHPURA, 1278, RADAWAS, 38664, 3324310, Rural electrification, 0, 0, 0, 0, 0, 0, 335000, 335000
2021, RAJASTHAN, 8, JAIPUR, 93, SHAHPURA, 1278, RADAWAS, 38664, 3324310, Sanitation, 0, 0, 1000000, 1000000, 0, 0, 0, 0
2021, RAJASTHAN, 8, JAIPUR, 93, SHAHPURA, 1278, RADAWAS, 38664, 3324310, Social welfare, 0, 0, 0, 0, 0, 0, 335000, 335000
2021, RAJASTHAN, 8, JAIPUR, 93, SHAHPURA, 1278, RADAWAS, 38664, 3324310, Total, 150000, 150000, 1700000, 2000000, 0, 0, 2210000, 2210000
2021, RAJASTHAN, 8, JAIPUR, 93, SHAHPURA, 1278, SURANA, 38666, 3326130, Drinking water, 0, 410000, 466679, 876679, 0, 0, 0, 0
2021, RAJASTHAN, 8, JAIPUR, 93, SHAHPURA, 1278, SURANA, 38666, 3326130, Health, 0, 0, 0, 0, 0, 0, 12000, 12000
2021, RAJASTHAN, 8, JAIPUR, 93, SHAHPURA, 1278, SURANA, 38666, 3326130, Land improvement, 0, 0, 0, 0, 0, 0, 1737418, 1737418
2021, RAJASTHAN, 8, JAIPUR, 93, SHAHPURA, 1278, SURANA, 38666, 3326130, Maintenance of community system, 0, 0, 0, 0, 0, 0, 6000, 6000
2021, RAJASTHAN, 8, JAIPUR, 93, SHAHPURA, 1278, SURANA, 38666, 3326130, Roads, 0, 0, 0, 0, 130321, 209000, 1446679, 1786000
2021, RAJASTHAN, 8, JAIPUR, 93, SHAHPURA, 1278, SURANA, 38666, 3326130, Sanitation, 106642, 300000, 450000, 856642, 0, 0, 0, 0
2021, RAJASTHAN, 8, JAIPUR, 93, SHAHPURA, 1278, SURANA, 38666, 3326130, Total, 106642, 710000, 916679, 1733321, 130321, 209000, 3202097, 3541418
2021, RAJASTHAN, 8, JAIPUR, 93, SHAHPURA, 1278, SAIWAR, 38665, 3322572, Drinking water, 0, 0, 800000, 800000, 0, 0, 0, 0
2021, RAJASTHAN, 8, JAIPUR, 93, SHAHPURA, 1278, SAIWAR, 38665, 3322572, Roads, 0, 0, 0, 0, 0, 0, 1636570, 1636570
2021, RAJASTHAN, 8, JAIPUR, 93, SHAHPURA, 1278, SAIWAR, 38665, 3322572, Sanitation, 0, 0, 746410, 746410, 0, 0, 0, 0
2021, RAJASTHAN, 8, JAIPUR, 93, SHAHPURA, 1278, SAIWAR, 38665, 3322572, Social welfare, 0, 0, 0, 0, 0, 0, 81250, 81250
2021, RAJASTHAN, 8, JAIPUR, 93, SHAHPURA, 1278, SAIWAR, 38665, 3322572, Water Conservation, 0, 0, 0, 0, 0, 0, 1825563, 1825563
2021, RAJASTHAN, 8, JAIPUR, 93, SHAHPURA, 1278, SAIWAR, 38665, 3322572, Total, 0, 0, 1546410, 1546410, 0, 0, 3543383, 3543383
2021, RAJASTHAN, 8, JAIPUR, 93, SHAHPURA, 1278, UDAWALA, 262288, 3332570, Drinking water, 0, 0, 900000, 900000, 0, 0, 0, 0
2021, RAJASTHAN, 8, JAIPUR, 93, SHAHPURA, 1278, UDAWALA, 262288, 3332570, Land improvement, 0, 0, 0, 0, 0, 0, 650000, 650000
2021, RAJASTHAN, 8, JAIPUR, 93, SHAHPURA, 1278, UDAWALA, 262288, 3332570, Roads, 0, 0, 0, 0, 0, 0, 1400000, 1400000
2021, RAJASTHAN, 8, JAIPUR, 93, SHAHPURA, 1278, UDAWALA, 262288, 3332570, Sanitation, 0, 0, 940000, 940000, 0, 0, 0, 0
2021, RAJASTHAN, 8, JAIPUR, 93, SHAHPURA, 1278, UDAWALA, 262288, 3332570, Social welfare, 0, 0, 0, 0, 0, 0, 400000, 400000
2021, RAJASTHAN, 8, JAIPUR, 93, SHAHPURA, 1278, UDAWALA, 262288, 3332570, Water Conservation, 0, 0, 0, 0, 0, 0, 400000, 400000
2021, RAJASTHAN, 8, JAIPUR, 93, SHAHPURA, 1278, UDAWALA, 262288, 3332570, Total, 0, 0, 1840000, 1840000, 0, 0, 2850000, 2850000
2021, RAJASTHAN, 8, JAIPUR, 93, SHAHPURA, 1278, NAYAWAS, 38663, 3321610, Drinking water, 0, 0, 683088, 683088, 0, 0, 0, 0
2021, RAJASTHAN, 8, JAIPUR, 93, SHAHPURA, 1278, NAYAWAS, 38663, 3321610, Roads, 0, 0, 0, 0, 0, 0, 2766029, 2766029
2021, RAJASTHAN, 8, JAIPUR, 93, SHAHPURA, 1278, NAYAWAS, 38663, 3321610, Rural electrification, 0, 0, 0, 0, 0, 0, 683088, 683088
2021, RAJASTHAN, 8, JAIPUR, 93, SHAHPURA, 1278, NAYAWAS, 38663, 3321610, Rural housing, 0, 0, 0, 0, 0, 0, 383088, 383088
2021, RAJASTHAN, 8, JAIPUR, 93, SHAHPURA, 1278, NAYAWAS, 38663, 3321610, Sanitation, 0, 0, 683088, 683088, 0, 0, 0, 0
2021, RAJASTHAN, 8, JAIPUR, 93, SHAHPURA, 1278, NAYAWAS, 38663, 3321610, Total, 0, 0, 1366176, 1366176, 0, 0, 3832205, 3832205
2021, RAJASTHAN, 8, JAIPUR, 93, SHAHPURA, 1278, MAHAR KHURD, 38657, 3324345, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 65000, 65000
2021, RAJASTHAN, 8, JAIPUR, 93, SHAHPURA, 1278, MAHAR KHURD, 38657, 3324345, Drinking water, 0, 0, 1120000, 1120000, 0, 0, 0, 0
2021, RAJASTHAN, 8, JAIPUR, 93, SHAHPURA, 1278, MAHAR KHURD, 38657, 3324345, Maintenance of community system, 0, 0, 0, 0, 0, 0, 911438, 911438
2021, RAJASTHAN, 8, JAIPUR, 93, SHAHPURA, 1278, MAHAR KHURD, 38657, 3324345, Roads, 0, 0, 0, 0, 0, 0, 1330000, 1330000
2021, RAJASTHAN, 8, JAIPUR, 93, SHAHPURA, 1278, MAHAR KHURD, 38657, 3324345, Sanitation, 0, 0, 995000, 995000, 0, 0, 0, 0
2021, RAJASTHAN, 8, JAIPUR, 93, SHAHPURA, 1278, MAHAR KHURD, 38657, 3324345, Total, 0, 0, 2115000, 2115000, 0, 0, 2306438, 2306438
2021, RAJASTHAN, 8, JAIPUR, 93, SHAHPURA, 1278, CHIMANPURA, 262291, 3329559, Drinking water, 0, 0, 750000, 750000, 0, 0, 0, 0
2021, RAJASTHAN, 8, JAIPUR, 93, SHAHPURA, 1278, CHIMANPURA, 262291, 3329559, Roads, 0, 0, 0, 0, 0, 0, 1278826, 1278826
2021, RAJASTHAN, 8, JAIPUR, 93, SHAHPURA, 1278, CHIMANPURA, 262291, 3329559, Sanitation, 0, 0, 639413, 639413, 0, 0, 0, 0
2021, RAJASTHAN, 8, JAIPUR, 93, SHAHPURA, 1278, CHIMANPURA, 262291, 3329559, Social welfare, 0, 0, 0, 0, 0, 0, 5000, 5000
2021, RAJASTHAN, 8, JAIPUR, 93, SHAHPURA, 1278, CHIMANPURA, 262291, 3329559, Water Conservation, 0, 0, 0, 0, 0, 0, 1987117, 1987117
2021, RAJASTHAN, 8, JAIPUR, 93, SHAHPURA, 1278, CHIMANPURA, 262291, 3329559, Total, 0, 0, 1389413, 1389413, 0, 0, 3270943, 3270943
2021, RAJASTHAN, 8, JAIPUR, 93, SHAHPURA, 1278, TODI, 262285, 3334186, Drinking water, 0, 0, 675000, 675000, 0, 0, 0, 0
2021, RAJASTHAN, 8, JAIPUR, 93, SHAHPURA, 1278, TODI, 262285, 3334186, Roads, 0, 0, 0, 0, 0, 0, 1060000, 1060000
2021, RAJASTHAN, 8, JAIPUR, 93, SHAHPURA, 1278, TODI, 262285, 3334186, Sanitation, 0, 0, 765000, 765000, 0, 0, 0, 0
2021, RAJASTHAN, 8, JAIPUR, 93, SHAHPURA, 1278, TODI, 262285, 3334186, Social welfare, 0, 0, 0, 0, 0, 0, 205000, 205000
2021, RAJASTHAN, 8, JAIPUR, 93, SHAHPURA, 1278, TODI, 262285, 3334186, Water Conservation, 0, 0, 0, 0, 0, 0, 1230020, 1230020
2021, RAJASTHAN, 8, JAIPUR, 93, SHAHPURA, 1278, TODI, 262285, 3334186, Total, 0, 0, 1440000, 1440000, 0, 0, 2495020, 2495020
2021, RAJASTHAN, 8, JAIPUR, 93, SHAHPURA, 1278, KHORI, 38655, 3327278, Drinking water, 0, 0, 1300000, 1300000, 0, 0, 0, 0
2021, RAJASTHAN, 8, JAIPUR, 93, SHAHPURA, 1278, KHORI, 38655, 3327278, Land improvement, 0, 0, 0, 0, 0, 0, 1030287, 1030287
2021, RAJASTHAN, 8, JAIPUR, 93, SHAHPURA, 1278, KHORI, 38655, 3327278, Roads, 0, 0, 0, 0, 0, 0, 2129000, 2129000
2021, RAJASTHAN, 8, JAIPUR, 93, SHAHPURA, 1278, KHORI, 38655, 3327278, Rural electrification, 0, 0, 0, 0, 0, 0, 150000, 150000
2021, RAJASTHAN, 8, JAIPUR, 93, SHAHPURA, 1278, KHORI, 38655, 3327278, Sanitation, 0, 0, 1222900, 1222900, 0, 0, 0, 0
2021, RAJASTHAN, 8, JAIPUR, 93, SHAHPURA, 1278, KHORI, 38655, 3327278, Social welfare, 0, 0, 0, 0, 0, 0, 275000, 275000
2021, RAJASTHAN, 8, JAIPUR, 93, SHAHPURA, 1278, KHORI, 38655, 3327278, Total, 0, 0, 2522900, 2522900, 0, 0, 3584287, 3584287
2021, RAJASTHAN, 8, JAIPUR, 93, SHAHPURA, 1278, KHORALARKHANI, 38654, 3331489, Drinking water, 315000, 0, 871337, 1186337, 0, 0, 30000, 30000
2021, RAJASTHAN, 8, JAIPUR, 93, SHAHPURA, 1278, KHORALARKHANI, 38654, 3331489, Education, 0, 0, 0, 0, 0, 0, 190000, 190000
2021, RAJASTHAN, 8, JAIPUR, 93, SHAHPURA, 1278, KHORALARKHANI, 38654, 3331489, GP Office Infrastructure, 0, 0, 0, 0, 0, 0, 232674, 232674
2021, RAJASTHAN, 8, JAIPUR, 93, SHAHPURA, 1278, KHORALARKHANI, 38654, 3331489, Roads, 0, 0, 0, 0, 0, 0, 3415438, 3415438
2021, RAJASTHAN, 8, JAIPUR, 93, SHAHPURA, 1278, KHORALARKHANI, 38654, 3331489, Rural electrification, 0, 0, 0, 0, 0, 0, 120000, 120000
2021, RAJASTHAN, 8, JAIPUR, 93, SHAHPURA, 1278, KHORALARKHANI, 38654, 3331489, Sanitation, 100000, 0, 1226337, 1326337, 0, 0, 0, 0
2021, RAJASTHAN, 8, JAIPUR, 93, SHAHPURA, 1278, KHORALARKHANI, 38654, 3331489, Social welfare, 0, 0, 0, 0, 0, 0, 185000, 185000
2021, RAJASTHAN, 8, JAIPUR, 93, SHAHPURA, 1278, KHORALARKHANI, 38654, 3331489, Total, 415000, 0, 2097674, 2512674, 0, 0, 4173112, 4173112
2021, RAJASTHAN, 8, JAIPUR, 93, SHAHPURA, 1278, NITHARA, 294277, 3328183, Drinking water, 0, 0, 420000, 420000, 0, 0, 0, 0
2021, RAJASTHAN, 8, JAIPUR, 93, SHAHPURA, 1278, NITHARA, 294277, 3328183, Roads, 0, 0, 0, 0, 100000, 0, 600000, 700000
2021, RAJASTHAN, 8, JAIPUR, 93, SHAHPURA, 1278, NITHARA, 294277, 3328183, Sanitation, 100000, 0, 300000, 400000, 0, 0, 198416, 198416
2021, RAJASTHAN, 8, JAIPUR, 93, SHAHPURA, 1278, NITHARA, 294277, 3328183, Total, 100000, 0, 720000, 820000, 100000, 0, 798416, 898416
2021, RAJASTHAN, 8, JAIPUR, 93, SHAHPURA, 1278, MANHORPUR, 38658, 3334056, Drinking water, 0, 0, 3400000, 3400000, 0, 0, 0, 0
2021, RAJASTHAN, 8, JAIPUR, 93, SHAHPURA, 1278, MANHORPUR, 38658, 3334056, Land improvement, 0, 0, 0, 0, 0, 0, 1150000, 1150000
2021, RAJASTHAN, 8, JAIPUR, 93, SHAHPURA, 1278, MANHORPUR, 38658, 3334056, Roads, 0, 0, 0, 0, 0, 0, 6570000, 6570000
2021, RAJASTHAN, 8, JAIPUR, 93, SHAHPURA, 1278, MANHORPUR, 38658, 3334056, Rural electrification, 0, 0, 0, 0, 0, 0, 260000, 260000
2021, RAJASTHAN, 8, JAIPUR, 93, SHAHPURA, 1278, MANHORPUR, 38658, 3334056, Sanitation, 0, 0, 3500000, 3500000, 0, 0, 0, 0
2021, RAJASTHAN, 8, JAIPUR, 93, SHAHPURA, 1278, MANHORPUR, 38658, 3334056, Social welfare, 0, 0, 0, 0, 0, 0, 260000, 260000
2021, RAJASTHAN, 8, JAIPUR, 93, SHAHPURA, 1278, MANHORPUR, 38658, 3334056, Total, 0, 0, 6900000, 6900000, 0, 0, 8240000, 8240000
2021, RAJASTHAN, 8, JAIPUR, 93, SHAHPURA, 1278, SHYOSINGHPURA, 294792, 3331338, Animal husbandry, 0, 0, 0, 0, 0, 0, 100000, 100000
2021, RAJASTHAN, 8, JAIPUR, 93, SHAHPURA, 1278, SHYOSINGHPURA, 294792, 3331338, Drinking water, 0, 0, 292454, 292454, 0, 0, 0, 0
2021, RAJASTHAN, 8, JAIPUR, 93, SHAHPURA, 1278, SHYOSINGHPURA, 294792, 3331338, GP Office Infrastructure, 0, 0, 0, 0, 0, 0, 200000, 200000
2021, RAJASTHAN, 8, JAIPUR, 93, SHAHPURA, 1278, SHYOSINGHPURA, 294792, 3331338, Roads, 0, 0, 0, 0, 0, 0, 404908, 404908
2021, RAJASTHAN, 8, JAIPUR, 93, SHAHPURA, 1278, SHYOSINGHPURA, 294792, 3331338, Rural housing, 0, 0, 0, 0, 0, 0, 80000, 80000
2021, RAJASTHAN, 8, JAIPUR, 93, SHAHPURA, 1278, SHYOSINGHPURA, 294792, 3331338, Sanitation, 0, 0, 292454, 292454, 0, 0, 0, 0
2021, RAJASTHAN, 8, JAIPUR, 93, SHAHPURA, 1278, SHYOSINGHPURA, 294792, 3331338, Total, 0, 0, 584908, 584908, 0, 0, 784908, 784908
2021, RAJASTHAN, 8, JAIPUR, 93, JALSU, 262103, BHATTON KI GALI, 38222, 3325306, Drinking water, 0, 0, 814417, 814417, 0, 0, 0, 0
2021, RAJASTHAN, 8, JAIPUR, 93, JALSU, 262103, BHATTON KI GALI, 38222, 3325306, Maintenance of community system, 0, 0, 0, 0, 0, 0, 1638833, 1638833
2021, RAJASTHAN, 8, JAIPUR, 93, JALSU, 262103, BHATTON KI GALI, 38222, 3325306, Sanitation, 0, 0, 814417, 814417, 0, 0, 0, 0
2021, RAJASTHAN, 8, JAIPUR, 93, JALSU, 262103, BHATTON KI GALI, 38222, 3325306, Total, 0, 0, 1628834, 1628834, 0, 0, 1638833, 1638833
2021, RAJASTHAN, 8, JAIPUR, 93, JALSU, 262103, DEVGUDHA, 38231, 3321620, Drinking water, 0, 0, 900000, 900000, 0, 0, 0, 0
2021, RAJASTHAN, 8, JAIPUR, 93, JALSU, 262103, DEVGUDHA, 38231, 3321620, Maintenance of community system, 0, 0, 0, 0, 0, 0, 584820, 584820
2021, RAJASTHAN, 8, JAIPUR, 93, JALSU, 262103, DEVGUDHA, 38231, 3321620, Roads, 0, 0, 0, 0, 0, 0, 1200000, 1200000
2021, RAJASTHAN, 8, JAIPUR, 93, JALSU, 262103, DEVGUDHA, 38231, 3321620, Sanitation, 0, 0, 887410, 887410, 0, 0, 0, 0
2021, RAJASTHAN, 8, JAIPUR, 93, JALSU, 262103, DEVGUDHA, 38231, 3321620, Total, 0, 0, 1787410, 1787410, 0, 0, 1784820, 1784820
2021, RAJASTHAN, 8, JAIPUR, 93, JALSU, 262103, BHURTHAL, 38223, 3332095, Drinking water, 320000, 0, 662558, 982558, 0, 0, 0, 0
2021, RAJASTHAN, 8, JAIPUR, 93, JALSU, 262103, BHURTHAL, 38223, 3332095, Maintenance of community system, 0, 0, 0, 0, 0, 0, 515117, 515117
2021, RAJASTHAN, 8, JAIPUR, 93, JALSU, 262103, BHURTHAL, 38223, 3332095, Public distribution system, 0, 0, 0, 0, 0, 0, 550000, 550000
2021, RAJASTHAN, 8, JAIPUR, 93, JALSU, 262103, BHURTHAL, 38223, 3332095, Roads, 0, 0, 0, 0, 300000, 0, 600000, 900000
2021, RAJASTHAN, 8, JAIPUR, 93, JALSU, 262103, BHURTHAL, 38223, 3332095, Sanitation, 392558, 0, 590000, 982558, 0, 0, 0, 0
2021, RAJASTHAN, 8, JAIPUR, 93, JALSU, 262103, BHURTHAL, 38223, 3332095, Total, 712558, 0, 1252558, 1965116, 300000, 0, 1665117, 1965117
2021, RAJASTHAN, 8, JAIPUR, 93, JALSU, 262103, NANGAL BICHPADI, 38224, 3334991, Drinking water, 0, 0, 970076, 970076, 0, 0, 0, 0
2021, RAJASTHAN, 8, JAIPUR, 93, JALSU, 262103, NANGAL BICHPADI, 38224, 3334991, Maintenance of community system, 0, 0, 0, 0, 0, 0, 850152, 850152
