A, B, C, D, E, F, G, H, I, J, K, L, M, N, O, P, Q, R, S
2020, TAMIL NADU, 33, DINDIGUL, 526, ODDANCHATRAM, 6452, PERIAKOTTAI, 223384, 2549803, Total, 0, 0, 1082473, 1082473, 0, 0, 1082473, 1082473
2020, TAMIL NADU, 33, DINDIGUL, 526, ODDANCHATRAM, 6452, VALAYAPATTI, 223392, 2791882, Drinking water, 0, 0, 406631, 406631, 0, 0, 306631, 306631
2020, TAMIL NADU, 33, DINDIGUL, 526, ODDANCHATRAM, 6452, VALAYAPATTI, 223392, 2791882, Sanitation, 0, 0, 200000, 200000, 0, 0, 300000, 300000
2020, TAMIL NADU, 33, DINDIGUL, 526, ODDANCHATRAM, 6452, VALAYAPATTI, 223392, 2791882, Total, 0, 0, 606631, 606631, 0, 0, 606631, 606631
2020, TAMIL NADU, 33, DINDIGUL, 526, ODDANCHATRAM, 6452, SINDALAVADAMPATTI, 223389, 3095885, Drinking water, 0, 0, 429548, 429548, 0, 0, 859097, 859097
2020, TAMIL NADU, 33, DINDIGUL, 526, ODDANCHATRAM, 6452, SINDALAVADAMPATTI, 223389, 3095885, Sanitation, 0, 0, 429549, 429549, 0, 0, 0, 0
2020, TAMIL NADU, 33, DINDIGUL, 526, ODDANCHATRAM, 6452, SINDALAVADAMPATTI, 223389, 3095885, Total, 0, 0, 859097, 859097, 0, 0, 859097, 859097
2020, TAMIL NADU, 33, DINDIGUL, 526, ODDANCHATRAM, 6452, ODAIPATTI, 223383, 2791791, Drinking water, 0, 0, 830908, 830908, 0, 0, 0, 0
2020, TAMIL NADU, 33, DINDIGUL, 526, ODDANCHATRAM, 6452, ODAIPATTI, 223383, 2791791, Roads, 0, 0, 0, 0, 0, 0, 1661813, 1661813
2020, TAMIL NADU, 33, DINDIGUL, 526, ODDANCHATRAM, 6452, ODAIPATTI, 223383, 2791791, Sanitation, 0, 0, 830905, 830905, 0, 0, 0, 0
2020, TAMIL NADU, 33, DINDIGUL, 526, ODDANCHATRAM, 6452, ODAIPATTI, 223383, 2791791, Total, 0, 0, 1661813, 1661813, 0, 0, 1661813, 1661813
2020, TAMIL NADU, 33, DINDIGUL, 526, ODDANCHATRAM, 6452, REDDIAPATTI, 223387, 3095159, Drinking water, 0, 0, 522324, 522324, 0, 0, 0, 0
2020, TAMIL NADU, 33, DINDIGUL, 526, ODDANCHATRAM, 6452, REDDIAPATTI, 223387, 3095159, Others, 0, 0, 0, 0, 0, 0, 744648, 744648
2020, TAMIL NADU, 33, DINDIGUL, 526, ODDANCHATRAM, 6452, REDDIAPATTI, 223387, 3095159, Roads, 0, 0, 0, 0, 0, 0, 300000, 300000
2020, TAMIL NADU, 33, DINDIGUL, 526, ODDANCHATRAM, 6452, REDDIAPATTI, 223387, 3095159, Sanitation, 0, 0, 522324, 522324, 0, 0, 0, 0
2020, TAMIL NADU, 33, DINDIGUL, 526, ODDANCHATRAM, 6452, REDDIAPATTI, 223387, 3095159, Total, 0, 0, 1044648, 1044648, 0, 0, 1044648, 1044648
2020, TAMIL NADU, 33, DINDIGUL, 526, ODDANCHATRAM, 6452, SINDALAIPATTI, 223388, 2791853, Drinking water, 0, 0, 465988, 465988, 0, 0, 0, 0
2020, TAMIL NADU, 33, DINDIGUL, 526, ODDANCHATRAM, 6452, SINDALAIPATTI, 223388, 2791853, Roads, 0, 0, 0, 0, 0, 0, 931976, 931976
2020, TAMIL NADU, 33, DINDIGUL, 526, ODDANCHATRAM, 6452, SINDALAIPATTI, 223388, 2791853, Sanitation, 0, 0, 465988, 465988, 0, 0, 0, 0
2020, TAMIL NADU, 33, DINDIGUL, 526, ODDANCHATRAM, 6452, SINDALAIPATTI, 223388, 2791853, Total, 0, 0, 931976, 931976, 0, 0, 931976, 931976
2020, TAMIL NADU, 33, DINDIGUL, 526, ODDANCHATRAM, 6452, VERIYAPPUR, 223395, 2791897, Drinking water, 0, 0, 622637, 622637, 0, 0, 1157273, 1157273
2020, TAMIL NADU, 33, DINDIGUL, 526, ODDANCHATRAM, 6452, VERIYAPPUR, 223395, 2791897, Sanitation, 0, 0, 534637, 534637, 0, 0, 0, 0
2020, TAMIL NADU, 33, DINDIGUL, 526, ODDANCHATRAM, 6452, VERIYAPPUR, 223395, 2791897, Total, 0, 0, 1157274, 1157274, 0, 0, 1157273, 1157273
2020, TAMIL NADU, 33, DINDIGUL, 526, ODDANCHATRAM, 6452, VADAKADU, 223391, 2791880, Drinking water, 0, 0, 956220, 956220, 0, 0, 0, 0
2020, TAMIL NADU, 33, DINDIGUL, 526, ODDANCHATRAM, 6452, VADAKADU, 223391, 2791880, Roads, 0, 0, 0, 0, 0, 0, 1556960, 1556960
2020, TAMIL NADU, 33, DINDIGUL, 526, ODDANCHATRAM, 6452, VADAKADU, 223391, 2791880, Sanitation, 0, 0, 892348, 892348, 0, 0, 291607, 291607
2020, TAMIL NADU, 33, DINDIGUL, 526, ODDANCHATRAM, 6452, VADAKADU, 223391, 2791880, Total, 0, 0, 1848568, 1848568, 0, 0, 1848567, 1848567
2020, TAMIL NADU, 33, DINDIGUL, 526, ODDANCHATRAM, 6452, THANGACHIAMMAPATTI, 223390, 3090643, Drinking water, 0, 0, 670548, 670548, 0, 0, 1676094, 1676094
2020, TAMIL NADU, 33, DINDIGUL, 526, ODDANCHATRAM, 6452, THANGACHIAMMAPATTI, 223390, 3090643, Roads, 0, 0, 0, 0, 0, 0, 129453, 129453
2020, TAMIL NADU, 33, DINDIGUL, 526, ODDANCHATRAM, 6452, THANGACHIAMMAPATTI, 223390, 3090643, Sanitation, 0, 0, 1135000, 1135000, 0, 0, 0, 0
2020, TAMIL NADU, 33, DINDIGUL, 526, ODDANCHATRAM, 6452, THANGACHIAMMAPATTI, 223390, 3090643, Total, 0, 0, 1805548, 1805548, 0, 0, 1805547, 1805547
2020, TAMIL NADU, 33, DINDIGUL, 526, ODDANCHATRAM, 6452, MARKKAMPATTI, 223382, 2791785, Drinking water, 0, 0, 605855, 605855, 0, 0, 0, 0
2020, TAMIL NADU, 33, DINDIGUL, 526, ODDANCHATRAM, 6452, MARKKAMPATTI, 223382, 2791785, Others, 0, 0, 0, 0, 0, 0, 692474, 692474
2020, TAMIL NADU, 33, DINDIGUL, 526, ODDANCHATRAM, 6452, MARKKAMPATTI, 223382, 2791785, Roads, 0, 0, 0, 0, 0, 0, 519236, 519236
2020, TAMIL NADU, 33, DINDIGUL, 526, ODDANCHATRAM, 6452, MARKKAMPATTI, 223382, 2791785, Sanitation, 0, 0, 605855, 605855, 0, 0, 0, 0
2020, TAMIL NADU, 33, DINDIGUL, 526, ODDANCHATRAM, 6452, MARKKAMPATTI, 223382, 2791785, Total, 0, 0, 1211710, 1211710, 0, 0, 1211710, 1211710
2020, TAMIL NADU, 33, DINDIGUL, 526, ODDANCHATRAM, 6452, PULIYURNATHAM, 223385, 3095209, Drinking water, 0, 0, 1063640, 1063640, 0, 0, 0, 0
2020, TAMIL NADU, 33, DINDIGUL, 526, ODDANCHATRAM, 6452, PULIYURNATHAM, 223385, 3095209, Others, 0, 0, 0, 0, 0, 0, 678715, 678715
2020, TAMIL NADU, 33, DINDIGUL, 526, ODDANCHATRAM, 6452, PULIYURNATHAM, 223385, 3095209, Roads, 0, 0, 0, 0, 0, 0, 1448565, 1448565
2020, TAMIL NADU, 33, DINDIGUL, 526, ODDANCHATRAM, 6452, PULIYURNATHAM, 223385, 3095209, Sanitation, 0, 0, 1063640, 1063640, 0, 0, 0, 0
2020, TAMIL NADU, 33, DINDIGUL, 526, ODDANCHATRAM, 6452, PULIYURNATHAM, 223385, 3095209, Total, 0, 0, 2127280, 2127280, 0, 0, 2127280, 2127280
2020, TAMIL NADU, 33, DINDIGUL, 526, ODDANCHATRAM, 6452, VIRUPATCHI, 223396, 2791899, Drinking water, 0, 0, 1443728, 1443728, 0, 0, 0, 0
2020, TAMIL NADU, 33, DINDIGUL, 526, ODDANCHATRAM, 6452, VIRUPATCHI, 223396, 2791899, Roads, 0, 0, 0, 0, 0, 0, 2287453, 2287453
2020, TAMIL NADU, 33, DINDIGUL, 526, ODDANCHATRAM, 6452, VIRUPATCHI, 223396, 2791899, Sanitation, 0, 0, 843725, 843725, 0, 0, 0, 0
2020, TAMIL NADU, 33, DINDIGUL, 526, ODDANCHATRAM, 6452, VIRUPATCHI, 223396, 2791899, Total, 0, 0, 2287453, 2287453, 0, 0, 2287453, 2287453
2020, TAMIL NADU, 33, DINDIGUL, 526, ODDANCHATRAM, 6452, PULLIAMARATHUKOTTAI, 223386, 2550093, Drinking water, 0, 0, 887787, 887787, 0, 0, 0, 0
2020, TAMIL NADU, 33, DINDIGUL, 526, ODDANCHATRAM, 6452, PULLIAMARATHUKOTTAI, 223386, 2550093, Roads, 0, 0, 0, 0, 0, 0, 1775574, 1775574
2020, TAMIL NADU, 33, DINDIGUL, 526, ODDANCHATRAM, 6452, PULLIAMARATHUKOTTAI, 223386, 2550093, Sanitation, 0, 0, 887788, 887788, 0, 0, 0, 0
2020, TAMIL NADU, 33, DINDIGUL, 526, ODDANCHATRAM, 6452, PULLIAMARATHUKOTTAI, 223386, 2550093, Total, 0, 0, 1775575, 1775575, 0, 0, 1775574, 1775574
2020, TAMIL NADU, 33, DINDIGUL, 526, ODDANCHATRAM, 6452, VEERALAPATTI, 223393, 2791888, Drinking water, 0, 0, 329923, 329923, 0, 0, 300000, 300000
2020, TAMIL NADU, 33, DINDIGUL, 526, ODDANCHATRAM, 6452, VEERALAPATTI, 223393, 2791888, Roads, 0, 0, 0, 0, 0, 0, 359845, 359845
2020, TAMIL NADU, 33, DINDIGUL, 526, ODDANCHATRAM, 6452, VEERALAPATTI, 223393, 2791888, Sanitation, 0, 0, 329922, 329922, 0, 0, 0, 0
2020, TAMIL NADU, 33, DINDIGUL, 526, ODDANCHATRAM, 6452, VEERALAPATTI, 223393, 2791888, Total, 0, 0, 659845, 659845, 0, 0, 659845, 659845
2020, TAMIL NADU, 33, DINDIGUL, 526, ODDANCHATRAM, 6452, JOHIPATTI, 223372, 2791054, Drinking water, 0, 0, 512106, 512106, 0, 0, 0, 0
2020, TAMIL NADU, 33, DINDIGUL, 526, ODDANCHATRAM, 6452, JOHIPATTI, 223372, 2791054, Roads, 0, 0, 0, 0, 0, 0, 1024212, 1024212
2020, TAMIL NADU, 33, DINDIGUL, 526, ODDANCHATRAM, 6452, JOHIPATTI, 223372, 2791054, Sanitation, 0, 0, 512106, 512106, 0, 0, 0, 0
2020, TAMIL NADU, 33, DINDIGUL, 526, ODDANCHATRAM, 6452, JOHIPATTI, 223372, 2791054, Total, 0, 0, 1024212, 1024212, 0, 0, 1024212, 1024212
2020, TAMIL NADU, 33, DINDIGUL, 526, VADAMADURAI, 6457, KANAPADI, 223500, 3092418, Drinking water, 0, 0, 657500, 657500, 0, 0, 390000, 390000
2020, TAMIL NADU, 33, DINDIGUL, 526, VADAMADURAI, 6457, KANAPADI, 223500, 3092418, Maintenance of community system, 0, 0, 0, 0, 0, 0, 200000, 200000
2020, TAMIL NADU, 33, DINDIGUL, 526, VADAMADURAI, 6457, KANAPADI, 223500, 3092418, Roads, 0, 0, 0, 0, 0, 0, 330000, 330000
2020, TAMIL NADU, 33, DINDIGUL, 526, VADAMADURAI, 6457, KANAPADI, 223500, 3092418, Rural electrification, 0, 0, 0, 0, 0, 0, 96950, 96950
2020, TAMIL NADU, 33, DINDIGUL, 526, VADAMADURAI, 6457, KANAPADI, 223500, 3092418, Sanitation, 0, 0, 657225, 657225, 0, 0, 297775, 297775
2020, TAMIL NADU, 33, DINDIGUL, 526, VADAMADURAI, 6457, KANAPADI, 223500, 3092418, Total, 0, 0, 1314725, 1314725, 0, 0, 1314725, 1314725
2020, TAMIL NADU, 33, DINDIGUL, 526, VADAMADURAI, 6457, KOMBARIPATTI, 223501, 3094867, Drinking water, 0, 0, 1334429, 1334429, 0, 0, 600000, 600000
2020, TAMIL NADU, 33, DINDIGUL, 526, VADAMADURAI, 6457, KOMBARIPATTI, 223501, 3094867, Roads, 0, 0, 0, 0, 0, 0, 480000, 480000
2020, TAMIL NADU, 33, DINDIGUL, 526, VADAMADURAI, 6457, KOMBARIPATTI, 223501, 3094867, Rural electrification, 0, 0, 0, 0, 0, 0, 254428, 254428
2020, TAMIL NADU, 33, DINDIGUL, 526, VADAMADURAI, 6457, KOMBARIPATTI, 223501, 3094867, Total, 0, 0, 1334429, 1334429, 0, 0, 1334428, 1334428
2020, TAMIL NADU, 33, DINDIGUL, 526, VADAMADURAI, 6457, SITHUVARPATTI, 223510, 3094956, Drinking water, 0, 0, 652001, 652001, 0, 0, 0, 0
2020, TAMIL NADU, 33, DINDIGUL, 526, VADAMADURAI, 6457, SITHUVARPATTI, 223510, 3094956, Roads, 0, 0, 0, 0, 0, 0, 1293317, 1293317
2020, TAMIL NADU, 33, DINDIGUL, 526, VADAMADURAI, 6457, SITHUVARPATTI, 223510, 3094956, Sanitation, 0, 0, 641317, 641317, 0, 0, 0, 0
2020, TAMIL NADU, 33, DINDIGUL, 526, VADAMADURAI, 6457, SITHUVARPATTI, 223510, 3094956, Total, 0, 0, 1293318, 1293318, 0, 0, 1293317, 1293317
2020, TAMIL NADU, 33, DINDIGUL, 526, VADAMADURAI, 6457, PADIYUR, 223505, 2803322, Drinking water, 0, 0, 880076, 880076, 0, 0, 1500000, 1500000
2020, TAMIL NADU, 33, DINDIGUL, 526, VADAMADURAI, 6457, PADIYUR, 223505, 2803322, Rural electrification, 0, 0, 0, 0, 0, 0, 260151, 260151
2020, TAMIL NADU, 33, DINDIGUL, 526, VADAMADURAI, 6457, PADIYUR, 223505, 2803322, Sanitation, 0, 0, 880075, 880075, 0, 0, 0, 0
2020, TAMIL NADU, 33, DINDIGUL, 526, VADAMADURAI, 6457, PADIYUR, 223505, 2803322, Total, 0, 0, 1760151, 1760151, 0, 0, 1760151, 1760151
2020, TAMIL NADU, 33, DINDIGUL, 526, VADAMADURAI, 6457, PILATHU, 223507, 2803665, Drinking water, 627000, 0, 200883, 827883, 0, 0, 0, 0
2020, TAMIL NADU, 33, DINDIGUL, 526, VADAMADURAI, 6457, PILATHU, 223507, 2803665, Roads, 0, 0, 0, 0, 0, 0, 500000, 500000
2020, TAMIL NADU, 33, DINDIGUL, 526, VADAMADURAI, 6457, PILATHU, 223507, 2803665, Rural electrification, 0, 0, 0, 0, 0, 0, 1155766, 1155766
2020, TAMIL NADU, 33, DINDIGUL, 526, VADAMADURAI, 6457, PILATHU, 223507, 2803665, Sanitation, 0, 0, 827882, 827882, 0, 0, 0, 0
2020, TAMIL NADU, 33, DINDIGUL, 526, VADAMADURAI, 6457, PILATHU, 223507, 2803665, Total, 627000, 0, 1028765, 1655765, 0, 0, 1655766, 1655766
2020, TAMIL NADU, 33, DINDIGUL, 526, VADAMADURAI, 6457, SINGARAKOTTAI, 223509, 2803677, Drinking water, 0, 0, 413063, 413063, 0, 0, 0, 0
2020, TAMIL NADU, 33, DINDIGUL, 526, VADAMADURAI, 6457, SINGARAKOTTAI, 223509, 2803677, Others, 0, 0, 0, 0, 0, 0, 250000, 250000
2020, TAMIL NADU, 33, DINDIGUL, 526, VADAMADURAI, 6457, SINGARAKOTTAI, 223509, 2803677, Roads, 0, 0, 0, 0, 0, 0, 571469, 571469
2020, TAMIL NADU, 33, DINDIGUL, 526, VADAMADURAI, 6457, SINGARAKOTTAI, 223509, 2803677, Rural electrification, 0, 0, 0, 0, 0, 0, 201594, 201594
2020, TAMIL NADU, 33, DINDIGUL, 526, VADAMADURAI, 6457, SINGARAKOTTAI, 223509, 2803677, Sanitation, 0, 0, 610000, 610000, 0, 0, 0, 0
2020, TAMIL NADU, 33, DINDIGUL, 526, VADAMADURAI, 6457, SINGARAKOTTAI, 223509, 2803677, Total, 0, 0, 1023063, 1023063, 0, 0, 1023063, 1023063
2020, TAMIL NADU, 33, DINDIGUL, 526, VADAMADURAI, 6457, VELVARKOTTAI, 223514, 2803785, Drinking water, 0, 0, 1216000, 1216000, 0, 0, 0, 0
2020, TAMIL NADU, 33, DINDIGUL, 526, VADAMADURAI, 6457, VELVARKOTTAI, 223514, 2803785, Others, 0, 0, 0, 0, 0, 0, 675000, 675000
2020, TAMIL NADU, 33, DINDIGUL, 526, VADAMADURAI, 6457, VELVARKOTTAI, 223514, 2803785, Roads, 0, 0, 0, 0, 0, 0, 1135000, 1135000
2020, TAMIL NADU, 33, DINDIGUL, 526, VADAMADURAI, 6457, VELVARKOTTAI, 223514, 2803785, Rural electrification, 0, 0, 0, 0, 0, 0, 471912, 471912
2020, TAMIL NADU, 33, DINDIGUL, 526, VADAMADURAI, 6457, VELVARKOTTAI, 223514, 2803785, Sanitation, 0, 0, 1215956, 1215956, 0, 0, 150044, 150044
2020, TAMIL NADU, 33, DINDIGUL, 526, VADAMADURAI, 6457, VELVARKOTTAI, 223514, 2803785, Total, 0, 0, 2431956, 2431956, 0, 0, 2431956, 2431956
2020, TAMIL NADU, 33, DINDIGUL, 526, VADAMADURAI, 6457, PAGANATHAM, 223506, 2803621, Drinking water, 0, 0, 1111242, 1111242, 0, 0, 0, 0
2020, TAMIL NADU, 33, DINDIGUL, 526, VADAMADURAI, 6457, PAGANATHAM, 223506, 2803621, Roads, 0, 0, 0, 0, 0, 0, 1800000, 1800000
2020, TAMIL NADU, 33, DINDIGUL, 526, VADAMADURAI, 6457, PAGANATHAM, 223506, 2803621, Rural electrification, 0, 0, 0, 0, 0, 0, 442141, 442141
2020, TAMIL NADU, 33, DINDIGUL, 526, VADAMADURAI, 6457, PAGANATHAM, 223506, 2803621, Sanitation, 0, 0, 1130900, 1130900, 0, 0, 0, 0
2020, TAMIL NADU, 33, DINDIGUL, 526, VADAMADURAI, 6457, PAGANATHAM, 223506, 2803621, Total, 0, 0, 2242142, 2242142, 0, 0, 2242141, 2242141
2020, TAMIL NADU, 33, DINDIGUL, 526, VADAMADURAI, 6457, MOREPATTI, 223503, 2803303, Drinking water, 0, 0, 872000, 872000, 0, 0, 0, 0
2020, TAMIL NADU, 33, DINDIGUL, 526, VADAMADURAI, 6457, MOREPATTI, 223503, 2803303, Roads, 0, 0, 0, 0, 0, 0, 1500000, 1500000
2020, TAMIL NADU, 33, DINDIGUL, 526, VADAMADURAI, 6457, MOREPATTI, 223503, 2803303, Rural electrification, 0, 0, 0, 0, 0, 0, 244783, 244783
2020, TAMIL NADU, 33, DINDIGUL, 526, VADAMADURAI, 6457, MOREPATTI, 223503, 2803303, Sanitation, 0, 0, 872783, 872783, 0, 0, 0, 0
2020, TAMIL NADU, 33, DINDIGUL, 526, VADAMADURAI, 6457, MOREPATTI, 223503, 2803303, Total, 0, 0, 1744783, 1744783, 0, 0, 1744783, 1744783
2020, TAMIL NADU, 33, DINDIGUL, 526, VADAMADURAI, 6457, KULATHUR, 223502, 2803201, Drinking water, 0, 0, 760936, 760936, 0, 0, 1449376, 1449376
2020, TAMIL NADU, 33, DINDIGUL, 526, VADAMADURAI, 6457, KULATHUR, 223502, 2803201, Roads, 0, 0, 0, 0, 0, 0, 735000, 735000
2020, TAMIL NADU, 33, DINDIGUL, 526, VADAMADURAI, 6457, KULATHUR, 223502, 2803201, Rural electrification, 0, 0, 0, 0, 0, 0, 136247, 136247
2020, TAMIL NADU, 33, DINDIGUL, 526, VADAMADURAI, 6457, KULATHUR, 223502, 2803201, Sanitation, 0, 0, 1559688, 1559688, 0, 0, 0, 0
2020, TAMIL NADU, 33, DINDIGUL, 526, VADAMADURAI, 6457, KULATHUR, 223502, 2803201, Total, 0, 0, 2320624, 2320624, 0, 0, 2320623, 2320623
2020, TAMIL NADU, 33, DINDIGUL, 526, VADAMADURAI, 6457, PUTHUR, 223508, 2803827, Drinking water, 0, 0, 837768, 837768, 0, 0, 0, 0
2020, TAMIL NADU, 33, DINDIGUL, 526, VADAMADURAI, 6457, PUTHUR, 223508, 2803827, Roads, 0, 0, 0, 0, 0, 0, 1140000, 1140000
2020, TAMIL NADU, 33, DINDIGUL, 526, VADAMADURAI, 6457, PUTHUR, 223508, 2803827, Rural electrification, 0, 0, 0, 0, 0, 0, 535536, 535536
2020, TAMIL NADU, 33, DINDIGUL, 526, VADAMADURAI, 6457, PUTHUR, 223508, 2803827, Sanitation, 0, 0, 837767, 837767, 0, 0, 0, 0
2020, TAMIL NADU, 33, DINDIGUL, 526, VADAMADURAI, 6457, PUTHUR, 223508, 2803827, Total, 0, 0, 1675535, 1675535, 0, 0, 1675536, 1675536
2020, TAMIL NADU, 33, DINDIGUL, 526, VADAMADURAI, 6457, SUKKAMPATTI, 223511, 2803734, Drinking water, 0, 0, 1492885, 1492885, 0, 0, 742885, 742885
2020, TAMIL NADU, 33, DINDIGUL, 526, VADAMADURAI, 6457, SUKKAMPATTI, 223511, 2803734, Roads, 0, 0, 0, 0, 0, 0, 1600001, 1600001
2020, TAMIL NADU, 33, DINDIGUL, 526, VADAMADURAI, 6457, SUKKAMPATTI, 223511, 2803734, Sanitation, 0, 0, 850000, 850000, 0, 0, 0, 0
2020, TAMIL NADU, 33, DINDIGUL, 526, VADAMADURAI, 6457, SUKKAMPATTI, 223511, 2803734, Total, 0, 0, 2342885, 2342885, 0, 0, 2342886, 2342886
2020, TAMIL NADU, 33, DINDIGUL, 526, VADAMADURAI, 6457, VELAYUTHAMPALAYAM, 223513, 2803759, Drinking water, 0, 0, 374946, 374946, 0, 0, 125346, 125346
2020, TAMIL NADU, 33, DINDIGUL, 526, VADAMADURAI, 6457, VELAYUTHAMPALAYAM, 223513, 2803759, Education, 0, 0, 0, 0, 0, 0, 125346, 125346
2020, TAMIL NADU, 33, DINDIGUL, 526, VADAMADURAI, 6457, VELAYUTHAMPALAYAM, 223513, 2803759, Rural electrification, 0, 0, 0, 0, 0, 0, 499200, 499200
2020, TAMIL NADU, 33, DINDIGUL, 526, VADAMADURAI, 6457, VELAYUTHAMPALAYAM, 223513, 2803759, Sanitation, 0, 0, 374947, 374947, 0, 0, 0, 0
2020, TAMIL NADU, 33, DINDIGUL, 526, VADAMADURAI, 6457, VELAYUTHAMPALAYAM, 223513, 2803759, Total, 0, 0, 749893, 749893, 0, 0, 749892, 749892
2020, TAMIL NADU, 33, DINDIGUL, 526, VADAMADURAI, 6457, THENNAMPATTI, 223512, 2803333, Drinking water, 400000, 0, 1215000, 1615000, 0, 0, 0, 0
2020, TAMIL NADU, 33, DINDIGUL, 526, VADAMADURAI, 6457, THENNAMPATTI, 223512, 2803333, Rural electrification, 0, 0, 0, 0, 0, 0, 2555491, 2555491
2020, TAMIL NADU, 33, DINDIGUL, 526, VADAMADURAI, 6457, THENNAMPATTI, 223512, 2803333, Sanitation, 0, 0, 940492, 940492, 0, 0, 0, 0
2020, TAMIL NADU, 33, DINDIGUL, 526, VADAMADURAI, 6457, THENNAMPATTI, 223512, 2803333, Total, 400000, 0, 2155492, 2555492, 0, 0, 2555491, 2555491
2020, TAMIL NADU, 33, ERODE, 527, AMMAPET, 6460, ATTAVANAIPUDUR, 223554, 2519534, Drinking water, 0, 0, 738210, 738210, 0, 0, 0, 0
2020, TAMIL NADU, 33, ERODE, 527, AMMAPET, 6460, ATTAVANAIPUDUR, 223554, 2519534, Public distribution system, 0, 0, 0, 0, 0, 0, 200000, 200000
2020, TAMIL NADU, 33, ERODE, 527, AMMAPET, 6460, ATTAVANAIPUDUR, 223554, 2519534, Rural electrification, 0, 0, 0, 0, 0, 0, 425645, 425645
2020, TAMIL NADU, 33, ERODE, 527, AMMAPET, 6460, ATTAVANAIPUDUR, 223554, 2519534, Social welfare, 0, 0, 0, 0, 0, 0, 310800, 310800
2020, TAMIL NADU, 33, ERODE, 527, AMMAPET, 6460, ATTAVANAIPUDUR, 223554, 2519534, Water Conservation, 0, 0, 0, 0, 0, 0, 6003190, 6003190
2020, TAMIL NADU, 33, ERODE, 527, AMMAPET, 6460, ATTAVANAIPUDUR, 223554, 2519534, Total, 0, 0, 738210, 738210, 0, 0, 6939635, 6939635
2020, TAMIL NADU, 33, ERODE, 527, AMMAPET, 6460, ODDAPALAYAM, 223567, 2539909, Drinking water, 0, 0, 590614, 590614, 0, 0, 0, 0
2020, TAMIL NADU, 33, ERODE, 527, AMMAPET, 6460, ODDAPALAYAM, 223567, 2539909, Roads, 0, 0, 0, 0, 0, 0, 1181228, 1181228
2020, TAMIL NADU, 33, ERODE, 527, AMMAPET, 6460, ODDAPALAYAM, 223567, 2539909, Sanitation, 0, 0, 590613, 590613, 0, 0, 0, 0
2020, TAMIL NADU, 33, ERODE, 527, AMMAPET, 6460, ODDAPALAYAM, 223567, 2539909, Total, 0, 0, 1181227, 1181227, 0, 0, 1181228, 1181228
2020, TAMIL NADU, 33, ERODE, 527, AMMAPET, 6460, GURUVAREDDIYUR, 223557, 2535705, Drinking water, 0, 0, 524231, 524231, 0, 0, 1583125, 1583125
2020, TAMIL NADU, 33, ERODE, 527, AMMAPET, 6460, GURUVAREDDIYUR, 223557, 2535705, Roads, 0, 0, 0, 0, 0, 0, 399501, 399501
2020, TAMIL NADU, 33, ERODE, 527, AMMAPET, 6460, GURUVAREDDIYUR, 223557, 2535705, Sanitation, 0, 0, 2501020, 2501020, 0, 0, 1042625, 1042625
2020, TAMIL NADU, 33, ERODE, 527, AMMAPET, 6460, GURUVAREDDIYUR, 223557, 2535705, Total, 0, 0, 3025251, 3025251, 0, 0, 3025251, 3025251
2020, TAMIL NADU, 33, ERODE, 527, AMMAPET, 6460, KADAPPANALLUR, 223558, 2529390, Drinking water, 0, 0, 359942, 359942, 0, 0, 0, 0
2020, TAMIL NADU, 33, ERODE, 527, AMMAPET, 6460, KADAPPANALLUR, 223558, 2529390, Public distribution system, 0, 0, 0, 0, 0, 0, 164769, 164769
2020, TAMIL NADU, 33, ERODE, 527, AMMAPET, 6460, KADAPPANALLUR, 223558, 2529390, Roads, 0, 0, 0, 0, 0, 0, 555116, 555116
2020, TAMIL NADU, 33, ERODE, 527, AMMAPET, 6460, KADAPPANALLUR, 223558, 2529390, Sanitation, 0, 0, 359942, 359942, 0, 0, 0, 0
2020, TAMIL NADU, 33, ERODE, 527, AMMAPET, 6460, KADAPPANALLUR, 223558, 2529390, Total, 0, 0, 719884, 719884, 0, 0, 719885, 719885
2020, TAMIL NADU, 33, ERODE, 527, AMMAPET, 6460, PADAVALKALVAI, 223568, 2540148, Drinking water, 0, 0, 346063, 346063, 0, 0, 0, 0
2020, TAMIL NADU, 33, ERODE, 527, AMMAPET, 6460, PADAVALKALVAI, 223568, 2540148, Land improvement, 0, 0, 0, 0, 0, 0, 200000, 200000
2020, TAMIL NADU, 33, ERODE, 527, AMMAPET, 6460, PADAVALKALVAI, 223568, 2540148, Roads, 0, 0, 0, 0, 0, 0, 550000, 550000
2020, TAMIL NADU, 33, ERODE, 527, AMMAPET, 6460, PADAVALKALVAI, 223568, 2540148, Sanitation, 0, 0, 400000, 400000, 0, 0, 0, 0
2020, TAMIL NADU, 33, ERODE, 527, AMMAPET, 6460, PADAVALKALVAI, 223568, 2540148, Total, 0, 0, 746063, 746063, 0, 0, 750000, 750000
2020, TAMIL NADU, 33, ERODE, 527, AMMAPET, 6460, KURHICHI, 223563, 2536373, Drinking water, 0, 0, 1019761, 1019761, 0, 0, 0, 0
2020, TAMIL NADU, 33, ERODE, 527, AMMAPET, 6460, KURHICHI, 223563, 2536373, Roads, 0, 0, 0, 0, 0, 0, 2039521, 2039521
2020, TAMIL NADU, 33, ERODE, 527, AMMAPET, 6460, KURHICHI, 223563, 2536373, Sanitation, 0, 0, 1019760, 1019760, 0, 0, 0, 0
2020, TAMIL NADU, 33, ERODE, 527, AMMAPET, 6460, KURHICHI, 223563, 2536373, Total, 0, 0, 2039521, 2039521, 0, 0, 2039521, 2039521
