year, state, state_id, district_panchayat, district_panchayat_id, block_panchayat, block_panchayat_id, village_panchayat, village_panchayat_id, village_panchayat_budget_id, category, sctied, sttied, generaltied, totaltied, scuntied, stuntied, generaluntied, totaluntied
2015, JHARKHAND, 20, DEOGHAR, 283, MOHANPUR, 3450, THADIYARA, 111642, 1107371, Total, 0, 0, 0, 0, 0, 0, 342300, 342300
2015, JHARKHAND, 20, DEOGHAR, 283, MOHANPUR, 3450, TUMBABEL, 111643, 1108936, Maintenance of community system, 0, 0, 0, 0, 0, 0, 30000, 30000
2015, JHARKHAND, 20, DEOGHAR, 283, MOHANPUR, 3450, TUMBABEL, 111643, 1108936, Roads, 0, 0, 0, 0, 0, 0, 200000, 200000
2015, JHARKHAND, 20, DEOGHAR, 283, MOHANPUR, 3450, TUMBABEL, 111643, 1108936, Total, 0, 0, 0, 0, 0, 0, 388000, 388000
2015, JHARKHAND, 20, DEOGHAR, 283, MOHANPUR, 3450, TUMBABEL, 111643, 1108936, Water Conservation, 0, 0, 0, 0, 0, 0, 158000, 158000
2015, JHARKHAND, 20, DEOGHAR, 283, PALOJORI, 3451, BAGDAHA, 111644, 1109358, Cultural activities, 0, 0, 0, 0, 0, 0, 361100, 361100
2015, JHARKHAND, 20, DEOGHAR, 283, PALOJORI, 3451, BAGDAHA, 111644, 1109358, Drinking water, 0, 0, 0, 0, 0, 0, 604800, 604800
2015, JHARKHAND, 20, DEOGHAR, 283, PALOJORI, 3451, BAGDAHA, 111644, 1109358, Maintenance of community system, 0, 0, 0, 0, 0, 0, 125000, 125000
2015, JHARKHAND, 20, DEOGHAR, 283, PALOJORI, 3451, BAGDAHA, 111644, 1109358, Roads, 0, 0, 0, 0, 0, 0, 275100, 275100
2015, JHARKHAND, 20, DEOGHAR, 283, PALOJORI, 3451, BAGDAHA, 111644, 1109358, Total, 0, 0, 0, 0, 0, 0, 1366000, 1366000
2015, JHARKHAND, 20, DEOGHAR, 283, PALOJORI, 3451, BANDHDIH, 111645, 1107218, Cultural activities, 0, 0, 0, 0, 0, 0, 545000, 545000
2015, JHARKHAND, 20, DEOGHAR, 283, PALOJORI, 3451, BANDHDIH, 111645, 1107218, Drinking water, 0, 0, 0, 0, 0, 0, 952800, 952800
2015, JHARKHAND, 20, DEOGHAR, 283, PALOJORI, 3451, BANDHDIH, 111645, 1107218, Maintenance of community system, 0, 0, 0, 0, 0, 0, 76100, 76100
2015, JHARKHAND, 20, DEOGHAR, 283, PALOJORI, 3451, BANDHDIH, 111645, 1107218, Total, 0, 0, 0, 0, 0, 0, 1573900, 1573900
2015, JHARKHAND, 20, DEOGHAR, 283, PALOJORI, 3451, BARJORI, 111646, 1110307, Drinking water, 0, 0, 0, 0, 0, 0, 584100, 584100
2015, JHARKHAND, 20, DEOGHAR, 283, PALOJORI, 3451, BARJORI, 111646, 1110307, Roads, 0, 0, 0, 0, 0, 0, 605700, 605700
2015, JHARKHAND, 20, DEOGHAR, 283, PALOJORI, 3451, BARJORI, 111646, 1110307, Social welfare, 0, 0, 0, 0, 0, 0, 66000, 66000
2015, JHARKHAND, 20, DEOGHAR, 283, PALOJORI, 3451, BARJORI, 111646, 1110307, Total, 0, 0, 0, 0, 0, 0, 1255800, 1255800
2015, JHARKHAND, 20, DEOGHAR, 283, PALOJORI, 3451, BASAHA, 111647, 1107794, Drinking water, 0, 0, 0, 0, 0, 0, 849600, 849600
2015, JHARKHAND, 20, DEOGHAR, 283, PALOJORI, 3451, BASAHA, 111647, 1107794, Total, 0, 0, 0, 0, 0, 0, 849600, 849600
2015, JHARKHAND, 20, DEOGHAR, 283, PALOJORI, 3451, BASBUTIA, 111648, 1109081, Drinking water, 0, 0, 0, 0, 0, 0, 856100, 856100
2015, JHARKHAND, 20, DEOGHAR, 283, PALOJORI, 3451, BASBUTIA, 111648, 1109081, Roads, 0, 0, 0, 0, 0, 0, 176800, 176800
2015, JHARKHAND, 20, DEOGHAR, 283, PALOJORI, 3451, BASBUTIA, 111648, 1109081, Total, 0, 0, 0, 0, 0, 0, 1032900, 1032900
2015, JHARKHAND, 20, DEOGHAR, 283, PALOJORI, 3451, BHURKUNDI, 111649, 1107538, Drinking water, 0, 0, 0, 0, 0, 0, 584100, 584100
2015, JHARKHAND, 20, DEOGHAR, 283, PALOJORI, 3451, BHURKUNDI, 111649, 1107538, Roads, 0, 0, 0, 0, 0, 0, 716000, 716000
2015, JHARKHAND, 20, DEOGHAR, 283, PALOJORI, 3451, BHURKUNDI, 111649, 1107538, Total, 0, 0, 0, 0, 0, 0, 1300100, 1300100
2015, JHARKHAND, 20, DEOGHAR, 283, PALOJORI, 3451, BIRAJPUR, 111650, 1107714, Drinking water, 0, 0, 0, 0, 0, 0, 477900, 477900
2015, JHARKHAND, 20, DEOGHAR, 283, PALOJORI, 3451, BIRAJPUR, 111650, 1107714, Roads, 0, 0, 0, 0, 0, 0, 725700, 725700
2015, JHARKHAND, 20, DEOGHAR, 283, PALOJORI, 3451, BIRAJPUR, 111650, 1107714, Total, 0, 0, 0, 0, 0, 0, 1203600, 1203600
2015, JHARKHAND, 20, DEOGHAR, 283, PALOJORI, 3451, DHAWA, 111651, 1107251, Drinking water, 0, 0, 0, 0, 0, 0, 637200, 637200
2015, JHARKHAND, 20, DEOGHAR, 283, PALOJORI, 3451, DHAWA, 111651, 1107251, Total, 0, 0, 0, 0, 0, 0, 637200, 637200
2015, JHARKHAND, 20, DEOGHAR, 283, PALOJORI, 3451, DUDHANI, 111652, 1107895, Cultural activities, 0, 0, 0, 0, 0, 0, 478200, 478200
2015, JHARKHAND, 20, DEOGHAR, 283, PALOJORI, 3451, DUDHANI, 111652, 1107895, Drinking water, 0, 0, 0, 0, 0, 0, 435200, 435200
2015, JHARKHAND, 20, DEOGHAR, 283, PALOJORI, 3451, DUDHANI, 111652, 1107895, Roads, 0, 0, 0, 0, 0, 0, 266300, 266300
2015, JHARKHAND, 20, DEOGHAR, 283, PALOJORI, 3451, DUDHANI, 111652, 1107895, Social welfare, 0, 0, 0, 0, 0, 0, 174000, 174000
2015, JHARKHAND, 20, DEOGHAR, 283, PALOJORI, 3451, DUDHANI, 111652, 1107895, Total, 0, 0, 0, 0, 0, 0, 1353700, 1353700
2015, JHARKHAND, 20, DEOGHAR, 283, PALOJORI, 3451, JAMUA, 111653, 1108413, Cultural activities, 0, 0, 0, 0, 0, 0, 265000, 265000
2015, JHARKHAND, 20, DEOGHAR, 283, PALOJORI, 3451, JAMUA, 111653, 1108413, Drinking water, 0, 0, 0, 0, 0, 0, 265500, 265500
2015, JHARKHAND, 20, DEOGHAR, 283, PALOJORI, 3451, JAMUA, 111653, 1108413, Roads, 0, 0, 0, 0, 0, 0, 403800, 403800
2015, JHARKHAND, 20, DEOGHAR, 283, PALOJORI, 3451, JAMUA, 111653, 1108413, Total, 0, 0, 0, 0, 0, 0, 934300, 934300
2015, JHARKHAND, 20, DEOGHAR, 283, PALOJORI, 3451, Jivnabandh, 111654, 1107295, Cultural activities, 0, 0, 0, 0, 0, 0, 220000, 220000
2015, JHARKHAND, 20, DEOGHAR, 283, PALOJORI, 3451, Jivnabandh, 111654, 1107295, Drinking water, 0, 0, 0, 0, 0, 0, 371700, 371700
2015, JHARKHAND, 20, DEOGHAR, 283, PALOJORI, 3451, Jivnabandh, 111654, 1107295, Roads, 0, 0, 0, 0, 0, 0, 929300, 929300
2015, JHARKHAND, 20, DEOGHAR, 283, PALOJORI, 3451, Jivnabandh, 111654, 1107295, Total, 0, 0, 0, 0, 0, 0, 1521000, 1521000
2015, JHARKHAND, 20, DEOGHAR, 283, PALOJORI, 3451, KACHUWASOLI, 111655, 1107868, Cultural activities, 0, 0, 0, 0, 0, 0, 89000, 89000
2015, JHARKHAND, 20, DEOGHAR, 283, PALOJORI, 3451, KACHUWASOLI, 111655, 1107868, Drinking water, 0, 0, 0, 0, 0, 0, 636900, 636900
2015, JHARKHAND, 20, DEOGHAR, 283, PALOJORI, 3451, KACHUWASOLI, 111655, 1107868, Roads, 0, 0, 0, 0, 0, 0, 499600, 499600
2015, JHARKHAND, 20, DEOGHAR, 283, PALOJORI, 3451, KACHUWASOLI, 111655, 1107868, Total, 0, 0, 0, 0, 0, 0, 1225500, 1225500
2015, JHARKHAND, 20, DEOGHAR, 283, PALOJORI, 3451, KANKI, 111656, 1107771, Drinking water, 0, 0, 0, 0, 0, 0, 531000, 531000
2015, JHARKHAND, 20, DEOGHAR, 283, PALOJORI, 3451, KANKI, 111656, 1107771, Roads, 0, 0, 0, 0, 0, 0, 671600, 671600
2015, JHARKHAND, 20, DEOGHAR, 283, PALOJORI, 3451, KANKI, 111656, 1107771, Total, 0, 0, 0, 0, 0, 0, 1202600, 1202600
2015, JHARKHAND, 20, DEOGHAR, 283, PALOJORI, 3451, KASRAYDIH, 111657, 1107361, Drinking water, 0, 0, 0, 0, 0, 0, 352800, 352800
2015, JHARKHAND, 20, DEOGHAR, 283, PALOJORI, 3451, KASRAYDIH, 111657, 1107361, Roads, 0, 0, 0, 0, 0, 0, 608400, 608400
2015, JHARKHAND, 20, DEOGHAR, 283, PALOJORI, 3451, KASRAYDIH, 111657, 1107361, Social welfare, 0, 0, 0, 0, 0, 0, 267000, 267000
2015, JHARKHAND, 20, DEOGHAR, 283, PALOJORI, 3451, KASRAYDIH, 111657, 1107361, Total, 0, 0, 0, 0, 0, 0, 1317200, 1317200
2015, JHARKHAND, 20, DEOGHAR, 283, PALOJORI, 3451, KASRAYDIH, 111657, 1107361, Water Conservation, 0, 0, 0, 0, 0, 0, 89000, 89000
2015, JHARKHAND, 20, DEOGHAR, 283, PALOJORI, 3451, KHAGA, 111658, 1108343, Cultural activities, 0, 0, 0, 0, 0, 0, 260600, 260600
2015, JHARKHAND, 20, DEOGHAR, 283, PALOJORI, 3451, KHAGA, 111658, 1108343, Drinking water, 0, 0, 0, 0, 0, 0, 424800, 424800
2015, JHARKHAND, 20, DEOGHAR, 283, PALOJORI, 3451, KHAGA, 111658, 1108343, Roads, 0, 0, 0, 0, 0, 0, 336000, 336000
2015, JHARKHAND, 20, DEOGHAR, 283, PALOJORI, 3451, KHAGA, 111658, 1108343, Total, 0, 0, 0, 0, 0, 0, 1021400, 1021400
2015, JHARKHAND, 20, DEOGHAR, 283, PALOJORI, 3451, KUNJBONA, 111659, 1107706, Drinking water, 0, 0, 0, 0, 0, 0, 637200, 637200
2015, JHARKHAND, 20, DEOGHAR, 283, PALOJORI, 3451, KUNJBONA, 111659, 1107706, Roads, 0, 0, 0, 0, 0, 0, 800060, 800060
2015, JHARKHAND, 20, DEOGHAR, 283, PALOJORI, 3451, KUNJBONA, 111659, 1107706, Social welfare, 0, 0, 0, 0, 0, 0, 100400, 100400
2015, JHARKHAND, 20, DEOGHAR, 283, PALOJORI, 3451, KUNJBONA, 111659, 1107706, Total, 0, 0, 0, 0, 0, 0, 1537660, 1537660
2015, JHARKHAND, 20, DEOGHAR, 283, PALOJORI, 3451, KUNJORA, 111660, 1108919, Cultural activities, 0, 0, 0, 0, 0, 0, 120100, 120100
2015, JHARKHAND, 20, DEOGHAR, 283, PALOJORI, 3451, KUNJORA, 111660, 1108919, Drinking water, 0, 0, 0, 0, 0, 0, 537500, 537500
2015, JHARKHAND, 20, DEOGHAR, 283, PALOJORI, 3451, KUNJORA, 111660, 1108919, Roads, 0, 0, 0, 0, 0, 0, 475424, 475424
2015, JHARKHAND, 20, DEOGHAR, 283, PALOJORI, 3451, KUNJORA, 111660, 1108919, Total, 0, 0, 0, 0, 0, 0, 1133024, 1133024
2015, JHARKHAND, 20, DEOGHAR, 283, PALOJORI, 3451, MAHUADABAR, 111661, 1109132, Drinking water, 0, 0, 0, 0, 0, 0, 584100, 584100
2015, JHARKHAND, 20, DEOGHAR, 283, PALOJORI, 3451, MAHUADABAR, 111661, 1109132, Roads, 0, 0, 0, 0, 0, 0, 907400, 907400
2015, JHARKHAND, 20, DEOGHAR, 283, PALOJORI, 3451, MAHUADABAR, 111661, 1109132, Total, 0, 0, 0, 0, 0, 0, 1491500, 1491500
2015, JHARKHAND, 20, DEOGHAR, 283, PALOJORI, 3451, MATIYARA, 111662, 1108917, Drinking water, 0, 0, 0, 0, 0, 0, 424800, 424800
2015, JHARKHAND, 20, DEOGHAR, 283, PALOJORI, 3451, MATIYARA, 111662, 1108917, Roads, 0, 0, 0, 0, 0, 0, 1032000, 1032000
2015, JHARKHAND, 20, DEOGHAR, 283, PALOJORI, 3451, MATIYARA, 111662, 1108917, Total, 0, 0, 0, 0, 0, 0, 1456800, 1456800
2015, JHARKHAND, 20, DEOGHAR, 283, PALOJORI, 3451, PAHARUDIH, 111663, 1109322, Drinking water, 0, 0, 0, 0, 0, 0, 690300, 690300
2015, JHARKHAND, 20, DEOGHAR, 283, PALOJORI, 3451, PAHARUDIH, 111663, 1109322, Roads, 0, 0, 0, 0, 0, 0, 492417, 492417
2015, JHARKHAND, 20, DEOGHAR, 283, PALOJORI, 3451, PAHARUDIH, 111663, 1109322, Total, 0, 0, 0, 0, 0, 0, 1182717, 1182717
2015, JHARKHAND, 20, DEOGHAR, 283, PALOJORI, 3451, PALOJORI, 111664, 1107559, Cultural activities, 0, 0, 0, 0, 0, 0, 100400, 100400
2015, JHARKHAND, 20, DEOGHAR, 283, PALOJORI, 3451, PALOJORI, 111664, 1107559, Drinking water, 0, 0, 0, 0, 0, 0, 1380600, 1380600
2015, JHARKHAND, 20, DEOGHAR, 283, PALOJORI, 3451, PALOJORI, 111664, 1107559, Total, 0, 0, 0, 0, 0, 0, 1481000, 1481000
2015, JHARKHAND, 20, DEOGHAR, 283, PALOJORI, 3451, PATHARGHATIA, 111665, 1110111, Drinking water, 0, 0, 0, 0, 0, 0, 690300, 690300
2015, JHARKHAND, 20, DEOGHAR, 283, PALOJORI, 3451, PATHARGHATIA, 111665, 1110111, Roads, 0, 0, 0, 0, 0, 0, 766300, 766300
2015, JHARKHAND, 20, DEOGHAR, 283, PALOJORI, 3451, PATHARGHATIA, 111665, 1110111, Total, 0, 0, 0, 0, 0, 0, 1456600, 1456600
2015, JHARKHAND, 20, DEOGHAR, 283, PALOJORI, 3451, RAGHUWADIH, 111666, 1108592, Cultural activities, 0, 0, 0, 0, 0, 0, 48800, 48800
2015, JHARKHAND, 20, DEOGHAR, 283, PALOJORI, 3451, RAGHUWADIH, 111666, 1108592, Drinking water, 0, 0, 0, 0, 0, 0, 371700, 371700
2015, JHARKHAND, 20, DEOGHAR, 283, PALOJORI, 3451, RAGHUWADIH, 111666, 1108592, Maintenance of community system, 0, 0, 0, 0, 0, 0, 71600, 71600
2015, JHARKHAND, 20, DEOGHAR, 283, PALOJORI, 3451, RAGHUWADIH, 111666, 1108592, Roads, 0, 0, 0, 0, 0, 0, 647300, 647300
2015, JHARKHAND, 20, DEOGHAR, 283, PALOJORI, 3451, RAGHUWADIH, 111666, 1108592, Total, 0, 0, 0, 0, 0, 0, 1139400, 1139400
2015, JHARKHAND, 20, DEOGHAR, 283, PALOJORI, 3451, SAGARAJORE, 111667, 1109824, Cultural activities, 0, 0, 0, 0, 0, 0, 122000, 122000
2015, JHARKHAND, 20, DEOGHAR, 283, PALOJORI, 3451, SAGARAJORE, 111667, 1109824, Drinking water, 0, 0, 0, 0, 0, 0, 352800, 352800
2015, JHARKHAND, 20, DEOGHAR, 283, PALOJORI, 3451, SAGARAJORE, 111667, 1109824, Roads, 0, 0, 0, 0, 0, 0, 806600, 806600
2015, JHARKHAND, 20, DEOGHAR, 283, PALOJORI, 3451, SAGARAJORE, 111667, 1109824, Total, 0, 0, 0, 0, 0, 0, 1281400, 1281400
2015, JHARKHAND, 20, DEOGHAR, 283, PALOJORI, 3451, Simalgarha, 111668, 1108240, Cultural activities, 0, 0, 0, 0, 0, 0, 377700, 377700
2015, JHARKHAND, 20, DEOGHAR, 283, PALOJORI, 3451, Simalgarha, 111668, 1108240, Drinking water, 0, 0, 0, 0, 0, 0, 201600, 201600
2015, JHARKHAND, 20, DEOGHAR, 283, PALOJORI, 3451, Simalgarha, 111668, 1108240, Roads, 0, 0, 0, 0, 0, 0, 960100, 960100
2015, JHARKHAND, 20, DEOGHAR, 283, PALOJORI, 3451, Simalgarha, 111668, 1108240, Total, 0, 0, 0, 0, 0, 0, 1539400, 1539400
2015, JHARKHAND, 20, DEOGHAR, 283, SARATH, 3452, ALUWARA, 111669, 1113224, Drinking water, 0, 0, 0, 0, 0, 0, 572000, 572000
2015, JHARKHAND, 20, DEOGHAR, 283, SARATH, 3452, ALUWARA, 111669, 1113224, Roads, 0, 0, 0, 0, 0, 0, 780762, 780762
2015, JHARKHAND, 20, DEOGHAR, 283, SARATH, 3452, ALUWARA, 111669, 1113224, Total, 0, 0, 0, 0, 0, 0, 1352762, 1352762
2015, JHARKHAND, 20, DEOGHAR, 283, SARATH, 3452, ARAJORI, 111670, 1111211, Drinking water, 0, 0, 0, 0, 0, 0, 364000, 364000
2015, JHARKHAND, 20, DEOGHAR, 283, SARATH, 3452, ARAJORI, 111670, 1111211, Roads, 0, 0, 0, 0, 0, 0, 685900, 685900
2015, JHARKHAND, 20, DEOGHAR, 283, SARATH, 3452, ARAJORI, 111670, 1111211, Social welfare, 0, 0, 0, 0, 0, 0, 242089, 242089
2015, JHARKHAND, 20, DEOGHAR, 283, SARATH, 3452, ARAJORI, 111670, 1111211, Total, 0, 0, 0, 0, 0, 0, 1291989, 1291989
2015, JHARKHAND, 20, DEOGHAR, 283, SARATH, 3452, ASANBANI, 111671, 1109775, Drinking water, 0, 0, 0, 0, 0, 0, 520000, 520000
2015, JHARKHAND, 20, DEOGHAR, 283, SARATH, 3452, ASANBANI, 111671, 1109775, Maintenance of community system, 0, 0, 0, 0, 0, 0, 172600, 172600
2015, JHARKHAND, 20, DEOGHAR, 283, SARATH, 3452, ASANBANI, 111671, 1109775, Roads, 0, 0, 0, 0, 0, 0, 434900, 434900
2015, JHARKHAND, 20, DEOGHAR, 283, SARATH, 3452, ASANBANI, 111671, 1109775, Sanitation, 0, 0, 0, 0, 0, 0, 114600, 114600
2015, JHARKHAND, 20, DEOGHAR, 283, SARATH, 3452, ASANBANI, 111671, 1109775, Social welfare, 0, 0, 0, 0, 0, 0, 61400, 61400
2015, JHARKHAND, 20, DEOGHAR, 283, SARATH, 3452, ASANBANI, 111671, 1109775, Total, 0, 0, 0, 0, 0, 0, 1303500, 1303500
2015, JHARKHAND, 20, DEOGHAR, 283, SARATH, 3452, BABHANGAMA, 111675, 1109073, Drinking water, 0, 0, 0, 0, 0, 0, 747000, 747000
2015, JHARKHAND, 20, DEOGHAR, 283, SARATH, 3452, BABHANGAMA, 111675, 1109073, Roads, 0, 0, 0, 0, 0, 0, 570000, 570000
2015, JHARKHAND, 20, DEOGHAR, 283, SARATH, 3452, BABHANGAMA, 111675, 1109073, Total, 0, 0, 0, 0, 0, 0, 1317000, 1317000
2015, JHARKHAND, 20, DEOGHAR, 283, SARATH, 3452, BAGDABRA, 111672, 1109947, Drinking water, 0, 0, 0, 0, 0, 0, 572000, 572000
2015, JHARKHAND, 20, DEOGHAR, 283, SARATH, 3452, BAGDABRA, 111672, 1109947, Roads, 0, 0, 0, 0, 0, 0, 782200, 782200
2015, JHARKHAND, 20, DEOGHAR, 283, SARATH, 3452, BAGDABRA, 111672, 1109947, Total, 0, 0, 0, 0, 0, 0, 1354200, 1354200
2015, JHARKHAND, 20, DEOGHAR, 283, SARATH, 3452, BARBAD, 111673, 1110411, Drinking water, 0, 0, 0, 0, 0, 0, 416000, 416000
2015, JHARKHAND, 20, DEOGHAR, 283, SARATH, 3452, BARBAD, 111673, 1110411, Roads, 0, 0, 0, 0, 0, 0, 763000, 763000
2015, JHARKHAND, 20, DEOGHAR, 283, SARATH, 3452, BARBAD, 111673, 1110411, Sanitation, 0, 0, 0, 0, 0, 0, 30000, 30000
2015, JHARKHAND, 20, DEOGHAR, 283, SARATH, 3452, BARBAD, 111673, 1110411, Social welfare, 0, 0, 0, 0, 0, 0, 118300, 118300
2015, JHARKHAND, 20, DEOGHAR, 283, SARATH, 3452, BARBAD, 111673, 1110411, Total, 0, 0, 0, 0, 0, 0, 1327300, 1327300
2015, JHARKHAND, 20, DEOGHAR, 283, SARATH, 3452, BASAHATAND, 111674, 1108542, Drinking water, 0, 0, 0, 0, 0, 0, 572000, 572000
2015, JHARKHAND, 20, DEOGHAR, 283, SARATH, 3452, BASAHATAND, 111674, 1108542, Maintenance of community system, 0, 0, 0, 0, 0, 0, 111132, 111132
2015, JHARKHAND, 20, DEOGHAR, 283, SARATH, 3452, BASAHATAND, 111674, 1108542, Roads, 0, 0, 0, 0, 0, 0, 793900, 793900
2015, JHARKHAND, 20, DEOGHAR, 283, SARATH, 3452, BASAHATAND, 111674, 1108542, Social welfare, 0, 0, 0, 0, 0, 0, 73200, 73200
2015, JHARKHAND, 20, DEOGHAR, 283, SARATH, 3452, BASAHATAND, 111674, 1108542, Total, 0, 0, 0, 0, 0, 0, 1550232, 1550232
2015, JHARKHAND, 20, DEOGHAR, 283, SARATH, 3452, BOCHBANDH, 111676, 1112186, Drinking water, 0, 0, 0, 0, 0, 0, 664000, 664000
2015, JHARKHAND, 20, DEOGHAR, 283, SARATH, 3452, BOCHBANDH, 111676, 1112186, Maintenance of community system, 0, 0, 0, 0, 0, 0, 140123, 140123
2015, JHARKHAND, 20, DEOGHAR, 283, SARATH, 3452, BOCHBANDH, 111676, 1112186, Roads, 0, 0, 0, 0, 0, 0, 274200, 274200
2015, JHARKHAND, 20, DEOGHAR, 283, SARATH, 3452, BOCHBANDH, 111676, 1112186, Sanitation, 0, 0, 0, 0, 0, 0, 129100, 129100
2015, JHARKHAND, 20, DEOGHAR, 283, SARATH, 3452, BOCHBANDH, 111676, 1112186, Social welfare, 0, 0, 0, 0, 0, 0, 148100, 148100
2015, JHARKHAND, 20, DEOGHAR, 283, SARATH, 3452, BOCHBANDH, 111676, 1112186, Total, 0, 0, 0, 0, 0, 0, 1355523, 1355523
2015, JHARKHAND, 20, DEOGHAR, 283, SARATH, 3452, CHITRA, 111677, 1107437, Drinking water, 0, 0, 0, 0, 0, 0, 52000, 52000
2015, JHARKHAND, 20, DEOGHAR, 283, SARATH, 3452, CHITRA, 111677, 1107437, Roads, 0, 0, 0, 0, 0, 0, 723000, 723000
2015, JHARKHAND, 20, DEOGHAR, 283, SARATH, 3452, CHITRA, 111677, 1107437, Social welfare, 0, 0, 0, 0, 0, 0, 302000, 302000
2015, JHARKHAND, 20, DEOGHAR, 283, SARATH, 3452, CHITRA, 111677, 1107437, Total, 0, 0, 0, 0, 0, 0, 1077000, 1077000
2015, JHARKHAND, 20, DEOGHAR, 283, SARATH, 3452, DINDAKOLI, 111678, 1108142, Drinking water, 0, 0, 0, 0, 0, 0, 952500, 952500
2015, JHARKHAND, 20, DEOGHAR, 283, SARATH, 3452, DINDAKOLI, 111678, 1108142, Roads, 0, 0, 0, 0, 0, 0, 109700, 109700
2015, JHARKHAND, 20, DEOGHAR, 283, SARATH, 3452, DINDAKOLI, 111678, 1108142, Sanitation, 0, 0, 0, 0, 0, 0, 105700, 105700
2015, JHARKHAND, 20, DEOGHAR, 283, SARATH, 3452, DINDAKOLI, 111678, 1108142, Total, 0, 0, 0, 0, 0, 0, 1167900, 1167900
2015, JHARKHAND, 20, DEOGHAR, 283, SARATH, 3452, DUMDUMI, 111679, 1107589, Drinking water, 0, 0, 0, 0, 0, 0, 1052000, 1052000
2015, JHARKHAND, 20, DEOGHAR, 283, SARATH, 3452, DUMDUMI, 111679, 1107589, Roads, 0, 0, 0, 0, 0, 0, 300000, 300000
2015, JHARKHAND, 20, DEOGHAR, 283, SARATH, 3452, DUMDUMI, 111679, 1107589, Total, 0, 0, 0, 0, 0, 0, 1352000, 1352000
2015, JHARKHAND, 20, DEOGHAR, 283, SARATH, 3452, FULCHUA, 111680, 1107752, Drinking water, 0, 0, 0, 0, 0, 0, 780000, 780000
2015, JHARKHAND, 20, DEOGHAR, 283, SARATH, 3452, FULCHUA, 111680, 1107752, Roads, 0, 0, 0, 0, 0, 0, 200000, 200000
2015, JHARKHAND, 20, DEOGHAR, 283, SARATH, 3452, FULCHUA, 111680, 1107752, Social welfare, 0, 0, 0, 0, 0, 0, 220000, 220000
2015, JHARKHAND, 20, DEOGHAR, 283, SARATH, 3452, FULCHUA, 111680, 1107752, Total, 0, 0, 0, 0, 0, 0, 1200000, 1200000
2015, JHARKHAND, 20, DEOGHAR, 283, SARATH, 3452, JAMUASOL, 111681, 1107676, Drinking water, 0, 0, 0, 0, 0, 0, 728000, 728000
2015, JHARKHAND, 20, DEOGHAR, 283, SARATH, 3452, JAMUASOL, 111681, 1107676, Roads, 0, 0, 0, 0, 0, 0, 151600, 151600
2015, JHARKHAND, 20, DEOGHAR, 283, SARATH, 3452, JAMUASOL, 111681, 1107676, Social welfare, 0, 0, 0, 0, 0, 0, 302000, 302000
2015, JHARKHAND, 20, DEOGHAR, 283, SARATH, 3452, JAMUASOL, 111681, 1107676, Total, 0, 0, 0, 0, 0, 0, 1181600, 1181600
2015, JHARKHAND, 20, DEOGHAR, 283, SARATH, 3452, JHILUWA, 111682, 1108528, Drinking water, 0, 0, 0, 0, 0, 0, 665400, 665400
2015, JHARKHAND, 20, DEOGHAR, 283, SARATH, 3452, JHILUWA, 111682, 1108528, Total, 0, 0, 0, 0, 0, 0, 665400, 665400
2015, JHARKHAND, 20, DEOGHAR, 283, SARATH, 3452, KAIRABANK, 111683, 1113362, Drinking water, 0, 0, 0, 0, 0, 0, 624000, 624000
2015, JHARKHAND, 20, DEOGHAR, 283, SARATH, 3452, KAIRABANK, 111683, 1113362, Health, 0, 0, 0, 0, 0, 0, 298200, 298200
2015, JHARKHAND, 20, DEOGHAR, 283, SARATH, 3452, KAIRABANK, 111683, 1113362, Roads, 0, 0, 0, 0, 0, 0, 144500, 144500
2015, JHARKHAND, 20, DEOGHAR, 283, SARATH, 3452, KAIRABANK, 111683, 1113362, Sanitation, 0, 0, 0, 0, 0, 0, 307700, 307700
2015, JHARKHAND, 20, DEOGHAR, 283, SARATH, 3452, KAIRABANK, 111683, 1113362, Total, 0, 0, 0, 0, 0, 0, 1374400, 1374400
2015, JHARKHAND, 20, DEOGHAR, 283, SARATH, 3452, KECHUWABANK, 111684, 1109763, Drinking water, 0, 0, 0, 0, 0, 0, 676000, 676000
2015, JHARKHAND, 20, DEOGHAR, 283, SARATH, 3452, KECHUWABANK, 111684, 1109763, Rural electrification, 0, 0, 0, 0, 0, 0, 750000, 750000
2015, JHARKHAND, 20, DEOGHAR, 283, SARATH, 3452, KECHUWABANK, 111684, 1109763, Total, 0, 0, 0, 0, 0, 0, 1426000, 1426000
2015, JHARKHAND, 20, DEOGHAR, 283, SARATH, 3452, KUKRAHA, 111685, 1112288, Drinking water, 0, 0, 0, 0, 0, 0, 974700, 974700
2015, JHARKHAND, 20, DEOGHAR, 283, SARATH, 3452, KUKRAHA, 111685, 1112288, Health, 0, 0, 0, 0, 0, 0, 64000, 64000
2015, JHARKHAND, 20, DEOGHAR, 283, SARATH, 3452, KUKRAHA, 111685, 1112288, Roads, 0, 0, 0, 0, 0, 0, 120000, 120000
2015, JHARKHAND, 20, DEOGHAR, 283, SARATH, 3452, KUKRAHA, 111685, 1112288, Total, 0, 0, 0, 0, 0, 0, 1158700, 1158700
2015, JHARKHAND, 20, DEOGHAR, 283, SARATH, 3452, LAGWAN, 111686, 1108264, Drinking water, 0, 0, 0, 0, 0, 0, 728000, 728000
2015, JHARKHAND, 20, DEOGHAR, 283, SARATH, 3452, LAGWAN, 111686, 1108264, Maintenance of community system, 0, 0, 0, 0, 0, 0, 425106, 425106
