A, B, C, D, E, F, G, H, I, J, K, L, M, N, O, P, Q, R, S
2016, CHHATTISGARH, 22, DHAMTARI, 336, NAGARI, 3991, BANBAGAUD, 263402, 1085100, Drinking water, 0, 0, 0, 0, 0, 0, 125000, 125000
2016, CHHATTISGARH, 22, DHAMTARI, 336, NAGARI, 3991, BANBAGAUD, 263402, 1085100, Maintenance of community system, 0, 0, 0, 0, 0, 0, 30000, 30000
2016, CHHATTISGARH, 22, DHAMTARI, 336, NAGARI, 3991, BANBAGAUD, 263402, 1085100, Roads, 0, 0, 0, 0, 0, 0, 50000, 50000
2016, CHHATTISGARH, 22, DHAMTARI, 336, NAGARI, 3991, BANBAGAUD, 263402, 1085100, Sanitation, 0, 0, 0, 0, 0, 0, 70000, 70000
2016, CHHATTISGARH, 22, DHAMTARI, 336, NAGARI, 3991, BANBAGAUD, 263402, 1085100, Women and child development, 0, 0, 0, 0, 0, 0, 20000, 20000
2016, CHHATTISGARH, 22, DHAMTARI, 336, NAGARI, 3991, BANBAGAUD, 263402, 1085100, Total, 0, 0, 0, 0, 0, 0, 325000, 325000
2016, CHHATTISGARH, 22, DHAMTARI, 336, NAGARI, 3991, UMARGAON, 124050, 1082445, Drinking water, 0, 0, 0, 0, 0, 0, 500000, 500000
2016, CHHATTISGARH, 22, DHAMTARI, 336, NAGARI, 3991, UMARGAON, 124050, 1082445, Maintenance of community system, 0, 0, 0, 0, 0, 0, 200000, 200000
2016, CHHATTISGARH, 22, DHAMTARI, 336, NAGARI, 3991, UMARGAON, 124050, 1082445, Roads, 0, 0, 0, 0, 0, 0, 600000, 600000
2016, CHHATTISGARH, 22, DHAMTARI, 336, NAGARI, 3991, UMARGAON, 124050, 1082445, Rural electrification, 0, 0, 0, 0, 0, 0, 100000, 100000
2016, CHHATTISGARH, 22, DHAMTARI, 336, NAGARI, 3991, UMARGAON, 124050, 1082445, Sanitation, 0, 0, 0, 0, 0, 0, 400000, 400000
2016, CHHATTISGARH, 22, DHAMTARI, 336, NAGARI, 3991, UMARGAON, 124050, 1082445, Total, 0, 0, 0, 0, 0, 0, 1800000, 1800000
2016, CHHATTISGARH, 22, DHAMTARI, 336, NAGARI, 3991, AMDI , 263411, 1103332, Drinking water, 0, 0, 0, 0, 0, 0, 560000, 560000
2016, CHHATTISGARH, 22, DHAMTARI, 336, NAGARI, 3991, AMDI , 263411, 1103332, Maintenance of community system, 0, 0, 0, 0, 0, 0, 100000, 100000
2016, CHHATTISGARH, 22, DHAMTARI, 336, NAGARI, 3991, AMDI , 263411, 1103332, Roads, 0, 0, 0, 0, 0, 0, 800000, 800000
2016, CHHATTISGARH, 22, DHAMTARI, 336, NAGARI, 3991, AMDI , 263411, 1103332, Rural electrification, 0, 0, 0, 0, 0, 0, 50000, 50000
2016, CHHATTISGARH, 22, DHAMTARI, 336, NAGARI, 3991, AMDI , 263411, 1103332, Sanitation, 0, 0, 0, 0, 0, 0, 120000, 120000
2016, CHHATTISGARH, 22, DHAMTARI, 336, NAGARI, 3991, AMDI , 263411, 1103332, Total, 0, 0, 0, 0, 0, 0, 1630000, 1630000
2016, CHHATTISGARH, 22, DHAMTARI, 336, NAGARI, 3991, BATANHARRA, 263426, 1107611, Drinking water, 0, 0, 0, 0, 0, 0, 350000, 350000
2016, CHHATTISGARH, 22, DHAMTARI, 336, NAGARI, 3991, BATANHARRA, 263426, 1107611, Maintenance of community system, 0, 0, 0, 0, 0, 0, 500000, 500000
2016, CHHATTISGARH, 22, DHAMTARI, 336, NAGARI, 3991, BATANHARRA, 263426, 1107611, Roads, 0, 0, 0, 0, 0, 0, 150000, 150000
2016, CHHATTISGARH, 22, DHAMTARI, 336, NAGARI, 3991, BATANHARRA, 263426, 1107611, Rural electrification, 0, 0, 0, 0, 0, 0, 100000, 100000
2016, CHHATTISGARH, 22, DHAMTARI, 336, NAGARI, 3991, BATANHARRA, 263426, 1107611, Sanitation, 0, 0, 0, 0, 0, 0, 250000, 250000
2016, CHHATTISGARH, 22, DHAMTARI, 336, NAGARI, 3991, BATANHARRA, 263426, 1107611, Total, 0, 0, 0, 0, 0, 0, 1350000, 1350000
2016, CHHATTISGARH, 22, DURG, 337, DHAMDHA, 254875, AGAR, 124272, 1183548, Drinking water, 0, 0, 0, 0, 0, 0, 300000, 300000
2016, CHHATTISGARH, 22, DURG, 337, DHAMDHA, 254875, AGAR, 124272, 1183548, Sanitation, 0, 0, 0, 0, 0, 0, 290972, 290972
2016, CHHATTISGARH, 22, DURG, 337, DHAMDHA, 254875, AGAR, 124272, 1183548, Total, 0, 0, 0, 0, 0, 0, 590972, 590972
2016, CHHATTISGARH, 22, DHAMTARI, 336, NAGARI, 3991, HIRRIDIH, 263417, 1084569, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 50000, 50000
2016, CHHATTISGARH, 22, DHAMTARI, 336, NAGARI, 3991, HIRRIDIH, 263417, 1084569, Drinking water, 0, 0, 0, 0, 0, 0, 30000, 30000
2016, CHHATTISGARH, 22, DHAMTARI, 336, NAGARI, 3991, HIRRIDIH, 263417, 1084569, Maintenance of community system, 0, 0, 0, 0, 0, 0, 60000, 60000
2016, CHHATTISGARH, 22, DHAMTARI, 336, NAGARI, 3991, HIRRIDIH, 263417, 1084569, Roads, 0, 0, 0, 0, 0, 0, 20000, 20000
2016, CHHATTISGARH, 22, DHAMTARI, 336, NAGARI, 3991, HIRRIDIH, 263417, 1084569, Rural electrification, 0, 0, 0, 0, 0, 0, 50000, 50000
2016, CHHATTISGARH, 22, DHAMTARI, 336, NAGARI, 3991, HIRRIDIH, 263417, 1084569, Sanitation, 0, 0, 0, 0, 0, 0, 410000, 410000
2016, CHHATTISGARH, 22, DHAMTARI, 336, NAGARI, 3991, HIRRIDIH, 263417, 1084569, Women and child development, 0, 0, 0, 0, 0, 0, 25000, 25000
2016, CHHATTISGARH, 22, DHAMTARI, 336, NAGARI, 3991, HIRRIDIH, 263417, 1084569, Total, 0, 0, 0, 0, 0, 0, 645000, 645000
2016, CHHATTISGARH, 22, DHAMTARI, 336, NAGARI, 3991, KONGERA, 263421, 1071775, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 80000, 80000
2016, CHHATTISGARH, 22, DHAMTARI, 336, NAGARI, 3991, KONGERA, 263421, 1071775, Adult and non-formal education, 0, 0, 0, 0, 0, 0, 30000, 30000
2016, CHHATTISGARH, 22, DHAMTARI, 336, NAGARI, 3991, KONGERA, 263421, 1071775, Drinking water, 0, 0, 0, 0, 0, 0, 60000, 60000
2016, CHHATTISGARH, 22, DHAMTARI, 336, NAGARI, 3991, KONGERA, 263421, 1071775, Maintenance of community system, 0, 0, 0, 0, 0, 0, 40000, 40000
2016, CHHATTISGARH, 22, DHAMTARI, 336, NAGARI, 3991, KONGERA, 263421, 1071775, Roads, 0, 0, 0, 0, 0, 0, 80000, 80000
2016, CHHATTISGARH, 22, DHAMTARI, 336, NAGARI, 3991, KONGERA, 263421, 1071775, Rural electrification, 0, 0, 0, 0, 0, 0, 60000, 60000
2016, CHHATTISGARH, 22, DHAMTARI, 336, NAGARI, 3991, KONGERA, 263421, 1071775, Sanitation, 0, 0, 0, 0, 0, 0, 120000, 120000
2016, CHHATTISGARH, 22, DHAMTARI, 336, NAGARI, 3991, KONGERA, 263421, 1071775, Women and child development, 0, 0, 0, 0, 0, 0, 20000, 20000
2016, CHHATTISGARH, 22, DHAMTARI, 336, NAGARI, 3991, KONGERA, 263421, 1071775, Total, 0, 0, 0, 0, 0, 0, 490000, 490000
2016, CHHATTISGARH, 22, DHAMTARI, 336, NAGARI, 3991, JABARRA , 263413, 1071532, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 55000, 55000
2016, CHHATTISGARH, 22, DHAMTARI, 336, NAGARI, 3991, JABARRA , 263413, 1071532, Adult and non-formal education, 0, 0, 0, 0, 0, 0, 105000, 105000
2016, CHHATTISGARH, 22, DHAMTARI, 336, NAGARI, 3991, JABARRA , 263413, 1071532, Agriculture, 0, 0, 0, 0, 0, 0, 55000, 55000
2016, CHHATTISGARH, 22, DHAMTARI, 336, NAGARI, 3991, JABARRA , 263413, 1071532, Drinking water, 0, 0, 0, 0, 0, 0, 165000, 165000
2016, CHHATTISGARH, 22, DHAMTARI, 336, NAGARI, 3991, JABARRA , 263413, 1071532, Maintenance of community system, 0, 0, 0, 0, 0, 0, 22000, 22000
2016, CHHATTISGARH, 22, DHAMTARI, 336, NAGARI, 3991, JABARRA , 263413, 1071532, Roads, 0, 0, 0, 0, 0, 0, 150000, 150000
2016, CHHATTISGARH, 22, DHAMTARI, 336, NAGARI, 3991, JABARRA , 263413, 1071532, Rural electrification, 0, 0, 0, 0, 0, 0, 50500, 50500
2016, CHHATTISGARH, 22, DHAMTARI, 336, NAGARI, 3991, JABARRA , 263413, 1071532, Sanitation, 0, 0, 0, 0, 0, 0, 250000, 250000
2016, CHHATTISGARH, 22, DHAMTARI, 336, NAGARI, 3991, JABARRA , 263413, 1071532, Women and child development, 0, 0, 0, 0, 0, 0, 22000, 22000
2016, CHHATTISGARH, 22, DHAMTARI, 336, NAGARI, 3991, JABARRA , 263413, 1071532, Total, 0, 0, 0, 0, 0, 0, 874500, 874500
2016, CHHATTISGARH, 22, DHAMTARI, 336, NAGARI, 3991, KALLEMETA , 263424, 1101057, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 50000, 50000
2016, CHHATTISGARH, 22, DHAMTARI, 336, NAGARI, 3991, KALLEMETA , 263424, 1101057, Drinking water, 0, 0, 0, 0, 0, 0, 100000, 100000
2016, CHHATTISGARH, 22, DHAMTARI, 336, NAGARI, 3991, KALLEMETA , 263424, 1101057, Maintenance of community system, 0, 0, 0, 0, 0, 0, 75000, 75000
2016, CHHATTISGARH, 22, DHAMTARI, 336, NAGARI, 3991, KALLEMETA , 263424, 1101057, Roads, 0, 0, 0, 0, 0, 0, 50000, 50000
2016, CHHATTISGARH, 22, DHAMTARI, 336, NAGARI, 3991, KALLEMETA , 263424, 1101057, Rural electrification, 0, 0, 0, 0, 0, 0, 50000, 50000
2016, CHHATTISGARH, 22, DHAMTARI, 336, NAGARI, 3991, KALLEMETA , 263424, 1101057, Sanitation, 0, 0, 0, 0, 0, 0, 115000, 115000
2016, CHHATTISGARH, 22, DHAMTARI, 336, NAGARI, 3991, KALLEMETA , 263424, 1101057, Women and child development, 0, 0, 0, 0, 0, 0, 25000, 25000
2016, CHHATTISGARH, 22, DHAMTARI, 336, NAGARI, 3991, KALLEMETA , 263424, 1101057, Total, 0, 0, 0, 0, 0, 0, 465000, 465000
2016, CHHATTISGARH, 22, DHAMTARI, 336, NAGARI, 3991, KHAIRBHARRI, 263405, 1069681, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 70000, 70000
2016, CHHATTISGARH, 22, DHAMTARI, 336, NAGARI, 3991, KHAIRBHARRI, 263405, 1069681, Agriculture, 0, 0, 0, 0, 0, 0, 50000, 50000
2016, CHHATTISGARH, 22, DHAMTARI, 336, NAGARI, 3991, KHAIRBHARRI, 263405, 1069681, Drinking water, 0, 0, 0, 0, 0, 0, 10000, 10000
2016, CHHATTISGARH, 22, DHAMTARI, 336, NAGARI, 3991, KHAIRBHARRI, 263405, 1069681, Education, 0, 0, 0, 0, 0, 0, 20000, 20000
2016, CHHATTISGARH, 22, DHAMTARI, 336, NAGARI, 3991, KHAIRBHARRI, 263405, 1069681, Roads, 0, 0, 0, 0, 0, 0, 150000, 150000
2016, CHHATTISGARH, 22, DHAMTARI, 336, NAGARI, 3991, KHAIRBHARRI, 263405, 1069681, Rural electrification, 0, 0, 0, 0, 0, 0, 50000, 50000
2016, CHHATTISGARH, 22, DHAMTARI, 336, NAGARI, 3991, KHAIRBHARRI, 263405, 1069681, Sanitation, 0, 0, 0, 0, 0, 0, 220000, 220000
2016, CHHATTISGARH, 22, DHAMTARI, 336, NAGARI, 3991, KHAIRBHARRI, 263405, 1069681, Women and child development, 0, 0, 0, 0, 0, 0, 20000, 20000
2016, CHHATTISGARH, 22, DHAMTARI, 336, NAGARI, 3991, KHAIRBHARRI, 263405, 1069681, Total, 0, 0, 0, 0, 0, 0, 590000, 590000
2016, CHHATTISGARH, 22, DHAMTARI, 336, NAGARI, 3991, JAITPURI, 263427, 1118650, Drinking water, 0, 0, 0, 0, 0, 0, 167000, 167000
2016, CHHATTISGARH, 22, DHAMTARI, 336, NAGARI, 3991, JAITPURI, 263427, 1118650, Maintenance of community system, 0, 0, 0, 0, 0, 0, 82000, 82000
2016, CHHATTISGARH, 22, DHAMTARI, 336, NAGARI, 3991, JAITPURI, 263427, 1118650, Roads, 0, 0, 0, 0, 0, 0, 30000, 30000
2016, CHHATTISGARH, 22, DHAMTARI, 336, NAGARI, 3991, JAITPURI, 263427, 1118650, Rural electrification, 0, 0, 0, 0, 0, 0, 80000, 80000
2016, CHHATTISGARH, 22, DHAMTARI, 336, NAGARI, 3991, JAITPURI, 263427, 1118650, Sanitation, 0, 0, 0, 0, 0, 0, 120000, 120000
2016, CHHATTISGARH, 22, DHAMTARI, 336, NAGARI, 3991, JAITPURI, 263427, 1118650, Total, 0, 0, 0, 0, 0, 0, 479000, 479000
2016, CHHATTISGARH, 22, DHAMTARI, 336, NAGARI, 3991, RANIGAON, 263423, 1081778, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 80000, 80000
2016, CHHATTISGARH, 22, DHAMTARI, 336, NAGARI, 3991, RANIGAON, 263423, 1081778, Drinking water, 0, 0, 0, 0, 0, 0, 170000, 170000
2016, CHHATTISGARH, 22, DHAMTARI, 336, NAGARI, 3991, RANIGAON, 263423, 1081778, Maintenance of community system, 0, 0, 0, 0, 0, 0, 195000, 195000
2016, CHHATTISGARH, 22, DHAMTARI, 336, NAGARI, 3991, RANIGAON, 263423, 1081778, Roads, 0, 0, 0, 0, 0, 0, 65000, 65000
2016, CHHATTISGARH, 22, DHAMTARI, 336, NAGARI, 3991, RANIGAON, 263423, 1081778, Rural electrification, 0, 0, 0, 0, 0, 0, 80000, 80000
2016, CHHATTISGARH, 22, DHAMTARI, 336, NAGARI, 3991, RANIGAON, 263423, 1081778, Sanitation, 0, 0, 0, 0, 0, 0, 35000, 35000
2016, CHHATTISGARH, 22, DHAMTARI, 336, NAGARI, 3991, RANIGAON, 263423, 1081778, Women and child development, 0, 0, 0, 0, 0, 0, 40000, 40000
2016, CHHATTISGARH, 22, DHAMTARI, 336, NAGARI, 3991, RANIGAON, 263423, 1081778, Total, 0, 0, 0, 0, 0, 0, 665000, 665000
2016, CHHATTISGARH, 22, DHAMTARI, 336, NAGARI, 3991, HINCHHAPUR, 263428, 1106607, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 50000, 50000
2016, CHHATTISGARH, 22, DHAMTARI, 336, NAGARI, 3991, HINCHHAPUR, 263428, 1106607, Drinking water, 0, 0, 0, 0, 0, 0, 314000, 314000
2016, CHHATTISGARH, 22, DHAMTARI, 336, NAGARI, 3991, HINCHHAPUR, 263428, 1106607, Maintenance of community system, 0, 0, 0, 0, 0, 0, 40000, 40000
2016, CHHATTISGARH, 22, DHAMTARI, 336, NAGARI, 3991, HINCHHAPUR, 263428, 1106607, Roads, 0, 0, 0, 0, 0, 0, 120000, 120000
2016, CHHATTISGARH, 22, DHAMTARI, 336, NAGARI, 3991, HINCHHAPUR, 263428, 1106607, Rural electrification, 0, 0, 0, 0, 0, 0, 44000, 44000
2016, CHHATTISGARH, 22, DHAMTARI, 336, NAGARI, 3991, HINCHHAPUR, 263428, 1106607, Sanitation, 0, 0, 0, 0, 0, 0, 160000, 160000
2016, CHHATTISGARH, 22, DHAMTARI, 336, NAGARI, 3991, HINCHHAPUR, 263428, 1106607, Women and child development, 0, 0, 0, 0, 0, 0, 20000, 20000
2016, CHHATTISGARH, 22, DHAMTARI, 336, NAGARI, 3991, HINCHHAPUR, 263428, 1106607, Total, 0, 0, 0, 0, 0, 0, 748000, 748000
2016, CHHATTISGARH, 22, DURG, 337, DHAMDHA, 254875, AHERI, 124273, 1192131, Drinking water, 0, 0, 0, 0, 0, 0, 280000, 280000
2016, CHHATTISGARH, 22, DURG, 337, DHAMDHA, 254875, AHERI, 124273, 1192131, Sanitation, 0, 0, 0, 0, 0, 0, 560068, 560068
2016, CHHATTISGARH, 22, DURG, 337, DHAMDHA, 254875, AHERI, 124273, 1192131, Social welfare, 0, 0, 0, 0, 0, 0, 148890, 148890
2016, CHHATTISGARH, 22, DURG, 337, DHAMDHA, 254875, AHERI, 124273, 1192131, Total, 0, 0, 0, 0, 0, 0, 988958, 988958
2016, CHHATTISGARH, 22, DURG, 337, DHAMDHA, 254875, ACCHOLI, 124270, 1185117, Drinking water, 0, 0, 0, 0, 0, 0, 150000, 150000
2016, CHHATTISGARH, 22, DURG, 337, DHAMDHA, 254875, ACCHOLI, 124270, 1185117, Sanitation, 0, 0, 0, 0, 0, 0, 312176, 312176
2016, CHHATTISGARH, 22, DURG, 337, DHAMDHA, 254875, ACCHOLI, 124270, 1185117, Total, 0, 0, 0, 0, 0, 0, 462176, 462176
2016, CHHATTISGARH, 22, DURG, 337, DHAMDHA, 254875, ACCHOTI, 124271, 1192117, Drinking water, 0, 0, 0, 0, 0, 0, 200000, 200000
2016, CHHATTISGARH, 22, DURG, 337, DHAMDHA, 254875, ACCHOTI, 124271, 1192117, Sanitation, 0, 0, 0, 0, 0, 0, 580234, 580234
2016, CHHATTISGARH, 22, DURG, 337, DHAMDHA, 254875, ACCHOTI, 124271, 1192117, Total, 0, 0, 0, 0, 0, 0, 780234, 780234
2016, CHHATTISGARH, 22, DURG, 337, DHAMDHA, 254875, AKOLA, 124274, 1191916, Drinking water, 0, 0, 0, 0, 0, 0, 180000, 180000
2016, CHHATTISGARH, 22, DURG, 337, DHAMDHA, 254875, AKOLA, 124274, 1191916, Sanitation, 0, 0, 0, 0, 0, 0, 539756, 539756
2016, CHHATTISGARH, 22, DURG, 337, DHAMDHA, 254875, AKOLA, 124274, 1191916, Social welfare, 0, 0, 0, 0, 0, 0, 127566, 127566
2016, CHHATTISGARH, 22, DURG, 337, DHAMDHA, 254875, AKOLA, 124274, 1191916, Total, 0, 0, 0, 0, 0, 0, 847322, 847322
2016, CHHATTISGARH, 22, DURG, 337, DHAMDHA, 254875, ARSI, 124275, 1184346, Drinking water, 0, 0, 0, 0, 0, 0, 260000, 260000
2016, CHHATTISGARH, 22, DURG, 337, DHAMDHA, 254875, ARSI, 124275, 1184346, Sanitation, 0, 0, 0, 0, 0, 0, 255186, 255186
2016, CHHATTISGARH, 22, DURG, 337, DHAMDHA, 254875, ARSI, 124275, 1184346, Total, 0, 0, 0, 0, 0, 0, 515186, 515186
2016, CHHATTISGARH, 22, DURG, 337, DHAMDHA, 254875, BARHAPUR, 124277, 1183545, Drinking water, 0, 0, 0, 0, 0, 0, 150000, 150000
2016, CHHATTISGARH, 22, DURG, 337, DHAMDHA, 254875, BARHAPUR, 124277, 1183545, Sanitation, 0, 0, 0, 0, 0, 0, 840000, 840000
2016, CHHATTISGARH, 22, DURG, 337, DHAMDHA, 254875, BARHAPUR, 124277, 1183545, Social welfare, 0, 0, 0, 0, 0, 0, 205022, 205022
2016, CHHATTISGARH, 22, DURG, 337, DHAMDHA, 254875, BARHAPUR, 124277, 1183545, Total, 0, 0, 0, 0, 0, 0, 1195022, 1195022
2016, CHHATTISGARH, 22, DURG, 337, DHAMDHA, 254875, BAGDUMAR, 124276, 1192121, Drinking water, 0, 0, 0, 0, 0, 0, 140000, 140000
2016, CHHATTISGARH, 22, DURG, 337, DHAMDHA, 254875, BAGDUMAR, 124276, 1192121, Sanitation, 0, 0, 0, 0, 0, 0, 553372, 553372
2016, CHHATTISGARH, 22, DURG, 337, DHAMDHA, 254875, BAGDUMAR, 124276, 1192121, Social welfare, 0, 0, 0, 0, 0, 0, 122890, 122890
2016, CHHATTISGARH, 22, DURG, 337, DHAMDHA, 254875, BAGDUMAR, 124276, 1192121, Total, 0, 0, 0, 0, 0, 0, 816262, 816262
2016, CHHATTISGARH, 22, DURG, 337, DHAMDHA, 254875, BASNI, 124278, 1185107, Drinking water, 0, 0, 0, 0, 0, 0, 150000, 150000
2016, CHHATTISGARH, 22, DURG, 337, DHAMDHA, 254875, BASNI, 124278, 1185107, Maintenance of community system, 0, 0, 0, 0, 0, 0, 60000, 60000
2016, CHHATTISGARH, 22, DURG, 337, DHAMDHA, 254875, BASNI, 124278, 1185107, Sanitation, 0, 0, 0, 0, 0, 0, 327963, 327963
2016, CHHATTISGARH, 22, DURG, 337, DHAMDHA, 254875, BASNI, 124278, 1185107, Total, 0, 0, 0, 0, 0, 0, 537963, 537963
2016, CHHATTISGARH, 22, DURG, 337, DHAMDHA, 254875, BIREBHAT, 124280, 1192161, Drinking water, 0, 0, 0, 0, 0, 0, 180000, 180000
2016, CHHATTISGARH, 22, DURG, 337, DHAMDHA, 254875, BIREBHAT, 124280, 1192161, Sanitation, 0, 0, 0, 0, 0, 0, 411354, 411354
2016, CHHATTISGARH, 22, DURG, 337, DHAMDHA, 254875, BIREBHAT, 124280, 1192161, Total, 0, 0, 0, 0, 0, 0, 591354, 591354
2016, CHHATTISGARH, 22, DURG, 337, DHAMDHA, 254875, BHANTAKOKDI, 124279, 1185128, Drinking water, 0, 0, 0, 0, 0, 0, 200000, 200000
2016, CHHATTISGARH, 22, DURG, 337, DHAMDHA, 254875, BHANTAKOKDI, 124279, 1185128, Sanitation, 0, 0, 0, 0, 0, 0, 320000, 320000
2016, CHHATTISGARH, 22, DURG, 337, DHAMDHA, 254875, BHANTAKOKDI, 124279, 1185128, Social welfare, 0, 0, 0, 0, 0, 0, 18938, 18938
2016, CHHATTISGARH, 22, DURG, 337, DHAMDHA, 254875, BHANTAKOKDI, 124279, 1185128, Total, 0, 0, 0, 0, 0, 0, 538938, 538938
2016, CHHATTISGARH, 22, DURG, 337, DHAMDHA, 254875, BIREJHAR, 124281, 1184365, Drinking water, 0, 0, 0, 0, 0, 0, 150000, 150000
2016, CHHATTISGARH, 22, DURG, 337, DHAMDHA, 254875, BIREJHAR, 124281, 1184365, Sanitation, 0, 0, 0, 0, 0, 0, 347428, 347428
2016, CHHATTISGARH, 22, DURG, 337, DHAMDHA, 254875, BIREJHAR, 124281, 1184365, Total, 0, 0, 0, 0, 0, 0, 497428, 497428
2016, CHHATTISGARH, 22, DURG, 337, DHAMDHA, 254875, DAGANIYA, 124286, 1184321, Drinking water, 0, 0, 0, 0, 0, 0, 300000, 300000
2016, CHHATTISGARH, 22, DURG, 337, DHAMDHA, 254875, DAGANIYA, 124286, 1184321, Sanitation, 0, 0, 0, 0, 0, 0, 307888, 307888
2016, CHHATTISGARH, 22, DURG, 337, DHAMDHA, 254875, DAGANIYA, 124286, 1184321, Total, 0, 0, 0, 0, 0, 0, 607888, 607888
2016, CHHATTISGARH, 22, DURG, 337, DHAMDHA, 254875, CHEECHA, 124285, 1185130, Drinking water, 0, 0, 0, 0, 0, 0, 320000, 320000
2016, CHHATTISGARH, 22, DURG, 337, DHAMDHA, 254875, CHEECHA, 124285, 1185130, Sanitation, 0, 0, 0, 0, 0, 0, 451822, 451822
2016, CHHATTISGARH, 22, DURG, 337, DHAMDHA, 254875, CHEECHA, 124285, 1185130, Social welfare, 0, 0, 0, 0, 0, 0, 136794, 136794
2016, CHHATTISGARH, 22, DURG, 337, DHAMDHA, 254875, CHEECHA, 124285, 1185130, Total, 0, 0, 0, 0, 0, 0, 908616, 908616
2016, CHHATTISGARH, 22, DURG, 337, DHAMDHA, 254875, DANIKOKDI, 124287, 1185109, Drinking water, 0, 0, 0, 0, 0, 0, 150000, 150000
2016, CHHATTISGARH, 22, DURG, 337, DHAMDHA, 254875, DANIKOKDI, 124287, 1185109, Health, 0, 0, 0, 0, 0, 0, 70842, 70842
2016, CHHATTISGARH, 22, DURG, 337, DHAMDHA, 254875, DANIKOKDI, 124287, 1185109, Sanitation, 0, 0, 0, 0, 0, 0, 321677, 321677
2016, CHHATTISGARH, 22, DURG, 337, DHAMDHA, 254875, DANIKOKDI, 124287, 1185109, Total, 0, 0, 0, 0, 0, 0, 542519, 542519
2016, CHHATTISGARH, 22, DURG, 337, DHAMDHA, 254875, DARGAON, 124289, 1184336, Drinking water, 0, 0, 0, 0, 0, 0, 400000, 400000
2016, CHHATTISGARH, 22, DURG, 337, DHAMDHA, 254875, DARGAON, 124289, 1184336, Sanitation, 0, 0, 0, 0, 0, 0, 540000, 540000
2016, CHHATTISGARH, 22, DURG, 337, DHAMDHA, 254875, DARGAON, 124289, 1184336, Social welfare, 0, 0, 0, 0, 0, 0, 212127, 212127
2016, CHHATTISGARH, 22, DURG, 337, DHAMDHA, 254875, DARGAON, 124289, 1184336, Total, 0, 0, 0, 0, 0, 0, 1152127, 1152127
2016, CHHATTISGARH, 22, DURG, 337, DHAMDHA, 254875, DEORI, 124290, 1184330, Drinking water, 0, 0, 0, 0, 0, 0, 300000, 300000
2016, CHHATTISGARH, 22, DURG, 337, DHAMDHA, 254875, DEORI, 124290, 1184330, Sanitation, 0, 0, 0, 0, 0, 0, 505944, 505944
2016, CHHATTISGARH, 22, DURG, 337, DHAMDHA, 254875, DEORI, 124290, 1184330, Total, 0, 0, 0, 0, 0, 0, 805944, 805944
2016, CHHATTISGARH, 22, DURG, 337, DHAMDHA, 254875, DANIYA, 124288, 1185434, Drinking water, 0, 0, 0, 0, 0, 0, 432028, 432028
2016, CHHATTISGARH, 22, DURG, 337, DHAMDHA, 254875, DANIYA, 124288, 1185434, Sanitation, 0, 0, 0, 0, 0, 0, 420000, 420000
2016, CHHATTISGARH, 22, DURG, 337, DHAMDHA, 254875, DANIYA, 124288, 1185434, Social welfare, 0, 0, 0, 0, 0, 0, 151010, 151010
2016, CHHATTISGARH, 22, DURG, 337, DHAMDHA, 254875, DANIYA, 124288, 1185434, Total, 0, 0, 0, 0, 0, 0, 1003038, 1003038
2016, CHHATTISGARH, 22, DURG, 337, DHAMDHA, 254875, BIRJHAPUR, 124282, 1184319, Drinking water, 0, 0, 0, 0, 0, 0, 300000, 300000
2016, CHHATTISGARH, 22, DURG, 337, DHAMDHA, 254875, BIRJHAPUR, 124282, 1184319, Sanitation, 0, 0, 0, 0, 0, 0, 342716, 342716
2016, CHHATTISGARH, 22, DURG, 337, DHAMDHA, 254875, BIRJHAPUR, 124282, 1184319, Total, 0, 0, 0, 0, 0, 0, 642716, 642716
2016, CHHATTISGARH, 22, DURG, 337, DHAMDHA, 254875, DHAUR, 124292, 1192108, Drinking water, 0, 0, 0, 0, 0, 0, 200000, 200000
2016, CHHATTISGARH, 22, DURG, 337, DHAMDHA, 254875, DHAUR, 124292, 1192108, Sanitation, 0, 0, 0, 0, 0, 0, 300278, 300278
2016, CHHATTISGARH, 22, DURG, 337, DHAMDHA, 254875, DHAUR, 124292, 1192108, Total, 0, 0, 0, 0, 0, 0, 500278, 500278
2016, CHHATTISGARH, 22, DURG, 337, DHAMDHA, 254875, BORI, 124284, 1185432, Drinking water, 0, 0, 0, 0, 0, 0, 200000, 200000
2016, CHHATTISGARH, 22, DURG, 337, DHAMDHA, 254875, BORI, 124284, 1185432, Sanitation, 0, 0, 0, 0, 0, 0, 460000, 460000
2016, CHHATTISGARH, 22, DURG, 337, DHAMDHA, 254875, BORI, 124284, 1185432, Social welfare, 0, 0, 0, 0, 0, 0, 69958, 69958
2016, CHHATTISGARH, 22, DURG, 337, DHAMDHA, 254875, BORI, 124284, 1185432, Total, 0, 0, 0, 0, 0, 0, 729958, 729958
2016, CHHATTISGARH, 22, DURG, 337, DHAMDHA, 254875, BIRODA, 124283, 1184334, Drinking water, 0, 0, 0, 0, 0, 0, 200000, 200000
