A, B, C, D, E, F, G, H, I, J, K, L, M, N, O, P, Q, R, S
2020, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, CAMPBELL BAY, 6799, GOVINDNAGAR, 234530, 2808491, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 1500000, 1500000
2020, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, CAMPBELL BAY, 6799, GOVINDNAGAR, 234530, 2808491, Agriculture, 0, 0, 0, 0, 0, 0, 300000, 300000
2020, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, CAMPBELL BAY, 6799, GOVINDNAGAR, 234530, 2808491, Drinking water, 0, 0, 0, 0, 0, 0, 600000, 600000
2020, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, CAMPBELL BAY, 6799, GOVINDNAGAR, 234530, 2808491, GP Office Infrastructure, 0, 0, 0, 0, 0, 0, 1000000, 1000000
2020, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, CAMPBELL BAY, 6799, GOVINDNAGAR, 234530, 2808491, Maintenance of community system, 0, 0, 0, 0, 0, 0, 6300000, 6300000
2020, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, CAMPBELL BAY, 6799, GOVINDNAGAR, 234530, 2808491, Roads, 0, 0, 0, 0, 0, 0, 20500000, 20500000
2020, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, CAMPBELL BAY, 6799, GOVINDNAGAR, 234530, 2808491, Sanitation, 0, 0, 0, 0, 0, 0, 11500000, 11500000
2020, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, CAMPBELL BAY, 6799, GOVINDNAGAR, 234530, 2808491, Total, 0, 0, 0, 0, 0, 0, 41700000, 41700000
2020, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, CAMPBELL BAY, 6799, LAXMINAGAR, 234531, 2812255, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 150000, 150000
2020, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, CAMPBELL BAY, 6799, LAXMINAGAR, 234531, 2812255, Cultural activities, 0, 0, 0, 0, 0, 0, 150000, 150000
2020, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, CAMPBELL BAY, 6799, LAXMINAGAR, 234531, 2812255, Drinking water, 0, 0, 0, 0, 0, 0, 8630000, 8630000
2020, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, CAMPBELL BAY, 6799, LAXMINAGAR, 234531, 2812255, GP Office Infrastructure, 0, 0, 0, 0, 0, 0, 100000, 100000
2020, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, CAMPBELL BAY, 6799, LAXMINAGAR, 234531, 2812255, Land improvement, 0, 0, 0, 0, 0, 0, 200000, 200000
2020, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, CAMPBELL BAY, 6799, LAXMINAGAR, 234531, 2812255, Maintenance of community system, 0, 0, 0, 0, 0, 0, 8775000, 8775000
2020, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, CAMPBELL BAY, 6799, LAXMINAGAR, 234531, 2812255, Markets and fairs, 0, 0, 0, 0, 0, 0, 1000000, 1000000
2020, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, CAMPBELL BAY, 6799, LAXMINAGAR, 234531, 2812255, Roads, 0, 0, 0, 0, 0, 0, 12730000, 12730000
2020, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, CAMPBELL BAY, 6799, LAXMINAGAR, 234531, 2812255, Rural electrification, 0, 0, 0, 0, 0, 0, 900000, 900000
2020, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, CAMPBELL BAY, 6799, LAXMINAGAR, 234531, 2812255, Sanitation, 0, 0, 0, 0, 0, 0, 2450000, 2450000
2020, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, CAMPBELL BAY, 6799, LAXMINAGAR, 234531, 2812255, Women and child development, 0, 0, 0, 0, 0, 0, 50000, 50000
2020, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, CAMPBELL BAY, 6799, LAXMINAGAR, 234531, 2812255, Total, 0, 0, 0, 0, 0, 0, 35135000, 35135000
