year, state, state_id, district_panchayat, district_panchayat_id, block_panchayat, block_panchayat_id, village_panchayat, village_panchayat_id, village_panchayat_budget_id, category, sctied, sttied, generaltied, totaltied, scuntied, stuntied, generaluntied, totaluntied
2020, ASSAM, 18, DHEMAJI, 247, SISSIBORGAON, 2944, SILAPATHAR, 106032, 3105973, Water Conservation, 0, 0, 0, 0, 0, 0, 50000, 50000
2020, ASSAM, 18, DHEMAJI, 247, SISSIBORGAON, 2944, SILAPATHAR, 106032, 3105973, Women and child development, 0, 0, 0, 0, 0, 0, 150000, 150000
2020, ASSAM, 18, DHEMAJI, 247, SISSIBORGAON, 2944, SIMENMUKH, 106034, 3107246, Cultural activities, 0, 0, 0, 0, 0, 0, 3300000, 3300000
2020, ASSAM, 18, DHEMAJI, 247, SISSIBORGAON, 2944, SIMENMUKH, 106034, 3107246, Drinking water, 0, 0, 4037500, 4037500, 0, 0, 0, 0
2020, ASSAM, 18, DHEMAJI, 247, SISSIBORGAON, 2944, SIMENMUKH, 106034, 3107246, Education, 0, 0, 0, 0, 0, 0, 1007447, 1007447
2020, ASSAM, 18, DHEMAJI, 247, SISSIBORGAON, 2944, SIMENMUKH, 106034, 3107246, Fisheries, 0, 0, 0, 0, 0, 0, 100000, 100000
2020, ASSAM, 18, DHEMAJI, 247, SISSIBORGAON, 2944, SIMENMUKH, 106034, 3107246, Land improvement, 0, 0, 0, 0, 0, 0, 350000, 350000
2020, ASSAM, 18, DHEMAJI, 247, SISSIBORGAON, 2944, SIMENMUKH, 106034, 3107246, Maintenance of community system, 0, 0, 0, 0, 0, 0, 1499999, 1499999
2020, ASSAM, 18, DHEMAJI, 247, SISSIBORGAON, 2944, SIMENMUKH, 106034, 3107246, Markets and fairs, 0, 0, 0, 0, 0, 0, 557447, 557447
2020, ASSAM, 18, DHEMAJI, 247, SISSIBORGAON, 2944, SIMENMUKH, 106034, 3107246, Roads, 0, 0, 0, 0, 0, 0, 3400000, 3400000
2020, ASSAM, 18, DHEMAJI, 247, SISSIBORGAON, 2944, SIMENMUKH, 106034, 3107246, Sanitation, 0, 0, 5769947, 5769947, 0, 0, 0, 0
2020, ASSAM, 18, DHEMAJI, 247, SISSIBORGAON, 2944, SIMENMUKH, 106034, 3107246, Total, 0, 0, 10007447, 10007447, 0, 0, 10214893, 10214893
2020, ASSAM, 18, DHEMAJI, 247, SISSIBORGAON, 2944, SIMENMUKH, 106034, 3107246, Water Conservation, 0, 0, 200000, 200000, 0, 0, 0, 0
2020, ASSAM, 18, DHEMAJI, 247, SISSIBORGAON, 2944, SISSIBORGAON, 106036, 3107304, Drinking water, 0, 0, 1250000, 1250000, 0, 0, 0, 0
2020, ASSAM, 18, DHEMAJI, 247, SISSIBORGAON, 2944, SISSIBORGAON, 106036, 3107304, Education, 0, 0, 0, 0, 0, 0, 50000, 50000
2020, ASSAM, 18, DHEMAJI, 247, SISSIBORGAON, 2944, SISSIBORGAON, 106036, 3107304, Land improvement, 0, 0, 0, 0, 0, 0, 300000, 300000
2020, ASSAM, 18, DHEMAJI, 247, SISSIBORGAON, 2944, SISSIBORGAON, 106036, 3107304, Maintenance of community system, 0, 0, 0, 0, 0, 0, 990000, 990000
2020, ASSAM, 18, DHEMAJI, 247, SISSIBORGAON, 2944, SISSIBORGAON, 106036, 3107304, Markets and fairs, 0, 0, 0, 0, 0, 0, 200000, 200000
2020, ASSAM, 18, DHEMAJI, 247, SISSIBORGAON, 2944, SISSIBORGAON, 106036, 3107304, Roads, 0, 0, 0, 0, 0, 0, 1642745, 1642745
2020, ASSAM, 18, DHEMAJI, 247, SISSIBORGAON, 2944, SISSIBORGAON, 106036, 3107304, Rural electrification, 0, 0, 0, 0, 0, 0, 50000, 50000
2020, ASSAM, 18, DHEMAJI, 247, SISSIBORGAON, 2944, SISSIBORGAON, 106036, 3107304, Sanitation, 0, 0, 2232745, 2232745, 0, 0, 0, 0
2020, ASSAM, 18, DHEMAJI, 247, SISSIBORGAON, 2944, SISSIBORGAON, 106036, 3107304, Total, 0, 0, 3482745, 3482745, 0, 0, 3232745, 3232745
2020, ASSAM, 18, DHEMAJI, 247, SISSIBORGAON, 2944, UJANI SISSITANGANI, 106037, 3104467, Drinking water, 0, 100000, 0, 100000, 0, 0, 0, 0
2020, ASSAM, 18, DHEMAJI, 247, SISSIBORGAON, 2944, UJANI SISSITANGANI, 106037, 3104467, Land improvement, 0, 0, 0, 0, 0, 750000, 0, 750000
2020, ASSAM, 18, DHEMAJI, 247, SISSIBORGAON, 2944, UJANI SISSITANGANI, 106037, 3104467, Maintenance of community system, 0, 0, 0, 0, 0, 1800000, 562138, 2362138
2020, ASSAM, 18, DHEMAJI, 247, SISSIBORGAON, 2944, UJANI SISSITANGANI, 106037, 3104467, Sanitation, 0, 1812138, 1300000, 3112138, 0, 0, 0, 0
2020, ASSAM, 18, DHEMAJI, 247, SISSIBORGAON, 2944, UJANI SISSITANGANI, 106037, 3104467, Total, 0, 1912138, 1300000, 3212138, 0, 2550000, 562138, 3112138
2020, ASSAM, 18, DHUBRI, 248, AGOMANI, 2949, AGOMANI, 106086, 2792092, Drinking water, 0, 0, 400000, 400000, 0, 0, 0, 0
2020, ASSAM, 18, DHUBRI, 248, AGOMANI, 2949, AGOMANI, 106086, 2792092, Roads, 0, 0, 0, 0, 0, 0, 500000, 500000
2020, ASSAM, 18, DHUBRI, 248, AGOMANI, 2949, AGOMANI, 106086, 2792092, Rural housing, 0, 0, 0, 0, 0, 0, 389870, 389870
2020, ASSAM, 18, DHUBRI, 248, AGOMANI, 2949, AGOMANI, 106086, 2792092, Sanitation, 0, 0, 489870, 489870, 0, 0, 0, 0
2020, ASSAM, 18, DHUBRI, 248, AGOMANI, 2949, AGOMANI, 106086, 2792092, Total, 0, 0, 889870, 889870, 0, 0, 889870, 889870
2020, ASSAM, 18, DHUBRI, 248, AGOMANI, 2949, BHAMUNDANGA, 106087, 2717995, Drinking water, 0, 0, 470713, 470713, 0, 0, 0, 0
2020, ASSAM, 18, DHUBRI, 248, AGOMANI, 2949, BHAMUNDANGA, 106087, 2717995, Maintenance of community system, 0, 0, 0, 0, 0, 0, 851826, 851826
2020, ASSAM, 18, DHUBRI, 248, AGOMANI, 2949, BHAMUNDANGA, 106087, 2717995, Rural electrification, 0, 0, 0, 0, 0, 0, 89600, 89600
2020, ASSAM, 18, DHUBRI, 248, AGOMANI, 2949, BHAMUNDANGA, 106087, 2717995, Sanitation, 0, 0, 470713, 470713, 0, 0, 0, 0
2020, ASSAM, 18, DHUBRI, 248, AGOMANI, 2949, BHAMUNDANGA, 106087, 2717995, Total, 0, 0, 941426, 941426, 0, 0, 941426, 941426
2020, ASSAM, 18, DHUBRI, 248, AGOMANI, 2949, POKALAGI, 106092, 2791890, Drinking water, 0, 0, 553640, 553640, 0, 0, 0, 0
2020, ASSAM, 18, DHUBRI, 248, AGOMANI, 2949, POKALAGI, 106092, 2791890, Maintenance of community system, 0, 0, 0, 0, 0, 0, 553640, 553640
2020, ASSAM, 18, DHUBRI, 248, AGOMANI, 2949, POKALAGI, 106092, 2791890, Roads, 0, 0, 0, 0, 0, 0, 500000, 500000
2020, ASSAM, 18, DHUBRI, 248, AGOMANI, 2949, POKALAGI, 106092, 2791890, Sanitation, 0, 0, 500000, 500000, 0, 0, 0, 0
2020, ASSAM, 18, DHUBRI, 248, AGOMANI, 2949, POKALAGI, 106092, 2791890, Total, 0, 0, 1053640, 1053640, 0, 0, 1053640, 1053640
2020, ASSAM, 18, DHUBRI, 248, AGOMANI, 2949, RANPAGLI, 106093, 3163288, Drinking water, 0, 0, 593975, 593975, 0, 0, 0, 0
2020, ASSAM, 18, DHUBRI, 248, AGOMANI, 2949, RANPAGLI, 106093, 3163288, Maintenance of community system, 0, 0, 0, 0, 0, 0, 1193975, 1193975
2020, ASSAM, 18, DHUBRI, 248, AGOMANI, 2949, RANPAGLI, 106093, 3163288, Sanitation, 0, 0, 600000, 600000, 0, 0, 0, 0
2020, ASSAM, 18, DHUBRI, 248, AGOMANI, 2949, RANPAGLI, 106093, 3163288, Total, 0, 0, 1193975, 1193975, 0, 0, 1193975, 1193975
2020, ASSAM, 18, DHUBRI, 248, AGOMANI, 2949, SHERNAGAR, 106095, 3164153, Drinking water, 0, 0, 750000, 750000, 0, 0, 0, 0
2020, ASSAM, 18, DHUBRI, 248, AGOMANI, 2949, SHERNAGAR, 106095, 3164153, Roads, 0, 0, 0, 0, 0, 0, 941336, 941336
2020, ASSAM, 18, DHUBRI, 248, AGOMANI, 2949, SHERNAGAR, 106095, 3164153, Sanitation, 0, 0, 191336, 191336, 0, 0, 0, 0
2020, ASSAM, 18, DHUBRI, 248, AGOMANI, 2949, SHERNAGAR, 106095, 3164153, Total, 0, 0, 941336, 941336, 0, 0, 941336, 941336
2020, ASSAM, 18, DHUBRI, 248, AGOMANI, 2949, SINDURAI, 106096, 3162631, Drinking water, 0, 0, 755893, 755893, 0, 0, 0, 0
2020, ASSAM, 18, DHUBRI, 248, AGOMANI, 2949, SINDURAI, 106096, 3162631, Roads, 0, 0, 0, 0, 0, 0, 1055893, 1055893
2020, ASSAM, 18, DHUBRI, 248, AGOMANI, 2949, SINDURAI, 106096, 3162631, Sanitation, 0, 0, 300000, 300000, 0, 0, 0, 0
2020, ASSAM, 18, DHUBRI, 248, AGOMANI, 2949, SINDURAI, 106096, 3162631, Total, 0, 0, 1055893, 1055893, 0, 0, 1055893, 1055893
2020, ASSAM, 18, DHUBRI, 248, AGOMANI, 2949, SONAKHULI, 106097, 2800134, Drinking water, 0, 0, 400000, 400000, 0, 0, 0, 0
2020, ASSAM, 18, DHUBRI, 248, AGOMANI, 2949, SONAKHULI, 106097, 2800134, Roads, 0, 0, 0, 0, 0, 0, 483319, 483319
2020, ASSAM, 18, DHUBRI, 248, AGOMANI, 2949, SONAKHULI, 106097, 2800134, Rural electrification, 0, 0, 0, 0, 0, 0, 109258, 109258
2020, ASSAM, 18, DHUBRI, 248, AGOMANI, 2949, SONAKHULI, 106097, 2800134, Rural housing, 0, 0, 0, 0, 0, 0, 500000, 500000
2020, ASSAM, 18, DHUBRI, 248, AGOMANI, 2949, SONAKHULI, 106097, 2800134, Sanitation, 0, 0, 692577, 692577, 0, 0, 0, 0
2020, ASSAM, 18, DHUBRI, 248, AGOMANI, 2949, SONAKHULI, 106097, 2800134, Total, 0, 0, 1092577, 1092577, 0, 0, 1092577, 1092577
2020, ASSAM, 18, DHUBRI, 248, BIRSHING-JARUA, 2951, CHALAKURA, 106112, 3123329, Drinking water, 0, 0, 282008, 282008, 0, 0, 0, 0
2020, ASSAM, 18, DHUBRI, 248, BIRSHING-JARUA, 2951, CHALAKURA, 106112, 3123329, Education, 0, 0, 0, 0, 0, 0, 400000, 400000
2020, ASSAM, 18, DHUBRI, 248, BIRSHING-JARUA, 2951, CHALAKURA, 106112, 3123329, Maintenance of community system, 0, 0, 0, 0, 0, 0, 242008, 242008
2020, ASSAM, 18, DHUBRI, 248, BIRSHING-JARUA, 2951, CHALAKURA, 106112, 3123329, Sanitation, 0, 0, 360000, 360000, 0, 0, 0, 0
2020, ASSAM, 18, DHUBRI, 248, BIRSHING-JARUA, 2951, CHALAKURA, 106112, 3123329, Total, 0, 0, 642008, 642008, 0, 0, 642008, 642008
2020, ASSAM, 18, DHUBRI, 248, BIRSHING-JARUA, 2951, GOSSAIDUBI TINDUBI, 106115, 3114861, Drinking water, 0, 0, 141722, 141722, 0, 0, 0, 0
2020, ASSAM, 18, DHUBRI, 248, BIRSHING-JARUA, 2951, GOSSAIDUBI TINDUBI, 106115, 3114861, Maintenance of community system, 0, 0, 0, 0, 0, 0, 205866, 205866
2020, ASSAM, 18, DHUBRI, 248, BIRSHING-JARUA, 2951, GOSSAIDUBI TINDUBI, 106115, 3114861, Sanitation, 0, 0, 270000, 270000, 0, 0, 0, 0
2020, ASSAM, 18, DHUBRI, 248, BIRSHING-JARUA, 2951, GOSSAIDUBI TINDUBI, 106115, 3114861, Total, 0, 0, 411722, 411722, 0, 0, 411722, 411722
2020, ASSAM, 18, DHUBRI, 248, BIRSHING-JARUA, 2951, GOSSAIDUBI TINDUBI, 106115, 3114861, Women and child development, 0, 0, 0, 0, 0, 0, 205856, 205856
2020, ASSAM, 18, DHUBRI, 248, GAURIPUR, 2955, JHAGRARPAR, 106163, 2870096, Drinking water, 0, 0, 4789826, 4789826, 0, 0, 0, 0
2020, ASSAM, 18, DHUBRI, 248, GAURIPUR, 2955, JHAGRARPAR, 106163, 2870096, Roads, 0, 0, 0, 0, 0, 0, 4789827, 4789827
2020, ASSAM, 18, DHUBRI, 248, GAURIPUR, 2955, JHAGRARPAR, 106163, 2870096, Total, 0, 0, 4789826, 4789826, 0, 0, 4789827, 4789827
2020, ASSAM, 18, DHUBRI, 248, GOLAKGANJ, 2956, BARUNDANGA, 106169, 3456765, Drinking water, 0, 0, 217049, 217049, 0, 0, 0, 0
2020, ASSAM, 18, DHUBRI, 248, GOLAKGANJ, 2956, BARUNDANGA, 106169, 3456765, Maintenance of community system, 0, 0, 0, 0, 0, 0, 750000, 750000
2020, ASSAM, 18, DHUBRI, 248, GOLAKGANJ, 2956, BARUNDANGA, 106169, 3456765, Rural housing, 0, 0, 0, 0, 0, 0, 467049, 467049
2020, ASSAM, 18, DHUBRI, 248, GOLAKGANJ, 2956, BARUNDANGA, 106169, 3456765, Sanitation, 0, 0, 1000000, 1000000, 0, 0, 0, 0
2020, ASSAM, 18, DHUBRI, 248, GOLAKGANJ, 2956, BARUNDANGA, 106169, 3456765, Total, 0, 0, 1217049, 1217049, 0, 0, 1217049, 1217049
2020, ASSAM, 18, DHUBRI, 248, GOLAKGANJ, 2956, BISONDOI, 106171, 3458000, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 61753, 61753
2020, ASSAM, 18, DHUBRI, 248, GOLAKGANJ, 2956, BISONDOI, 106171, 3458000, Drinking water, 0, 0, 648414, 648414, 0, 0, 0, 0
2020, ASSAM, 18, DHUBRI, 248, GOLAKGANJ, 2956, BISONDOI, 106171, 3458000, Roads, 0, 0, 0, 0, 0, 0, 1173322, 1173322
2020, ASSAM, 18, DHUBRI, 248, GOLAKGANJ, 2956, BISONDOI, 106171, 3458000, Sanitation, 0, 0, 586661, 586661, 0, 0, 0, 0
2020, ASSAM, 18, DHUBRI, 248, GOLAKGANJ, 2956, BISONDOI, 106171, 3458000, Total, 0, 0, 1235075, 1235075, 0, 0, 1235075, 1235075
2020, ASSAM, 18, DHUBRI, 248, GOLAKGANJ, 2956, HARIRHAT, 106173, 3467191, Drinking water, 0, 0, 400000, 400000, 0, 0, 0, 0
2020, ASSAM, 18, DHUBRI, 248, GOLAKGANJ, 2956, HARIRHAT, 106173, 3467191, Maintenance of community system, 0, 0, 0, 0, 0, 0, 509244, 509244
2020, ASSAM, 18, DHUBRI, 248, GOLAKGANJ, 2956, HARIRHAT, 106173, 3467191, Roads, 0, 0, 0, 0, 0, 0, 509244, 509244
2020, ASSAM, 18, DHUBRI, 248, GOLAKGANJ, 2956, HARIRHAT, 106173, 3467191, Sanitation, 0, 0, 618498, 618498, 0, 0, 0, 0
2020, ASSAM, 18, DHUBRI, 248, GOLAKGANJ, 2956, HARIRHAT, 106173, 3467191, Total, 0, 0, 1018498, 1018498, 0, 0, 1018488, 1018488
2020, ASSAM, 18, DHUBRI, 248, GOLAKGANJ, 2956, KACHOKHANA, 106174, 3457432, Drinking water, 0, 0, 500057, 500057, 0, 0, 0, 0
2020, ASSAM, 18, DHUBRI, 248, GOLAKGANJ, 2956, KACHOKHANA, 106174, 3457432, Roads, 0, 0, 0, 0, 0, 0, 810000, 810000
2020, ASSAM, 18, DHUBRI, 248, GOLAKGANJ, 2956, KACHOKHANA, 106174, 3457432, Rural housing, 0, 0, 0, 0, 0, 0, 200647, 200647
2020, ASSAM, 18, DHUBRI, 248, GOLAKGANJ, 2956, KACHOKHANA, 106174, 3457432, Sanitation, 0, 0, 510590, 510590, 0, 0, 0, 0
2020, ASSAM, 18, DHUBRI, 248, GOLAKGANJ, 2956, KACHOKHANA, 106174, 3457432, Total, 0, 0, 1010647, 1010647, 0, 0, 1010647, 1010647
2020, ASSAM, 18, DHUBRI, 248, GOLAKGANJ, 2956, KUMARGANJ, 106175, 3464982, Roads, 0, 0, 0, 0, 0, 0, 1121239, 1121239
2020, ASSAM, 18, DHUBRI, 248, GOLAKGANJ, 2956, KUMARGANJ, 106175, 3464982, Sanitation, 0, 0, 1121239, 1121239, 0, 0, 0, 0
2020, ASSAM, 18, DHUBRI, 248, GOLAKGANJ, 2956, KUMARGANJ, 106175, 3464982, Total, 0, 0, 1121239, 1121239, 0, 0, 1121239, 1121239
2020, ASSAM, 18, DHUBRI, 248, GOLAKGANJ, 2956, PAGLAHAT, 106177, 3456495, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 36783, 36783
2020, ASSAM, 18, DHUBRI, 248, GOLAKGANJ, 2956, PAGLAHAT, 106177, 3456495, Drinking water, 0, 0, 367827, 367827, 0, 0, 0, 0
2020, ASSAM, 18, DHUBRI, 248, GOLAKGANJ, 2956, PAGLAHAT, 106177, 3456495, Roads, 0, 0, 0, 0, 0, 0, 698872, 698872
2020, ASSAM, 18, DHUBRI, 248, GOLAKGANJ, 2956, PAGLAHAT, 106177, 3456495, Sanitation, 0, 0, 367828, 367828, 0, 0, 0, 0
2020, ASSAM, 18, DHUBRI, 248, GOLAKGANJ, 2956, PAGLAHAT, 106177, 3456495, Total, 0, 0, 735655, 735655, 0, 0, 735655, 735655
2020, ASSAM, 18, DHUBRI, 248, HATIDHURA, 6819, CHOTOGUMA, 243427, 2783615, Roads, 0, 0, 0, 0, 0, 0, 724740, 724740
2020, ASSAM, 18, DHUBRI, 248, HATIDHURA, 6819, CHOTOGUMA, 243427, 2783615, Rural electrification, 0, 0, 0, 0, 0, 0, 89600, 89600
2020, ASSAM, 18, DHUBRI, 248, HATIDHURA, 6819, CHOTOGUMA, 243427, 2783615, Sanitation, 0, 0, 814340, 814340, 0, 0, 0, 0
2020, ASSAM, 18, DHUBRI, 248, HATIDHURA, 6819, CHOTOGUMA, 243427, 2783615, Total, 0, 0, 814340, 814340, 0, 0, 814340, 814340
2020, ASSAM, 18, DHUBRI, 248, HATIDHURA, 6819, DINGDINGA, 243425, 2806260, Maintenance of community system, 0, 0, 0, 0, 0, 0, 2640000, 2640000
2020, ASSAM, 18, DHUBRI, 248, HATIDHURA, 6819, DINGDINGA, 243425, 2806260, Roads, 0, 0, 0, 0, 0, 0, 921488, 921488
2020, ASSAM, 18, DHUBRI, 248, HATIDHURA, 6819, DINGDINGA, 243425, 2806260, Sanitation, 0, 0, 3561488, 3561488, 0, 0, 0, 0
2020, ASSAM, 18, DHUBRI, 248, HATIDHURA, 6819, DINGDINGA, 243425, 2806260, Total, 0, 0, 3561488, 3561488, 0, 0, 3561488, 3561488
2020, ASSAM, 18, DHUBRI, 248, HATIDHURA, 6819, KAMANDANGA, 243426, 2787191, Roads, 0, 0, 0, 0, 0, 0, 1363942, 1363942
2020, ASSAM, 18, DHUBRI, 248, HATIDHURA, 6819, KAMANDANGA, 243426, 2787191, Rural electrification, 0, 0, 0, 0, 0, 0, 161718, 161718
2020, ASSAM, 18, DHUBRI, 248, HATIDHURA, 6819, KAMANDANGA, 243426, 2787191, Sanitation, 0, 0, 1525660, 1525660, 0, 0, 0, 0
2020, ASSAM, 18, DHUBRI, 248, HATIDHURA, 6819, KAMANDANGA, 243426, 2787191, Total, 0, 0, 1525660, 1525660, 0, 0, 1525660, 1525660
2020, ASSAM, 18, DHUBRI, 248, HATIDHURA, 6819, TAMARHAT, 243424, 2765576, Maintenance of community system, 0, 0, 0, 0, 0, 0, 394295, 394295
2020, ASSAM, 18, DHUBRI, 248, HATIDHURA, 6819, TAMARHAT, 243424, 2765576, Roads, 0, 0, 0, 0, 0, 0, 866000, 866000
2020, ASSAM, 18, DHUBRI, 248, HATIDHURA, 6819, TAMARHAT, 243424, 2765576, Rural electrification, 0, 0, 0, 0, 0, 0, 139000, 139000
2020, ASSAM, 18, DHUBRI, 248, HATIDHURA, 6819, TAMARHAT, 243424, 2765576, Sanitation, 0, 0, 1399295, 1399295, 0, 0, 0, 0
2020, ASSAM, 18, DHUBRI, 248, HATIDHURA, 6819, TAMARHAT, 243424, 2765576, Total, 0, 0, 1399295, 1399295, 0, 0, 1399295, 1399295
2020, ASSAM, 18, DHUBRI, 248, MAHAMAYA, 2958, BARKANDA, 106188, 3123396, Maintenance of community system, 0, 0, 0, 0, 0, 0, 700000, 700000
2020, ASSAM, 18, DHUBRI, 248, MAHAMAYA, 2958, BARKANDA, 106188, 3123396, Roads, 0, 0, 0, 0, 0, 0, 2307968, 2307968
2020, ASSAM, 18, DHUBRI, 248, MAHAMAYA, 2958, BARKANDA, 106188, 3123396, Sanitation, 0, 0, 3007969, 3007969, 0, 0, 0, 0
2020, ASSAM, 18, DHUBRI, 248, MAHAMAYA, 2958, BARKANDA, 106188, 3123396, Total, 0, 0, 3007969, 3007969, 0, 0, 3007968, 3007968
2020, ASSAM, 18, DHUBRI, 248, RUPSHI, 2961, BERBHANGI, 106217, 3123225, Maintenance of community system, 0, 0, 0, 0, 0, 0, 2227000, 2227000
2020, ASSAM, 18, DHUBRI, 248, RUPSHI, 2961, BERBHANGI, 106217, 3123225, Rural electrification, 0, 0, 0, 0, 0, 0, 500000, 500000
2020, ASSAM, 18, DHUBRI, 248, RUPSHI, 2961, BERBHANGI, 106217, 3123225, Sanitation, 0, 0, 2727001, 2727001, 0, 0, 0, 0
2020, ASSAM, 18, DHUBRI, 248, RUPSHI, 2961, BERBHANGI, 106217, 3123225, Total, 0, 0, 2727001, 2727001, 0, 0, 2727000, 2727000
2020, ASSAM, 18, DHUBRI, 248, SOUTH SALMARA, 2962, FAKIRGANJ, 106230, 3122619, Drinking water, 0, 0, 161331, 161331, 0, 0, 0, 0
2020, ASSAM, 18, DHUBRI, 248, SOUTH SALMARA, 2962, FAKIRGANJ, 106230, 3122619, Markets and fairs, 0, 0, 0, 0, 0, 0, 200000, 200000
2020, ASSAM, 18, DHUBRI, 248, SOUTH SALMARA, 2962, FAKIRGANJ, 106230, 3122619, Roads, 0, 0, 0, 0, 0, 0, 1761331, 1761331
2020, ASSAM, 18, DHUBRI, 248, SOUTH SALMARA, 2962, FAKIRGANJ, 106230, 3122619, Sanitation, 0, 0, 1800000, 1800000, 0, 0, 0, 0
2020, ASSAM, 18, DHUBRI, 248, SOUTH SALMARA, 2962, FAKIRGANJ, 106230, 3122619, Total, 0, 0, 1961331, 1961331, 0, 0, 1961331, 1961331
2020, ASSAM, 18, DHUBRI, 248, SOUTH SALMARA, 2962, MANIRCHAR, 106232, 3137916, Drinking water, 0, 0, 662500, 662500, 0, 0, 0, 0
2020, ASSAM, 18, DHUBRI, 248, SOUTH SALMARA, 2962, MANIRCHAR, 106232, 3137916, Roads, 0, 0, 0, 0, 0, 0, 827946, 827946
2020, ASSAM, 18, DHUBRI, 248, SOUTH SALMARA, 2962, MANIRCHAR, 106232, 3137916, Rural electrification, 0, 0, 0, 0, 0, 0, 89600, 89600
2020, ASSAM, 18, DHUBRI, 248, SOUTH SALMARA, 2962, MANIRCHAR, 106232, 3137916, Sanitation, 0, 0, 303337, 303337, 0, 0, 0, 0
2020, ASSAM, 18, DHUBRI, 248, SOUTH SALMARA, 2962, MANIRCHAR, 106232, 3137916, Total, 0, 0, 965837, 965837, 0, 0, 917546, 917546
2020, ASSAM, 18, DIBRUGARH, 249, BARBARUAH, 2963, BARBARUAH, 106240, 2686612, Land improvement, 0, 0, 0, 0, 0, 0, 1845721, 1845721
2020, ASSAM, 18, DIBRUGARH, 249, BARBARUAH, 2963, BARBARUAH, 106240, 2686612, Maintenance of community system, 0, 0, 0, 0, 0, 0, 650000, 650000
2020, ASSAM, 18, DIBRUGARH, 249, BARBARUAH, 2963, BARBARUAH, 106240, 2686612, Roads, 0, 0, 0, 0, 0, 0, 4639724, 4639724
2020, ASSAM, 18, DIBRUGARH, 249, BARBARUAH, 2963, BARBARUAH, 106240, 2686612, Sanitation, 0, 0, 5289722, 5289722, 0, 0, 0, 0
2020, ASSAM, 18, DIBRUGARH, 249, BARBARUAH, 2963, BARBARUAH, 106240, 2686612, Total, 0, 0, 5289722, 5289722, 0, 0, 8781167, 8781167
2020, ASSAM, 18, DIBRUGARH, 249, BARBARUAH, 2963, BARBARUAH, 106240, 2686612, Water Conservation, 0, 0, 0, 0, 0, 0, 1645722, 1645722
2020, ASSAM, 18, DIBRUGARH, 249, BARBARUAH, 2963, BOGIBIL, 106241, 3097524, Roads, 0, 0, 0, 0, 0, 0, 937620, 937620
2020, ASSAM, 18, DIBRUGARH, 249, BARBARUAH, 2963, BOGIBIL, 106241, 3097524, Sanitation, 0, 0, 937620, 937620, 0, 0, 0, 0
2020, ASSAM, 18, DIBRUGARH, 249, BARBARUAH, 2963, BOGIBIL, 106241, 3097524, Total, 0, 0, 937620, 937620, 0, 0, 937620, 937620
2020, ASSAM, 18, DIBRUGARH, 249, BARBARUAH, 2963, BORPATHER, 106242, 2674342, Drinking water, 0, 0, 100000, 100000, 0, 0, 0, 0
2020, ASSAM, 18, DIBRUGARH, 249, BARBARUAH, 2963, BORPATHER, 106242, 2674342, Roads, 0, 0, 0, 0, 0, 0, 962289, 962289
2020, ASSAM, 18, DIBRUGARH, 249, BARBARUAH, 2963, BORPATHER, 106242, 2674342, Sanitation, 0, 0, 862289, 862289, 0, 0, 0, 0
2020, ASSAM, 18, DIBRUGARH, 249, BARBARUAH, 2963, BORPATHER, 106242, 2674342, Total, 0, 0, 962289, 962289, 0, 0, 962289, 962289
2020, ASSAM, 18, DIBRUGARH, 249, BARBARUAH, 2963, CHIRING DAINIJAN, 106243, 2817585, Roads, 0, 0, 0, 0, 0, 1197200, 300000, 1497200
2020, ASSAM, 18, DIBRUGARH, 249, BARBARUAH, 2963, CHIRING DAINIJAN, 106243, 2817585, Sanitation, 0, 400000, 1097200, 1497200, 0, 0, 0, 0
2020, ASSAM, 18, DIBRUGARH, 249, BARBARUAH, 2963, CHIRING DAINIJAN, 106243, 2817585, Total, 0, 400000, 1097200, 1497200, 0, 1197200, 300000, 1497200
2020, ASSAM, 18, DIBRUGARH, 249, BARBARUAH, 2963, DULIA KAKOTI, 106244, 2709860, Drinking water, 0, 0, 534560, 534560, 0, 0, 0, 0
2020, ASSAM, 18, DIBRUGARH, 249, BARBARUAH, 2963, DULIA KAKOTI, 106244, 2709860, Roads, 0, 0, 0, 0, 0, 0, 964560, 964560
2020, ASSAM, 18, DIBRUGARH, 249, BARBARUAH, 2963, DULIA KAKOTI, 106244, 2709860, Sanitation, 0, 0, 430000, 430000, 0, 0, 0, 0
2020, ASSAM, 18, DIBRUGARH, 249, BARBARUAH, 2963, DULIA KAKOTI, 106244, 2709860, Total, 0, 0, 964560, 964560, 0, 0, 964560, 964560
2020, ASSAM, 18, DIBRUGARH, 249, BARBARUAH, 2963, GARUDHORIA, 106245, 2678459, Drinking water, 0, 0, 992128, 992128, 0, 0, 0, 0
2020, ASSAM, 18, DIBRUGARH, 249, BARBARUAH, 2963, GARUDHORIA, 106245, 2678459, Education, 0, 0, 0, 0, 0, 0, 472128, 472128
2020, ASSAM, 18, DIBRUGARH, 249, BARBARUAH, 2963, GARUDHORIA, 106245, 2678459, Roads, 0, 0, 0, 0, 0, 0, 700000, 700000
2020, ASSAM, 18, DIBRUGARH, 249, BARBARUAH, 2963, GARUDHORIA, 106245, 2678459, Sanitation, 0, 0, 180000, 180000, 0, 0, 0, 0
