A, B, C, D, E, F, G, H, I, J, K, L, M, N, O, P, Q, R, S
2017, TAMIL NADU, 33, NAMAKKAL, 534, ERUMAPATTY, 6545, ALANGANATHAM, 225999, 1428635, Total, 0, 0, 0, 0, 0, 0, 611862, 611862
2017, TAMIL NADU, 33, NAMAKKAL, 534, ERUMAPATTY, 6545, DEVARAYAPURAM, 226002, 1424217, Water Conservation, 0, 0, 0, 0, 0, 0, 479664, 479664
2017, TAMIL NADU, 33, NAMAKKAL, 534, ERUMAPATTY, 6545, DEVARAYAPURAM, 226002, 1424217, Total, 0, 0, 0, 0, 0, 0, 479664, 479664
2017, TAMIL NADU, 33, NAMAKKAL, 534, ERUMAPATTY, 6545, KONANGIPATTI, 226005, 1424228, Drinking water, 0, 0, 0, 0, 0, 0, 342703, 342703
2017, TAMIL NADU, 33, NAMAKKAL, 534, ERUMAPATTY, 6545, KONANGIPATTI, 226005, 1424228, Total, 0, 0, 0, 0, 0, 0, 342703, 342703
2017, TAMIL NADU, 33, NAMAKKAL, 534, ERUMAPATTY, 6545, KAVAKARANPATTI, 226003, 1429143, Drinking water, 0, 0, 0, 0, 0, 0, 460396, 460396
2017, TAMIL NADU, 33, NAMAKKAL, 534, ERUMAPATTY, 6545, KAVAKARANPATTI, 226003, 1429143, Total, 0, 0, 0, 0, 0, 0, 460396, 460396
2017, TAMIL NADU, 33, NAMAKKAL, 534, ERUMAPATTY, 6545, KODIKKALPUDUR, 226004, 1428559, Drinking water, 0, 0, 0, 0, 0, 0, 497924, 497924
2017, TAMIL NADU, 33, NAMAKKAL, 534, ERUMAPATTY, 6545, KODIKKALPUDUR, 226004, 1428559, Total, 0, 0, 0, 0, 0, 0, 497924, 497924
2017, TAMIL NADU, 33, NAMAKKAL, 534, ERUMAPATTY, 6545, MUTHUGAPATTTI, 226007, 1428667, Drinking water, 0, 0, 0, 0, 0, 0, 1059976, 1059976
2017, TAMIL NADU, 33, NAMAKKAL, 534, ERUMAPATTY, 6545, MUTHUGAPATTTI, 226007, 1428667, Total, 0, 0, 0, 0, 0, 0, 1059976, 1059976
2017, TAMIL NADU, 33, NAMAKKAL, 534, ERUMAPATTY, 6545, PAVITHRAM, 226010, 1429229, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 166746, 166746
2017, TAMIL NADU, 33, NAMAKKAL, 534, ERUMAPATTY, 6545, PAVITHRAM, 226010, 1429229, Total, 0, 0, 0, 0, 0, 0, 166746, 166746
2017, TAMIL NADU, 33, NAMAKKAL, 534, ERUMAPATTY, 6545, METTUPATTI, 226006, 1428548, Drinking water, 0, 0, 0, 0, 0, 0, 677762, 677762
2017, TAMIL NADU, 33, NAMAKKAL, 534, ERUMAPATTY, 6545, METTUPATTI, 226006, 1428548, Total, 0, 0, 0, 0, 0, 0, 677762, 677762
2017, TAMIL NADU, 33, NAMAKKAL, 534, ERUMAPATTY, 6545, BOMMASAMUDRAM, 226001, 1423015, Drinking water, 0, 0, 0, 0, 0, 0, 263738, 263738
2017, TAMIL NADU, 33, NAMAKKAL, 534, ERUMAPATTY, 6545, BOMMASAMUDRAM, 226001, 1423015, Total, 0, 0, 0, 0, 0, 0, 263738, 263738
2017, TAMIL NADU, 33, NAMAKKAL, 534, ERUMAPATTY, 6545, MUTTANCHETTI, 226008, 1429154, Drinking water, 0, 0, 0, 0, 0, 0, 492296, 492296
2017, TAMIL NADU, 33, NAMAKKAL, 534, ERUMAPATTY, 6545, MUTTANCHETTI, 226008, 1429154, Total, 0, 0, 0, 0, 0, 0, 492296, 492296
2017, TAMIL NADU, 33, NAMAKKAL, 534, ERUMAPATTY, 6545, PERUMAPATTI, 226012, 1422982, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 155028, 155028
2017, TAMIL NADU, 33, NAMAKKAL, 534, ERUMAPATTY, 6545, PERUMAPATTI, 226012, 1422982, Total, 0, 0, 0, 0, 0, 0, 155028, 155028
2017, TAMIL NADU, 33, NAMAKKAL, 534, ERUMAPATTY, 6545, PALAYAPALAYAM, 226009, 1428671, Drinking water, 0, 0, 0, 0, 0, 0, 407447, 407447
2017, TAMIL NADU, 33, NAMAKKAL, 534, ERUMAPATTY, 6545, PALAYAPALAYAM, 226009, 1428671, Total, 0, 0, 0, 0, 0, 0, 407447, 407447
2017, TAMIL NADU, 33, NAMAKKAL, 534, ERUMAPATTY, 6545, PAVITHRAM PUDUR, 226011, 1429171, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 168228, 168228
2017, TAMIL NADU, 33, NAMAKKAL, 534, ERUMAPATTY, 6545, PAVITHRAM PUDUR, 226011, 1429171, Total, 0, 0, 0, 0, 0, 0, 168228, 168228
2017, TAMIL NADU, 33, NAMAKKAL, 534, ERUMAPATTY, 6545, PUDUKOTTAI, 226014, 1428611, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 162462, 162462
2017, TAMIL NADU, 33, NAMAKKAL, 534, ERUMAPATTY, 6545, PUDUKOTTAI, 226014, 1428611, Total, 0, 0, 0, 0, 0, 0, 162462, 162462
2017, TAMIL NADU, 33, NAMAKKAL, 534, ERUMAPATTY, 6545, REDDIPATTI, 226015, 1423106, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 189564, 189564
2017, TAMIL NADU, 33, NAMAKKAL, 534, ERUMAPATTY, 6545, REDDIPATTI, 226015, 1423106, Total, 0, 0, 0, 0, 0, 0, 189564, 189564
2017, TAMIL NADU, 33, NAMAKKAL, 534, ERUMAPATTY, 6545, SEVINTHIPATTI, 226016, 1429247, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 162885, 162885
2017, TAMIL NADU, 33, NAMAKKAL, 534, ERUMAPATTY, 6545, SEVINTHIPATTI, 226016, 1429247, Total, 0, 0, 0, 0, 0, 0, 162885, 162885
2017, TAMIL NADU, 33, NAMAKKAL, 534, ERUMAPATTY, 6545, SIVANAICKENPATTI, 226017, 1429194, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 156088, 156088
2017, TAMIL NADU, 33, NAMAKKAL, 534, ERUMAPATTY, 6545, SIVANAICKENPATTI, 226017, 1429194, Total, 0, 0, 0, 0, 0, 0, 156088, 156088
2017, TAMIL NADU, 33, NAMAKKAL, 534, ERUMAPATTY, 6545, VADAVATHUR, 226019, 1428624, Drinking water, 0, 0, 0, 0, 0, 0, 573872, 573872
2017, TAMIL NADU, 33, NAMAKKAL, 534, ERUMAPATTY, 6545, VADAVATHUR, 226019, 1428624, Total, 0, 0, 0, 0, 0, 0, 573872, 573872
2017, TAMIL NADU, 33, NAMAKKAL, 534, ERUMAPATTY, 6545, VALAVANTHI, 226020, 1428581, Drinking water, 0, 0, 0, 0, 0, 0, 253341, 253341
2017, TAMIL NADU, 33, NAMAKKAL, 534, ERUMAPATTY, 6545, VALAVANTHI, 226020, 1428581, Total, 0, 0, 0, 0, 0, 0, 253341, 253341
2017, TAMIL NADU, 33, NAMAKKAL, 534, ERUMAPATTY, 6545, VARADHARAJAPURAM, 226021, 1429270, Drinking water, 0, 0, 0, 0, 0, 0, 504069, 504069
2017, TAMIL NADU, 33, NAMAKKAL, 534, ERUMAPATTY, 6545, VARADHARAJAPURAM, 226021, 1429270, Total, 0, 0, 0, 0, 0, 0, 504069, 504069
2017, TAMIL NADU, 33, NAMAKKAL, 534, ERUMAPATTY, 6545, VARAGUR, 226022, 1429275, Drinking water, 0, 0, 0, 0, 0, 0, 765459, 765459
2017, TAMIL NADU, 33, NAMAKKAL, 534, ERUMAPATTY, 6545, VARAGUR, 226022, 1429275, Total, 0, 0, 0, 0, 0, 0, 765459, 765459
2017, TAMIL NADU, 33, NAMAKKAL, 534, ERUMAPATTY, 6545, THIPRAMADEVI, 226018, 1429179, Drinking water, 0, 0, 0, 0, 0, 0, 278949, 278949
2017, TAMIL NADU, 33, NAMAKKAL, 534, ERUMAPATTY, 6545, THIPRAMADEVI, 226018, 1429179, Total, 0, 0, 0, 0, 0, 0, 278949, 278949
2017, TAMIL NADU, 33, NAMAKKAL, 534, ERUMAPATTY, 6545, POTTIREDDIPATTI, 226013, 1428663, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 182509, 182509
2017, TAMIL NADU, 33, NAMAKKAL, 534, ERUMAPATTY, 6545, POTTIREDDIPATTI, 226013, 1428663, Total, 0, 0, 0, 0, 0, 0, 182509, 182509
2017, TAMIL NADU, 33, NAMAKKAL, 534, MOHANUR, 6549, KUMARAPALAYAM, 226093, 1475960, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 160147, 160147
2017, TAMIL NADU, 33, NAMAKKAL, 534, MOHANUR, 6549, KUMARAPALAYAM, 226093, 1475960, Total, 0, 0, 0, 0, 0, 0, 160147, 160147
2017, TAMIL NADU, 33, NAMAKKAL, 534, MOHANUR, 6549, LATHUVADI, 226094, 1455682, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 168202, 168202
2017, TAMIL NADU, 33, NAMAKKAL, 534, MOHANUR, 6549, LATHUVADI, 226094, 1455682, Total, 0, 0, 0, 0, 0, 0, 168202, 168202
2017, TAMIL NADU, 33, NAMAKKAL, 534, MOHANUR, 6549, KOMARIPALAYAM, 226092, 1455955, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 166422, 166422
2017, TAMIL NADU, 33, NAMAKKAL, 534, MOHANUR, 6549, KOMARIPALAYAM, 226092, 1455955, Total, 0, 0, 0, 0, 0, 0, 166422, 166422
2017, TAMIL NADU, 33, NAMAKKAL, 534, MOHANUR, 6549, ANIYAPURAM, 226085, 1456722, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 156858, 156858
2017, TAMIL NADU, 33, NAMAKKAL, 534, MOHANUR, 6549, ANIYAPURAM, 226085, 1456722, Total, 0, 0, 0, 0, 0, 0, 156858, 156858
2017, TAMIL NADU, 33, NAMAKKAL, 534, MOHANUR, 6549, ANDAPURAM, 226084, 1455907, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 156369, 156369
2017, TAMIL NADU, 33, NAMAKKAL, 534, MOHANUR, 6549, ANDAPURAM, 226084, 1455907, Total, 0, 0, 0, 0, 0, 0, 156369, 156369
2017, TAMIL NADU, 33, NAMAKKAL, 534, MOHANUR, 6549, MANAPALLI, 226096, 1476153, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 170134, 170134
2017, TAMIL NADU, 33, NAMAKKAL, 534, MOHANUR, 6549, MANAPALLI, 226096, 1476153, Total, 0, 0, 0, 0, 0, 0, 170134, 170134
2017, TAMIL NADU, 33, NAMAKKAL, 534, MOHANUR, 6549, KALIPALAYAM, 226091, 1456641, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 155122, 155122
2017, TAMIL NADU, 33, NAMAKKAL, 534, MOHANUR, 6549, KALIPALAYAM, 226091, 1456641, Total, 0, 0, 0, 0, 0, 0, 155122, 155122
2017, TAMIL NADU, 33, NAMAKKAL, 534, MOHANUR, 6549, K PUDUPALAYAM, 226090, 1456520, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 160043, 160043
2017, TAMIL NADU, 33, NAMAKKAL, 534, MOHANUR, 6549, K PUDUPALAYAM, 226090, 1456520, Total, 0, 0, 0, 0, 0, 0, 160043, 160043
2017, TAMIL NADU, 33, NAMAKKAL, 534, MOHANUR, 6549, ARASANATHAM, 226086, 1455917, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 154957, 154957
2017, TAMIL NADU, 33, NAMAKKAL, 534, MOHANUR, 6549, ARASANATHAM, 226086, 1455917, Total, 0, 0, 0, 0, 0, 0, 154957, 154957
2017, TAMIL NADU, 33, NAMAKKAL, 534, MOHANUR, 6549, ARIYUR, 226087, 1476142, Drinking water, 0, 0, 0, 0, 0, 0, 70719, 70719
2017, TAMIL NADU, 33, NAMAKKAL, 534, MOHANUR, 6549, ARIYUR, 226087, 1476142, Roads, 0, 0, 0, 0, 0, 0, 400000, 400000
2017, TAMIL NADU, 33, NAMAKKAL, 534, MOHANUR, 6549, ARIYUR, 226087, 1476142, Total, 0, 0, 0, 0, 0, 0, 470719, 470719
2017, TAMIL NADU, 33, NAMAKKAL, 534, MOHANUR, 6549, CHINNAPETHAMPATTI, 226089, 1455683, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 153427, 153427
2017, TAMIL NADU, 33, NAMAKKAL, 534, MOHANUR, 6549, CHINNAPETHAMPATTI, 226089, 1455683, Total, 0, 0, 0, 0, 0, 0, 153427, 153427
2017, TAMIL NADU, 33, NAMAKKAL, 534, MOHANUR, 6549, AROOR, 226088, 1455930, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 163792, 163792
2017, TAMIL NADU, 33, NAMAKKAL, 534, MOHANUR, 6549, AROOR, 226088, 1455930, Total, 0, 0, 0, 0, 0, 0, 163792, 163792
2017, TAMIL NADU, 33, NAMAKKAL, 534, MOHANUR, 6549, MADAKASAMPATTI, 226095, 1456668, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 154207, 154207
2017, TAMIL NADU, 33, NAMAKKAL, 534, MOHANUR, 6549, MADAKASAMPATTI, 226095, 1456668, Total, 0, 0, 0, 0, 0, 0, 154207, 154207
2017, TAMIL NADU, 33, NAMAKKAL, 534, MOHANUR, 6549, N  PUDUPATTI, 226097, 1476217, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 171010, 171010
2017, TAMIL NADU, 33, NAMAKKAL, 534, MOHANUR, 6549, N  PUDUPATTI, 226097, 1476217, Total, 0, 0, 0, 0, 0, 0, 171010, 171010
2017, TAMIL NADU, 33, NAMAKKAL, 534, MOHANUR, 6549, NANJAI EDAYAR, 226098, 1475949, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 160794, 160794
2017, TAMIL NADU, 33, NAMAKKAL, 534, MOHANUR, 6549, NANJAI EDAYAR, 226098, 1475949, Total, 0, 0, 0, 0, 0, 0, 160794, 160794
2017, TAMIL NADU, 33, NAMAKKAL, 534, MOHANUR, 6549, ORUVANDUR, 226100, 1455926, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 170655, 170655
2017, TAMIL NADU, 33, NAMAKKAL, 534, MOHANUR, 6549, ORUVANDUR, 226100, 1455926, Total, 0, 0, 0, 0, 0, 0, 170655, 170655
2017, TAMIL NADU, 33, NAMAKKAL, 534, MOHANUR, 6549, OLAPALAYAM, 226099, 1475957, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 169143, 169143
2017, TAMIL NADU, 33, NAMAKKAL, 534, MOHANUR, 6549, OLAPALAYAM, 226099, 1475957, Total, 0, 0, 0, 0, 0, 0, 169143, 169143
2017, TAMIL NADU, 33, NAMAKKAL, 534, MOHANUR, 6549, PARALI, 226101, 1455750, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 163538, 163538
2017, TAMIL NADU, 33, NAMAKKAL, 534, MOHANUR, 6549, PARALI, 226101, 1455750, Total, 0, 0, 0, 0, 0, 0, 163538, 163538
2017, TAMIL NADU, 33, NAMAKKAL, 534, MOHANUR, 6549, PERAMANDAPALAYAM, 226102, 1476044, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 160015, 160015
2017, TAMIL NADU, 33, NAMAKKAL, 534, MOHANUR, 6549, PERAMANDAPALAYAM, 226102, 1476044, Total, 0, 0, 0, 0, 0, 0, 160015, 160015
2017, TAMIL NADU, 33, NAMAKKAL, 534, MOHANUR, 6549, PETTAPALAYAM, 226103, 1455890, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 160746, 160746
2017, TAMIL NADU, 33, NAMAKKAL, 534, MOHANUR, 6549, PETTAPALAYAM, 226103, 1455890, Total, 0, 0, 0, 0, 0, 0, 160746, 160746
2017, TAMIL NADU, 33, NAMAKKAL, 534, MOHANUR, 6549, S VALAVANTHI, 226105, 1475925, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 159229, 159229
2017, TAMIL NADU, 33, NAMAKKAL, 534, MOHANUR, 6549, S VALAVANTHI, 226105, 1475925, Total, 0, 0, 0, 0, 0, 0, 159229, 159229
2017, TAMIL NADU, 33, NAMAKKAL, 534, MOHANUR, 6549, RASIPALAYAM, 226104, 1455935, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 160041, 160041
2017, TAMIL NADU, 33, NAMAKKAL, 534, MOHANUR, 6549, RASIPALAYAM, 226104, 1455935, Total, 0, 0, 0, 0, 0, 0, 160041, 160041
2017, TAMIL NADU, 33, NAMAKKAL, 534, MOHANUR, 6549, SENGAPALLI, 226106, 1475933, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 165203, 165203
2017, TAMIL NADU, 33, NAMAKKAL, 534, MOHANUR, 6549, SENGAPALLI, 226106, 1475933, Total, 0, 0, 0, 0, 0, 0, 165203, 165203
2017, TAMIL NADU, 33, NAMAKKAL, 534, MOHANUR, 6549, VALAYAPPATTI, 226108, 1455717, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 175976, 175976
2017, TAMIL NADU, 33, NAMAKKAL, 534, MOHANUR, 6549, VALAYAPPATTI, 226108, 1455717, Total, 0, 0, 0, 0, 0, 0, 175976, 175976
2017, TAMIL NADU, 33, NAMAKKAL, 534, MOHANUR, 6549, THOLUR, 226107, 1454733, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 158386, 158386
2017, TAMIL NADU, 33, NAMAKKAL, 534, MOHANUR, 6549, THOLUR, 226107, 1454733, Total, 0, 0, 0, 0, 0, 0, 158386, 158386
2017, TAMIL NADU, 33, NAMAKKAL, 534, NAMAKKAL, 6551, ANIYAR, 226127, 1528139, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 158594, 158594
2017, TAMIL NADU, 33, NAMAKKAL, 534, NAMAKKAL, 6551, ANIYAR, 226127, 1528139, Total, 0, 0, 0, 0, 0, 0, 158594, 158594
2017, TAMIL NADU, 33, NAMAKKAL, 534, NAMAKKAL, 6551, KADAPALLI, 226130, 1425842, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 159481, 159481
2017, TAMIL NADU, 33, NAMAKKAL, 534, NAMAKKAL, 6551, KADAPALLI, 226130, 1425842, Total, 0, 0, 0, 0, 0, 0, 159481, 159481
2017, TAMIL NADU, 33, NAMAKKAL, 534, NAMAKKAL, 6551, AVALNAICKENPATTI, 226128, 1425870, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 158271, 158271
2017, TAMIL NADU, 33, NAMAKKAL, 534, NAMAKKAL, 6551, AVALNAICKENPATTI, 226128, 1425870, Total, 0, 0, 0, 0, 0, 0, 158271, 158271
2017, TAMIL NADU, 33, NAMAKKAL, 534, NAMAKKAL, 6551, ERNAPURAM, 226129, 1528140, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 155867, 155867
2017, TAMIL NADU, 33, NAMAKKAL, 534, NAMAKKAL, 6551, ERNAPURAM, 226129, 1528140, Total, 0, 0, 0, 0, 0, 0, 155867, 155867
2017, TAMIL NADU, 33, NAMAKKAL, 534, NAMAKKAL, 6551, RASAMPALAYAM, 226139, 1418789, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 159837, 159837
2017, TAMIL NADU, 33, NAMAKKAL, 534, NAMAKKAL, 6551, RASAMPALAYAM, 226139, 1418789, Total, 0, 0, 0, 0, 0, 0, 159837, 159837
2017, TAMIL NADU, 33, NAMAKKAL, 534, NAMAKKAL, 6551, KEELSATHAMPUR, 226131, 1420286, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 160368, 160368
2017, TAMIL NADU, 33, NAMAKKAL, 534, NAMAKKAL, 6551, KEELSATHAMPUR, 226131, 1420286, Total, 0, 0, 0, 0, 0, 0, 160368, 160368
2017, TAMIL NADU, 33, NAMAKKAL, 534, NAMAKKAL, 6551, PERIAGOUNDAMPALAYAM, 226138, 1425707, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 156604, 156604
2017, TAMIL NADU, 33, NAMAKKAL, 534, NAMAKKAL, 6551, PERIAGOUNDAMPALAYAM, 226138, 1425707, Total, 0, 0, 0, 0, 0, 0, 156604, 156604
2017, TAMIL NADU, 33, NAMAKKAL, 534, NAMAKKAL, 6551, SINGILIPATTI, 226142, 1425921, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 155773, 155773
2017, TAMIL NADU, 33, NAMAKKAL, 534, NAMAKKAL, 6551, SINGILIPATTI, 226142, 1425921, Total, 0, 0, 0, 0, 0, 0, 155773, 155773
2017, TAMIL NADU, 33, NAMAKKAL, 534, NAMAKKAL, 6551, KONUR, 226133, 1418823, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 161661, 161661
2017, TAMIL NADU, 33, NAMAKKAL, 534, NAMAKKAL, 6551, KONUR, 226133, 1418823, Total, 0, 0, 0, 0, 0, 0, 161661, 161661
2017, TAMIL NADU, 33, NAMAKKAL, 534, NAMAKKAL, 6551, NARAVALUR, 226137, 1528156, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 156414, 156414
2017, TAMIL NADU, 33, NAMAKKAL, 534, NAMAKKAL, 6551, NARAVALUR, 226137, 1528156, Total, 0, 0, 0, 0, 0, 0, 156414, 156414
2017, TAMIL NADU, 33, NAMAKKAL, 534, NAMAKKAL, 6551, RENGAPPANAICKENPALAYAM, 226140, 1421944, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 155052, 155052
2017, TAMIL NADU, 33, NAMAKKAL, 534, NAMAKKAL, 6551, RENGAPPANAICKENPALAYAM, 226140, 1421944, Total, 0, 0, 0, 0, 0, 0, 155052, 155052
2017, TAMIL NADU, 33, NAMAKKAL, 534, NAMAKKAL, 6551, MARURPATTI, 226135, 1425667, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 157056, 157056
2017, TAMIL NADU, 33, NAMAKKAL, 534, NAMAKKAL, 6551, MARURPATTI, 226135, 1425667, Total, 0, 0, 0, 0, 0, 0, 157056, 157056
2017, TAMIL NADU, 33, NAMAKKAL, 534, NAMAKKAL, 6551, MARAPPANAICKENPATTI, 226134, 1425808, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 157787, 157787
2017, TAMIL NADU, 33, NAMAKKAL, 534, NAMAKKAL, 6551, MARAPPANAICKENPATTI, 226134, 1425808, Total, 0, 0, 0, 0, 0, 0, 157787, 157787
2017, TAMIL NADU, 33, NAMAKKAL, 534, NAMAKKAL, 6551, KEERAMBUR, 226132, 1420253, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 162252, 162252
2017, TAMIL NADU, 33, NAMAKKAL, 534, NAMAKKAL, 6551, KEERAMBUR, 226132, 1420253, Total, 0, 0, 0, 0, 0, 0, 162252, 162252
2017, TAMIL NADU, 33, NAMAKKAL, 534, NAMAKKAL, 6551, SILUVAMPATTI, 226141, 1425546, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 157232, 157232
2017, TAMIL NADU, 33, NAMAKKAL, 534, NAMAKKAL, 6551, SILUVAMPATTI, 226141, 1425546, Total, 0, 0, 0, 0, 0, 0, 157232, 157232
2017, TAMIL NADU, 33, NAMAKKAL, 534, NAMAKKAL, 6551, SIVIYAMPALAYAM, 226143, 1425554, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 159139, 159139
2017, TAMIL NADU, 33, NAMAKKAL, 534, NAMAKKAL, 6551, SIVIYAMPALAYAM, 226143, 1425554, Total, 0, 0, 0, 0, 0, 0, 159139, 159139
2017, TAMIL NADU, 33, NAMAKKAL, 534, NAMAKKAL, 6551, THALIGAI, 226144, 1425587, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 155164, 155164
2017, TAMIL NADU, 33, NAMAKKAL, 534, NAMAKKAL, 6551, THALIGAI, 226144, 1425587, Total, 0, 0, 0, 0, 0, 0, 155164, 155164
2017, TAMIL NADU, 33, NAMAKKAL, 534, NAMAKKAL, 6551, VEESANAM, 226150, 1422243, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 160665, 160665
2017, TAMIL NADU, 33, NAMAKKAL, 534, NAMAKKAL, 6551, VEESANAM, 226150, 1422243, Total, 0, 0, 0, 0, 0, 0, 160665, 160665
2017, TAMIL NADU, 33, NAMAKKAL, 534, NAMAKKAL, 6551, THOTTIPATTI, 226146, 1418631, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 155842, 155842
2017, TAMIL NADU, 33, NAMAKKAL, 534, NAMAKKAL, 6551, THOTTIPATTI, 226146, 1418631, Total, 0, 0, 0, 0, 0, 0, 155842, 155842
2017, TAMIL NADU, 33, NAMAKKAL, 534, NAMAKKAL, 6551, VETTAMBADI, 226151, 1425556, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 166637, 166637
2017, TAMIL NADU, 33, NAMAKKAL, 534, NAMAKKAL, 6551, VETTAMBADI, 226151, 1425556, Total, 0, 0, 0, 0, 0, 0, 166637, 166637
2017, TAMIL NADU, 33, NAMAKKAL, 534, NAMAKKAL, 6551, VAGURAMPATTI, 226147, 1422270, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 176461, 176461
2017, TAMIL NADU, 33, NAMAKKAL, 534, NAMAKKAL, 6551, VAGURAMPATTI, 226147, 1422270, Total, 0, 0, 0, 0, 0, 0, 176461, 176461
2017, TAMIL NADU, 33, NAMAKKAL, 534, NAMAKKAL, 6551, VALLIPURAM, 226148, 1420486, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 158256, 158256
2017, TAMIL NADU, 33, NAMAKKAL, 534, NAMAKKAL, 6551, VALLIPURAM, 226148, 1420486, Total, 0, 0, 0, 0, 0, 0, 158256, 158256
2017, TAMIL NADU, 33, NAMAKKAL, 534, NAMAKKAL, 6551, VITTAMANAICKENPATTI, 226152, 1424628, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 155070, 155070
2017, TAMIL NADU, 33, NAMAKKAL, 534, NAMAKKAL, 6551, VITTAMANAICKENPATTI, 226152, 1424628, Total, 0, 0, 0, 0, 0, 0, 155070, 155070
2017, TAMIL NADU, 33, NAMAKKAL, 534, NAMAKKAL, 6551, VASANTHAPURAM, 226149, 1423003, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 169097, 169097
2017, TAMIL NADU, 33, NAMAKKAL, 534, NAMAKKAL, 6551, VASANTHAPURAM, 226149, 1423003, Total, 0, 0, 0, 0, 0, 0, 169097, 169097
2017, TAMIL NADU, 33, NAMAKKAL, 534, NAMAKKAL, 6551, THINDAMANGALAM, 226145, 1418542, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 156010, 156010
2017, TAMIL NADU, 33, NAMAKKAL, 534, NAMAKKAL, 6551, THINDAMANGALAM, 226145, 1418542, Total, 0, 0, 0, 0, 0, 0, 156010, 156010
2017, TAMIL NADU, 33, NAMAKKAL, 534, PARAMATHY, 6553, IRUTTANAI, 226168, 1433485, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 153878, 153878
2017, TAMIL NADU, 33, NAMAKKAL, 534, PARAMATHY, 6553, IRUTTANAI, 226168, 1433485, Total, 0, 0, 0, 0, 0, 0, 153878, 153878
2017, TAMIL NADU, 33, NAMAKKAL, 534, PARAMATHY, 6553, PILLUR, 226179, 1433988, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 158868, 158868
2017, TAMIL NADU, 33, NAMAKKAL, 534, PARAMATHY, 6553, PILLUR, 226179, 1433988, Total, 0, 0, 0, 0, 0, 0, 158868, 158868
2017, TAMIL NADU, 33, NAMAKKAL, 534, PARAMATHY, 6553, MELSATHAMBUR, 226175, 1433974, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 157867, 157867
2017, TAMIL NADU, 33, NAMAKKAL, 534, PARAMATHY, 6553, MELSATHAMBUR, 226175, 1433974, Total, 0, 0, 0, 0, 0, 0, 157867, 157867
