A, B, C, D, E, F, G, H, I, J, K, L, M, N, O, P, Q, R, S
2016, HARYANA, 6, GURUGRAM, 62, PATAUDI, 1063, MANAGWAKI, 29491, 1317596, Drinking water, 0, 0, 0, 0, 0, 0, 405644, 405644
2016, HARYANA, 6, GURUGRAM, 62, PATAUDI, 1063, MANAGWAKI, 29491, 1317596, Roads, 0, 0, 1000000, 1000000, 0, 0, 714440, 714440
2016, HARYANA, 6, GURUGRAM, 62, PATAUDI, 1063, MANAGWAKI, 29491, 1317596, Rural electrification, 0, 0, 0, 0, 0, 0, 96169, 96169
2016, HARYANA, 6, GURUGRAM, 62, PATAUDI, 1063, MANAGWAKI, 29491, 1317596, Total, 0, 0, 1000000, 1000000, 0, 0, 1216253, 1216253
2016, HARYANA, 6, GURUGRAM, 62, PATAUDI, 1063, MUJPHARA, 29495, 1329819, Maintenance of community system, 0, 0, 0, 0, 0, 0, 45000, 45000
2016, HARYANA, 6, GURUGRAM, 62, PATAUDI, 1063, MUJPHARA, 29495, 1329819, Roads, 0, 0, 4930140, 4930140, 0, 0, 400140, 400140
2016, HARYANA, 6, GURUGRAM, 62, PATAUDI, 1063, MUJPHARA, 29495, 1329819, Rural electrification, 0, 0, 0, 0, 0, 0, 120000, 120000
2016, HARYANA, 6, GURUGRAM, 62, PATAUDI, 1063, MUJPHARA, 29495, 1329819, Sanitation, 0, 0, 0, 0, 0, 0, 480000, 480000
2016, HARYANA, 6, GURUGRAM, 62, PATAUDI, 1063, MUJPHARA, 29495, 1329819, Total, 0, 0, 4930140, 4930140, 0, 0, 1045140, 1045140
2016, HARYANA, 6, GURUGRAM, 62, PATAUDI, 1063, MAHNIAWAS, 29489, 1321063, Drinking water, 0, 0, 0, 0, 0, 0, 300000, 300000
2016, HARYANA, 6, GURUGRAM, 62, PATAUDI, 1063, MAHNIAWAS, 29489, 1321063, Maintenance of community system, 0, 0, 700000, 700000, 0, 0, 288000, 288000
2016, HARYANA, 6, GURUGRAM, 62, PATAUDI, 1063, MAHNIAWAS, 29489, 1321063, Roads, 0, 0, 600000, 600000, 0, 0, 100000, 100000
2016, HARYANA, 6, GURUGRAM, 62, PATAUDI, 1063, MAHNIAWAS, 29489, 1321063, Rural electrification, 0, 0, 0, 0, 0, 0, 70000, 70000
2016, HARYANA, 6, GURUGRAM, 62, PATAUDI, 1063, MAHNIAWAS, 29489, 1321063, Sanitation, 0, 0, 0, 0, 0, 0, 215000, 215000
2016, HARYANA, 6, GURUGRAM, 62, PATAUDI, 1063, MAHNIAWAS, 29489, 1321063, Total, 0, 0, 1300000, 1300000, 0, 0, 973000, 973000
2016, HARYANA, 6, GURUGRAM, 62, PATAUDI, 1063, MUMTAJ PUR, 29496, 1328062, Fisheries, 0, 0, 0, 0, 0, 0, 473500, 473500
2016, HARYANA, 6, GURUGRAM, 62, PATAUDI, 1063, MUMTAJ PUR, 29496, 1328062, Maintenance of community system, 0, 0, 0, 0, 0, 0, 1427600, 1427600
2016, HARYANA, 6, GURUGRAM, 62, PATAUDI, 1063, MUMTAJ PUR, 29496, 1328062, Roads, 0, 0, 1998320, 1998320, 0, 0, 448320, 448320
2016, HARYANA, 6, GURUGRAM, 62, PATAUDI, 1063, MUMTAJ PUR, 29496, 1328062, Total, 0, 0, 1998320, 1998320, 0, 0, 2349420, 2349420
2016, HARYANA, 6, GURUGRAM, 62, PATAUDI, 1063, NANUKALAN, 29498, 1328399, Drinking water, 0, 0, 0, 0, 0, 0, 369746, 369746
2016, HARYANA, 6, GURUGRAM, 62, PATAUDI, 1063, NANUKALAN, 29498, 1328399, Roads, 0, 0, 2174880, 2174880, 0, 0, 799880, 799880
2016, HARYANA, 6, GURUGRAM, 62, PATAUDI, 1063, NANUKALAN, 29498, 1328399, Rural electrification, 0, 0, 0, 0, 0, 0, 1538864, 1538864
2016, HARYANA, 6, GURUGRAM, 62, PATAUDI, 1063, NANUKALAN, 29498, 1328399, Sanitation, 0, 0, 0, 0, 0, 0, 228736, 228736
2016, HARYANA, 6, GURUGRAM, 62, PATAUDI, 1063, NANUKALAN, 29498, 1328399, Total, 0, 0, 2174880, 2174880, 0, 0, 2937226, 2937226
2016, HARYANA, 6, GURUGRAM, 62, PATAUDI, 1063, NANUKHURD, 29497, 1283319, Maintenance of community system, 0, 0, 0, 0, 0, 0, 128000, 128000
2016, HARYANA, 6, GURUGRAM, 62, PATAUDI, 1063, NANUKHURD, 29497, 1283319, Roads, 0, 0, 1700000, 1700000, 0, 0, 650000, 650000
2016, HARYANA, 6, GURUGRAM, 62, PATAUDI, 1063, NANUKHURD, 29497, 1283319, Rural electrification, 0, 0, 0, 0, 0, 0, 210000, 210000
2016, HARYANA, 6, GURUGRAM, 62, PATAUDI, 1063, NANUKHURD, 29497, 1283319, Sanitation, 0, 0, 0, 0, 0, 0, 330000, 330000
2016, HARYANA, 6, GURUGRAM, 62, PATAUDI, 1063, NANUKHURD, 29497, 1283319, Social welfare, 0, 0, 0, 0, 0, 0, 58000, 58000
2016, HARYANA, 6, GURUGRAM, 62, PATAUDI, 1063, NANUKHURD, 29497, 1283319, Total, 0, 0, 1700000, 1700000, 0, 0, 1376000, 1376000
2016, HARYANA, 6, GURUGRAM, 62, PATAUDI, 1063, MILAKPUR, 29490, 1324603, Maintenance of community system, 0, 0, 0, 0, 0, 0, 167000, 167000
2016, HARYANA, 6, GURUGRAM, 62, PATAUDI, 1063, MILAKPUR, 29490, 1324603, Roads, 0, 0, 1000000, 1000000, 0, 0, 500000, 500000
2016, HARYANA, 6, GURUGRAM, 62, PATAUDI, 1063, MILAKPUR, 29490, 1324603, Rural electrification, 0, 0, 0, 0, 0, 0, 200000, 200000
2016, HARYANA, 6, GURUGRAM, 62, PATAUDI, 1063, MILAKPUR, 29490, 1324603, Sanitation, 0, 0, 0, 0, 0, 0, 838000, 838000
2016, HARYANA, 6, GURUGRAM, 62, PATAUDI, 1063, MILAKPUR, 29490, 1324603, Total, 0, 0, 1000000, 1000000, 0, 0, 1705000, 1705000
2016, HARYANA, 6, GURUGRAM, 62, PATAUDI, 1063, MAUJABAD, 29494, 1329177, Maintenance of community system, 0, 0, 500000, 500000, 0, 0, 105000, 105000
2016, HARYANA, 6, GURUGRAM, 62, PATAUDI, 1063, MAUJABAD, 29494, 1329177, Roads, 0, 0, 1000000, 1000000, 0, 0, 0, 0
2016, HARYANA, 6, GURUGRAM, 62, PATAUDI, 1063, MAUJABAD, 29494, 1329177, Rural electrification, 0, 0, 0, 0, 0, 0, 421887, 421887
2016, HARYANA, 6, GURUGRAM, 62, PATAUDI, 1063, MAUJABAD, 29494, 1329177, Total, 0, 0, 1500000, 1500000, 0, 0, 526887, 526887
2016, HARYANA, 6, GURUGRAM, 62, PATAUDI, 1063, KUKDOLA, 29484, 1327993, Health, 0, 0, 0, 0, 0, 0, 500000, 500000
2016, HARYANA, 6, GURUGRAM, 62, PATAUDI, 1063, KUKDOLA, 29484, 1327993, Maintenance of community system, 0, 0, 1000000, 1000000, 0, 0, 200000, 200000
2016, HARYANA, 6, GURUGRAM, 62, PATAUDI, 1063, KUKDOLA, 29484, 1327993, Roads, 0, 0, 230000, 230000, 0, 0, 1630583, 1630583
2016, HARYANA, 6, GURUGRAM, 62, PATAUDI, 1063, KUKDOLA, 29484, 1327993, Sanitation, 0, 0, 0, 0, 0, 0, 274049, 274049
2016, HARYANA, 6, GURUGRAM, 62, PATAUDI, 1063, KUKDOLA, 29484, 1327993, Total, 0, 0, 1230000, 1230000, 0, 0, 2604632, 2604632
2016, HARYANA, 6, GURUGRAM, 62, PATAUDI, 1063, MAU, 29492, 1325798, Drinking water, 0, 0, 0, 0, 0, 0, 4000000, 4000000
2016, HARYANA, 6, GURUGRAM, 62, PATAUDI, 1063, MAU, 29492, 1325798, Health, 0, 0, 0, 0, 0, 0, 3430000, 3430000
2016, HARYANA, 6, GURUGRAM, 62, PATAUDI, 1063, MAU, 29492, 1325798, Maintenance of community system, 0, 0, 0, 0, 0, 0, 204000, 204000
2016, HARYANA, 6, GURUGRAM, 62, PATAUDI, 1063, MAU, 29492, 1325798, Roads, 0, 0, 1000000, 1000000, 0, 0, 2020000, 2020000
2016, HARYANA, 6, GURUGRAM, 62, PATAUDI, 1063, MAU, 29492, 1325798, Sanitation, 0, 0, 0, 0, 0, 0, 4350000, 4350000
2016, HARYANA, 6, GURUGRAM, 62, PATAUDI, 1063, MAU, 29492, 1325798, Women and child development, 800000, 0, 0, 800000, 0, 0, 0, 0
2016, HARYANA, 6, GURUGRAM, 62, PATAUDI, 1063, MAU, 29492, 1325798, Total, 800000, 0, 1000000, 1800000, 0, 0, 14004000, 14004000
2016, HARYANA, 6, GURUGRAM, 62, PATAUDI, 1063, MIRZAPUR, 29493, 1324599, Cultural activities, 0, 0, 0, 0, 0, 0, 800000, 800000
2016, HARYANA, 6, GURUGRAM, 62, PATAUDI, 1063, MIRZAPUR, 29493, 1324599, Maintenance of community system, 0, 0, 0, 0, 0, 0, 150000, 150000
2016, HARYANA, 6, GURUGRAM, 62, PATAUDI, 1063, MIRZAPUR, 29493, 1324599, Roads, 0, 0, 996000, 996000, 0, 0, 853000, 853000
2016, HARYANA, 6, GURUGRAM, 62, PATAUDI, 1063, MIRZAPUR, 29493, 1324599, Rural electrification, 0, 0, 0, 0, 0, 0, 250000, 250000
2016, HARYANA, 6, GURUGRAM, 62, PATAUDI, 1063, MIRZAPUR, 29493, 1324599, Sanitation, 0, 0, 0, 0, 0, 0, 682000, 682000
2016, HARYANA, 6, GURUGRAM, 62, PATAUDI, 1063, MIRZAPUR, 29493, 1324599, Total, 0, 0, 996000, 996000, 0, 0, 2735000, 2735000
2016, HARYANA, 6, GURUGRAM, 62, PATAUDI, 1063, NOORGARH, 29500, 1325146, Roads, 0, 0, 1784160, 1784160, 0, 0, 641636, 641636
2016, HARYANA, 6, GURUGRAM, 62, PATAUDI, 1063, NOORGARH, 29500, 1325146, Sanitation, 0, 0, 0, 0, 0, 0, 1111052, 1111052
2016, HARYANA, 6, GURUGRAM, 62, PATAUDI, 1063, NOORGARH, 29500, 1325146, Total, 0, 0, 1784160, 1784160, 0, 0, 1752688, 1752688
2016, HARYANA, 6, GURUGRAM, 62, PATAUDI, 1063, PATHREDI, 29504, 1324114, Drinking water, 0, 0, 0, 0, 0, 0, 6300000, 6300000
2016, HARYANA, 6, GURUGRAM, 62, PATAUDI, 1063, PATHREDI, 29504, 1324114, Roads, 0, 0, 6810000, 6810000, 0, 0, 3493000, 3493000
2016, HARYANA, 6, GURUGRAM, 62, PATAUDI, 1063, PATHREDI, 29504, 1324114, Sanitation, 0, 0, 0, 0, 0, 0, 2230000, 2230000
2016, HARYANA, 6, GURUGRAM, 62, PATAUDI, 1063, PATHREDI, 29504, 1324114, Total, 0, 0, 6810000, 6810000, 0, 0, 12023000, 12023000
2016, HARYANA, 6, GURUGRAM, 62, PATAUDI, 1063, RATHIWAS, 29508, 1333859, Roads, 0, 0, 10000000, 10000000, 0, 0, 1754000, 1754000
2016, HARYANA, 6, GURUGRAM, 62, PATAUDI, 1063, RATHIWAS, 29508, 1333859, Rural electrification, 0, 0, 0, 0, 0, 0, 1521000, 1521000
2016, HARYANA, 6, GURUGRAM, 62, PATAUDI, 1063, RATHIWAS, 29508, 1333859, Total, 0, 0, 10000000, 10000000, 0, 0, 3275000, 3275000
2016, HARYANA, 6, GURUGRAM, 62, PATAUDI, 1063, RANSIKA, 29507, 1324569, Health, 0, 0, 0, 0, 0, 0, 200000, 200000
2016, HARYANA, 6, GURUGRAM, 62, PATAUDI, 1063, RANSIKA, 29507, 1324569, Maintenance of community system, 0, 0, 500000, 500000, 0, 0, 0, 0
2016, HARYANA, 6, GURUGRAM, 62, PATAUDI, 1063, RANSIKA, 29507, 1324569, Roads, 0, 0, 1250000, 1250000, 0, 0, 1443489, 1443489
2016, HARYANA, 6, GURUGRAM, 62, PATAUDI, 1063, RANSIKA, 29507, 1324569, Rural electrification, 0, 0, 0, 0, 0, 0, 20000, 20000
2016, HARYANA, 6, GURUGRAM, 62, PATAUDI, 1063, RANSIKA, 29507, 1324569, Total, 0, 0, 1750000, 1750000, 0, 0, 1663489, 1663489
2016, HARYANA, 6, GURUGRAM, 62, PATAUDI, 1063, NARHERA, 29499, 1330227, Education, 0, 0, 0, 0, 0, 0, 320000, 320000
2016, HARYANA, 6, GURUGRAM, 62, PATAUDI, 1063, NARHERA, 29499, 1330227, Health & Sanitation, 0, 0, 0, 0, 0, 0, 500000, 500000
2016, HARYANA, 6, GURUGRAM, 62, PATAUDI, 1063, NARHERA, 29499, 1330227, Land improvement, 0, 0, 0, 0, 0, 0, 494526, 494526
2016, HARYANA, 6, GURUGRAM, 62, PATAUDI, 1063, NARHERA, 29499, 1330227, Roads, 0, 0, 2338580, 2338580, 0, 0, 1541580, 1541580
2016, HARYANA, 6, GURUGRAM, 62, PATAUDI, 1063, NARHERA, 29499, 1330227, Rural electrification, 0, 0, 0, 0, 0, 0, 150718, 150718
2016, HARYANA, 6, GURUGRAM, 62, PATAUDI, 1063, NARHERA, 29499, 1330227, Sanitation, 0, 0, 0, 0, 0, 0, 1915000, 1915000
2016, HARYANA, 6, GURUGRAM, 62, PATAUDI, 1063, NARHERA, 29499, 1330227, Total, 0, 0, 2338580, 2338580, 0, 0, 4921824, 4921824
2016, HARYANA, 6, GURUGRAM, 62, PATAUDI, 1063, RAMPURA, 29506, 1327200, Drinking water, 0, 0, 0, 0, 0, 0, 1100000, 1100000
2016, HARYANA, 6, GURUGRAM, 62, PATAUDI, 1063, RAMPURA, 29506, 1327200, Maintenance of community system, 0, 0, 500000, 500000, 0, 0, 373555, 373555
2016, HARYANA, 6, GURUGRAM, 62, PATAUDI, 1063, RAMPURA, 29506, 1327200, Roads, 0, 0, 1885540, 1885540, 385540, 0, 200000, 585540
2016, HARYANA, 6, GURUGRAM, 62, PATAUDI, 1063, RAMPURA, 29506, 1327200, Rural electrification, 0, 0, 0, 0, 0, 0, 160000, 160000
2016, HARYANA, 6, GURUGRAM, 62, PATAUDI, 1063, RAMPURA, 29506, 1327200, Sanitation, 0, 0, 0, 0, 0, 0, 209116, 209116
2016, HARYANA, 6, GURUGRAM, 62, PATAUDI, 1063, RAMPURA, 29506, 1327200, Total, 0, 0, 2385540, 2385540, 385540, 0, 2042671, 2428211
2016, HARYANA, 6, GURUGRAM, 62, PATAUDI, 1063, SHAHPUR-JAT, 29510, 1330866, Health, 0, 0, 0, 0, 0, 0, 100000, 100000
2016, HARYANA, 6, GURUGRAM, 62, PATAUDI, 1063, SHAHPUR-JAT, 29510, 1330866, Land improvement, 0, 0, 0, 0, 0, 0, 31680, 31680
2016, HARYANA, 6, GURUGRAM, 62, PATAUDI, 1063, SHAHPUR-JAT, 29510, 1330866, Roads, 0, 0, 1316500, 1316500, 0, 0, 571250, 571250
2016, HARYANA, 6, GURUGRAM, 62, PATAUDI, 1063, SHAHPUR-JAT, 29510, 1330866, Rural electrification, 0, 0, 0, 0, 0, 0, 163060, 163060
2016, HARYANA, 6, GURUGRAM, 62, PATAUDI, 1063, SHAHPUR-JAT, 29510, 1330866, Sanitation, 0, 0, 0, 0, 0, 0, 30000, 30000
2016, HARYANA, 6, GURUGRAM, 62, PATAUDI, 1063, SHAHPUR-JAT, 29510, 1330866, Total, 0, 0, 1316500, 1316500, 0, 0, 895990, 895990
2016, HARYANA, 6, GURUGRAM, 62, PATAUDI, 1063, NOORPUR BHURA, 29501, 1312626, Family welfare, 0, 0, 0, 0, 0, 0, 211750, 211750
2016, HARYANA, 6, GURUGRAM, 62, PATAUDI, 1063, NOORPUR BHURA, 29501, 1312626, Roads, 0, 0, 900000, 900000, 0, 0, 0, 0
2016, HARYANA, 6, GURUGRAM, 62, PATAUDI, 1063, NOORPUR BHURA, 29501, 1312626, Rural electrification, 0, 0, 0, 0, 0, 0, 130000, 130000
2016, HARYANA, 6, GURUGRAM, 62, PATAUDI, 1063, NOORPUR BHURA, 29501, 1312626, Sanitation, 0, 0, 184260, 184260, 0, 0, 466540, 466540
2016, HARYANA, 6, GURUGRAM, 62, PATAUDI, 1063, NOORPUR BHURA, 29501, 1312626, Total, 0, 0, 1084260, 1084260, 0, 0, 808290, 808290
2016, HARYANA, 6, GURUGRAM, 62, PATAUDI, 1063, TELPURI, 29514, 1341159, Health, 0, 0, 0, 0, 0, 0, 300000, 300000
2016, HARYANA, 6, GURUGRAM, 62, PATAUDI, 1063, TELPURI, 29514, 1341159, Rural electrification, 0, 0, 0, 0, 0, 0, 1000000, 1000000
2016, HARYANA, 6, GURUGRAM, 62, PATAUDI, 1063, TELPURI, 29514, 1341159, Sanitation, 0, 0, 0, 0, 0, 0, 300000, 300000
2016, HARYANA, 6, GURUGRAM, 62, PATAUDI, 1063, TELPURI, 29514, 1341159, Total, 0, 0, 0, 0, 0, 0, 1600000, 1600000
2016, HARYANA, 6, GURUGRAM, 62, PATAUDI, 1063, RAJPURA, 29505, 1330822, Drinking water, 0, 0, 0, 0, 0, 0, 100000, 100000
2016, HARYANA, 6, GURUGRAM, 62, PATAUDI, 1063, RAJPURA, 29505, 1330822, Maintenance of community system, 0, 0, 0, 0, 0, 0, 200000, 200000
2016, HARYANA, 6, GURUGRAM, 62, PATAUDI, 1063, RAJPURA, 29505, 1330822, Roads, 0, 0, 1319354, 1319354, 0, 0, 717042, 717042
2016, HARYANA, 6, GURUGRAM, 62, PATAUDI, 1063, RAJPURA, 29505, 1330822, Rural electrification, 0, 0, 0, 0, 0, 0, 250000, 250000
2016, HARYANA, 6, GURUGRAM, 62, PATAUDI, 1063, RAJPURA, 29505, 1330822, Sanitation, 0, 0, 75000, 75000, 0, 0, 0, 0
2016, HARYANA, 6, GURUGRAM, 62, PATAUDI, 1063, RAJPURA, 29505, 1330822, Total, 0, 0, 1394354, 1394354, 0, 0, 1267042, 1267042
2016, HARYANA, 6, GURUGRAM, 62, PATAUDI, 1063, SHERPUR, 29511, 1336388, Fisheries, 0, 0, 0, 0, 0, 0, 312280, 312280
2016, HARYANA, 6, GURUGRAM, 62, PATAUDI, 1063, SHERPUR, 29511, 1336388, Fuel and fodder, 0, 0, 0, 0, 0, 0, 75000, 75000
2016, HARYANA, 6, GURUGRAM, 62, PATAUDI, 1063, SHERPUR, 29511, 1336388, Roads, 0, 0, 1312280, 1312280, 0, 0, 0, 0
2016, HARYANA, 6, GURUGRAM, 62, PATAUDI, 1063, SHERPUR, 29511, 1336388, Rural electrification, 0, 0, 0, 0, 0, 0, 250000, 250000
2016, HARYANA, 6, GURUGRAM, 62, PATAUDI, 1063, SHERPUR, 29511, 1336388, Sanitation, 0, 0, 0, 0, 0, 0, 2294279, 2294279
2016, HARYANA, 6, GURUGRAM, 62, PATAUDI, 1063, SHERPUR, 29511, 1336388, Total, 0, 0, 1312280, 1312280, 0, 0, 2931559, 2931559
2016, HARYANA, 6, GURUGRAM, 62, PATAUDI, 1063, PARASOLI, 29503, 1326300, Drinking water, 0, 0, 0, 0, 0, 0, 505090, 505090
2016, HARYANA, 6, GURUGRAM, 62, PATAUDI, 1063, PARASOLI, 29503, 1326300, Roads, 0, 0, 5230000, 5230000, 0, 0, 736600, 736600
2016, HARYANA, 6, GURUGRAM, 62, PATAUDI, 1063, PARASOLI, 29503, 1326300, Rural electrification, 0, 0, 0, 0, 0, 0, 290000, 290000
2016, HARYANA, 6, GURUGRAM, 62, PATAUDI, 1063, PARASOLI, 29503, 1326300, Sanitation, 0, 0, 0, 0, 0, 0, 706071, 706071
2016, HARYANA, 6, GURUGRAM, 62, PATAUDI, 1063, PARASOLI, 29503, 1326300, Total, 0, 0, 5230000, 5230000, 0, 0, 2237761, 2237761
2016, HARYANA, 6, GURUGRAM, 62, PATAUDI, 1063, TATARPUR, 29513, 1312448, Roads, 287900, 0, 700000, 987900, 0, 0, 187900, 187900
2016, HARYANA, 6, GURUGRAM, 62, PATAUDI, 1063, TATARPUR, 29513, 1312448, Rural electrification, 0, 0, 0, 0, 0, 0, 224900, 224900
2016, HARYANA, 6, GURUGRAM, 62, PATAUDI, 1063, TATARPUR, 29513, 1312448, Sanitation, 0, 0, 0, 0, 0, 0, 682619, 682619
2016, HARYANA, 6, GURUGRAM, 62, PATAUDI, 1063, TATARPUR, 29513, 1312448, Total, 287900, 0, 700000, 987900, 0, 0, 1095419, 1095419
2016, HARYANA, 6, GURUGRAM, 62, PATAUDI, 1063, SAYED SHAHAPUR, 29509, 1328554, Health, 0, 0, 0, 0, 0, 0, 256000, 256000
2016, HARYANA, 6, GURUGRAM, 62, PATAUDI, 1063, SAYED SHAHAPUR, 29509, 1328554, Roads, 0, 0, 900000, 900000, 200000, 0, 66000, 266000
2016, HARYANA, 6, GURUGRAM, 62, PATAUDI, 1063, SAYED SHAHAPUR, 29509, 1328554, Rural electrification, 0, 0, 0, 0, 0, 0, 50000, 50000
2016, HARYANA, 6, GURUGRAM, 62, PATAUDI, 1063, SAYED SHAHAPUR, 29509, 1328554, Total, 0, 0, 900000, 900000, 200000, 0, 372000, 572000
2016, HARYANA, 6, GURUGRAM, 62, PATAUDI, 1063, SIDHRAWALI, 29512, 1339538, Land improvement, 0, 0, 0, 0, 0, 0, 1000000, 1000000
2016, HARYANA, 6, GURUGRAM, 62, PATAUDI, 1063, SIDHRAWALI, 29512, 1339538, Maintenance of community system, 0, 0, 0, 0, 0, 0, 200000, 200000
2016, HARYANA, 6, GURUGRAM, 62, PATAUDI, 1063, SIDHRAWALI, 29512, 1339538, Roads, 0, 0, 17978280, 17978280, 0, 0, 3556294, 3556294
2016, HARYANA, 6, GURUGRAM, 62, PATAUDI, 1063, SIDHRAWALI, 29512, 1339538, Rural electrification, 0, 0, 0, 0, 0, 0, 1000000, 1000000
2016, HARYANA, 6, GURUGRAM, 62, PATAUDI, 1063, SIDHRAWALI, 29512, 1339538, Sanitation, 0, 0, 0, 0, 0, 0, 300000, 300000
2016, HARYANA, 6, GURUGRAM, 62, PATAUDI, 1063, SIDHRAWALI, 29512, 1339538, Social welfare, 0, 0, 0, 0, 0, 0, 1070121, 1070121
2016, HARYANA, 6, GURUGRAM, 62, PATAUDI, 1063, SIDHRAWALI, 29512, 1339538, Total, 0, 0, 17978280, 17978280, 0, 0, 7126415, 7126415
2016, HARYANA, 6, GURUGRAM, 62, PATAUDI, 1063, PAHARI, 29502, 1320006, Education, 0, 0, 0, 0, 0, 0, 341000, 341000
2016, HARYANA, 6, GURUGRAM, 62, PATAUDI, 1063, PAHARI, 29502, 1320006, Maintenance of community system, 0, 0, 0, 0, 0, 0, 500000, 500000
2016, HARYANA, 6, GURUGRAM, 62, PATAUDI, 1063, PAHARI, 29502, 1320006, Roads, 0, 0, 2411000, 2411000, 0, 0, 728000, 728000
2016, HARYANA, 6, GURUGRAM, 62, PATAUDI, 1063, PAHARI, 29502, 1320006, Sanitation, 0, 0, 0, 0, 0, 0, 2000000, 2000000
2016, HARYANA, 6, GURUGRAM, 62, PATAUDI, 1063, PAHARI, 29502, 1320006, Total, 0, 0, 2411000, 2411000, 0, 0, 3569000, 3569000
2016, HARYANA, 6, GURUGRAM, 62, PATAUDI, 1063, UCHA MAJARA, 29516, 1314504, Drinking water, 200000, 0, 335000, 535000, 0, 0, 0, 0
2016, HARYANA, 6, GURUGRAM, 62, PATAUDI, 1063, UCHA MAJARA, 29516, 1314504, Education, 17500, 0, 517500, 535000, 0, 0, 0, 0
2016, HARYANA, 6, GURUGRAM, 62, PATAUDI, 1063, UCHA MAJARA, 29516, 1314504, Maintenance of community system, 700000, 0, 700000, 1400000, 0, 0, 125000, 125000
2016, HARYANA, 6, GURUGRAM, 62, PATAUDI, 1063, UCHA MAJARA, 29516, 1314504, Roads, 1000000, 0, 2900000, 3900000, 0, 0, 1400000, 1400000
2016, HARYANA, 6, GURUGRAM, 62, PATAUDI, 1063, UCHA MAJARA, 29516, 1314504, Rural electrification, 0, 0, 0, 0, 0, 0, 320000, 320000
2016, HARYANA, 6, GURUGRAM, 62, PATAUDI, 1063, UCHA MAJARA, 29516, 1314504, Sanitation, 500000, 0, 2800000, 3300000, 0, 0, 3111645, 3111645
2016, HARYANA, 6, GURUGRAM, 62, PATAUDI, 1063, UCHA MAJARA, 29516, 1314504, Total, 2417500, 0, 7252500, 9670000, 0, 0, 4956645, 4956645
2016, HARYANA, 6, GURUGRAM, 62, PATAUDI, 1063, BASATPUR, 236835, 1309400, Roads, 0, 0, 500000, 500000, 0, 0, 1156311, 1156311
2016, HARYANA, 6, GURUGRAM, 62, PATAUDI, 1063, BASATPUR, 236835, 1309400, Sanitation, 0, 0, 0, 0, 0, 0, 78295, 78295
2016, HARYANA, 6, GURUGRAM, 62, PATAUDI, 1063, BASATPUR, 236835, 1309400, Total, 0, 0, 500000, 500000, 0, 0, 1234606, 1234606
2016, HARYANA, 6, GURUGRAM, 62, PATAUDI, 1063, DHANI CHITRASEN, 265174, 1311165, Education, 0, 0, 0, 0, 0, 0, 444, 444
2016, HARYANA, 6, GURUGRAM, 62, PATAUDI, 1063, DHANI CHITRASEN, 265174, 1311165, Family welfare, 0, 0, 200000, 200000, 0, 0, 0, 0
2016, HARYANA, 6, GURUGRAM, 62, PATAUDI, 1063, DHANI CHITRASEN, 265174, 1311165, Roads, 0, 0, 1920000, 1920000, 0, 0, 0, 0
2016, HARYANA, 6, GURUGRAM, 62, PATAUDI, 1063, DHANI CHITRASEN, 265174, 1311165, Rural electrification, 0, 0, 0, 0, 0, 0, 216000, 216000
2016, HARYANA, 6, GURUGRAM, 62, PATAUDI, 1063, DHANI CHITRASEN, 265174, 1311165, Sanitation, 0, 0, 0, 0, 0, 0, 572000, 572000
2016, HARYANA, 6, GURUGRAM, 62, PATAUDI, 1063, DHANI CHITRASEN, 265174, 1311165, Total, 0, 0, 2120000, 2120000, 0, 0, 788444, 788444
2016, HARYANA, 6, GURUGRAM, 62, PATAUDI, 1063, TURKAPUR, 29515, 1335307, Maintenance of community system, 0, 0, 0, 0, 0, 0, 300000, 300000
2016, HARYANA, 6, GURUGRAM, 62, PATAUDI, 1063, TURKAPUR, 29515, 1335307, Public distribution system, 0, 0, 0, 0, 0, 0, 520000, 520000
2016, HARYANA, 6, GURUGRAM, 62, PATAUDI, 1063, TURKAPUR, 29515, 1335307, Roads, 0, 0, 0, 0, 0, 0, 1415196, 1415196
2016, HARYANA, 6, GURUGRAM, 62, PATAUDI, 1063, TURKAPUR, 29515, 1335307, Social welfare, 0, 0, 0, 0, 0, 0, 802949, 802949
2016, HARYANA, 6, GURUGRAM, 62, PATAUDI, 1063, TURKAPUR, 29515, 1335307, Women and child development, 0, 0, 0, 0, 0, 0, 16000, 16000
2016, HARYANA, 6, GURUGRAM, 62, PATAUDI, 1063, TURKAPUR, 29515, 1335307, Total, 0, 0, 0, 0, 0, 0, 3054145, 3054145
2016, HARYANA, 6, GURUGRAM, 62, PATAUDI, 1063, DHANI KUMBHAWAS, 265179, 1328779, Education, 0, 0, 0, 0, 0, 0, 1320, 1320
2016, HARYANA, 6, GURUGRAM, 62, PATAUDI, 1063, DHANI KUMBHAWAS, 265179, 1328779, Maintenance of community system, 0, 0, 0, 0, 0, 0, 200000, 200000
2016, HARYANA, 6, GURUGRAM, 62, PATAUDI, 1063, DHANI KUMBHAWAS, 265179, 1328779, Roads, 0, 0, 1443000, 1443000, 0, 0, 247000, 247000
2016, HARYANA, 6, GURUGRAM, 62, PATAUDI, 1063, DHANI KUMBHAWAS, 265179, 1328779, Rural electrification, 0, 0, 0, 0, 0, 0, 240000, 240000
2016, HARYANA, 6, GURUGRAM, 62, PATAUDI, 1063, DHANI KUMBHAWAS, 265179, 1328779, Sanitation, 0, 0, 600000, 600000, 0, 0, 647000, 647000
