A, B, C, D, E, F, G, H, I, J, K, L, M, N, O, P, Q, R, S
2017, ASSAM, 18, DHUBRI, 248, AGOMANI, 2949, CHAGOLIA, 106089, 1572574, Family welfare, 0, 0, 0, 0, 0, 0, 4500000, 4500000
2017, ASSAM, 18, DHUBRI, 248, AGOMANI, 2949, CHAGOLIA, 106089, 1572574, Maintenance of community system, 0, 0, 0, 0, 0, 0, 3200000, 3200000
2017, ASSAM, 18, DHUBRI, 248, AGOMANI, 2949, CHAGOLIA, 106089, 1572574, Roads, 0, 0, 0, 0, 0, 0, 6000000, 6000000
2017, ASSAM, 18, DHUBRI, 248, AGOMANI, 2949, CHAGOLIA, 106089, 1572574, Total, 0, 0, 0, 0, 0, 0, 15473684, 15473684
2017, ASSAM, 18, DHUBRI, 248, AGOMANI, 2949, AGOMANI, 106086, 1462417, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 111846, 111846
2017, ASSAM, 18, DHUBRI, 248, AGOMANI, 2949, AGOMANI, 106086, 1462417, Cultural activities, 0, 0, 0, 0, 0, 0, 200000, 200000
2017, ASSAM, 18, DHUBRI, 248, AGOMANI, 2949, AGOMANI, 106086, 1462417, Drinking water, 0, 0, 0, 0, 0, 0, 300000, 300000
2017, ASSAM, 18, DHUBRI, 248, AGOMANI, 2949, AGOMANI, 106086, 1462417, Land improvement, 0, 0, 0, 0, 0, 0, 240000, 240000
2017, ASSAM, 18, DHUBRI, 248, AGOMANI, 2949, AGOMANI, 106086, 1462417, Maintenance of community system, 0, 0, 0, 0, 0, 0, 800619, 800619
2017, ASSAM, 18, DHUBRI, 248, AGOMANI, 2949, AGOMANI, 106086, 1462417, Roads, 0, 0, 0, 0, 0, 0, 920000, 920000
2017, ASSAM, 18, DHUBRI, 248, AGOMANI, 2949, AGOMANI, 106086, 1462417, Rural electrification, 0, 0, 0, 0, 0, 0, 200000, 200000
2017, ASSAM, 18, DHUBRI, 248, AGOMANI, 2949, AGOMANI, 106086, 1462417, Total, 0, 0, 0, 0, 0, 0, 2772465, 2772465
2017, ASSAM, 18, DHUBRI, 248, AGOMANI, 2949, BOTERHAT, 245280, 3163317, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 192487, 192487
2017, ASSAM, 18, DHUBRI, 248, AGOMANI, 2949, BOTERHAT, 245280, 3163317, Maintenance of community system, 0, 0, 0, 0, 0, 0, 950000, 950000
2017, ASSAM, 18, DHUBRI, 248, AGOMANI, 2949, BOTERHAT, 245280, 3163317, Roads, 0, 0, 0, 0, 0, 0, 2322307, 2322307
2017, ASSAM, 18, DHUBRI, 248, AGOMANI, 2949, BOTERHAT, 245280, 3163317, Rural electrification, 0, 0, 0, 0, 0, 0, 384952, 384952
2017, ASSAM, 18, DHUBRI, 248, AGOMANI, 2949, BOTERHAT, 245280, 3163317, Total, 0, 0, 0, 0, 0, 0, 3849746, 3849746
2017, ASSAM, 18, DHUBRI, 248, AGOMANI, 2949, SONAKHULI, 106097, 1391722, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 310526, 310526
2017, ASSAM, 18, DHUBRI, 248, AGOMANI, 2949, SONAKHULI, 106097, 1391722, Maintenance of community system, 0, 0, 0, 0, 0, 0, 2600000, 2600000
2017, ASSAM, 18, DHUBRI, 248, AGOMANI, 2949, SONAKHULI, 106097, 1391722, Roads, 0, 0, 0, 0, 0, 0, 2800000, 2800000
2017, ASSAM, 18, DHUBRI, 248, AGOMANI, 2949, SONAKHULI, 106097, 1391722, Sanitation, 0, 0, 0, 0, 0, 0, 500000, 500000
2017, ASSAM, 18, DHUBRI, 248, AGOMANI, 2949, SONAKHULI, 106097, 1391722, Total, 0, 0, 0, 0, 0, 0, 6210526, 6210526
2017, ASSAM, 18, DHUBRI, 248, AGOMANI, 2949, HALAKURA, 106090, 1465027, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 131000, 131000
2017, ASSAM, 18, DHUBRI, 248, AGOMANI, 2949, HALAKURA, 106090, 1465027, Cultural activities, 0, 0, 0, 0, 0, 0, 300000, 300000
2017, ASSAM, 18, DHUBRI, 248, AGOMANI, 2949, HALAKURA, 106090, 1465027, Drinking water, 0, 0, 0, 0, 0, 0, 600000, 600000
2017, ASSAM, 18, DHUBRI, 248, AGOMANI, 2949, HALAKURA, 106090, 1465027, Maintenance of community system, 0, 0, 0, 0, 0, 0, 730000, 730000
2017, ASSAM, 18, DHUBRI, 248, AGOMANI, 2949, HALAKURA, 106090, 1465027, Roads, 0, 0, 0, 0, 0, 0, 600000, 600000
2017, ASSAM, 18, DHUBRI, 248, AGOMANI, 2949, HALAKURA, 106090, 1465027, Rural electrification, 0, 0, 0, 0, 0, 0, 300000, 300000
2017, ASSAM, 18, DHUBRI, 248, AGOMANI, 2949, HALAKURA, 106090, 1465027, Sanitation, 0, 0, 0, 0, 0, 0, 200000, 200000
2017, ASSAM, 18, DHUBRI, 248, AGOMANI, 2949, HALAKURA, 106090, 1465027, Total, 0, 0, 0, 0, 0, 0, 2861000, 2861000
2017, ASSAM, 18, DHUBRI, 248, AGOMANI, 2949, SHERNAGAR, 106095, 1407261, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 385263, 385263
2017, ASSAM, 18, DHUBRI, 248, AGOMANI, 2949, SHERNAGAR, 106095, 1407261, Education, 0, 0, 0, 0, 0, 0, 100000, 100000
2017, ASSAM, 18, DHUBRI, 248, AGOMANI, 2949, SHERNAGAR, 106095, 1407261, Maintenance of community system, 0, 0, 0, 0, 0, 0, 2500000, 2500000
2017, ASSAM, 18, DHUBRI, 248, AGOMANI, 2949, SHERNAGAR, 106095, 1407261, Roads, 0, 0, 0, 0, 0, 0, 4120000, 4120000
2017, ASSAM, 18, DHUBRI, 248, AGOMANI, 2949, SHERNAGAR, 106095, 1407261, Rural electrification, 0, 0, 0, 0, 0, 0, 600000, 600000
2017, ASSAM, 18, DHUBRI, 248, AGOMANI, 2949, SHERNAGAR, 106095, 1407261, Total, 0, 0, 0, 0, 0, 0, 7705263, 7705263
2017, ASSAM, 18, DHUBRI, 248, AGOMANI, 2949, RANPAGLI, 106093, 1413811, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 175000, 175000
2017, ASSAM, 18, DHUBRI, 248, AGOMANI, 2949, RANPAGLI, 106093, 1413811, Maintenance of community system, 0, 0, 0, 0, 0, 0, 1400000, 1400000
2017, ASSAM, 18, DHUBRI, 248, AGOMANI, 2949, RANPAGLI, 106093, 1413811, Roads, 0, 0, 0, 0, 0, 0, 1825000, 1825000
2017, ASSAM, 18, DHUBRI, 248, AGOMANI, 2949, RANPAGLI, 106093, 1413811, Rural electrification, 0, 0, 0, 0, 0, 0, 100000, 100000
2017, ASSAM, 18, DHUBRI, 248, AGOMANI, 2949, RANPAGLI, 106093, 1413811, Total, 0, 0, 0, 0, 0, 0, 3500000, 3500000
2017, ASSAM, 18, DHUBRI, 248, AGOMANI, 2949, SINDURAI, 106096, 1409306, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 490000, 490000
2017, ASSAM, 18, DHUBRI, 248, AGOMANI, 2949, SINDURAI, 106096, 1409306, Roads, 0, 0, 0, 0, 0, 0, 9800000, 9800000
2017, ASSAM, 18, DHUBRI, 248, AGOMANI, 2949, SINDURAI, 106096, 1409306, Total, 0, 0, 0, 0, 0, 0, 10290000, 10290000
2017, ASSAM, 18, DHUBRI, 248, AGOMANI, 2949, BIDYARDABRI, 106088, 1407267, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 200000, 200000
2017, ASSAM, 18, DHUBRI, 248, AGOMANI, 2949, BIDYARDABRI, 106088, 1407267, Roads, 0, 0, 0, 0, 0, 0, 3400000, 3400000
2017, ASSAM, 18, DHUBRI, 248, AGOMANI, 2949, BIDYARDABRI, 106088, 1407267, Rural electrification, 0, 0, 0, 0, 0, 0, 400000, 400000
2017, ASSAM, 18, DHUBRI, 248, AGOMANI, 2949, BIDYARDABRI, 106088, 1407267, Total, 0, 0, 0, 0, 0, 0, 4000000, 4000000
2017, ASSAM, 18, DHUBRI, 248, AGOMANI, 2949, BHAMUNDANGA, 106087, 1408477, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 129000, 129000
2017, ASSAM, 18, DHUBRI, 248, AGOMANI, 2949, BHAMUNDANGA, 106087, 1408477, Maintenance of community system, 0, 0, 0, 0, 0, 0, 475000, 475000
2017, ASSAM, 18, DHUBRI, 248, AGOMANI, 2949, BHAMUNDANGA, 106087, 1408477, Roads, 0, 0, 0, 0, 0, 0, 1900000, 1900000
2017, ASSAM, 18, DHUBRI, 248, AGOMANI, 2949, BHAMUNDANGA, 106087, 1408477, Rural electrification, 0, 0, 0, 0, 0, 0, 76000, 76000
2017, ASSAM, 18, DHUBRI, 248, AGOMANI, 2949, BHAMUNDANGA, 106087, 1408477, Total, 0, 0, 0, 0, 0, 0, 2580000, 2580000
2017, ASSAM, 18, DHUBRI, 248, AGOMANI, 2949, POKALAGI, 106092, 1409195, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 155000, 155000
2017, ASSAM, 18, DHUBRI, 248, AGOMANI, 2949, POKALAGI, 106092, 1409195, Agriculture, 0, 0, 0, 0, 0, 0, 400000, 400000
2017, ASSAM, 18, DHUBRI, 248, AGOMANI, 2949, POKALAGI, 106092, 1409195, Family welfare, 0, 0, 0, 0, 0, 0, 250000, 250000
2017, ASSAM, 18, DHUBRI, 248, AGOMANI, 2949, POKALAGI, 106092, 1409195, Roads, 0, 0, 0, 0, 0, 0, 497750, 497750
2017, ASSAM, 18, DHUBRI, 248, AGOMANI, 2949, POKALAGI, 106092, 1409195, Rural electrification, 0, 0, 0, 0, 0, 0, 147250, 147250
2017, ASSAM, 18, DHUBRI, 248, AGOMANI, 2949, POKALAGI, 106092, 1409195, Social welfare, 0, 0, 0, 0, 0, 0, 1650000, 1650000
2017, ASSAM, 18, DHUBRI, 248, AGOMANI, 2949, POKALAGI, 106092, 1409195, Total, 0, 0, 0, 0, 0, 0, 3100000, 3100000
2017, ASSAM, 18, DHUBRI, 248, BILASIPARA, 2950, BAHIRSUAPATA, 106100, 3126584, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 119393, 119393
2017, ASSAM, 18, DHUBRI, 248, BILASIPARA, 2950, BAHIRSUAPATA, 106100, 3126584, Agriculture, 0, 0, 0, 0, 0, 0, 528759, 528759
2017, ASSAM, 18, DHUBRI, 248, BILASIPARA, 2950, BAHIRSUAPATA, 106100, 3126584, Maintenance of community system, 0, 0, 0, 0, 0, 0, 212161, 212161
2017, ASSAM, 18, DHUBRI, 248, BILASIPARA, 2950, BAHIRSUAPATA, 106100, 3126584, Roads, 0, 0, 0, 0, 0, 0, 1527552, 1527552
2017, ASSAM, 18, DHUBRI, 248, BILASIPARA, 2950, BAHIRSUAPATA, 106100, 3126584, Total, 0, 0, 0, 0, 0, 0, 2387865, 2387865
2017, ASSAM, 18, DHUBRI, 248, BILASIPARA, 2950, FUTKIBARI, 106101, 3145996, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 134774, 134774
2017, ASSAM, 18, DHUBRI, 248, BILASIPARA, 2950, FUTKIBARI, 106101, 3145996, Maintenance of community system, 0, 0, 0, 0, 0, 0, 550000, 550000
2017, ASSAM, 18, DHUBRI, 248, BILASIPARA, 2950, FUTKIBARI, 106101, 3145996, Roads, 0, 0, 0, 0, 0, 0, 1999276, 1999276
2017, ASSAM, 18, DHUBRI, 248, BILASIPARA, 2950, FUTKIBARI, 106101, 3145996, Total, 0, 0, 0, 0, 0, 0, 2684050, 2684050
2017, ASSAM, 18, DHUBRI, 248, BILASIPARA, 2950, BAGHMARI, 106099, 3145524, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 118696, 118696
2017, ASSAM, 18, DHUBRI, 248, BILASIPARA, 2950, BAGHMARI, 106099, 3145524, Maintenance of community system, 0, 0, 0, 0, 0, 0, 1156526, 1156526
2017, ASSAM, 18, DHUBRI, 248, BILASIPARA, 2950, BAGHMARI, 106099, 3145524, Roads, 0, 0, 0, 0, 0, 0, 1098700, 1098700
2017, ASSAM, 18, DHUBRI, 248, BILASIPARA, 2950, BAGHMARI, 106099, 3145524, Total, 0, 0, 0, 0, 0, 0, 2373922, 2373922
2017, ASSAM, 18, DHUBRI, 248, BILASIPARA, 2950, ANANDANAGAR BANGALIPARA, 106098, 2472259, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 124343, 124343
2017, ASSAM, 18, DHUBRI, 248, BILASIPARA, 2950, ANANDANAGAR BANGALIPARA, 106098, 2472259, Maintenance of community system, 0, 0, 0, 0, 0, 0, 638164, 638164
2017, ASSAM, 18, DHUBRI, 248, BILASIPARA, 2950, ANANDANAGAR BANGALIPARA, 106098, 2472259, Roads, 0, 0, 0, 0, 0, 0, 1600000, 1600000
2017, ASSAM, 18, DHUBRI, 248, BILASIPARA, 2950, ANANDANAGAR BANGALIPARA, 106098, 2472259, Total, 0, 0, 0, 0, 0, 0, 2362507, 2362507
2017, ASSAM, 18, DHUBRI, 248, BILASIPARA, 2950, MASANERALGA, 106105, 3148781, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 182338, 182338
2017, ASSAM, 18, DHUBRI, 248, BILASIPARA, 2950, MASANERALGA, 106105, 3148781, Maintenance of community system, 0, 0, 0, 0, 0, 0, 650000, 650000
2017, ASSAM, 18, DHUBRI, 248, BILASIPARA, 2950, MASANERALGA, 106105, 3148781, Roads, 0, 0, 0, 0, 0, 0, 2081363, 2081363
2017, ASSAM, 18, DHUBRI, 248, BILASIPARA, 2950, MASANERALGA, 106105, 3148781, Rural electrification, 0, 0, 0, 0, 0, 0, 659222, 659222
2017, ASSAM, 18, DHUBRI, 248, BILASIPARA, 2950, MASANERALGA, 106105, 3148781, Total, 0, 0, 0, 0, 0, 0, 3572923, 3572923
2017, ASSAM, 18, DHUBRI, 248, BILASIPARA, 2950, HATIPOTA, 106103, 3147291, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 158737, 158737
2017, ASSAM, 18, DHUBRI, 248, BILASIPARA, 2950, HATIPOTA, 106103, 3147291, Maintenance of community system, 0, 0, 0, 0, 0, 0, 1140000, 1140000
2017, ASSAM, 18, DHUBRI, 248, BILASIPARA, 2950, HATIPOTA, 106103, 3147291, Roads, 0, 0, 0, 0, 0, 0, 999000, 999000
2017, ASSAM, 18, DHUBRI, 248, BILASIPARA, 2950, HATIPOTA, 106103, 3147291, Rural electrification, 0, 0, 0, 0, 0, 0, 808888, 808888
2017, ASSAM, 18, DHUBRI, 248, BILASIPARA, 2950, HATIPOTA, 106103, 3147291, Total, 0, 0, 0, 0, 0, 0, 3106625, 3106625
2017, ASSAM, 18, DHUBRI, 248, BILASIPARA, 2950, HAKAMA, 106102, 3145559, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 117042, 117042
2017, ASSAM, 18, DHUBRI, 248, BILASIPARA, 2950, HAKAMA, 106102, 3145559, GP Office Infrastructure, 0, 0, 0, 0, 0, 0, 871894, 871894
2017, ASSAM, 18, DHUBRI, 248, BILASIPARA, 2950, HAKAMA, 106102, 3145559, Maintenance of community system, 0, 0, 0, 0, 0, 0, 828297, 828297
2017, ASSAM, 18, DHUBRI, 248, BILASIPARA, 2950, HAKAMA, 106102, 3145559, Rural electrification, 0, 0, 0, 0, 0, 0, 523581, 523581
2017, ASSAM, 18, DHUBRI, 248, BILASIPARA, 2950, HAKAMA, 106102, 3145559, Total, 0, 0, 0, 0, 0, 0, 2340814, 2340814
2017, ASSAM, 18, DHUBRI, 248, BILASIPARA, 2950, LAKHIGANJ, 106104, 3126281, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 166830, 166830
2017, ASSAM, 18, DHUBRI, 248, BILASIPARA, 2950, LAKHIGANJ, 106104, 3126281, Maintenance of community system, 0, 0, 0, 0, 0, 0, 1300000, 1300000
2017, ASSAM, 18, DHUBRI, 248, BILASIPARA, 2950, LAKHIGANJ, 106104, 3126281, Roads, 0, 0, 0, 0, 0, 0, 1869761, 1869761
2017, ASSAM, 18, DHUBRI, 248, BILASIPARA, 2950, LAKHIGANJ, 106104, 3126281, Total, 0, 0, 0, 0, 0, 0, 3336591, 3336591
2017, ASSAM, 18, DHUBRI, 248, BILASIPARA, 2950, UDMARI, 106107, 3139677, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 178780, 178780
2017, ASSAM, 18, DHUBRI, 248, BILASIPARA, 2950, UDMARI, 106107, 3139677, Maintenance of community system, 0, 0, 0, 0, 0, 0, 2883500, 2883500
2017, ASSAM, 18, DHUBRI, 248, BILASIPARA, 2950, UDMARI, 106107, 3139677, Roads, 0, 0, 0, 0, 0, 0, 500000, 500000
2017, ASSAM, 18, DHUBRI, 248, BILASIPARA, 2950, UDMARI, 106107, 3139677, Total, 0, 0, 0, 0, 0, 0, 3562280, 3562280
2017, ASSAM, 18, DHUBRI, 248, BILASIPARA, 2950, RANIGANJ, 106106, 3146968, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 124037, 124037
2017, ASSAM, 18, DHUBRI, 248, BILASIPARA, 2950, RANIGANJ, 106106, 3146968, Maintenance of community system, 0, 0, 0, 0, 0, 0, 536392, 536392
2017, ASSAM, 18, DHUBRI, 248, BILASIPARA, 2950, RANIGANJ, 106106, 3146968, Roads, 0, 0, 0, 0, 0, 0, 1820284, 1820284
2017, ASSAM, 18, DHUBRI, 248, BILASIPARA, 2950, RANIGANJ, 106106, 3146968, Total, 0, 0, 0, 0, 0, 0, 2480713, 2480713
2017, ASSAM, 18, DHUBRI, 248, CHAPAR SALKOCHA, 2952, GERAVITA, 106129, 3146627, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 131578, 131578
2017, ASSAM, 18, DHUBRI, 248, CHAPAR SALKOCHA, 2952, GERAVITA, 106129, 3146627, Cultural activities, 0, 0, 0, 0, 0, 0, 661000, 661000
2017, ASSAM, 18, DHUBRI, 248, CHAPAR SALKOCHA, 2952, GERAVITA, 106129, 3146627, Roads, 0, 0, 0, 0, 0, 0, 891706, 891706
2017, ASSAM, 18, DHUBRI, 248, CHAPAR SALKOCHA, 2952, GERAVITA, 106129, 3146627, Rural housing, 0, 0, 0, 0, 0, 0, 947264, 947264
2017, ASSAM, 18, DHUBRI, 248, CHAPAR SALKOCHA, 2952, GERAVITA, 106129, 3146627, Total, 0, 0, 0, 0, 0, 0, 2631548, 2631548
2017, ASSAM, 18, DHUBRI, 248, CHAPAR SALKOCHA, 2952, SALKOCHA, 106134, 1408126, Maintenance of community system, 0, 0, 0, 0, 0, 0, 4000000, 4000000
2017, ASSAM, 18, DHUBRI, 248, CHAPAR SALKOCHA, 2952, SALKOCHA, 106134, 1408126, Total, 0, 0, 0, 0, 0, 0, 4000000, 4000000
2017, ASSAM, 18, DHUBRI, 248, CHAPAR SALKOCHA, 2952, FALIMARI KRISHNAKALI, 106128, 3143860, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 1108058, 1108058
2017, ASSAM, 18, DHUBRI, 248, CHAPAR SALKOCHA, 2952, FALIMARI KRISHNAKALI, 106128, 3143860, Roads, 0, 0, 0, 0, 0, 0, 3946780, 3946780
2017, ASSAM, 18, DHUBRI, 248, CHAPAR SALKOCHA, 2952, FALIMARI KRISHNAKALI, 106128, 3143860, Small-scale industries, 0, 0, 0, 0, 0, 0, 341942, 341942
2017, ASSAM, 18, DHUBRI, 248, CHAPAR SALKOCHA, 2952, FALIMARI KRISHNAKALI, 106128, 3143860, Total, 0, 0, 0, 0, 0, 0, 5396780, 5396780
2017, ASSAM, 18, DHUBRI, 248, CHAPAR SALKOCHA, 2952, PUKHURIPARA, 106131, 3141498, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 88785, 88785
2017, ASSAM, 18, DHUBRI, 248, CHAPAR SALKOCHA, 2952, PUKHURIPARA, 106131, 3141498, Maintenance of community system, 0, 0, 0, 0, 0, 0, 865088, 865088
2017, ASSAM, 18, DHUBRI, 248, CHAPAR SALKOCHA, 2952, PUKHURIPARA, 106131, 3141498, Roads, 0, 0, 0, 0, 0, 0, 100000, 100000
2017, ASSAM, 18, DHUBRI, 248, CHAPAR SALKOCHA, 2952, PUKHURIPARA, 106131, 3141498, Rural electrification, 0, 0, 0, 0, 0, 0, 278000, 278000
2017, ASSAM, 18, DHUBRI, 248, CHAPAR SALKOCHA, 2952, PUKHURIPARA, 106131, 3141498, Social welfare, 0, 0, 0, 0, 0, 0, 443834, 443834
2017, ASSAM, 18, DHUBRI, 248, CHAPAR SALKOCHA, 2952, PUKHURIPARA, 106131, 3141498, Total, 0, 0, 0, 0, 0, 0, 1775707, 1775707
2017, ASSAM, 18, DHUBRI, 248, CHAPAR SALKOCHA, 2952, TILAPARA, 106125, 3142881, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 176151, 176151
2017, ASSAM, 18, DHUBRI, 248, CHAPAR SALKOCHA, 2952, TILAPARA, 106125, 3142881, Roads, 0, 0, 0, 0, 0, 0, 2243938, 2243938
2017, ASSAM, 18, DHUBRI, 248, CHAPAR SALKOCHA, 2952, TILAPARA, 106125, 3142881, Rural electrification, 0, 0, 0, 0, 0, 0, 578091, 578091
2017, ASSAM, 18, DHUBRI, 248, CHAPAR SALKOCHA, 2952, TILAPARA, 106125, 3142881, Rural housing, 0, 0, 0, 0, 610000, 0, 0, 610000
2017, ASSAM, 18, DHUBRI, 248, CHAPAR SALKOCHA, 2952, TILAPARA, 106125, 3142881, Total, 0, 0, 0, 0, 610000, 0, 2998180, 3608180
2017, ASSAM, 18, DHUBRI, 248, CHAPAR SALKOCHA, 2952, BARUNITARA BOTORDOL, 106124, 3142364, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 113802, 113802
2017, ASSAM, 18, DHUBRI, 248, CHAPAR SALKOCHA, 2952, BARUNITARA BOTORDOL, 106124, 3142364, Maintenance of community system, 0, 0, 0, 0, 500000, 0, 400000, 900000
2017, ASSAM, 18, DHUBRI, 248, CHAPAR SALKOCHA, 2952, BARUNITARA BOTORDOL, 106124, 3142364, Roads, 0, 0, 0, 0, 741076, 0, 581171, 1322247
2017, ASSAM, 18, DHUBRI, 248, CHAPAR SALKOCHA, 2952, BARUNITARA BOTORDOL, 106124, 3142364, Total, 0, 0, 0, 0, 1241076, 0, 1094973, 2336049
2017, ASSAM, 18, DHUBRI, 248, CHAPAR SALKOCHA, 2952, CHIRAKUTA, 106126, 3148083, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 194385, 194385
2017, ASSAM, 18, DHUBRI, 248, CHAPAR SALKOCHA, 2952, CHIRAKUTA, 106126, 3148083, Drinking water, 0, 0, 0, 0, 0, 0, 938250, 938250
2017, ASSAM, 18, DHUBRI, 248, CHAPAR SALKOCHA, 2952, CHIRAKUTA, 106126, 3148083, Roads, 0, 0, 0, 0, 600152, 0, 2155450, 2755602
2017, ASSAM, 18, DHUBRI, 248, CHAPAR SALKOCHA, 2952, CHIRAKUTA, 106126, 3148083, Total, 0, 0, 0, 0, 600152, 0, 3288085, 3888237
2017, ASSAM, 18, DHUBRI, 248, CHAPAR SALKOCHA, 2952, BAHALPUR, 106123, 2824651, Maintenance of community system, 0, 0, 0, 0, 0, 0, 697903, 697903
2017, ASSAM, 18, DHUBRI, 248, CHAPAR SALKOCHA, 2952, BAHALPUR, 106123, 2824651, Roads, 0, 0, 0, 0, 0, 0, 2535507, 2535507
2017, ASSAM, 18, DHUBRI, 248, CHAPAR SALKOCHA, 2952, BAHALPUR, 106123, 2824651, Total, 0, 0, 0, 0, 0, 0, 3233410, 3233410
2017, ASSAM, 18, DHUBRI, 248, CHAPAR SALKOCHA, 2952, PUTHIMARI, 106132, 1467033, Drinking water, 0, 0, 0, 0, 0, 0, 2500000, 2500000
2017, ASSAM, 18, DHUBRI, 248, CHAPAR SALKOCHA, 2952, PUTHIMARI, 106132, 1467033, Maintenance of community system, 0, 0, 0, 0, 0, 0, 1729676, 1729676
2017, ASSAM, 18, DHUBRI, 248, CHAPAR SALKOCHA, 2952, PUTHIMARI, 106132, 1467033, Roads, 0, 0, 0, 0, 0, 0, 300000, 300000
2017, ASSAM, 18, DHUBRI, 248, CHAPAR SALKOCHA, 2952, PUTHIMARI, 106132, 1467033, Sanitation, 0, 0, 0, 0, 0, 0, 150000, 150000
2017, ASSAM, 18, DHUBRI, 248, CHAPAR SALKOCHA, 2952, PUTHIMARI, 106132, 1467033, Total, 0, 0, 0, 0, 0, 0, 4679676, 4679676
2017, ASSAM, 18, DHUBRI, 248, CHAPAR SALKOCHA, 2952, RANGAMATI, 106133, 3144858, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 271915, 271915
2017, ASSAM, 18, DHUBRI, 248, CHAPAR SALKOCHA, 2952, RANGAMATI, 106133, 3144858, Maintenance of community system, 0, 0, 0, 0, 0, 0, 2658173, 2658173
2017, ASSAM, 18, DHUBRI, 248, CHAPAR SALKOCHA, 2952, RANGAMATI, 106133, 3144858, Roads, 0, 0, 0, 0, 0, 0, 1021000, 1021000
2017, ASSAM, 18, DHUBRI, 248, CHAPAR SALKOCHA, 2952, RANGAMATI, 106133, 3144858, Total, 0, 0, 0, 0, 0, 0, 3951088, 3951088
2017, ASSAM, 18, DHUBRI, 248, CHAPAR SALKOCHA, 2952, DHIRERCHAR TARANGAPUR, 106127, 1414943, Education, 0, 0, 0, 0, 0, 0, 2200000, 2200000
2017, ASSAM, 18, DHUBRI, 248, CHAPAR SALKOCHA, 2952, DHIRERCHAR TARANGAPUR, 106127, 1414943, Maintenance of community system, 0, 0, 0, 0, 0, 0, 300000, 300000
2017, ASSAM, 18, DHUBRI, 248, CHAPAR SALKOCHA, 2952, DHIRERCHAR TARANGAPUR, 106127, 1414943, Total, 0, 0, 0, 0, 0, 0, 2500000, 2500000
2017, ASSAM, 18, DHUBRI, 248, CHAPAR SALKOCHA, 2952, HATIPOTA, 106130, 3147870, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 419707, 419707
2017, ASSAM, 18, DHUBRI, 248, CHAPAR SALKOCHA, 2952, HATIPOTA, 106130, 3147870, Maintenance of community system, 0, 0, 0, 0, 0, 0, 1510186, 1510186
2017, ASSAM, 18, DHUBRI, 248, CHAPAR SALKOCHA, 2952, HATIPOTA, 106130, 3147870, Roads, 0, 0, 0, 0, 0, 0, 4032458, 4032458
2017, ASSAM, 18, DHUBRI, 248, CHAPAR SALKOCHA, 2952, HATIPOTA, 106130, 3147870, Total, 0, 0, 0, 0, 0, 0, 5962351, 5962351
2017, ASSAM, 18, DHUBRI, 248, DEBITOLA, 2953, ASHARIKANDI, 106136, 1433079, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 189900, 189900
2017, ASSAM, 18, DHUBRI, 248, DEBITOLA, 2953, ASHARIKANDI, 106136, 1433079, Social welfare, 0, 0, 0, 0, 0, 0, 3608100, 3608100
2017, ASSAM, 18, DHUBRI, 248, DEBITOLA, 2953, ASHARIKANDI, 106136, 1433079, Total, 0, 0, 0, 0, 0, 0, 3798000, 3798000
2017, ASSAM, 18, DHUBRI, 248, DEBITOLA, 2953, DAKHIN GERAMARI, 106138, 1408027, Khadi, 0, 0, 0, 0, 0, 0, 200000, 200000
2017, ASSAM, 18, DHUBRI, 248, DEBITOLA, 2953, DAKHIN GERAMARI, 106138, 1408027, Land improvement, 0, 0, 0, 0, 0, 0, 1336597, 1336597
2017, ASSAM, 18, DHUBRI, 248, DEBITOLA, 2953, DAKHIN GERAMARI, 106138, 1408027, Maintenance of community system, 0, 0, 0, 0, 0, 0, 595350, 595350
2017, ASSAM, 18, DHUBRI, 248, DEBITOLA, 2953, DAKHIN GERAMARI, 106138, 1408027, Sanitation, 0, 0, 0, 0, 0, 0, 600000, 600000
