A, B, C, D, E, F, G, H, I, J, K, L, M, N, O, P, Q, R, S
2016, PUNJAB, 3, FIROZEPUR, 31, GHALL KHURD, 829, DHINDSA, 11699, 1283304, Sanitation, 0, 0, 0, 0, 0, 0, 400000, 400000
2016, PUNJAB, 3, FIROZEPUR, 31, GHALL KHURD, 829, DHINDSA, 11699, 1283304, Total, 0, 0, 0, 0, 0, 0, 723740, 723740
2016, PUNJAB, 3, FIROZEPUR, 31, GHALL KHURD, 829, FARAYA MALWAL, 11701, 1235868, Roads, 0, 0, 0, 0, 0, 0, 314843, 314843
2016, PUNJAB, 3, FIROZEPUR, 31, GHALL KHURD, 829, FARAYA MALWAL, 11701, 1235868, Sanitation, 0, 0, 0, 0, 0, 0, 300000, 300000
2016, PUNJAB, 3, FIROZEPUR, 31, GHALL KHURD, 829, FARAYA MALWAL, 11701, 1235868, Total, 0, 0, 0, 0, 0, 0, 614843, 614843
2016, PUNJAB, 3, FIROZEPUR, 31, GHALL KHURD, 829, FARIDE WALA, 11702, 1290931, Roads, 0, 0, 0, 0, 0, 0, 312547, 312547
2016, PUNJAB, 3, FIROZEPUR, 31, GHALL KHURD, 829, FARIDE WALA, 11702, 1290931, Sanitation, 0, 0, 0, 0, 0, 0, 400000, 400000
2016, PUNJAB, 3, FIROZEPUR, 31, GHALL KHURD, 829, FARIDE WALA, 11702, 1290931, Total, 0, 0, 0, 0, 0, 0, 712547, 712547
2016, PUNJAB, 3, FIROZEPUR, 31, GHALL KHURD, 829, CHANDARH, 11693, 1261371, Land improvement, 0, 0, 0, 0, 0, 0, 870809, 870809
2016, PUNJAB, 3, FIROZEPUR, 31, GHALL KHURD, 829, CHANDARH, 11693, 1261371, Total, 0, 0, 0, 0, 0, 0, 870809, 870809
2016, PUNJAB, 3, FIROZEPUR, 31, GHALL KHURD, 829, DHERU JAMITPUR, 11698, 1236094, Roads, 0, 0, 0, 0, 0, 0, 716114, 716114
2016, PUNJAB, 3, FIROZEPUR, 31, GHALL KHURD, 829, DHERU JAMITPUR, 11698, 1236094, Total, 0, 0, 0, 0, 0, 0, 716114, 716114
2016, PUNJAB, 3, FIROZEPUR, 31, GHALL KHURD, 829, FEROZESHAH, 11703, 1237572, Land improvement, 0, 0, 0, 0, 0, 0, 800000, 800000
2016, PUNJAB, 3, FIROZEPUR, 31, GHALL KHURD, 829, FEROZESHAH, 11703, 1237572, Sanitation, 0, 0, 0, 0, 0, 0, 3000000, 3000000
2016, PUNJAB, 3, FIROZEPUR, 31, GHALL KHURD, 829, FEROZESHAH, 11703, 1237572, Total, 0, 0, 0, 0, 0, 0, 3800000, 3800000
2016, PUNJAB, 3, FIROZEPUR, 31, GHALL KHURD, 829, GADODU, 11704, 1247281, Health, 0, 0, 0, 0, 0, 0, 600000, 600000
2016, PUNJAB, 3, FIROZEPUR, 31, GHALL KHURD, 829, GADODU, 11704, 1247281, Land improvement, 0, 0, 0, 0, 0, 0, 69168, 69168
2016, PUNJAB, 3, FIROZEPUR, 31, GHALL KHURD, 829, GADODU, 11704, 1247281, Total, 0, 0, 0, 0, 0, 0, 669168, 669168
2016, PUNJAB, 3, FIROZEPUR, 31, GHALL KHURD, 829, KABAR WACHHA, 11715, 1241341, Land improvement, 0, 0, 0, 0, 0, 0, 580608, 580608
2016, PUNJAB, 3, FIROZEPUR, 31, GHALL KHURD, 829, KABAR WACHHA, 11715, 1241341, Sanitation, 0, 0, 0, 0, 0, 0, 3500000, 3500000
2016, PUNJAB, 3, FIROZEPUR, 31, GHALL KHURD, 829, KABAR WACHHA, 11715, 1241341, Total, 0, 0, 0, 0, 0, 0, 4080608, 4080608
2016, PUNJAB, 3, FIROZEPUR, 31, GHALL KHURD, 829, HARAJ, 11708, 1225174, Land improvement, 0, 0, 0, 0, 0, 0, 500000, 500000
2016, PUNJAB, 3, FIROZEPUR, 31, GHALL KHURD, 829, HARAJ, 11708, 1225174, Total, 0, 0, 0, 0, 0, 0, 500000, 500000
2016, PUNJAB, 3, FIROZEPUR, 31, GHALL KHURD, 829, HASTI WALA, 11709, 1283211, Roads, 0, 0, 0, 0, 0, 0, 261460, 261460
2016, PUNJAB, 3, FIROZEPUR, 31, GHALL KHURD, 829, HASTI WALA, 11709, 1283211, Sanitation, 0, 0, 0, 0, 0, 0, 400000, 400000
2016, PUNJAB, 3, FIROZEPUR, 31, GHALL KHURD, 829, HASTI WALA, 11709, 1283211, Total, 0, 0, 0, 0, 0, 0, 661460, 661460
2016, PUNJAB, 3, FIROZEPUR, 31, GHALL KHURD, 829, GILL, 11706, 1223767, Land improvement, 0, 0, 0, 0, 0, 0, 200000, 200000
2016, PUNJAB, 3, FIROZEPUR, 31, GHALL KHURD, 829, GILL, 11706, 1223767, Sanitation, 0, 0, 0, 0, 0, 0, 450000, 450000
2016, PUNJAB, 3, FIROZEPUR, 31, GHALL KHURD, 829, GILL, 11706, 1223767, Total, 0, 0, 0, 0, 0, 0, 650000, 650000
2016, PUNJAB, 3, FIROZEPUR, 31, GHALL KHURD, 829, JAND WALA, 11711, 1295352, Roads, 0, 0, 0, 0, 0, 0, 200000, 200000
2016, PUNJAB, 3, FIROZEPUR, 31, GHALL KHURD, 829, JAND WALA, 11711, 1295352, Sanitation, 0, 0, 0, 0, 0, 0, 153000, 153000
2016, PUNJAB, 3, FIROZEPUR, 31, GHALL KHURD, 829, JAND WALA, 11711, 1295352, Total, 0, 0, 0, 0, 0, 0, 353000, 353000
2016, PUNJAB, 3, FIROZEPUR, 31, GHALL KHURD, 829, JAWAHAR SINGH WALA, 11712, 1223706, Land improvement, 0, 0, 0, 0, 0, 0, 1000000, 1000000
2016, PUNJAB, 3, FIROZEPUR, 31, GHALL KHURD, 829, JAWAHAR SINGH WALA, 11712, 1223706, Sanitation, 0, 0, 0, 0, 0, 0, 3700000, 3700000
2016, PUNJAB, 3, FIROZEPUR, 31, GHALL KHURD, 829, JAWAHAR SINGH WALA, 11712, 1223706, Total, 0, 0, 0, 0, 0, 0, 4700000, 4700000
2016, PUNJAB, 3, FIROZEPUR, 31, GHALL KHURD, 829, KALAASH, 11716, 1243397, Roads, 0, 0, 0, 0, 0, 0, 852469, 852469
2016, PUNJAB, 3, FIROZEPUR, 31, GHALL KHURD, 829, KALAASH, 11716, 1243397, Total, 0, 0, 0, 0, 0, 0, 852469, 852469
2016, PUNJAB, 3, FIROZEPUR, 31, GHALL KHURD, 829, JHANJJIAN, 11713, 1235862, Land improvement, 0, 0, 0, 0, 0, 0, 100000, 100000
2016, PUNJAB, 3, FIROZEPUR, 31, GHALL KHURD, 829, JHANJJIAN, 11713, 1235862, Roads, 0, 0, 0, 0, 0, 0, 96146, 96146
2016, PUNJAB, 3, FIROZEPUR, 31, GHALL KHURD, 829, JHANJJIAN, 11713, 1235862, Total, 0, 0, 0, 0, 0, 0, 196146, 196146
2016, PUNJAB, 3, FIROZEPUR, 31, GHALL KHURD, 829, KAKU WALA, 11717, 1241052, Land improvement, 0, 0, 0, 0, 0, 0, 250000, 250000
2016, PUNJAB, 3, FIROZEPUR, 31, GHALL KHURD, 829, KAKU WALA, 11717, 1241052, Roads, 0, 0, 0, 0, 0, 0, 282986, 282986
2016, PUNJAB, 3, FIROZEPUR, 31, GHALL KHURD, 829, KAKU WALA, 11717, 1241052, Total, 0, 0, 0, 0, 0, 0, 532986, 532986
2016, PUNJAB, 3, FIROZEPUR, 31, GHALL KHURD, 829, JIWAN SINGH WALA, 11714, 1280079, Roads, 0, 0, 0, 0, 0, 0, 58262, 58262
2016, PUNJAB, 3, FIROZEPUR, 31, GHALL KHURD, 829, JIWAN SINGH WALA, 11714, 1280079, Sanitation, 0, 0, 0, 0, 0, 0, 400000, 400000
2016, PUNJAB, 3, FIROZEPUR, 31, GHALL KHURD, 829, JIWAN SINGH WALA, 11714, 1280079, Total, 0, 0, 0, 0, 0, 0, 458262, 458262
2016, PUNJAB, 3, FIROZEPUR, 31, GHALL KHURD, 829, ITTAN WALI, 11710, 1263317, Roads, 0, 0, 0, 0, 0, 0, 345552, 345552
2016, PUNJAB, 3, FIROZEPUR, 31, GHALL KHURD, 829, ITTAN WALI, 11710, 1263317, Sanitation, 0, 0, 0, 0, 0, 0, 400000, 400000
2016, PUNJAB, 3, FIROZEPUR, 31, GHALL KHURD, 829, ITTAN WALI, 11710, 1263317, Total, 0, 0, 0, 0, 0, 0, 745552, 745552
2016, PUNJAB, 3, FIROZEPUR, 31, GHALL KHURD, 829, GHALL KHURD, 11705, 1294352, Roads, 0, 0, 0, 0, 0, 0, 200000, 200000
2016, PUNJAB, 3, FIROZEPUR, 31, GHALL KHURD, 829, GHALL KHURD, 11705, 1294352, Sanitation, 0, 0, 0, 0, 0, 0, 420000, 420000
2016, PUNJAB, 3, FIROZEPUR, 31, GHALL KHURD, 829, GHALL KHURD, 11705, 1294352, Total, 0, 0, 0, 0, 0, 0, 620000, 620000
2016, PUNJAB, 3, FIROZEPUR, 31, GHALL KHURD, 829, KARMITI, 11719, 1225116, Land improvement, 0, 0, 0, 0, 0, 0, 1000000, 1000000
2016, PUNJAB, 3, FIROZEPUR, 31, GHALL KHURD, 829, KARMITI, 11719, 1225116, Total, 0, 0, 0, 0, 0, 0, 1000000, 1000000
2016, PUNJAB, 3, FIROZEPUR, 31, GHALL KHURD, 829, HAKUMAT SINGH WALA, 11707, 1224627, Land improvement, 0, 0, 0, 0, 0, 0, 500000, 500000
2016, PUNJAB, 3, FIROZEPUR, 31, GHALL KHURD, 829, HAKUMAT SINGH WALA, 11707, 1224627, Sanitation, 0, 0, 0, 0, 0, 0, 1800000, 1800000
2016, PUNJAB, 3, FIROZEPUR, 31, GHALL KHURD, 829, HAKUMAT SINGH WALA, 11707, 1224627, Total, 0, 0, 0, 0, 0, 0, 2300000, 2300000
2016, PUNJAB, 3, FIROZEPUR, 31, GHALL KHURD, 829, KALIE WALA, 11718, 1225468, Land improvement, 0, 0, 0, 0, 0, 0, 700000, 700000
2016, PUNJAB, 3, FIROZEPUR, 31, GHALL KHURD, 829, KALIE WALA, 11718, 1225468, Sanitation, 0, 0, 0, 0, 0, 0, 700000, 700000
2016, PUNJAB, 3, FIROZEPUR, 31, GHALL KHURD, 829, KALIE WALA, 11718, 1225468, Total, 0, 0, 0, 0, 0, 0, 1400000, 1400000
2016, PUNJAB, 3, FIROZEPUR, 31, GHALL KHURD, 829, KARMU WALA, 11720, 1239687, Land improvement, 0, 0, 0, 0, 0, 0, 400000, 400000
2016, PUNJAB, 3, FIROZEPUR, 31, GHALL KHURD, 829, KARMU WALA, 11720, 1239687, Roads, 0, 0, 0, 0, 0, 0, 556787, 556787
2016, PUNJAB, 3, FIROZEPUR, 31, GHALL KHURD, 829, KARMU WALA, 11720, 1239687, Total, 0, 0, 0, 0, 0, 0, 956787, 956787
2016, PUNJAB, 3, FIROZEPUR, 31, GHALL KHURD, 829, KULGARHI, 11729, 1279655, Roads, 0, 0, 0, 0, 0, 0, 85536, 85536
2016, PUNJAB, 3, FIROZEPUR, 31, GHALL KHURD, 829, KULGARHI, 11729, 1279655, Sanitation, 0, 0, 0, 0, 0, 0, 400000, 400000
2016, PUNJAB, 3, FIROZEPUR, 31, GHALL KHURD, 829, KULGARHI, 11729, 1279655, Total, 0, 0, 0, 0, 0, 0, 485536, 485536
2016, PUNJAB, 3, FIROZEPUR, 31, GHALL KHURD, 829, LOHGARH, 11732, 1235641, Land improvement, 0, 0, 0, 0, 0, 0, 200000, 200000
2016, PUNJAB, 3, FIROZEPUR, 31, GHALL KHURD, 829, LOHGARH, 11732, 1235641, Roads, 0, 0, 0, 0, 0, 0, 694507, 694507
2016, PUNJAB, 3, FIROZEPUR, 31, GHALL KHURD, 829, LOHGARH, 11732, 1235641, Total, 0, 0, 0, 0, 0, 0, 894507, 894507
2016, PUNJAB, 3, FIROZEPUR, 31, GHALL KHURD, 829, KHAWAJA KHARAK, 11723, 1246265, Roads, 0, 0, 0, 0, 0, 0, 384872, 384872
2016, PUNJAB, 3, FIROZEPUR, 31, GHALL KHURD, 829, KHAWAJA KHARAK, 11723, 1246265, Sanitation, 0, 0, 0, 0, 0, 0, 350000, 350000
2016, PUNJAB, 3, FIROZEPUR, 31, GHALL KHURD, 829, KHAWAJA KHARAK, 11723, 1246265, Total, 0, 0, 0, 0, 0, 0, 734872, 734872
2016, PUNJAB, 3, FIROZEPUR, 31, GHALL KHURD, 829, KASU BEGU, 11721, 1258007, Roads, 0, 0, 0, 0, 0, 0, 398648, 398648
2016, PUNJAB, 3, FIROZEPUR, 31, GHALL KHURD, 829, KASU BEGU, 11721, 1258007, Sanitation, 0, 0, 0, 0, 0, 0, 500000, 500000
2016, PUNJAB, 3, FIROZEPUR, 31, GHALL KHURD, 829, KASU BEGU, 11721, 1258007, Total, 0, 0, 0, 0, 0, 0, 898648, 898648
2016, PUNJAB, 3, FIROZEPUR, 31, GHALL KHURD, 829, LOHAM, 11731, 1243405, Roads, 0, 0, 0, 0, 0, 0, 1408283, 1408283
2016, PUNJAB, 3, FIROZEPUR, 31, GHALL KHURD, 829, LOHAM, 11731, 1243405, Total, 0, 0, 0, 0, 0, 0, 1408283, 1408283
2016, PUNJAB, 3, FIROZEPUR, 31, GHALL KHURD, 829, KHU CHAH PARSIAN, 11724, 1249853, Health, 0, 0, 0, 0, 0, 0, 200000, 200000
2016, PUNJAB, 3, FIROZEPUR, 31, GHALL KHURD, 829, KHU CHAH PARSIAN, 11724, 1249853, Roads, 0, 0, 0, 0, 0, 0, 518042, 518042
2016, PUNJAB, 3, FIROZEPUR, 31, GHALL KHURD, 829, KHU CHAH PARSIAN, 11724, 1249853, Total, 0, 0, 0, 0, 0, 0, 718042, 718042
2016, PUNJAB, 3, FIROZEPUR, 31, GHALL KHURD, 829, TAKHTU WALA, 11722, 1245063, Health, 0, 0, 0, 0, 0, 0, 150000, 150000
2016, PUNJAB, 3, FIROZEPUR, 31, GHALL KHURD, 829, TAKHTU WALA, 11722, 1245063, Roads, 0, 0, 0, 0, 0, 0, 78926, 78926
2016, PUNJAB, 3, FIROZEPUR, 31, GHALL KHURD, 829, TAKHTU WALA, 11722, 1245063, Total, 0, 0, 0, 0, 0, 0, 228926, 228926
2016, PUNJAB, 3, FIROZEPUR, 31, GHALL KHURD, 829, LALLE, 11730, 1293104, Roads, 0, 0, 0, 0, 0, 0, 200000, 200000
2016, PUNJAB, 3, FIROZEPUR, 31, GHALL KHURD, 829, LALLE, 11730, 1293104, Sanitation, 0, 0, 0, 0, 0, 0, 285000, 285000
2016, PUNJAB, 3, FIROZEPUR, 31, GHALL KHURD, 829, LALLE, 11730, 1293104, Total, 0, 0, 0, 0, 0, 0, 485000, 485000
2016, PUNJAB, 3, FIROZEPUR, 31, GHALL KHURD, 829, KOT KARORH KHURD, 11726, 1247060, Land improvement, 0, 0, 0, 0, 0, 0, 362321, 362321
2016, PUNJAB, 3, FIROZEPUR, 31, GHALL KHURD, 829, KOT KARORH KHURD, 11726, 1247060, Total, 0, 0, 0, 0, 0, 0, 362321, 362321
2016, PUNJAB, 3, FIROZEPUR, 31, GHALL KHURD, 829, LOOMBRI WALA, 11733, 1250185, Roads, 0, 0, 0, 0, 0, 0, 354736, 354736
2016, PUNJAB, 3, FIROZEPUR, 31, GHALL KHURD, 829, LOOMBRI WALA, 11733, 1250185, Sanitation, 0, 0, 0, 0, 0, 0, 400000, 400000
2016, PUNJAB, 3, FIROZEPUR, 31, GHALL KHURD, 829, LOOMBRI WALA, 11733, 1250185, Total, 0, 0, 0, 0, 0, 0, 754736, 754736
2016, PUNJAB, 3, FIROZEPUR, 31, GHALL KHURD, 829, KOTWAL, 11728, 1257728, Health, 0, 0, 0, 0, 0, 0, 200000, 200000
2016, PUNJAB, 3, FIROZEPUR, 31, GHALL KHURD, 829, KOTWAL, 11728, 1257728, Roads, 0, 0, 0, 0, 0, 0, 117097, 117097
2016, PUNJAB, 3, FIROZEPUR, 31, GHALL KHURD, 829, KOTWAL, 11728, 1257728, Total, 0, 0, 0, 0, 0, 0, 317097, 317097
2016, PUNJAB, 3, FIROZEPUR, 31, GHALL KHURD, 829, MALWAL JADID, 11737, 1241095, Health, 0, 0, 0, 0, 0, 0, 400000, 400000
2016, PUNJAB, 3, FIROZEPUR, 31, GHALL KHURD, 829, MALWAL JADID, 11737, 1241095, Roads, 0, 0, 0, 0, 0, 0, 389464, 389464
2016, PUNJAB, 3, FIROZEPUR, 31, GHALL KHURD, 829, MALWAL JADID, 11737, 1241095, Total, 0, 0, 0, 0, 0, 0, 789464, 789464
2016, PUNJAB, 3, FIROZEPUR, 31, GHALL KHURD, 829, KAMAGGAR, 11735, 1249897, Land improvement, 0, 0, 0, 0, 0, 0, 291596, 291596
2016, PUNJAB, 3, FIROZEPUR, 31, GHALL KHURD, 829, KAMAGGAR, 11735, 1249897, Sanitation, 0, 0, 0, 0, 0, 0, 500000, 500000
2016, PUNJAB, 3, FIROZEPUR, 31, GHALL KHURD, 829, KAMAGGAR, 11735, 1249897, Total, 0, 0, 0, 0, 0, 0, 791596, 791596
2016, PUNJAB, 3, FIROZEPUR, 31, GHALL KHURD, 829, MACHHI BUGRA, 11734, 1236338, Health, 0, 0, 0, 0, 0, 0, 300000, 300000
2016, PUNJAB, 3, FIROZEPUR, 31, GHALL KHURD, 829, MACHHI BUGRA, 11734, 1236338, Land improvement, 0, 0, 0, 0, 0, 0, 200000, 200000
2016, PUNJAB, 3, FIROZEPUR, 31, GHALL KHURD, 829, MACHHI BUGRA, 11734, 1236338, Roads, 0, 0, 0, 0, 0, 0, 391760, 391760
2016, PUNJAB, 3, FIROZEPUR, 31, GHALL KHURD, 829, MACHHI BUGRA, 11734, 1236338, Total, 0, 0, 0, 0, 0, 0, 891760, 891760
2016, PUNJAB, 3, FIROZEPUR, 31, GHALL KHURD, 829, KOTLA, 11727, 1247194, Health, 0, 0, 0, 0, 0, 0, 70000, 70000
2016, PUNJAB, 3, FIROZEPUR, 31, GHALL KHURD, 829, KOTLA, 11727, 1247194, Roads, 0, 0, 0, 0, 0, 0, 104469, 104469
2016, PUNJAB, 3, FIROZEPUR, 31, GHALL KHURD, 829, KOTLA, 11727, 1247194, Total, 0, 0, 0, 0, 0, 0, 174469, 174469
2016, PUNJAB, 3, FIROZEPUR, 31, GHALL KHURD, 829, KOT KARORH KALAN, 11725, 1228483, Land improvement, 0, 0, 0, 0, 0, 0, 300000, 300000
2016, PUNJAB, 3, FIROZEPUR, 31, GHALL KHURD, 829, KOT KARORH KALAN, 11725, 1228483, Roads, 0, 0, 0, 0, 0, 0, 1000000, 1000000
2016, PUNJAB, 3, FIROZEPUR, 31, GHALL KHURD, 829, KOT KARORH KALAN, 11725, 1228483, Total, 0, 0, 0, 0, 0, 0, 1300000, 1300000
2016, PUNJAB, 3, FIROZEPUR, 31, GHALL KHURD, 829, MALWAL  KADIM, 11736, 1239232, Roads, 0, 0, 0, 0, 0, 0, 1234729, 1234729
2016, PUNJAB, 3, FIROZEPUR, 31, GHALL KHURD, 829, MALWAL  KADIM, 11736, 1239232, Total, 0, 0, 0, 0, 0, 0, 1234729, 1234729
2016, PUNJAB, 3, FIROZEPUR, 31, GHALL KHURD, 829, MANA SINGH WALA, 11738, 1240806, Roads, 0, 0, 0, 0, 0, 0, 531244, 531244
2016, PUNJAB, 3, FIROZEPUR, 31, GHALL KHURD, 829, MANA SINGH WALA, 11738, 1240806, Sanitation, 0, 0, 0, 0, 0, 0, 400000, 400000
2016, PUNJAB, 3, FIROZEPUR, 31, GHALL KHURD, 829, MANA SINGH WALA, 11738, 1240806, Total, 0, 0, 0, 0, 0, 0, 931244, 931244
2016, PUNJAB, 3, FIROZEPUR, 31, GHALL KHURD, 829, MASTE KE AKKU, 11739, 1243351, Land improvement, 0, 0, 0, 0, 0, 0, 400000, 400000
2016, PUNJAB, 3, FIROZEPUR, 31, GHALL KHURD, 829, MASTE KE AKKU, 11739, 1243351, Roads, 0, 0, 0, 0, 0, 0, 95859, 95859
2016, PUNJAB, 3, FIROZEPUR, 31, GHALL KHURD, 829, MASTE KE AKKU, 11739, 1243351, Total, 0, 0, 0, 0, 0, 0, 495859, 495859
2016, PUNJAB, 3, FIROZEPUR, 31, GHALL KHURD, 829, MAIREWAL, 11740, 1239152, Roads, 0, 0, 0, 0, 0, 0, 415949, 415949
2016, PUNJAB, 3, FIROZEPUR, 31, GHALL KHURD, 829, MAIREWAL, 11740, 1239152, Total, 0, 0, 0, 0, 0, 0, 415949, 415949
2016, PUNJAB, 3, FIROZEPUR, 31, GHALL KHURD, 829, MOKHAM KHAN WALA, 11745, 1290923, Roads, 0, 0, 0, 0, 0, 0, 186839, 186839
2016, PUNJAB, 3, FIROZEPUR, 31, GHALL KHURD, 829, MOKHAM KHAN WALA, 11745, 1290923, Sanitation, 0, 0, 0, 0, 0, 0, 400000, 400000
2016, PUNJAB, 3, FIROZEPUR, 31, GHALL KHURD, 829, MOKHAM KHAN WALA, 11745, 1290923, Total, 0, 0, 0, 0, 0, 0, 586839, 586839
2016, PUNJAB, 3, FIROZEPUR, 31, GHALL KHURD, 829, MIRZE KE, 11741, 1243851, Roads, 0, 0, 0, 0, 0, 0, 737543, 737543
2016, PUNJAB, 3, FIROZEPUR, 31, GHALL KHURD, 829, MIRZE KE, 11741, 1243851, Total, 0, 0, 0, 0, 0, 0, 737543, 737543
2016, PUNJAB, 3, FIROZEPUR, 31, GHALL KHURD, 829, MOHKAM BHATTI, 11744, 1295055, Health, 0, 0, 0, 0, 0, 0, 53000, 53000
2016, PUNJAB, 3, FIROZEPUR, 31, GHALL KHURD, 829, MOHKAM BHATTI, 11744, 1295055, Roads, 0, 0, 0, 0, 0, 0, 200000, 200000
2016, PUNJAB, 3, FIROZEPUR, 31, GHALL KHURD, 829, MOHKAM BHATTI, 11744, 1295055, Total, 0, 0, 0, 0, 0, 0, 253000, 253000
2016, PUNJAB, 3, FIROZEPUR, 31, GHALL KHURD, 829, MISHRI WALA, 11742, 1247325, Land improvement, 0, 0, 0, 0, 0, 0, 342395, 342395
2016, PUNJAB, 3, FIROZEPUR, 31, GHALL KHURD, 829, MISHRI WALA, 11742, 1247325, Roads, 0, 0, 0, 0, 0, 0, 500000, 500000
2016, PUNJAB, 3, FIROZEPUR, 31, GHALL KHURD, 829, MISHRI WALA, 11742, 1247325, Total, 0, 0, 0, 0, 0, 0, 842395, 842395
2016, PUNJAB, 3, FIROZEPUR, 31, GHALL KHURD, 829, MOHKAM WALA, 11743, 1235831, Sanitation, 0, 0, 0, 0, 0, 0, 1590448, 1590448
2016, PUNJAB, 3, FIROZEPUR, 31, GHALL KHURD, 829, MOHKAM WALA, 11743, 1235831, Total, 0, 0, 0, 0, 0, 0, 1590448, 1590448
2016, PUNJAB, 3, FIROZEPUR, 31, GHALL KHURD, 829, NAJU SHAH  WALA, 11747, 1236278, Roads, 0, 0, 0, 0, 0, 0, 262608, 262608
2016, PUNJAB, 3, FIROZEPUR, 31, GHALL KHURD, 829, NAJU SHAH  WALA, 11747, 1236278, Sanitation, 0, 0, 0, 0, 0, 0, 500000, 500000
2016, PUNJAB, 3, FIROZEPUR, 31, GHALL KHURD, 829, NAJU SHAH  WALA, 11747, 1236278, Total, 0, 0, 0, 0, 0, 0, 762608, 762608
2016, PUNJAB, 3, FIROZEPUR, 31, GHALL KHURD, 829, MUSE WALA, 11746, 1245104, Land improvement, 0, 0, 0, 0, 0, 0, 61706, 61706
2016, PUNJAB, 3, FIROZEPUR, 31, GHALL KHURD, 829, MUSE WALA, 11746, 1245104, Roads, 0, 0, 0, 0, 0, 0, 594000, 594000
2016, PUNJAB, 3, FIROZEPUR, 31, GHALL KHURD, 829, MUSE WALA, 11746, 1245104, Total, 0, 0, 0, 0, 0, 0, 655706, 655706
2016, PUNJAB, 3, FIROZEPUR, 31, GHALL KHURD, 829, NAJU SHAH MISHRI, 11748, 1261335, Roads, 0, 0, 0, 0, 0, 0, 262608, 262608
2016, PUNJAB, 3, FIROZEPUR, 31, GHALL KHURD, 829, NAJU SHAH MISHRI, 11748, 1261335, Sanitation, 0, 0, 0, 0, 0, 0, 400000, 400000
2016, PUNJAB, 3, FIROZEPUR, 31, GHALL KHURD, 829, NAJU SHAH MISHRI, 11748, 1261335, Total, 0, 0, 0, 0, 0, 0, 662608, 662608
2016, PUNJAB, 3, FIROZEPUR, 31, GHALL KHURD, 829, NARAINGARH, 11749, 1241320, Roads, 0, 0, 0, 0, 0, 0, 286143, 286143
2016, PUNJAB, 3, FIROZEPUR, 31, GHALL KHURD, 829, NARAINGARH, 11749, 1241320, Sanitation, 0, 0, 0, 0, 0, 0, 800000, 800000
2016, PUNJAB, 3, FIROZEPUR, 31, GHALL KHURD, 829, NARAINGARH, 11749, 1241320, Total, 0, 0, 0, 0, 0, 0, 1086143, 1086143
2016, PUNJAB, 3, FIROZEPUR, 31, GHALL KHURD, 829, FIDDE, 11753, 1236209, Health & Sanitation, 0, 0, 0, 0, 0, 0, 458345, 458345
2016, PUNJAB, 3, FIROZEPUR, 31, GHALL KHURD, 829, FIDDE, 11753, 1236209, Land improvement, 0, 0, 0, 0, 0, 0, 1000000, 1000000
2016, PUNJAB, 3, FIROZEPUR, 31, GHALL KHURD, 829, FIDDE, 11753, 1236209, Total, 0, 0, 0, 0, 0, 0, 1458345, 1458345
2016, PUNJAB, 3, FIROZEPUR, 31, GHALL KHURD, 829, RUKAN SHAH WALA, 11761, 1249798, Health, 0, 0, 0, 0, 0, 0, 600000, 600000
2016, PUNJAB, 3, FIROZEPUR, 31, GHALL KHURD, 829, RUKAN SHAH WALA, 11761, 1249798, Roads, 0, 0, 0, 0, 0, 0, 201764, 201764
2016, PUNJAB, 3, FIROZEPUR, 31, GHALL KHURD, 829, RUKAN SHAH WALA, 11761, 1249798, Total, 0, 0, 0, 0, 0, 0, 801764, 801764
2016, PUNJAB, 3, FIROZEPUR, 31, GHALL KHURD, 829, PIAREANA, 11754, 1257745, Roads, 0, 0, 0, 0, 0, 0, 278107, 278107
2016, PUNJAB, 3, FIROZEPUR, 31, GHALL KHURD, 829, PIAREANA, 11754, 1257745, Sanitation, 0, 0, 0, 0, 0, 0, 400000, 400000
2016, PUNJAB, 3, FIROZEPUR, 31, GHALL KHURD, 829, PIAREANA, 11754, 1257745, Total, 0, 0, 0, 0, 0, 0, 678107, 678107
2016, PUNJAB, 3, FIROZEPUR, 31, GHALL KHURD, 829, PATLI, 11752, 1224660, Land improvement, 0, 0, 0, 0, 0, 0, 500000, 500000
2016, PUNJAB, 3, FIROZEPUR, 31, GHALL KHURD, 829, PATLI, 11752, 1224660, Sanitation, 0, 0, 0, 0, 0, 0, 5700000, 5700000
2016, PUNJAB, 3, FIROZEPUR, 31, GHALL KHURD, 829, PATLI, 11752, 1224660, Total, 0, 0, 0, 0, 0, 0, 6200000, 6200000
2016, PUNJAB, 3, FIROZEPUR, 31, GHALL KHURD, 829, RATTA KHERA BHAI GULAB SINGH, 11758, 1247092, Land improvement, 0, 0, 0, 0, 0, 0, 391267, 391267
2016, PUNJAB, 3, FIROZEPUR, 31, GHALL KHURD, 829, RATTA KHERA BHAI GULAB SINGH, 11758, 1247092, Total, 0, 0, 0, 0, 0, 0, 391267, 391267
2016, PUNJAB, 3, FIROZEPUR, 31, GHALL KHURD, 829, RATTA KHERA BAJA KOTWAL, 11760, 1239600, Roads, 0, 0, 0, 0, 0, 0, 446146, 446146
2016, PUNJAB, 3, FIROZEPUR, 31, GHALL KHURD, 829, RATTA KHERA BAJA KOTWAL, 11760, 1239600, Total, 0, 0, 0, 0, 0, 0, 446146, 446146
2016, PUNJAB, 3, FIROZEPUR, 31, GHALL KHURD, 829, KADA BORA, 11757, 1228424, Land improvement, 0, 0, 0, 0, 0, 0, 100000, 100000
