A, B, C, D, E, F, G, H, I, J, K, L, M, N, O, P, Q, R, S
2018, HARYANA, 6, BHIWANI, 59, BEHAL, 1038, KASNI KHURD, 28287, 2064531, Roads, 0, 0, 1800000, 1800000, 0, 0, 1060000, 1060000
2018, HARYANA, 6, BHIWANI, 59, BEHAL, 1038, KASNI KHURD, 28287, 2064531, Sanitation, 0, 0, 0, 0, 0, 0, 440000, 440000
2018, HARYANA, 6, BHIWANI, 59, BEHAL, 1038, KASNI KHURD, 28287, 2064531, Total, 0, 0, 1800000, 1800000, 0, 0, 1770000, 1770000
2018, HARYANA, 6, BHIWANI, 59, BEHAL, 1038, MANDHOLI KALAN, 28289, 1727608, Cultural activities, 0, 0, 0, 0, 0, 0, 5700000, 5700000
2018, HARYANA, 6, BHIWANI, 59, BEHAL, 1038, MANDHOLI KALAN, 28289, 1727608, Drinking water, 0, 0, 0, 0, 0, 0, 100000, 100000
2018, HARYANA, 6, BHIWANI, 59, BEHAL, 1038, MANDHOLI KALAN, 28289, 1727608, Roads, 0, 0, 2500000, 2500000, 0, 0, 4200000, 4200000
2018, HARYANA, 6, BHIWANI, 59, BEHAL, 1038, MANDHOLI KALAN, 28289, 1727608, Total, 0, 0, 2500000, 2500000, 0, 0, 10000000, 10000000
2018, HARYANA, 6, BHIWANI, 59, BEHAL, 1038, NOONSAR, 28291, 1733605, Health, 0, 0, 0, 0, 0, 0, 726105, 726105
2018, HARYANA, 6, BHIWANI, 59, BEHAL, 1038, NOONSAR, 28291, 1733605, Roads, 0, 0, 2821276, 2821276, 0, 0, 400000, 400000
2018, HARYANA, 6, BHIWANI, 59, BEHAL, 1038, NOONSAR, 28291, 1733605, Sanitation, 0, 0, 0, 0, 0, 0, 901001, 901001
2018, HARYANA, 6, BHIWANI, 59, BEHAL, 1038, NOONSAR, 28291, 1733605, Total, 0, 0, 2821276, 2821276, 0, 0, 2027106, 2027106
2018, HARYANA, 6, BHIWANI, 59, BEHAL, 1038, OBRA, 28292, 1731596, Health, 0, 0, 248264, 248264, 0, 0, 1163390, 1163390
2018, HARYANA, 6, BHIWANI, 59, BEHAL, 1038, OBRA, 28292, 1731596, Roads, 0, 0, 9900000, 9900000, 0, 0, 400000, 400000
2018, HARYANA, 6, BHIWANI, 59, BEHAL, 1038, OBRA, 28292, 1731596, Sanitation, 0, 0, 700000, 700000, 0, 0, 1151154, 1151154
2018, HARYANA, 6, BHIWANI, 59, BEHAL, 1038, OBRA, 28292, 1731596, Total, 0, 0, 10848264, 10848264, 0, 0, 2714544, 2714544
2018, HARYANA, 6, BHIWANI, 59, BEHAL, 1038, PAJU, 28293, 1706461, Drinking water, 0, 0, 0, 0, 0, 0, 300000, 300000
2018, HARYANA, 6, BHIWANI, 59, BEHAL, 1038, PAJU, 28293, 1706461, Health, 0, 0, 0, 0, 0, 0, 52000, 52000
2018, HARYANA, 6, BHIWANI, 59, BEHAL, 1038, PAJU, 28293, 1706461, Roads, 0, 0, 12297144, 12297144, 0, 0, 500000, 500000
2018, HARYANA, 6, BHIWANI, 59, BEHAL, 1038, PAJU, 28293, 1706461, Sanitation, 0, 0, 1000000, 1000000, 0, 0, 1475987, 1475987
2018, HARYANA, 6, BHIWANI, 59, BEHAL, 1038, PAJU, 28293, 1706461, Total, 0, 0, 13297144, 13297144, 0, 0, 2327987, 2327987
2018, HARYANA, 6, BHIWANI, 59, BEHAL, 1038, HARIYAWAS, 28285, 1734300, Cultural activities, 0, 0, 0, 0, 0, 0, 2590959, 2590959
2018, HARYANA, 6, BHIWANI, 59, BEHAL, 1038, HARIYAWAS, 28285, 1734300, Drinking water, 0, 0, 0, 0, 0, 0, 150000, 150000
2018, HARYANA, 6, BHIWANI, 59, BEHAL, 1038, HARIYAWAS, 28285, 1734300, Land improvement, 0, 0, 0, 0, 0, 0, 770000, 770000
2018, HARYANA, 6, BHIWANI, 59, BEHAL, 1038, HARIYAWAS, 28285, 1734300, Roads, 0, 0, 7274437, 7274437, 0, 0, 1066167, 1066167
2018, HARYANA, 6, BHIWANI, 59, BEHAL, 1038, HARIYAWAS, 28285, 1734300, Total, 0, 0, 7274437, 7274437, 0, 0, 4577126, 4577126
2018, HARYANA, 6, BHIWANI, 59, BEHAL, 1038, PATWAN, 28294, 1726303, Cultural activities, 0, 0, 0, 0, 0, 0, 1204433, 1204433
2018, HARYANA, 6, BHIWANI, 59, BEHAL, 1038, PATWAN, 28294, 1726303, Drinking water, 0, 0, 0, 0, 0, 0, 700000, 700000
2018, HARYANA, 6, BHIWANI, 59, BEHAL, 1038, PATWAN, 28294, 1726303, Roads, 0, 0, 3400000, 3400000, 0, 0, 4400000, 4400000
2018, HARYANA, 6, BHIWANI, 59, BEHAL, 1038, PATWAN, 28294, 1726303, Total, 0, 0, 3400000, 3400000, 0, 0, 6304433, 6304433
2018, HARYANA, 6, BHIWANI, 59, BEHAL, 1038, SALEMPUR, 28296, 1851693, Drinking water, 0, 0, 0, 0, 0, 0, 330000, 330000
2018, HARYANA, 6, BHIWANI, 59, BEHAL, 1038, SALEMPUR, 28296, 1851693, Education, 0, 0, 0, 0, 0, 0, 300000, 300000
2018, HARYANA, 6, BHIWANI, 59, BEHAL, 1038, SALEMPUR, 28296, 1851693, Maintenance of community system, 0, 0, 0, 0, 0, 0, 310256, 310256
2018, HARYANA, 6, BHIWANI, 59, BEHAL, 1038, SALEMPUR, 28296, 1851693, Roads, 0, 0, 3455561, 3455561, 0, 0, 686601, 686601
2018, HARYANA, 6, BHIWANI, 59, BEHAL, 1038, SALEMPUR, 28296, 1851693, Sanitation, 0, 0, 0, 0, 0, 0, 100000, 100000
2018, HARYANA, 6, BHIWANI, 59, BEHAL, 1038, SALEMPUR, 28296, 1851693, Total, 0, 0, 3455561, 3455561, 0, 0, 1726857, 1726857
2018, HARYANA, 6, BHIWANI, 59, BEHAL, 1038, SHEHARYARPUR, 28295, 1853424, Drinking water, 0, 0, 0, 0, 0, 0, 280060, 280060
2018, HARYANA, 6, BHIWANI, 59, BEHAL, 1038, SHEHARYARPUR, 28295, 1853424, Education, 0, 0, 0, 0, 0, 0, 300000, 300000
2018, HARYANA, 6, BHIWANI, 59, BEHAL, 1038, SHEHARYARPUR, 28295, 1853424, Roads, 0, 0, 5060000, 5060000, 0, 0, 368097, 368097
2018, HARYANA, 6, BHIWANI, 59, BEHAL, 1038, SHEHARYARPUR, 28295, 1853424, Sanitation, 0, 0, 0, 0, 0, 0, 902826, 902826
2018, HARYANA, 6, BHIWANI, 59, BEHAL, 1038, SHEHARYARPUR, 28295, 1853424, Total, 0, 0, 5060000, 5060000, 0, 0, 1850983, 1850983
2018, HARYANA, 6, BHIWANI, 59, BEHAL, 1038, SORDA JADID, 28301, 1719552, Drinking water, 0, 0, 1800000, 1800000, 0, 0, 300000, 300000
2018, HARYANA, 6, BHIWANI, 59, BEHAL, 1038, SORDA JADID, 28301, 1719552, GP Office Infrastructure, 0, 0, 0, 0, 0, 0, 150000, 150000
2018, HARYANA, 6, BHIWANI, 59, BEHAL, 1038, SORDA JADID, 28301, 1719552, Health, 0, 0, 800000, 800000, 0, 0, 1550000, 1550000
2018, HARYANA, 6, BHIWANI, 59, BEHAL, 1038, SORDA JADID, 28301, 1719552, Land improvement, 0, 0, 0, 0, 0, 0, 100000, 100000
2018, HARYANA, 6, BHIWANI, 59, BEHAL, 1038, SORDA JADID, 28301, 1719552, Maintenance of community system, 0, 0, 0, 0, 0, 0, 500000, 500000
2018, HARYANA, 6, BHIWANI, 59, BEHAL, 1038, SORDA JADID, 28301, 1719552, Roads, 0, 0, 4200000, 4200000, 0, 0, 0, 0
2018, HARYANA, 6, BHIWANI, 59, BEHAL, 1038, SORDA JADID, 28301, 1719552, Sanitation, 0, 0, 0, 0, 0, 0, 1960173, 1960173
2018, HARYANA, 6, BHIWANI, 59, BEHAL, 1038, SORDA JADID, 28301, 1719552, Social forestry and farm forestry, 0, 0, 0, 0, 0, 0, 1200000, 1200000
2018, HARYANA, 6, BHIWANI, 59, BEHAL, 1038, SORDA JADID, 28301, 1719552, Water Conservation, 0, 0, 0, 0, 0, 0, 300000, 300000
2018, HARYANA, 6, BHIWANI, 59, BEHAL, 1038, SORDA JADID, 28301, 1719552, Total, 0, 0, 6800000, 6800000, 0, 0, 6060173, 6060173
2018, HARYANA, 6, BHIWANI, 59, BHIWANI, 1039, ASALWAS MARHATA, 28307, 1838198, Roads, 0, 0, 0, 0, 0, 0, 2600000, 2600000
2018, HARYANA, 6, BHIWANI, 59, BHIWANI, 1039, ASALWAS MARHATA, 28307, 1838198, Total, 0, 0, 0, 0, 0, 0, 2600000, 2600000
2018, HARYANA, 6, BHIWANI, 59, BEHAL, 1038, SIRSI, 28300, 1707347, Roads, 0, 0, 4410000, 4410000, 0, 0, 1150000, 1150000
2018, HARYANA, 6, BHIWANI, 59, BEHAL, 1038, SIRSI, 28300, 1707347, Rural electrification, 0, 0, 0, 0, 0, 0, 220000, 220000
2018, HARYANA, 6, BHIWANI, 59, BEHAL, 1038, SIRSI, 28300, 1707347, Sanitation, 0, 0, 0, 0, 0, 0, 2053201, 2053201
2018, HARYANA, 6, BHIWANI, 59, BEHAL, 1038, SIRSI, 28300, 1707347, Total, 0, 0, 4410000, 4410000, 0, 0, 3423201, 3423201
2018, HARYANA, 6, BHIWANI, 59, BEHAL, 1038, SURPURA KALAN, 28297, 1722278, Drinking water, 0, 0, 500000, 500000, 0, 0, 500000, 500000
2018, HARYANA, 6, BHIWANI, 59, BEHAL, 1038, SURPURA KALAN, 28297, 1722278, Health, 0, 0, 2000000, 2000000, 0, 0, 500000, 500000
2018, HARYANA, 6, BHIWANI, 59, BEHAL, 1038, SURPURA KALAN, 28297, 1722278, Maintenance of community system, 0, 0, 0, 0, 0, 0, 100000, 100000
2018, HARYANA, 6, BHIWANI, 59, BEHAL, 1038, SURPURA KALAN, 28297, 1722278, Roads, 0, 0, 8800000, 8800000, 0, 0, 500000, 500000
2018, HARYANA, 6, BHIWANI, 59, BEHAL, 1038, SURPURA KALAN, 28297, 1722278, Sanitation, 0, 0, 0, 0, 0, 0, 2450000, 2450000
2018, HARYANA, 6, BHIWANI, 59, BEHAL, 1038, SURPURA KALAN, 28297, 1722278, Total, 0, 0, 11300000, 11300000, 0, 0, 4050000, 4050000
2018, HARYANA, 6, BHIWANI, 59, BEHAL, 1038, SUDHIWAS, 28303, 1724531, Drinking water, 0, 0, 800000, 800000, 0, 0, 1200000, 1200000
2018, HARYANA, 6, BHIWANI, 59, BEHAL, 1038, SUDHIWAS, 28303, 1724531, Health, 0, 0, 2650000, 2650000, 0, 0, 250000, 250000
2018, HARYANA, 6, BHIWANI, 59, BEHAL, 1038, SUDHIWAS, 28303, 1724531, Roads, 0, 0, 8250000, 8250000, 0, 0, 0, 0
2018, HARYANA, 6, BHIWANI, 59, BEHAL, 1038, SUDHIWAS, 28303, 1724531, Sanitation, 0, 0, 0, 0, 0, 0, 2117739, 2117739
2018, HARYANA, 6, BHIWANI, 59, BEHAL, 1038, SUDHIWAS, 28303, 1724531, Total, 0, 0, 11700000, 11700000, 0, 0, 3567739, 3567739
2018, HARYANA, 6, BHIWANI, 59, BEHAL, 1038, SERLA, 28298, 1851497, Cultural activities, 0, 0, 0, 0, 0, 0, 1157481, 1157481
2018, HARYANA, 6, BHIWANI, 59, BEHAL, 1038, SERLA, 28298, 1851497, Drinking water, 0, 0, 0, 0, 0, 0, 200000, 200000
2018, HARYANA, 6, BHIWANI, 59, BEHAL, 1038, SERLA, 28298, 1851497, Land improvement, 0, 0, 0, 0, 0, 0, 847000, 847000
2018, HARYANA, 6, BHIWANI, 59, BEHAL, 1038, SERLA, 28298, 1851497, Roads, 0, 0, 3840373, 3840373, 0, 0, 1043597, 1043597
2018, HARYANA, 6, BHIWANI, 59, BEHAL, 1038, SERLA, 28298, 1851497, Sanitation, 0, 0, 0, 0, 0, 0, 1449053, 1449053
2018, HARYANA, 6, BHIWANI, 59, BEHAL, 1038, SERLA, 28298, 1851497, Total, 0, 0, 3840373, 3840373, 0, 0, 4697131, 4697131
2018, HARYANA, 6, BHIWANI, 59, BEHAL, 1038, SIDHANWA, 28299, 1853621, Drinking water, 0, 0, 0, 0, 0, 0, 500000, 500000
2018, HARYANA, 6, BHIWANI, 59, BEHAL, 1038, SIDHANWA, 28299, 1853621, Maintenance of community system, 0, 0, 2500000, 2500000, 0, 0, 0, 0
2018, HARYANA, 6, BHIWANI, 59, BEHAL, 1038, SIDHANWA, 28299, 1853621, Roads, 0, 0, 23472066, 23472066, 0, 0, 0, 0
2018, HARYANA, 6, BHIWANI, 59, BEHAL, 1038, SIDHANWA, 28299, 1853621, Rural housing, 0, 0, 3800000, 3800000, 0, 0, 0, 0
2018, HARYANA, 6, BHIWANI, 59, BEHAL, 1038, SIDHANWA, 28299, 1853621, Sanitation, 0, 0, 0, 0, 0, 0, 8634360, 8634360
2018, HARYANA, 6, BHIWANI, 59, BEHAL, 1038, SIDHANWA, 28299, 1853621, Total, 0, 0, 29772066, 29772066, 0, 0, 9134360, 9134360
2018, HARYANA, 6, BHIWANI, 59, BHIWANI, 1039, AJITPUR, 28306, 1838167, Roads, 0, 0, 0, 0, 0, 0, 1000000, 1000000
2018, HARYANA, 6, BHIWANI, 59, BHIWANI, 1039, AJITPUR, 28306, 1838167, Social welfare, 0, 0, 0, 0, 0, 0, 600000, 600000
2018, HARYANA, 6, BHIWANI, 59, BHIWANI, 1039, AJITPUR, 28306, 1838167, Total, 0, 0, 0, 0, 0, 0, 1600000, 1600000
2018, HARYANA, 6, BHIWANI, 59, BEHAL, 1038, SORDA KADIM, 28302, 1854917, Drinking water, 0, 0, 0, 0, 0, 0, 740000, 740000
2018, HARYANA, 6, BHIWANI, 59, BEHAL, 1038, SORDA KADIM, 28302, 1854917, Education, 0, 0, 500000, 500000, 0, 0, 0, 0
2018, HARYANA, 6, BHIWANI, 59, BEHAL, 1038, SORDA KADIM, 28302, 1854917, GP Office Infrastructure, 0, 0, 0, 0, 0, 0, 200000, 200000
2018, HARYANA, 6, BHIWANI, 59, BEHAL, 1038, SORDA KADIM, 28302, 1854917, Health, 0, 0, 200000, 200000, 0, 0, 400000, 400000
2018, HARYANA, 6, BHIWANI, 59, BEHAL, 1038, SORDA KADIM, 28302, 1854917, Maintenance of community system, 0, 0, 500000, 500000, 0, 0, 400000, 400000
2018, HARYANA, 6, BHIWANI, 59, BEHAL, 1038, SORDA KADIM, 28302, 1854917, Roads, 0, 0, 4800000, 4800000, 0, 0, 805272, 805272
2018, HARYANA, 6, BHIWANI, 59, BEHAL, 1038, SORDA KADIM, 28302, 1854917, Sanitation, 0, 0, 0, 0, 0, 0, 686133, 686133
2018, HARYANA, 6, BHIWANI, 59, BEHAL, 1038, SORDA KADIM, 28302, 1854917, Total, 0, 0, 6000000, 6000000, 0, 0, 3231405, 3231405
2018, HARYANA, 6, BHIWANI, 59, BHIWANI, 1039, ASALWAS DUBIA, 28305, 2085008, Health, 0, 0, 0, 0, 0, 0, 2500000, 2500000
2018, HARYANA, 6, BHIWANI, 59, BHIWANI, 1039, ASALWAS DUBIA, 28305, 2085008, Health & Sanitation, 0, 0, 0, 0, 0, 0, 100000, 100000
2018, HARYANA, 6, BHIWANI, 59, BHIWANI, 1039, ASALWAS DUBIA, 28305, 2085008, Maintenance of community system, 0, 0, 2300000, 2300000, 0, 0, 2500000, 2500000
2018, HARYANA, 6, BHIWANI, 59, BHIWANI, 1039, ASALWAS DUBIA, 28305, 2085008, Roads, 0, 0, 4900000, 4900000, 0, 0, 3812493, 3812493
2018, HARYANA, 6, BHIWANI, 59, BHIWANI, 1039, ASALWAS DUBIA, 28305, 2085008, Sanitation, 0, 0, 2600000, 2600000, 0, 0, 0, 0
2018, HARYANA, 6, BHIWANI, 59, BHIWANI, 1039, ASALWAS DUBIA, 28305, 2085008, Total, 0, 0, 9800000, 9800000, 0, 0, 8912493, 8912493
2018, HARYANA, 6, BHIWANI, 59, BHIWANI, 1039, BADALA, 28309, 1843338, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 90000, 90000
2018, HARYANA, 6, BHIWANI, 59, BHIWANI, 1039, BADALA, 28309, 1843338, Roads, 0, 0, 0, 0, 0, 0, 1000000, 1000000
2018, HARYANA, 6, BHIWANI, 59, BHIWANI, 1039, BADALA, 28309, 1843338, Total, 0, 0, 0, 0, 0, 0, 1090000, 1090000
2018, HARYANA, 6, BHIWANI, 59, BEHAL, 1038, SURPURA KHURD, 28304, 1981498, Drinking water, 0, 0, 0, 0, 0, 0, 550000, 550000
2018, HARYANA, 6, BHIWANI, 59, BEHAL, 1038, SURPURA KHURD, 28304, 1981498, Health, 0, 0, 0, 0, 0, 0, 500000, 500000
2018, HARYANA, 6, BHIWANI, 59, BEHAL, 1038, SURPURA KHURD, 28304, 1981498, Roads, 0, 0, 7400000, 7400000, 0, 0, 82674, 82674
2018, HARYANA, 6, BHIWANI, 59, BEHAL, 1038, SURPURA KHURD, 28304, 1981498, Rural housing, 0, 0, 700000, 700000, 0, 0, 0, 0
2018, HARYANA, 6, BHIWANI, 59, BEHAL, 1038, SURPURA KHURD, 28304, 1981498, Sanitation, 0, 0, 0, 0, 0, 0, 3356877, 3356877
2018, HARYANA, 6, BHIWANI, 59, BEHAL, 1038, SURPURA KHURD, 28304, 1981498, Total, 0, 0, 8100000, 8100000, 0, 0, 4489551, 4489551
2018, HARYANA, 6, BHIWANI, 59, BHIWANI, 1039, AZAD NAGAR, 28308, 2075726, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 30000, 30000
2018, HARYANA, 6, BHIWANI, 59, BHIWANI, 1039, AZAD NAGAR, 28308, 2075726, Drinking water, 0, 0, 0, 0, 0, 0, 250000, 250000
2018, HARYANA, 6, BHIWANI, 59, BHIWANI, 1039, AZAD NAGAR, 28308, 2075726, Roads, 0, 0, 1050000, 1050000, 0, 0, 410000, 410000
2018, HARYANA, 6, BHIWANI, 59, BHIWANI, 1039, AZAD NAGAR, 28308, 2075726, Social welfare, 0, 0, 1555000, 1555000, 0, 0, 630000, 630000
2018, HARYANA, 6, BHIWANI, 59, BHIWANI, 1039, AZAD NAGAR, 28308, 2075726, Total, 0, 0, 2605000, 2605000, 0, 0, 1320000, 1320000
2018, HARYANA, 6, BHIWANI, 59, BHIWANI, 1039, BADESRA, 28310, 1801761, Roads, 0, 0, 0, 0, 0, 0, 2000000, 2000000
2018, HARYANA, 6, BHIWANI, 59, BHIWANI, 1039, BADESRA, 28310, 1801761, Rural housing, 0, 0, 0, 0, 0, 0, 500000, 500000
2018, HARYANA, 6, BHIWANI, 59, BHIWANI, 1039, BADESRA, 28310, 1801761, Social welfare, 0, 0, 0, 0, 0, 0, 1800000, 1800000
2018, HARYANA, 6, BHIWANI, 59, BHIWANI, 1039, BADESRA, 28310, 1801761, Total, 0, 0, 0, 0, 0, 0, 4300000, 4300000
2018, HARYANA, 6, BHIWANI, 59, BHIWANI, 1039, BAMLA-1, 28311, 1837966, Roads, 0, 0, 0, 0, 0, 0, 300000, 300000
2018, HARYANA, 6, BHIWANI, 59, BHIWANI, 1039, BAMLA-1, 28311, 1837966, Sanitation, 0, 0, 0, 0, 0, 0, 200000, 200000
2018, HARYANA, 6, BHIWANI, 59, BHIWANI, 1039, BAMLA-1, 28311, 1837966, Social welfare, 0, 0, 0, 0, 0, 0, 500000, 500000
2018, HARYANA, 6, BHIWANI, 59, BHIWANI, 1039, BAMLA-1, 28311, 1837966, Total, 0, 0, 0, 0, 0, 0, 1000000, 1000000
2018, HARYANA, 6, BHIWANI, 59, BHIWANI, 1039, BAPORA, 28313, 2118225, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 400000, 400000
2018, HARYANA, 6, BHIWANI, 59, BHIWANI, 1039, BAPORA, 28313, 2118225, GP Office Infrastructure, 0, 0, 0, 0, 0, 0, 200000, 200000
2018, HARYANA, 6, BHIWANI, 59, BHIWANI, 1039, BAPORA, 28313, 2118225, Land improvement, 0, 0, 0, 0, 0, 0, 500000, 500000
2018, HARYANA, 6, BHIWANI, 59, BHIWANI, 1039, BAPORA, 28313, 2118225, Roads, 0, 0, 800000, 800000, 0, 0, 3000000, 3000000
2018, HARYANA, 6, BHIWANI, 59, BHIWANI, 1039, BAPORA, 28313, 2118225, Social welfare, 0, 0, 0, 0, 0, 0, 6000000, 6000000
2018, HARYANA, 6, BHIWANI, 59, BHIWANI, 1039, BAPORA, 28313, 2118225, Total, 0, 0, 800000, 800000, 0, 0, 10100000, 10100000
2018, HARYANA, 6, BHIWANI, 59, BHIWANI, 1039, BHAKHRA, 28314, 2111978, Drinking water, 0, 0, 0, 0, 0, 0, 700000, 700000
2018, HARYANA, 6, BHIWANI, 59, BHIWANI, 1039, BHAKHRA, 28314, 2111978, Health, 0, 0, 0, 0, 0, 0, 1200000, 1200000
2018, HARYANA, 6, BHIWANI, 59, BHIWANI, 1039, BHAKHRA, 28314, 2111978, Health & Sanitation, 0, 0, 0, 0, 0, 0, 300000, 300000
2018, HARYANA, 6, BHIWANI, 59, BHIWANI, 1039, BHAKHRA, 28314, 2111978, Maintenance of community system, 0, 0, 0, 0, 0, 0, 1000000, 1000000
2018, HARYANA, 6, BHIWANI, 59, BHIWANI, 1039, BHAKHRA, 28314, 2111978, Roads, 0, 0, 4800000, 4800000, 0, 0, 2256835, 2256835
2018, HARYANA, 6, BHIWANI, 59, BHIWANI, 1039, BHAKHRA, 28314, 2111978, Rural electrification, 0, 0, 0, 0, 0, 0, 600000, 600000
2018, HARYANA, 6, BHIWANI, 59, BHIWANI, 1039, BHAKHRA, 28314, 2111978, Sanitation, 0, 0, 500000, 500000, 0, 0, 0, 0
2018, HARYANA, 6, BHIWANI, 59, BHIWANI, 1039, BHAKHRA, 28314, 2111978, Total, 0, 0, 5300000, 5300000, 0, 0, 6056835, 6056835
2018, HARYANA, 6, BHIWANI, 59, BHIWANI, 1039, BIRAN, 28315, 2118309, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 500000, 500000
2018, HARYANA, 6, BHIWANI, 59, BHIWANI, 1039, BIRAN, 28315, 2118309, Roads, 0, 0, 2200000, 2200000, 0, 0, 2700000, 2700000
2018, HARYANA, 6, BHIWANI, 59, BHIWANI, 1039, BIRAN, 28315, 2118309, Sanitation, 0, 0, 0, 0, 0, 0, 1500000, 1500000
2018, HARYANA, 6, BHIWANI, 59, BHIWANI, 1039, BIRAN, 28315, 2118309, Social welfare, 0, 0, 0, 0, 0, 0, 3200000, 3200000
2018, HARYANA, 6, BHIWANI, 59, BHIWANI, 1039, BIRAN, 28315, 2118309, Total, 0, 0, 2200000, 2200000, 0, 0, 7900000, 7900000
2018, HARYANA, 6, BHIWANI, 59, BHIWANI, 1039, DHANANA-1, 28318, 2212810, Roads, 0, 0, 0, 0, 0, 0, 1400000, 1400000
2018, HARYANA, 6, BHIWANI, 59, BHIWANI, 1039, DHANANA-1, 28318, 2212810, Social welfare, 0, 0, 0, 0, 0, 0, 50000, 50000
2018, HARYANA, 6, BHIWANI, 59, BHIWANI, 1039, DHANANA-1, 28318, 2212810, Total, 0, 0, 0, 0, 0, 0, 1450000, 1450000
2018, HARYANA, 6, BHIWANI, 59, BHIWANI, 1039, BAMLA-II, 28312, 1837586, Roads, 0, 0, 2580000, 2580000, 0, 0, 0, 0
2018, HARYANA, 6, BHIWANI, 59, BHIWANI, 1039, BAMLA-II, 28312, 1837586, Total, 0, 0, 2580000, 2580000, 0, 0, 0, 0
2018, HARYANA, 6, BHIWANI, 59, BHIWANI, 1039, DHANANA-1, 28318, 1840373, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 150000, 150000
2018, HARYANA, 6, BHIWANI, 59, BHIWANI, 1039, DHANANA-1, 28318, 1840373, Roads, 0, 0, 0, 0, 0, 0, 750000, 750000
2018, HARYANA, 6, BHIWANI, 59, BHIWANI, 1039, DHANANA-1, 28318, 1840373, Total, 0, 0, 0, 0, 0, 0, 900000, 900000
2018, HARYANA, 6, BHIWANI, 59, BHIWANI, 1039, CHANG, 28316, 2117418, Administrative & Technical Support, 0, 0, 300000, 300000, 0, 0, 324000, 324000
2018, HARYANA, 6, BHIWANI, 59, BHIWANI, 1039, CHANG, 28316, 2117418, Roads, 0, 0, 900000, 900000, 0, 0, 5575000, 5575000
2018, HARYANA, 6, BHIWANI, 59, BHIWANI, 1039, CHANG, 28316, 2117418, Sanitation, 0, 0, 50000, 50000, 0, 0, 20000, 20000
2018, HARYANA, 6, BHIWANI, 59, BHIWANI, 1039, CHANG, 28316, 2117418, Social welfare, 0, 0, 0, 0, 0, 0, 2335000, 2335000
2018, HARYANA, 6, BHIWANI, 59, BHIWANI, 1039, CHANG, 28316, 2117418, Total, 0, 0, 1250000, 1250000, 0, 0, 8254000, 8254000
2018, HARYANA, 6, BHIWANI, 59, BHIWANI, 1039, DHANI BRAHAMANAN, 28321, 1803594, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 30000, 30000
2018, HARYANA, 6, BHIWANI, 59, BHIWANI, 1039, DHANI BRAHAMANAN, 28321, 1803594, Land improvement, 0, 0, 0, 0, 0, 0, 50000, 50000
2018, HARYANA, 6, BHIWANI, 59, BHIWANI, 1039, DHANI BRAHAMANAN, 28321, 1803594, Roads, 0, 0, 0, 0, 0, 0, 2650000, 2650000
2018, HARYANA, 6, BHIWANI, 59, BHIWANI, 1039, DHANI BRAHAMANAN, 28321, 1803594, Social welfare, 0, 0, 0, 0, 0, 0, 4200000, 4200000
2018, HARYANA, 6, BHIWANI, 59, BHIWANI, 1039, DHANI BRAHAMANAN, 28321, 1803594, Water Conservation, 0, 0, 0, 0, 0, 0, 1300000, 1300000
2018, HARYANA, 6, BHIWANI, 59, BHIWANI, 1039, DHANI BRAHAMANAN, 28321, 1803594, Total, 0, 0, 0, 0, 0, 0, 8230000, 8230000
2018, HARYANA, 6, BHIWANI, 59, BHIWANI, 1039, DHANI CHANG, 28323, 1849378, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 200000, 200000
2018, HARYANA, 6, BHIWANI, 59, BHIWANI, 1039, DHANI CHANG, 28323, 1849378, Roads, 0, 0, 0, 0, 0, 0, 1000000, 1000000
2018, HARYANA, 6, BHIWANI, 59, BHIWANI, 1039, DHANI CHANG, 28323, 1849378, Total, 0, 0, 0, 0, 0, 0, 1200000, 1200000
2018, HARYANA, 6, BHIWANI, 59, BHIWANI, 1039, DHANANA-II, 28319, 1805695, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 200000, 200000
2018, HARYANA, 6, BHIWANI, 59, BHIWANI, 1039, DHANANA-II, 28319, 1805695, Roads, 0, 0, 600000, 600000, 0, 0, 600000, 600000
2018, HARYANA, 6, BHIWANI, 59, BHIWANI, 1039, DHANANA-II, 28319, 1805695, Sanitation, 0, 0, 0, 0, 0, 0, 800000, 800000
2018, HARYANA, 6, BHIWANI, 59, BHIWANI, 1039, DHANANA-II, 28319, 1805695, Total, 0, 0, 600000, 600000, 0, 0, 1600000, 1600000
2018, HARYANA, 6, BHIWANI, 59, BHIWANI, 1039, DHANA LADANPUR, 28324, 1840361, Roads, 0, 0, 0, 0, 0, 0, 200000, 200000
2018, HARYANA, 6, BHIWANI, 59, BHIWANI, 1039, DHANA LADANPUR, 28324, 1840361, Social welfare, 0, 0, 0, 0, 0, 0, 500000, 500000
2018, HARYANA, 6, BHIWANI, 59, BHIWANI, 1039, DHANA LADANPUR, 28324, 1840361, Total, 0, 0, 0, 0, 0, 0, 700000, 700000
2018, HARYANA, 6, BHIWANI, 59, BHIWANI, 1039, DHANA NARSAN, 28326, 1839170, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 400000, 400000
