A, B, C, D, E, F, G, H, I, J, K, L, M, N, O, P, Q, R, S
2018, TAMIL NADU, 33, PUDUKKOTTAI, 536, THIRUMAYAM, 6580, RARAPURAM, 227060, 2125960, Total, 0, 0, 0, 0, 0, 0, 300000, 300000
2018, TAMIL NADU, 33, PUDUKKOTTAI, 536, THIRUMAYAM, 6580, VENGALUR, 227065, 2317406, Rural electrification, 0, 0, 0, 0, 0, 0, 300000, 300000
2018, TAMIL NADU, 33, PUDUKKOTTAI, 536, THIRUMAYAM, 6580, VENGALUR, 227065, 2317406, Total, 0, 0, 0, 0, 0, 0, 300000, 300000
2018, TAMIL NADU, 33, PUDUKKOTTAI, 536, THIRUMAYAM, 6580, THIRUMAYAM, 227062, 2126009, Rural electrification, 0, 0, 0, 0, 0, 0, 300000, 300000
2018, TAMIL NADU, 33, PUDUKKOTTAI, 536, THIRUMAYAM, 6580, THIRUMAYAM, 227062, 2126009, Total, 0, 0, 0, 0, 0, 0, 300000, 300000
2018, TAMIL NADU, 33, PUDUKKOTTAI, 536, THIRUMAYAM, 6580, SETHURAPATTI, 227061, 2125997, Rural electrification, 0, 0, 0, 0, 0, 0, 300000, 300000
2018, TAMIL NADU, 33, PUDUKKOTTAI, 536, THIRUMAYAM, 6580, SETHURAPATTI, 227061, 2125997, Total, 0, 0, 0, 0, 0, 0, 300000, 300000
2018, TAMIL NADU, 33, PUDUKKOTTAI, 536, THIRUMAYAM, 6580, PANAIYAPATTI, 227056, 2120554, Rural electrification, 0, 0, 0, 0, 0, 0, 300000, 300000
2018, TAMIL NADU, 33, PUDUKKOTTAI, 536, THIRUMAYAM, 6580, PANAIYAPATTI, 227056, 2120554, Total, 0, 0, 0, 0, 0, 0, 300000, 300000
2018, TAMIL NADU, 33, PUDUKKOTTAI, 536, THIRUMAYAM, 6580, THULAIYANUR, 227063, 2126021, Rural electrification, 0, 0, 0, 0, 0, 0, 300000, 300000
2018, TAMIL NADU, 33, PUDUKKOTTAI, 536, THIRUMAYAM, 6580, THULAIYANUR, 227063, 2126021, Total, 0, 0, 0, 0, 0, 0, 300000, 300000
2018, TAMIL NADU, 33, PUDUKKOTTAI, 536, VIRALIMALAI, 6581, VIRUTHAPATTI, 227111, 2368235, Rural electrification, 0, 0, 0, 0, 0, 0, 300000, 300000
2018, TAMIL NADU, 33, PUDUKKOTTAI, 536, VIRALIMALAI, 6581, VIRUTHAPATTI, 227111, 2368235, Total, 0, 0, 0, 0, 0, 0, 300000, 300000
2018, TAMIL NADU, 33, RAMANATHAPURAM, 537, KADALADI, 6583, ERVADI, 227144, 2319141, Rural electrification, 0, 0, 0, 0, 0, 0, 200000, 200000
2018, TAMIL NADU, 33, RAMANATHAPURAM, 537, KADALADI, 6583, ERVADI, 227144, 2319141, Water Conservation, 0, 0, 0, 0, 0, 0, 2600000, 2600000
2018, TAMIL NADU, 33, RAMANATHAPURAM, 537, KADALADI, 6583, ERVADI, 227144, 2319141, Total, 0, 0, 0, 0, 0, 0, 2800000, 2800000
2018, TAMIL NADU, 33, RAMANATHAPURAM, 537, KADALADI, 6583, KEELASAKULAM, 227156, 2319358, Drinking water, 0, 0, 0, 0, 0, 0, 500000, 500000
2018, TAMIL NADU, 33, RAMANATHAPURAM, 537, KADALADI, 6583, KEELASAKULAM, 227156, 2319358, Water Conservation, 0, 0, 0, 0, 0, 0, 1200000, 1200000
2018, TAMIL NADU, 33, RAMANATHAPURAM, 537, KADALADI, 6583, KEELASAKULAM, 227156, 2319358, Total, 0, 0, 0, 0, 0, 0, 1700000, 1700000
2018, TAMIL NADU, 33, RAMANATHAPURAM, 537, KADALADI, 6583, KIDATHIRUKKAI, 227159, 2141870, Roads, 0, 0, 0, 0, 0, 0, 6000000, 6000000
2018, TAMIL NADU, 33, RAMANATHAPURAM, 537, KADALADI, 6583, KIDATHIRUKKAI, 227159, 2141870, Rural electrification, 0, 0, 0, 0, 0, 0, 700000, 700000
2018, TAMIL NADU, 33, RAMANATHAPURAM, 537, KADALADI, 6583, KIDATHIRUKKAI, 227159, 2141870, Total, 0, 0, 0, 0, 0, 0, 6700000, 6700000
2018, TAMIL NADU, 33, RAMANATHAPURAM, 537, KADALADI, 6583, MARANDAI, 227165, 2140024, Drinking water, 0, 0, 0, 0, 0, 0, 700000, 700000
2018, TAMIL NADU, 33, RAMANATHAPURAM, 537, KADALADI, 6583, MARANDAI, 227165, 2140024, Roads, 0, 0, 0, 0, 0, 0, 650000, 650000
2018, TAMIL NADU, 33, RAMANATHAPURAM, 537, KADALADI, 6583, MARANDAI, 227165, 2140024, Total, 0, 0, 0, 0, 0, 0, 1350000, 1350000
2018, TAMIL NADU, 33, RAMANATHAPURAM, 537, KADALADI, 6583, KADALADI, 227148, 2321142, Drinking water, 0, 0, 0, 0, 0, 0, 1000000, 1000000
2018, TAMIL NADU, 33, RAMANATHAPURAM, 537, KADALADI, 6583, KADALADI, 227148, 2321142, Roads, 0, 0, 0, 0, 0, 0, 1000000, 1000000
2018, TAMIL NADU, 33, RAMANATHAPURAM, 537, KADALADI, 6583, KADALADI, 227148, 2321142, Rural electrification, 0, 0, 0, 0, 0, 0, 500000, 500000
2018, TAMIL NADU, 33, RAMANATHAPURAM, 537, KADALADI, 6583, KADALADI, 227148, 2321142, Total, 0, 0, 0, 0, 0, 0, 2500000, 2500000
2018, TAMIL NADU, 33, RAMANATHAPURAM, 537, KADALADI, 6583, MANGALAM, 227164, 2154558, Drinking water, 0, 0, 0, 0, 0, 0, 500000, 500000
2018, TAMIL NADU, 33, RAMANATHAPURAM, 537, KADALADI, 6583, MANGALAM, 227164, 2154558, Roads, 0, 0, 0, 0, 0, 0, 500000, 500000
2018, TAMIL NADU, 33, RAMANATHAPURAM, 537, KADALADI, 6583, MANGALAM, 227164, 2154558, Total, 0, 0, 0, 0, 0, 0, 1000000, 1000000
2018, TAMIL NADU, 33, RAMANATHAPURAM, 537, KADALADI, 6583, KEELASELVANUR, 227157, 2119574, Roads, 0, 0, 0, 0, 0, 0, 2100000, 2100000
2018, TAMIL NADU, 33, RAMANATHAPURAM, 537, KADALADI, 6583, KEELASELVANUR, 227157, 2119574, Water Conservation, 0, 0, 0, 0, 0, 0, 2900000, 2900000
2018, TAMIL NADU, 33, RAMANATHAPURAM, 537, KADALADI, 6583, KEELASELVANUR, 227157, 2119574, Total, 0, 0, 0, 0, 0, 0, 5000000, 5000000
2018, TAMIL NADU, 33, RAMANATHAPURAM, 537, KADALADI, 6583, KARUNKULAM, 227153, 2321530, Roads, 0, 0, 0, 0, 0, 0, 3000000, 3000000
2018, TAMIL NADU, 33, RAMANATHAPURAM, 537, KADALADI, 6583, KARUNKULAM, 227153, 2321530, Rural electrification, 0, 0, 0, 0, 0, 0, 3000000, 3000000
2018, TAMIL NADU, 33, RAMANATHAPURAM, 537, KADALADI, 6583, KARUNKULAM, 227153, 2321530, Total, 0, 0, 0, 0, 0, 0, 6000000, 6000000
2018, TAMIL NADU, 33, RAMANATHAPURAM, 537, KADALADI, 6583, CHITHIRANGUDI, 227142, 2182687, Rural housing, 0, 0, 0, 0, 0, 0, 2150000, 2150000
2018, TAMIL NADU, 33, RAMANATHAPURAM, 537, KADALADI, 6583, CHITHIRANGUDI, 227142, 2182687, Total, 0, 0, 0, 0, 0, 0, 2150000, 2150000
2018, TAMIL NADU, 33, RAMANATHAPURAM, 537, KADALADI, 6583, KANNIRAJPURAM, 227152, 2319207, Drinking water, 0, 0, 0, 0, 0, 0, 500000, 500000
2018, TAMIL NADU, 33, RAMANATHAPURAM, 537, KADALADI, 6583, KANNIRAJPURAM, 227152, 2319207, Roads, 0, 0, 0, 0, 0, 0, 3500000, 3500000
2018, TAMIL NADU, 33, RAMANATHAPURAM, 537, KADALADI, 6583, KANNIRAJPURAM, 227152, 2319207, Rural electrification, 0, 0, 0, 0, 0, 0, 500000, 500000
2018, TAMIL NADU, 33, RAMANATHAPURAM, 537, KADALADI, 6583, KANNIRAJPURAM, 227152, 2319207, Total, 0, 0, 0, 0, 0, 0, 4500000, 4500000
2018, TAMIL NADU, 33, RAMANATHAPURAM, 537, KADALADI, 6583, KEELACHIRUPODHU, 227154, 2319114, Roads, 0, 0, 0, 0, 0, 0, 4000000, 4000000
2018, TAMIL NADU, 33, RAMANATHAPURAM, 537, KADALADI, 6583, KEELACHIRUPODHU, 227154, 2319114, Water Conservation, 0, 0, 0, 0, 0, 0, 300000, 300000
2018, TAMIL NADU, 33, RAMANATHAPURAM, 537, KADALADI, 6583, KEELACHIRUPODHU, 227154, 2319114, Total, 0, 0, 0, 0, 0, 0, 4300000, 4300000
2018, TAMIL NADU, 33, RAMANATHAPURAM, 537, KADALADI, 6583, KADUGUSANDAI, 227149, 2141402, Roads, 0, 0, 0, 0, 0, 0, 300000, 300000
2018, TAMIL NADU, 33, RAMANATHAPURAM, 537, KADALADI, 6583, KADUGUSANDAI, 227149, 2141402, Rural electrification, 0, 0, 0, 0, 0, 0, 1300000, 1300000
2018, TAMIL NADU, 33, RAMANATHAPURAM, 537, KADALADI, 6583, KADUGUSANDAI, 227149, 2141402, Rural housing, 0, 0, 0, 0, 0, 0, 900000, 900000
2018, TAMIL NADU, 33, RAMANATHAPURAM, 537, KADALADI, 6583, KADUGUSANDAI, 227149, 2141402, Total, 0, 0, 0, 0, 0, 0, 2500000, 2500000
2018, TAMIL NADU, 33, RAMANATHAPURAM, 537, KADALADI, 6583, MELASELVANUR, 227170, 2153578, Drinking water, 0, 0, 0, 0, 0, 0, 500000, 500000
2018, TAMIL NADU, 33, RAMANATHAPURAM, 537, KADALADI, 6583, MELASELVANUR, 227170, 2153578, Roads, 0, 0, 0, 0, 0, 0, 100000, 100000
2018, TAMIL NADU, 33, RAMANATHAPURAM, 537, KADALADI, 6583, MELASELVANUR, 227170, 2153578, Rural electrification, 0, 0, 0, 0, 0, 0, 1000000, 1000000
2018, TAMIL NADU, 33, RAMANATHAPURAM, 537, KADALADI, 6583, MELASELVANUR, 227170, 2153578, Rural housing, 0, 0, 0, 0, 0, 0, 3200000, 3200000
2018, TAMIL NADU, 33, RAMANATHAPURAM, 537, KADALADI, 6583, MELASELVANUR, 227170, 2153578, Total, 0, 0, 0, 0, 0, 0, 4800000, 4800000
2018, TAMIL NADU, 33, RAMANATHAPURAM, 537, KADALADI, 6583, KEELAKIDARAM, 227155, 2318975, Roads, 0, 0, 0, 0, 0, 0, 1500000, 1500000
2018, TAMIL NADU, 33, RAMANATHAPURAM, 537, KADALADI, 6583, KEELAKIDARAM, 227155, 2318975, Water Conservation, 0, 0, 0, 0, 0, 0, 1600000, 1600000
2018, TAMIL NADU, 33, RAMANATHAPURAM, 537, KADALADI, 6583, KEELAKIDARAM, 227155, 2318975, Total, 0, 0, 0, 0, 0, 0, 3100000, 3100000
2018, TAMIL NADU, 33, RAMANATHAPURAM, 537, KADALADI, 6583, MELACHIRUPODHU, 227168, 2321750, Drinking water, 0, 0, 0, 0, 0, 0, 700000, 700000
2018, TAMIL NADU, 33, RAMANATHAPURAM, 537, KADALADI, 6583, MELACHIRUPODHU, 227168, 2321750, Roads, 0, 0, 0, 0, 0, 0, 500000, 500000
2018, TAMIL NADU, 33, RAMANATHAPURAM, 537, KADALADI, 6583, MELACHIRUPODHU, 227168, 2321750, Total, 0, 0, 0, 0, 0, 0, 1200000, 1200000
2018, TAMIL NADU, 33, RAMANATHAPURAM, 537, KADALADI, 6583, MOOKKAIYUR, 227171, 2136509, Drinking water, 0, 0, 0, 0, 0, 0, 400000, 400000
2018, TAMIL NADU, 33, RAMANATHAPURAM, 537, KADALADI, 6583, MOOKKAIYUR, 227171, 2136509, Roads, 0, 0, 0, 0, 0, 0, 2000000, 2000000
2018, TAMIL NADU, 33, RAMANATHAPURAM, 537, KADALADI, 6583, MOOKKAIYUR, 227171, 2136509, Rural electrification, 0, 0, 0, 0, 0, 0, 200000, 200000
2018, TAMIL NADU, 33, RAMANATHAPURAM, 537, KADALADI, 6583, MOOKKAIYUR, 227171, 2136509, Rural housing, 0, 0, 0, 0, 0, 0, 100000, 100000
2018, TAMIL NADU, 33, RAMANATHAPURAM, 537, KADALADI, 6583, MOOKKAIYUR, 227171, 2136509, Total, 0, 0, 0, 0, 0, 0, 2700000, 2700000
2018, TAMIL NADU, 33, RAMANATHAPURAM, 537, KADALADI, 6583, PANNANTHAI, 227177, 2319327, Drinking water, 0, 0, 0, 0, 0, 0, 500000, 500000
2018, TAMIL NADU, 33, RAMANATHAPURAM, 537, KADALADI, 6583, PANNANTHAI, 227177, 2319327, Rural housing, 0, 0, 0, 0, 0, 0, 2000000, 2000000
2018, TAMIL NADU, 33, RAMANATHAPURAM, 537, KADALADI, 6583, PANNANTHAI, 227177, 2319327, Total, 0, 0, 0, 0, 0, 0, 2500000, 2500000
2018, TAMIL NADU, 33, RAMANATHAPURAM, 537, KADALADI, 6583, PEIKULAM, 227178, 2139902, Drinking water, 0, 0, 0, 0, 0, 0, 3200000, 3200000
2018, TAMIL NADU, 33, RAMANATHAPURAM, 537, KADALADI, 6583, PEIKULAM, 227178, 2139902, Roads, 0, 0, 0, 0, 0, 0, 1500000, 1500000
2018, TAMIL NADU, 33, RAMANATHAPURAM, 537, KADALADI, 6583, PEIKULAM, 227178, 2139902, Total, 0, 0, 0, 0, 0, 0, 4700000, 4700000
2018, TAMIL NADU, 33, RAMANATHAPURAM, 537, KADALADI, 6583, POTHIKULAM, 227181, 2118460, Drinking water, 0, 0, 0, 0, 0, 0, 430000, 430000
2018, TAMIL NADU, 33, RAMANATHAPURAM, 537, KADALADI, 6583, POTHIKULAM, 227181, 2118460, Roads, 0, 0, 0, 0, 0, 0, 1000000, 1000000
2018, TAMIL NADU, 33, RAMANATHAPURAM, 537, KADALADI, 6583, POTHIKULAM, 227181, 2118460, Rural electrification, 0, 0, 0, 0, 0, 0, 50000, 50000
2018, TAMIL NADU, 33, RAMANATHAPURAM, 537, KADALADI, 6583, POTHIKULAM, 227181, 2118460, Water Conservation, 0, 0, 0, 0, 0, 0, 600000, 600000
2018, TAMIL NADU, 33, RAMANATHAPURAM, 537, KADALADI, 6583, POTHIKULAM, 227181, 2118460, Total, 0, 0, 0, 0, 0, 0, 2080000, 2080000
2018, TAMIL NADU, 33, RAMANATHAPURAM, 537, KADALADI, 6583, PILLAIARKULAM, 227180, 2319308, Water Conservation, 0, 0, 0, 0, 0, 0, 1600000, 1600000
2018, TAMIL NADU, 33, RAMANATHAPURAM, 537, KADALADI, 6583, PILLAIARKULAM, 227180, 2319308, Total, 0, 0, 0, 0, 0, 0, 1600000, 1600000
2018, TAMIL NADU, 33, RAMANATHAPURAM, 537, KADALADI, 6583, SIRAIKULAM, 227191, 2154494, Roads, 0, 0, 0, 0, 0, 0, 600000, 600000
2018, TAMIL NADU, 33, RAMANATHAPURAM, 537, KADALADI, 6583, SIRAIKULAM, 227191, 2154494, Water Conservation, 0, 0, 0, 0, 0, 0, 500000, 500000
2018, TAMIL NADU, 33, RAMANATHAPURAM, 537, KADALADI, 6583, SIRAIKULAM, 227191, 2154494, Total, 0, 0, 0, 0, 0, 0, 1100000, 1100000
2018, TAMIL NADU, 33, RAMANATHAPURAM, 537, KADALADI, 6583, UCHINATHAM, 227196, 2319341, Rural electrification, 0, 0, 0, 0, 0, 0, 200000, 200000
2018, TAMIL NADU, 33, RAMANATHAPURAM, 537, KADALADI, 6583, UCHINATHAM, 227196, 2319341, Rural housing, 0, 0, 0, 0, 0, 0, 900000, 900000
2018, TAMIL NADU, 33, RAMANATHAPURAM, 537, KADALADI, 6583, UCHINATHAM, 227196, 2319341, Total, 0, 0, 0, 0, 0, 0, 1100000, 1100000
2018, TAMIL NADU, 33, RAMANATHAPURAM, 537, KADALADI, 6583, ORIVAYAL, 227174, 2154524, Roads, 0, 0, 0, 0, 0, 0, 600000, 600000
2018, TAMIL NADU, 33, RAMANATHAPURAM, 537, KADALADI, 6583, ORIVAYAL, 227174, 2154524, Water Conservation, 0, 0, 0, 0, 0, 0, 1300000, 1300000
2018, TAMIL NADU, 33, RAMANATHAPURAM, 537, KADALADI, 6583, ORIVAYAL, 227174, 2154524, Total, 0, 0, 0, 0, 0, 0, 1900000, 1900000
2018, TAMIL NADU, 33, RAMANATHAPURAM, 537, MUDUKULATHUR, 6586, KATHAKULAM, 227287, 1987365, Drinking water, 0, 0, 0, 0, 0, 0, 2650000, 2650000
2018, TAMIL NADU, 33, RAMANATHAPURAM, 537, MUDUKULATHUR, 6586, KATHAKULAM, 227287, 1987365, Total, 0, 0, 0, 0, 0, 0, 2650000, 2650000
2018, TAMIL NADU, 33, RAMANATHAPURAM, 537, MUDUKULATHUR, 6586, ARAPOTHU, 227281, 2107379, Drinking water, 0, 0, 0, 0, 0, 0, 500000, 500000
2018, TAMIL NADU, 33, RAMANATHAPURAM, 537, MUDUKULATHUR, 6586, ARAPOTHU, 227281, 2107379, Roads, 0, 0, 0, 0, 0, 0, 3150000, 3150000
2018, TAMIL NADU, 33, RAMANATHAPURAM, 537, MUDUKULATHUR, 6586, ARAPOTHU, 227281, 2107379, Total, 0, 0, 0, 0, 0, 0, 3650000, 3650000
2018, TAMIL NADU, 33, RAMANATHAPURAM, 537, MUDUKULATHUR, 6586, ATHIKULAM, 227284, 2317399, Drinking water, 0, 0, 0, 0, 0, 0, 1800000, 1800000
2018, TAMIL NADU, 33, RAMANATHAPURAM, 537, MUDUKULATHUR, 6586, ATHIKULAM, 227284, 2317399, Total, 0, 0, 0, 0, 0, 0, 1800000, 1800000
2018, TAMIL NADU, 33, RAMANATHAPURAM, 537, MUDUKULATHUR, 6586, KOLUNTHURAI, 227293, 2317792, Drinking water, 0, 0, 0, 0, 0, 0, 1300000, 1300000
2018, TAMIL NADU, 33, RAMANATHAPURAM, 537, MUDUKULATHUR, 6586, KOLUNTHURAI, 227293, 2317792, Total, 0, 0, 0, 0, 0, 0, 1300000, 1300000
2018, TAMIL NADU, 33, RAMANATHAPURAM, 537, MUDUKULATHUR, 6586, ALANGAANOOR, 227279, 2107673, Drinking water, 0, 0, 0, 0, 0, 0, 1050000, 1050000
2018, TAMIL NADU, 33, RAMANATHAPURAM, 537, MUDUKULATHUR, 6586, ALANGAANOOR, 227279, 2107673, Roads, 0, 0, 0, 0, 0, 0, 1950000, 1950000
2018, TAMIL NADU, 33, RAMANATHAPURAM, 537, MUDUKULATHUR, 6586, ALANGAANOOR, 227279, 2107673, Sanitation, 0, 0, 0, 0, 0, 0, 550000, 550000
2018, TAMIL NADU, 33, RAMANATHAPURAM, 537, MUDUKULATHUR, 6586, ALANGAANOOR, 227279, 2107673, Total, 0, 0, 0, 0, 0, 0, 3550000, 3550000
2018, TAMIL NADU, 33, RAMANATHAPURAM, 537, MUDUKULATHUR, 6586, KUMARAKURICHI, 227294, 2107856, Drinking water, 0, 0, 0, 0, 0, 0, 2976000, 2976000
2018, TAMIL NADU, 33, RAMANATHAPURAM, 537, MUDUKULATHUR, 6586, KUMARAKURICHI, 227294, 2107856, Land improvement, 0, 0, 0, 0, 0, 0, 5476000, 5476000
2018, TAMIL NADU, 33, RAMANATHAPURAM, 537, MUDUKULATHUR, 6586, KUMARAKURICHI, 227294, 2107856, Total, 0, 0, 0, 0, 0, 0, 8452000, 8452000
2018, TAMIL NADU, 33, RAMANATHAPURAM, 537, MUDUKULATHUR, 6586, KEELAKODUMALUR, 227290, 2317594, Drinking water, 0, 0, 0, 0, 0, 0, 500000, 500000
2018, TAMIL NADU, 33, RAMANATHAPURAM, 537, MUDUKULATHUR, 6586, KEELAKODUMALUR, 227290, 2317594, Sanitation, 0, 0, 0, 0, 0, 0, 500000, 500000
2018, TAMIL NADU, 33, RAMANATHAPURAM, 537, MUDUKULATHUR, 6586, KEELAKODUMALUR, 227290, 2317594, Total, 0, 0, 0, 0, 0, 0, 1000000, 1000000
2018, TAMIL NADU, 33, RAMANATHAPURAM, 537, MUDUKULATHUR, 6586, KEELAKANCHIRANKULAM, 227289, 2122212, Drinking water, 0, 0, 0, 0, 0, 0, 1050000, 1050000
2018, TAMIL NADU, 33, RAMANATHAPURAM, 537, MUDUKULATHUR, 6586, KEELAKANCHIRANKULAM, 227289, 2122212, Total, 0, 0, 0, 0, 0, 0, 1050000, 1050000
2018, TAMIL NADU, 33, RAMANATHAPURAM, 537, MUDUKULATHUR, 6586, ATHANKOTHANKUDI, 227283, 1986050, Drinking water, 0, 0, 0, 0, 0, 0, 1050000, 1050000
2018, TAMIL NADU, 33, RAMANATHAPURAM, 537, MUDUKULATHUR, 6586, ATHANKOTHANKUDI, 227283, 1986050, Total, 0, 0, 0, 0, 0, 0, 1050000, 1050000
2018, TAMIL NADU, 33, RAMANATHAPURAM, 537, MUDUKULATHUR, 6586, KAKKUR, 227285, 2317524, Drinking water, 0, 0, 0, 0, 0, 0, 1600000, 1600000
2018, TAMIL NADU, 33, RAMANATHAPURAM, 537, MUDUKULATHUR, 6586, KAKKUR, 227285, 2317524, Total, 0, 0, 0, 0, 0, 0, 1600000, 1600000
2018, TAMIL NADU, 33, RAMANATHAPURAM, 537, MUDUKULATHUR, 6586, KARUMAL, 227286, 2092504, Drinking water, 0, 0, 0, 0, 0, 0, 3100000, 3100000
2018, TAMIL NADU, 33, RAMANATHAPURAM, 537, MUDUKULATHUR, 6586, KARUMAL, 227286, 2092504, Land improvement, 0, 0, 0, 0, 0, 0, 2350000, 2350000
2018, TAMIL NADU, 33, RAMANATHAPURAM, 537, MUDUKULATHUR, 6586, KARUMAL, 227286, 2092504, Rural electrification, 0, 0, 0, 0, 0, 0, 2250000, 2250000
2018, TAMIL NADU, 33, RAMANATHAPURAM, 537, MUDUKULATHUR, 6586, KARUMAL, 227286, 2092504, Total, 0, 0, 0, 0, 0, 0, 7700000, 7700000
2018, TAMIL NADU, 33, RAMANATHAPURAM, 537, MUDUKULATHUR, 6586, KEELAKULAM, 227291, 2317618, Drinking water, 0, 0, 0, 0, 0, 0, 1300000, 1300000
2018, TAMIL NADU, 33, RAMANATHAPURAM, 537, MUDUKULATHUR, 6586, KEELAKULAM, 227291, 2317618, Roads, 0, 0, 0, 0, 0, 0, 1000000, 1000000
2018, TAMIL NADU, 33, RAMANATHAPURAM, 537, MUDUKULATHUR, 6586, KEELAKULAM, 227291, 2317618, Total, 0, 0, 0, 0, 0, 0, 2300000, 2300000
2018, TAMIL NADU, 33, RAMANATHAPURAM, 537, MUDUKULATHUR, 6586, ATHANAKURICHI, 227282, 2317362, Drinking water, 0, 0, 0, 0, 0, 0, 1100000, 1100000
2018, TAMIL NADU, 33, RAMANATHAPURAM, 537, MUDUKULATHUR, 6586, ATHANAKURICHI, 227282, 2317362, Total, 0, 0, 0, 0, 0, 0, 1100000, 1100000
2018, TAMIL NADU, 33, RAMANATHAPURAM, 537, MUDUKULATHUR, 6586, MAKINDI, 227295, 2317851, Drinking water, 0, 0, 0, 0, 0, 0, 2100000, 2100000
2018, TAMIL NADU, 33, RAMANATHAPURAM, 537, MUDUKULATHUR, 6586, MAKINDI, 227295, 2317851, Total, 0, 0, 0, 0, 0, 0, 2100000, 2100000
2018, TAMIL NADU, 33, RAMANATHAPURAM, 537, MUDUKULATHUR, 6586, MELAKODUMALUR, 227298, 2107064, Drinking water, 0, 0, 0, 0, 0, 0, 2250000, 2250000
2018, TAMIL NADU, 33, RAMANATHAPURAM, 537, MUDUKULATHUR, 6586, MELAKODUMALUR, 227298, 2107064, Land improvement, 0, 0, 0, 0, 0, 0, 5250000, 5250000
2018, TAMIL NADU, 33, RAMANATHAPURAM, 537, MUDUKULATHUR, 6586, MELAKODUMALUR, 227298, 2107064, Total, 0, 0, 0, 0, 0, 0, 7500000, 7500000
2018, TAMIL NADU, 33, RAMANATHAPURAM, 537, MUDUKULATHUR, 6586, MANALOOR, 227296, 2317904, Drinking water, 0, 0, 0, 0, 0, 0, 1800000, 1800000
2018, TAMIL NADU, 33, RAMANATHAPURAM, 537, MUDUKULATHUR, 6586, MANALOOR, 227296, 2317904, Total, 0, 0, 0, 0, 0, 0, 1800000, 1800000
2018, TAMIL NADU, 33, RAMANATHAPURAM, 537, MUDUKULATHUR, 6586, NALLUKURICHI, 227300, 2317964, Drinking water, 0, 0, 0, 0, 0, 0, 1300000, 1300000
2018, TAMIL NADU, 33, RAMANATHAPURAM, 537, MUDUKULATHUR, 6586, NALLUKURICHI, 227300, 2317964, Total, 0, 0, 0, 0, 0, 0, 1300000, 1300000
2018, TAMIL NADU, 33, RAMANATHAPURAM, 537, MUDUKULATHUR, 6586, MELAKKANNISERI, 227297, 2317925, Drinking water, 0, 0, 0, 0, 0, 0, 1300000, 1300000
2018, TAMIL NADU, 33, RAMANATHAPURAM, 537, MUDUKULATHUR, 6586, MELAKKANNISERI, 227297, 2317925, Total, 0, 0, 0, 0, 0, 0, 1300000, 1300000
2018, TAMIL NADU, 33, RAMANATHAPURAM, 537, MUDUKULATHUR, 6586, PERIYA ILAI, 227303, 2115893, Land improvement, 0, 0, 0, 0, 0, 0, 700000, 700000
2018, TAMIL NADU, 33, RAMANATHAPURAM, 537, MUDUKULATHUR, 6586, PERIYA ILAI, 227303, 2115893, Roads, 0, 0, 0, 0, 0, 0, 250000, 250000
2018, TAMIL NADU, 33, RAMANATHAPURAM, 537, MUDUKULATHUR, 6586, PERIYA ILAI, 227303, 2115893, Total, 0, 0, 0, 0, 0, 0, 950000, 950000
2018, TAMIL NADU, 33, RAMANATHAPURAM, 537, MUDUKULATHUR, 6586, KEELATHOOVAL, 227292, 2317750, Drinking water, 0, 0, 0, 0, 0, 0, 1600000, 1600000
2018, TAMIL NADU, 33, RAMANATHAPURAM, 537, MUDUKULATHUR, 6586, KEELATHOOVAL, 227292, 2317750, Total, 0, 0, 0, 0, 0, 0, 1600000, 1600000
2018, TAMIL NADU, 33, RAMANATHAPURAM, 537, MUDUKULATHUR, 6586, PULITHIKULAM, 227308, 2121866, Drinking water, 0, 0, 0, 0, 0, 0, 100000, 100000
2018, TAMIL NADU, 33, RAMANATHAPURAM, 537, MUDUKULATHUR, 6586, PULITHIKULAM, 227308, 2121866, Roads, 0, 0, 0, 0, 0, 0, 300000, 300000
2018, TAMIL NADU, 33, RAMANATHAPURAM, 537, MUDUKULATHUR, 6586, PULITHIKULAM, 227308, 2121866, Sanitation, 0, 0, 0, 0, 0, 0, 1200000, 1200000
2018, TAMIL NADU, 33, RAMANATHAPURAM, 537, MUDUKULATHUR, 6586, PULITHIKULAM, 227308, 2121866, Total, 0, 0, 0, 0, 0, 0, 1600000, 1600000
2018, TAMIL NADU, 33, RAMANATHAPURAM, 537, MUDUKULATHUR, 6586, NALLUR, 227301, 2317974, Drinking water, 0, 0, 0, 0, 0, 0, 1300000, 1300000
2018, TAMIL NADU, 33, RAMANATHAPURAM, 537, MUDUKULATHUR, 6586, NALLUR, 227301, 2317974, Total, 0, 0, 0, 0, 0, 0, 1300000, 1300000
2018, TAMIL NADU, 33, RAMANATHAPURAM, 537, MUDUKULATHUR, 6586, SAMBAKULAM, 227310, 2318118, Drinking water, 0, 0, 0, 0, 0, 0, 1300000, 1300000
2018, TAMIL NADU, 33, RAMANATHAPURAM, 537, MUDUKULATHUR, 6586, SAMBAKULAM, 227310, 2318118, Total, 0, 0, 0, 0, 0, 0, 1300000, 1300000
2018, TAMIL NADU, 33, RAMANATHAPURAM, 537, MUDUKULATHUR, 6586, PULIYANGUDI, 227309, 2318106, Drinking water, 0, 0, 0, 0, 0, 0, 1600000, 1600000
2018, TAMIL NADU, 33, RAMANATHAPURAM, 537, MUDUKULATHUR, 6586, PULIYANGUDI, 227309, 2318106, Total, 0, 0, 0, 0, 0, 0, 1600000, 1600000
