A, B, C, D, E, F, G, H, I, J, K, L, M, N, O, P, Q, R, S
2016, HIMACHAL PRADESH, 2, KANGRA, 18, BHAWARNA, 739, ARLA, 8209, 1172201, Land improvement, 0, 0, 0, 0, 0, 0, 50000, 50000
2016, HIMACHAL PRADESH, 2, KANGRA, 18, BHAWARNA, 739, ARLA, 8209, 1172201, Maintenance of community system, 0, 0, 0, 0, 0, 0, 50000, 50000
2016, HIMACHAL PRADESH, 2, KANGRA, 18, BHAWARNA, 739, ARLA, 8209, 1172201, Roads, 0, 0, 0, 0, 0, 0, 1045000, 1045000
2016, HIMACHAL PRADESH, 2, KANGRA, 18, BHAWARNA, 739, ARLA, 8209, 1172201, Sanitation, 0, 0, 0, 0, 0, 0, 360000, 360000
2016, HIMACHAL PRADESH, 2, KANGRA, 18, BHAWARNA, 739, ARLA, 8209, 1172201, Technical training and vocational education, 0, 0, 0, 0, 0, 0, 15000, 15000
2016, HIMACHAL PRADESH, 2, KANGRA, 18, BHAWARNA, 739, ARLA, 8209, 1172201, Total, 0, 0, 0, 0, 0, 0, 1750000, 1750000
2016, HIMACHAL PRADESH, 2, KANGRA, 18, BHAWARNA, 739, AIMA, 8210, 1161920, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 115666, 115666
2016, HIMACHAL PRADESH, 2, KANGRA, 18, BHAWARNA, 739, AIMA, 8210, 1161920, Health & Sanitation, 0, 0, 0, 0, 0, 0, 70000, 70000
2016, HIMACHAL PRADESH, 2, KANGRA, 18, BHAWARNA, 739, AIMA, 8210, 1161920, Roads, 0, 0, 0, 0, 0, 0, 1240000, 1240000
2016, HIMACHAL PRADESH, 2, KANGRA, 18, BHAWARNA, 739, AIMA, 8210, 1161920, Rural electrification, 0, 0, 0, 0, 0, 0, 60000, 60000
2016, HIMACHAL PRADESH, 2, KANGRA, 18, BHAWARNA, 739, AIMA, 8210, 1161920, Sanitation, 0, 0, 0, 0, 0, 0, 80000, 80000
2016, HIMACHAL PRADESH, 2, KANGRA, 18, BHAWARNA, 739, AIMA, 8210, 1161920, Social welfare, 0, 0, 0, 0, 0, 0, 20000, 20000
2016, HIMACHAL PRADESH, 2, KANGRA, 18, BHAWARNA, 739, AIMA, 8210, 1161920, Water Conservation, 0, 0, 0, 0, 0, 0, 320000, 320000
2016, HIMACHAL PRADESH, 2, KANGRA, 18, BHAWARNA, 739, AIMA, 8210, 1161920, Total, 0, 0, 0, 0, 0, 0, 1905666, 1905666
2016, HIMACHAL PRADESH, 2, KANGRA, 18, BHAWARNA, 739, ARTH JHIKLI, 8211, 1172144, Roads, 0, 0, 0, 0, 0, 0, 476697, 476697
2016, HIMACHAL PRADESH, 2, KANGRA, 18, BHAWARNA, 739, ARTH JHIKLI, 8211, 1172144, Sanitation, 0, 0, 0, 0, 0, 0, 388771, 388771
2016, HIMACHAL PRADESH, 2, KANGRA, 18, BHAWARNA, 739, ARTH JHIKLI, 8211, 1172144, Total, 0, 0, 0, 0, 0, 0, 865468, 865468
2016, HIMACHAL PRADESH, 2, KANGRA, 18, BHAWARNA, 739, BHATT SAMULA, 8217, 1160145, Roads, 0, 0, 0, 0, 0, 0, 536006, 536006
2016, HIMACHAL PRADESH, 2, KANGRA, 18, BHAWARNA, 739, BHATT SAMULA, 8217, 1160145, Total, 0, 0, 0, 0, 0, 0, 536006, 536006
2016, HIMACHAL PRADESH, 2, KANGRA, 18, BHAWARNA, 739, BHAGOTLA, 8216, 1430355, Roads, 0, 0, 0, 0, 0, 0, 480000, 480000
2016, HIMACHAL PRADESH, 2, KANGRA, 18, BHAWARNA, 739, BHAGOTLA, 8216, 1430355, Sanitation, 0, 0, 0, 0, 0, 0, 150000, 150000
2016, HIMACHAL PRADESH, 2, KANGRA, 18, BHAWARNA, 739, BHAGOTLA, 8216, 1430355, Total, 0, 0, 0, 0, 0, 0, 630000, 630000
2016, HIMACHAL PRADESH, 2, KANGRA, 18, BHAWARNA, 739, DADH, 8222, 1181936, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 82068, 82068
2016, HIMACHAL PRADESH, 2, KANGRA, 18, BHAWARNA, 739, DADH, 8222, 1181936, Roads, 0, 0, 0, 0, 0, 0, 1400000, 1400000
2016, HIMACHAL PRADESH, 2, KANGRA, 18, BHAWARNA, 739, DADH, 8222, 1181936, Sanitation, 0, 0, 0, 0, 0, 0, 210000, 210000
2016, HIMACHAL PRADESH, 2, KANGRA, 18, BHAWARNA, 739, DADH, 8222, 1181936, Social welfare, 0, 0, 0, 0, 0, 0, 690000, 690000
2016, HIMACHAL PRADESH, 2, KANGRA, 18, BHAWARNA, 739, DADH, 8222, 1181936, Total, 0, 0, 0, 0, 0, 0, 2382068, 2382068
2016, HIMACHAL PRADESH, 2, KANGRA, 18, BHAWARNA, 739, BALLA, 8213, 1168996, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 82426, 82426
2016, HIMACHAL PRADESH, 2, KANGRA, 18, BHAWARNA, 739, BALLA, 8213, 1168996, Roads, 0, 0, 0, 0, 0, 0, 630000, 630000
2016, HIMACHAL PRADESH, 2, KANGRA, 18, BHAWARNA, 739, BALLA, 8213, 1168996, Social welfare, 0, 0, 0, 0, 0, 0, 111834, 111834
2016, HIMACHAL PRADESH, 2, KANGRA, 18, BHAWARNA, 739, BALLA, 8213, 1168996, Total, 0, 0, 0, 0, 0, 0, 824260, 824260
2016, HIMACHAL PRADESH, 2, KANGRA, 18, BHAWARNA, 739, BANDLA, 8214, 1174473, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 181723, 181723
2016, HIMACHAL PRADESH, 2, KANGRA, 18, BHAWARNA, 739, BANDLA, 8214, 1174473, Health & Sanitation, 0, 0, 0, 0, 0, 0, 90000, 90000
2016, HIMACHAL PRADESH, 2, KANGRA, 18, BHAWARNA, 739, BANDLA, 8214, 1174473, Land improvement, 0, 0, 0, 0, 0, 0, 20000, 20000
2016, HIMACHAL PRADESH, 2, KANGRA, 18, BHAWARNA, 739, BANDLA, 8214, 1174473, Maintenance of community system, 0, 0, 0, 0, 0, 0, 340507, 340507
2016, HIMACHAL PRADESH, 2, KANGRA, 18, BHAWARNA, 739, BANDLA, 8214, 1174473, Roads, 0, 0, 0, 0, 0, 0, 790000, 790000
2016, HIMACHAL PRADESH, 2, KANGRA, 18, BHAWARNA, 739, BANDLA, 8214, 1174473, Sanitation, 0, 0, 0, 0, 0, 0, 30000, 30000
2016, HIMACHAL PRADESH, 2, KANGRA, 18, BHAWARNA, 739, BANDLA, 8214, 1174473, Water Conservation, 0, 0, 0, 0, 0, 0, 65000, 65000
2016, HIMACHAL PRADESH, 2, KANGRA, 18, BHAWARNA, 739, BANDLA, 8214, 1174473, Total, 0, 0, 0, 0, 0, 0, 1517230, 1517230
2016, HIMACHAL PRADESH, 2, KANGRA, 18, BHAWARNA, 739, CHACHIAN KHAS, 8220, 1170459, Drinking water, 0, 0, 0, 0, 0, 0, 130000, 130000
2016, HIMACHAL PRADESH, 2, KANGRA, 18, BHAWARNA, 739, CHACHIAN KHAS, 8220, 1170459, Health & Sanitation, 0, 0, 0, 0, 0, 0, 140000, 140000
2016, HIMACHAL PRADESH, 2, KANGRA, 18, BHAWARNA, 739, CHACHIAN KHAS, 8220, 1170459, Roads, 0, 0, 0, 0, 0, 0, 720000, 720000
2016, HIMACHAL PRADESH, 2, KANGRA, 18, BHAWARNA, 739, CHACHIAN KHAS, 8220, 1170459, Rural electrification, 0, 0, 0, 0, 0, 0, 51947, 51947
2016, HIMACHAL PRADESH, 2, KANGRA, 18, BHAWARNA, 739, CHACHIAN KHAS, 8220, 1170459, Water Conservation, 0, 0, 0, 0, 0, 0, 140000, 140000
2016, HIMACHAL PRADESH, 2, KANGRA, 18, BHAWARNA, 739, CHACHIAN KHAS, 8220, 1170459, Total, 0, 0, 0, 0, 0, 0, 1181947, 1181947
2016, HIMACHAL PRADESH, 2, KANGRA, 18, BHAWARNA, 739, BHAWARNA, 8218, 1168405, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 220468, 220468
2016, HIMACHAL PRADESH, 2, KANGRA, 18, BHAWARNA, 739, BHAWARNA, 8218, 1168405, Drinking water, 0, 0, 0, 0, 0, 0, 125000, 125000
2016, HIMACHAL PRADESH, 2, KANGRA, 18, BHAWARNA, 739, BHAWARNA, 8218, 1168405, Roads, 0, 0, 0, 0, 0, 0, 910000, 910000
2016, HIMACHAL PRADESH, 2, KANGRA, 18, BHAWARNA, 739, BHAWARNA, 8218, 1168405, Sanitation, 0, 0, 0, 0, 0, 0, 759227, 759227
2016, HIMACHAL PRADESH, 2, KANGRA, 18, BHAWARNA, 739, BHAWARNA, 8218, 1168405, Water Conservation, 0, 0, 0, 0, 0, 0, 190000, 190000
2016, HIMACHAL PRADESH, 2, KANGRA, 18, BHAWARNA, 739, BHAWARNA, 8218, 1168405, Total, 0, 0, 0, 0, 0, 0, 2204695, 2204695
2016, HIMACHAL PRADESH, 2, KANGRA, 18, BHAWARNA, 739, BINDRABAN, 8219, 1447717, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 212505, 212505
2016, HIMACHAL PRADESH, 2, KANGRA, 18, BHAWARNA, 739, BINDRABAN, 8219, 1447717, Public distribution system, 0, 0, 0, 0, 0, 0, 300000, 300000
2016, HIMACHAL PRADESH, 2, KANGRA, 18, BHAWARNA, 739, BINDRABAN, 8219, 1447717, Roads, 0, 0, 0, 0, 0, 0, 1400000, 1400000
2016, HIMACHAL PRADESH, 2, KANGRA, 18, BHAWARNA, 739, BINDRABAN, 8219, 1447717, Rural electrification, 0, 0, 0, 0, 0, 0, 150000, 150000
2016, HIMACHAL PRADESH, 2, KANGRA, 18, BHAWARNA, 739, BINDRABAN, 8219, 1447717, Water Conservation, 0, 0, 0, 0, 0, 0, 100000, 100000
2016, HIMACHAL PRADESH, 2, KANGRA, 18, BHAWARNA, 739, BINDRABAN, 8219, 1447717, Total, 0, 0, 0, 0, 0, 0, 2162505, 2162505
2016, HIMACHAL PRADESH, 2, KANGRA, 18, BHAWARNA, 739, CHANDPUR, 8221, 1392039, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 105100, 105100
2016, HIMACHAL PRADESH, 2, KANGRA, 18, BHAWARNA, 739, CHANDPUR, 8221, 1392039, Roads, 0, 0, 0, 0, 0, 0, 905903, 905903
2016, HIMACHAL PRADESH, 2, KANGRA, 18, BHAWARNA, 739, CHANDPUR, 8221, 1392039, Sanitation, 0, 0, 0, 0, 0, 0, 40000, 40000
2016, HIMACHAL PRADESH, 2, KANGRA, 18, BHAWARNA, 739, CHANDPUR, 8221, 1392039, Total, 0, 0, 0, 0, 0, 0, 1051003, 1051003
2016, HIMACHAL PRADESH, 2, KANGRA, 18, BHAWARNA, 739, BAGORA, 8212, 1165667, Agriculture, 0, 0, 0, 0, 0, 0, 150000, 150000
2016, HIMACHAL PRADESH, 2, KANGRA, 18, BHAWARNA, 739, BAGORA, 8212, 1165667, Drinking water, 0, 0, 0, 0, 0, 0, 38182, 38182
2016, HIMACHAL PRADESH, 2, KANGRA, 18, BHAWARNA, 739, BAGORA, 8212, 1165667, Maintenance of community system, 0, 0, 0, 0, 0, 0, 125000, 125000
2016, HIMACHAL PRADESH, 2, KANGRA, 18, BHAWARNA, 739, BAGORA, 8212, 1165667, Roads, 0, 0, 0, 0, 0, 0, 600000, 600000
2016, HIMACHAL PRADESH, 2, KANGRA, 18, BHAWARNA, 739, BAGORA, 8212, 1165667, Total, 0, 0, 0, 0, 0, 0, 913182, 913182
2016, HIMACHAL PRADESH, 2, KANGRA, 18, BHAWARNA, 739, DARANG, 8223, 1395519, Cultural activities, 0, 0, 0, 0, 0, 0, 60000, 60000
2016, HIMACHAL PRADESH, 2, KANGRA, 18, BHAWARNA, 739, DARANG, 8223, 1395519, Roads, 0, 0, 0, 0, 0, 0, 320000, 320000
2016, HIMACHAL PRADESH, 2, KANGRA, 18, BHAWARNA, 739, DARANG, 8223, 1395519, Rural electrification, 0, 0, 0, 0, 0, 0, 31000, 31000
2016, HIMACHAL PRADESH, 2, KANGRA, 18, BHAWARNA, 739, DARANG, 8223, 1395519, Sanitation, 0, 0, 0, 0, 0, 0, 36000, 36000
2016, HIMACHAL PRADESH, 2, KANGRA, 18, BHAWARNA, 739, DARANG, 8223, 1395519, Total, 0, 0, 0, 0, 0, 0, 447000, 447000
2016, HIMACHAL PRADESH, 2, KANGRA, 18, BHAWARNA, 739, BARSAR, 8215, 1162915, Drinking water, 0, 0, 0, 0, 0, 0, 610000, 610000
2016, HIMACHAL PRADESH, 2, KANGRA, 18, BHAWARNA, 739, BARSAR, 8215, 1162915, Family welfare, 0, 0, 0, 0, 0, 0, 50000, 50000
2016, HIMACHAL PRADESH, 2, KANGRA, 18, BHAWARNA, 739, BARSAR, 8215, 1162915, Roads, 0, 0, 0, 0, 0, 0, 300000, 300000
2016, HIMACHAL PRADESH, 2, KANGRA, 18, BHAWARNA, 739, BARSAR, 8215, 1162915, Rural electrification, 0, 0, 0, 0, 0, 0, 30000, 30000
2016, HIMACHAL PRADESH, 2, KANGRA, 18, BHAWARNA, 739, BARSAR, 8215, 1162915, Rural housing, 0, 0, 0, 0, 0, 0, 50000, 50000
2016, HIMACHAL PRADESH, 2, KANGRA, 18, BHAWARNA, 739, BARSAR, 8215, 1162915, Sanitation, 0, 0, 0, 0, 0, 0, 485000, 485000
2016, HIMACHAL PRADESH, 2, KANGRA, 18, BHAWARNA, 739, BARSAR, 8215, 1162915, Total, 0, 0, 0, 0, 0, 0, 1525000, 1525000
2016, HIMACHAL PRADESH, 2, KANGRA, 18, BHAWARNA, 739, DARATI, 8224, 1165444, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 13423, 13423
2016, HIMACHAL PRADESH, 2, KANGRA, 18, BHAWARNA, 739, DARATI, 8224, 1165444, Drinking water, 0, 0, 0, 0, 0, 0, 20000, 20000
2016, HIMACHAL PRADESH, 2, KANGRA, 18, BHAWARNA, 739, DARATI, 8224, 1165444, Health & Sanitation, 0, 0, 0, 0, 0, 0, 10000, 10000
2016, HIMACHAL PRADESH, 2, KANGRA, 18, BHAWARNA, 739, DARATI, 8224, 1165444, Maintenance of community system, 0, 0, 0, 0, 0, 0, 50000, 50000
2016, HIMACHAL PRADESH, 2, KANGRA, 18, BHAWARNA, 739, DARATI, 8224, 1165444, Public distribution system, 0, 0, 0, 0, 0, 0, 140000, 140000
2016, HIMACHAL PRADESH, 2, KANGRA, 18, BHAWARNA, 739, DARATI, 8224, 1165444, Roads, 0, 0, 0, 0, 0, 0, 760000, 760000
2016, HIMACHAL PRADESH, 2, KANGRA, 18, BHAWARNA, 739, DARATI, 8224, 1165444, Water Conservation, 0, 0, 0, 0, 0, 0, 50000, 50000
2016, HIMACHAL PRADESH, 2, KANGRA, 18, BHAWARNA, 739, DARATI, 8224, 1165444, Total, 0, 0, 0, 0, 0, 0, 1043423, 1043423
2016, HIMACHAL PRADESH, 2, KANGRA, 18, BHAWARNA, 739, DHORAN, 8226, 1440327, Roads, 0, 0, 0, 0, 0, 0, 385000, 385000
2016, HIMACHAL PRADESH, 2, KANGRA, 18, BHAWARNA, 739, DHORAN, 8226, 1440327, Rural electrification, 0, 0, 0, 0, 0, 0, 96000, 96000
2016, HIMACHAL PRADESH, 2, KANGRA, 18, BHAWARNA, 739, DHORAN, 8226, 1440327, Sanitation, 0, 0, 0, 0, 0, 0, 100000, 100000
2016, HIMACHAL PRADESH, 2, KANGRA, 18, BHAWARNA, 739, DHORAN, 8226, 1440327, Social welfare, 0, 0, 0, 0, 0, 0, 200000, 200000
2016, HIMACHAL PRADESH, 2, KANGRA, 18, BHAWARNA, 739, DHORAN, 8226, 1440327, Total, 0, 0, 0, 0, 0, 0, 781000, 781000
2016, HIMACHAL PRADESH, 2, KANGRA, 18, BHAWARNA, 739, DEHAN, 8225, 1168163, Public distribution system, 0, 0, 0, 0, 0, 0, 60000, 60000
2016, HIMACHAL PRADESH, 2, KANGRA, 18, BHAWARNA, 739, DEHAN, 8225, 1168163, Roads, 0, 0, 0, 0, 0, 0, 890000, 890000
2016, HIMACHAL PRADESH, 2, KANGRA, 18, BHAWARNA, 739, DEHAN, 8225, 1168163, Rural electrification, 0, 0, 0, 0, 0, 0, 225000, 225000
2016, HIMACHAL PRADESH, 2, KANGRA, 18, BHAWARNA, 739, DEHAN, 8225, 1168163, Total, 0, 0, 0, 0, 0, 0, 1175000, 1175000
2016, HIMACHAL PRADESH, 2, KANGRA, 18, BHAWARNA, 739, LOHANA, 8239, 1162530, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 46816, 46816
2016, HIMACHAL PRADESH, 2, KANGRA, 18, BHAWARNA, 739, LOHANA, 8239, 1162530, Drinking water, 0, 0, 0, 0, 0, 0, 50000, 50000
2016, HIMACHAL PRADESH, 2, KANGRA, 18, BHAWARNA, 739, LOHANA, 8239, 1162530, Poverty allevation programme, 0, 0, 0, 0, 0, 0, 71344, 71344
2016, HIMACHAL PRADESH, 2, KANGRA, 18, BHAWARNA, 739, LOHANA, 8239, 1162530, Roads, 0, 0, 0, 0, 0, 0, 200000, 200000
2016, HIMACHAL PRADESH, 2, KANGRA, 18, BHAWARNA, 739, LOHANA, 8239, 1162530, Water Conservation, 0, 0, 0, 0, 0, 0, 100000, 100000
2016, HIMACHAL PRADESH, 2, KANGRA, 18, BHAWARNA, 739, LOHANA, 8239, 1162530, Total, 0, 0, 0, 0, 0, 0, 468160, 468160
2016, HIMACHAL PRADESH, 2, KANGRA, 18, BHAWARNA, 739, GHUGAR, 8230, 1172718, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 195701, 195701
2016, HIMACHAL PRADESH, 2, KANGRA, 18, BHAWARNA, 739, GHUGAR, 8230, 1172718, Agriculture, 0, 0, 0, 0, 0, 0, 200000, 200000
2016, HIMACHAL PRADESH, 2, KANGRA, 18, BHAWARNA, 739, GHUGAR, 8230, 1172718, Cultural activities, 0, 0, 0, 0, 0, 0, 100000, 100000
2016, HIMACHAL PRADESH, 2, KANGRA, 18, BHAWARNA, 739, GHUGAR, 8230, 1172718, Roads, 0, 0, 0, 0, 0, 0, 2190000, 2190000
2016, HIMACHAL PRADESH, 2, KANGRA, 18, BHAWARNA, 739, GHUGAR, 8230, 1172718, Rural electrification, 0, 0, 0, 0, 0, 0, 300000, 300000
2016, HIMACHAL PRADESH, 2, KANGRA, 18, BHAWARNA, 739, GHUGAR, 8230, 1172718, Social welfare, 0, 0, 0, 0, 0, 0, 700000, 700000
2016, HIMACHAL PRADESH, 2, KANGRA, 18, BHAWARNA, 739, GHUGAR, 8230, 1172718, Water Conservation, 0, 0, 0, 0, 0, 0, 130000, 130000
2016, HIMACHAL PRADESH, 2, KANGRA, 18, BHAWARNA, 739, GHUGAR, 8230, 1172718, Total, 0, 0, 0, 0, 0, 0, 3815701, 3815701
2016, HIMACHAL PRADESH, 2, KANGRA, 18, BHAWARNA, 739, GOPALPUR, 8231, 1169585, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 17014, 17014
2016, HIMACHAL PRADESH, 2, KANGRA, 18, BHAWARNA, 739, GOPALPUR, 8231, 1169585, Maintenance of community system, 0, 0, 0, 0, 0, 0, 60000, 60000
2016, HIMACHAL PRADESH, 2, KANGRA, 18, BHAWARNA, 739, GOPALPUR, 8231, 1169585, Roads, 0, 0, 0, 0, 0, 0, 100000, 100000
2016, HIMACHAL PRADESH, 2, KANGRA, 18, BHAWARNA, 739, GOPALPUR, 8231, 1169585, Social welfare, 0, 0, 0, 0, 0, 0, 860000, 860000
2016, HIMACHAL PRADESH, 2, KANGRA, 18, BHAWARNA, 739, GOPALPUR, 8231, 1169585, Water Conservation, 0, 0, 0, 0, 0, 0, 198000, 198000
2016, HIMACHAL PRADESH, 2, KANGRA, 18, BHAWARNA, 739, GOPALPUR, 8231, 1169585, Total, 0, 0, 0, 0, 0, 0, 1235014, 1235014
2016, HIMACHAL PRADESH, 2, KANGRA, 18, BHAWARNA, 739, DROGNU, 8227, 1447387, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 114604, 114604
2016, HIMACHAL PRADESH, 2, KANGRA, 18, BHAWARNA, 739, DROGNU, 8227, 1447387, Land improvement, 0, 0, 0, 0, 0, 0, 50000, 50000
2016, HIMACHAL PRADESH, 2, KANGRA, 18, BHAWARNA, 739, DROGNU, 8227, 1447387, Roads, 0, 0, 0, 0, 0, 0, 600000, 600000
2016, HIMACHAL PRADESH, 2, KANGRA, 18, BHAWARNA, 739, DROGNU, 8227, 1447387, Total, 0, 0, 0, 0, 0, 0, 764604, 764604
2016, HIMACHAL PRADESH, 2, KANGRA, 18, BHAWARNA, 739, MALAHU, 8240, 1165153, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 81392, 81392
2016, HIMACHAL PRADESH, 2, KANGRA, 18, BHAWARNA, 739, MALAHU, 8240, 1165153, Health & Sanitation, 0, 0, 0, 0, 0, 0, 30000, 30000
2016, HIMACHAL PRADESH, 2, KANGRA, 18, BHAWARNA, 739, MALAHU, 8240, 1165153, Maintenance of community system, 0, 0, 0, 0, 0, 0, 702533, 702533
2016, HIMACHAL PRADESH, 2, KANGRA, 18, BHAWARNA, 739, MALAHU, 8240, 1165153, Total, 0, 0, 0, 0, 0, 0, 813925, 813925
2016, HIMACHAL PRADESH, 2, KANGRA, 18, BHAWARNA, 739, KHALET, 8235, 1164693, Drinking water, 0, 0, 0, 0, 0, 0, 105000, 105000
2016, HIMACHAL PRADESH, 2, KANGRA, 18, BHAWARNA, 739, KHALET, 8235, 1164693, Maintenance of community system, 0, 0, 0, 0, 0, 0, 200000, 200000
2016, HIMACHAL PRADESH, 2, KANGRA, 18, BHAWARNA, 739, KHALET, 8235, 1164693, Roads, 0, 0, 0, 0, 0, 0, 1445000, 1445000
2016, HIMACHAL PRADESH, 2, KANGRA, 18, BHAWARNA, 739, KHALET, 8235, 1164693, Sanitation, 0, 0, 0, 0, 0, 0, 50000, 50000
2016, HIMACHAL PRADESH, 2, KANGRA, 18, BHAWARNA, 739, KHALET, 8235, 1164693, Total, 0, 0, 0, 0, 0, 0, 1800000, 1800000
2016, HIMACHAL PRADESH, 2, KANGRA, 18, BHAWARNA, 739, LAHLA KHAS, 8237, 1173970, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 40800, 40800
2016, HIMACHAL PRADESH, 2, KANGRA, 18, BHAWARNA, 739, LAHLA KHAS, 8237, 1173970, Drinking water, 0, 0, 0, 0, 0, 0, 160000, 160000
2016, HIMACHAL PRADESH, 2, KANGRA, 18, BHAWARNA, 739, LAHLA KHAS, 8237, 1173970, Maintenance of community system, 0, 0, 0, 0, 0, 0, 70000, 70000
2016, HIMACHAL PRADESH, 2, KANGRA, 18, BHAWARNA, 739, LAHLA KHAS, 8237, 1173970, Roads, 0, 0, 0, 0, 0, 0, 645000, 645000
2016, HIMACHAL PRADESH, 2, KANGRA, 18, BHAWARNA, 739, LAHLA KHAS, 8237, 1173970, Sanitation, 0, 0, 0, 0, 0, 0, 40000, 40000
2016, HIMACHAL PRADESH, 2, KANGRA, 18, BHAWARNA, 739, LAHLA KHAS, 8237, 1173970, Total, 0, 0, 0, 0, 0, 0, 955800, 955800
2016, HIMACHAL PRADESH, 2, KANGRA, 18, BHAWARNA, 739, DHANETA, 8228, 1164683, Drinking water, 0, 0, 0, 0, 0, 0, 65000, 65000
2016, HIMACHAL PRADESH, 2, KANGRA, 18, BHAWARNA, 739, DHANETA, 8228, 1164683, Maintenance of community system, 0, 0, 0, 0, 0, 0, 50000, 50000
2016, HIMACHAL PRADESH, 2, KANGRA, 18, BHAWARNA, 739, DHANETA, 8228, 1164683, Roads, 0, 0, 0, 0, 0, 0, 800000, 800000
2016, HIMACHAL PRADESH, 2, KANGRA, 18, BHAWARNA, 739, DHANETA, 8228, 1164683, Sanitation, 0, 0, 0, 0, 0, 0, 140000, 140000
2016, HIMACHAL PRADESH, 2, KANGRA, 18, BHAWARNA, 739, DHANETA, 8228, 1164683, Total, 0, 0, 0, 0, 0, 0, 1055000, 1055000
2016, HIMACHAL PRADESH, 2, KANGRA, 18, BHAWARNA, 739, GHADH, 8229, 1169118, Drinking water, 0, 0, 0, 0, 0, 0, 10000, 10000
2016, HIMACHAL PRADESH, 2, KANGRA, 18, BHAWARNA, 739, GHADH, 8229, 1169118, Maintenance of community system, 0, 0, 0, 0, 0, 0, 461542, 461542
2016, HIMACHAL PRADESH, 2, KANGRA, 18, BHAWARNA, 739, GHADH, 8229, 1169118, Total, 0, 0, 0, 0, 0, 0, 471542, 471542
2016, HIMACHAL PRADESH, 2, KANGRA, 18, BHAWARNA, 739, MEHANJHA, 8241, 1163672, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 59651, 59651
2016, HIMACHAL PRADESH, 2, KANGRA, 18, BHAWARNA, 739, MEHANJHA, 8241, 1163672, Roads, 0, 0, 0, 0, 0, 0, 1603176, 1603176
2016, HIMACHAL PRADESH, 2, KANGRA, 18, BHAWARNA, 739, MEHANJHA, 8241, 1163672, Water Conservation, 0, 0, 0, 0, 0, 0, 50000, 50000
2016, HIMACHAL PRADESH, 2, KANGRA, 18, BHAWARNA, 739, MEHANJHA, 8241, 1163672, Total, 0, 0, 0, 0, 0, 0, 1712827, 1712827
2016, HIMACHAL PRADESH, 2, KANGRA, 18, BHAWARNA, 739, LAMLEHAR, 8238, 1163190, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 100000, 100000
2016, HIMACHAL PRADESH, 2, KANGRA, 18, BHAWARNA, 739, LAMLEHAR, 8238, 1163190, Maintenance of community system, 0, 0, 0, 0, 0, 0, 160000, 160000
2016, HIMACHAL PRADESH, 2, KANGRA, 18, BHAWARNA, 739, LAMLEHAR, 8238, 1163190, Roads, 0, 0, 0, 0, 0, 0, 383733, 383733
2016, HIMACHAL PRADESH, 2, KANGRA, 18, BHAWARNA, 739, LAMLEHAR, 8238, 1163190, Social welfare, 0, 0, 0, 0, 0, 0, 40000, 40000
2016, HIMACHAL PRADESH, 2, KANGRA, 18, BHAWARNA, 739, LAMLEHAR, 8238, 1163190, Water Conservation, 0, 0, 0, 0, 0, 0, 410000, 410000
2016, HIMACHAL PRADESH, 2, KANGRA, 18, BHAWARNA, 739, LAMLEHAR, 8238, 1163190, Total, 0, 0, 0, 0, 0, 0, 1093733, 1093733
2016, HIMACHAL PRADESH, 2, KANGRA, 18, BHAWARNA, 739, HANGLOH, 8232, 1163030, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 85303, 85303
2016, HIMACHAL PRADESH, 2, KANGRA, 18, BHAWARNA, 739, HANGLOH, 8232, 1163030, Drinking water, 0, 0, 0, 0, 0, 0, 157092, 157092
2016, HIMACHAL PRADESH, 2, KANGRA, 18, BHAWARNA, 739, HANGLOH, 8232, 1163030, Roads, 0, 0, 0, 0, 0, 0, 450638, 450638
2016, HIMACHAL PRADESH, 2, KANGRA, 18, BHAWARNA, 739, HANGLOH, 8232, 1163030, Sanitation, 0, 0, 0, 0, 0, 0, 160000, 160000
2016, HIMACHAL PRADESH, 2, KANGRA, 18, BHAWARNA, 739, HANGLOH, 8232, 1163030, Total, 0, 0, 0, 0, 0, 0, 853033, 853033
2016, HIMACHAL PRADESH, 2, KANGRA, 18, BHAWARNA, 739, JIA KHAS, 8233, 1163033, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 52246, 52246
2016, HIMACHAL PRADESH, 2, KANGRA, 18, BHAWARNA, 739, JIA KHAS, 8233, 1163033, Maintenance of community system, 0, 0, 0, 0, 0, 0, 10000, 10000
