A, B, C, D, E, F, G, H, I, J, K, L, M, N, O, P, Q, R, S
2020, HIMACHAL PRADESH, 2, BILASPUR, 15, JHANDUTTA, 723, DARI BHARI, 235987, 2599883, Roads, 0, 0, 0, 0, 0, 0, 1652684, 1652684
2020, HIMACHAL PRADESH, 2, BILASPUR, 15, JHANDUTTA, 723, DARI BHARI, 235987, 2599883, Sanitation, 0, 0, 432684, 432684, 0, 0, 0, 0
2020, HIMACHAL PRADESH, 2, BILASPUR, 15, JHANDUTTA, 723, DARI BHARI, 235987, 2599883, Social welfare, 0, 0, 0, 0, 0, 0, 150000, 150000
2020, HIMACHAL PRADESH, 2, BILASPUR, 15, JHANDUTTA, 723, DARI BHARI, 235987, 2599883, Water Conservation, 0, 0, 0, 0, 0, 100000, 100000, 200000
2020, HIMACHAL PRADESH, 2, BILASPUR, 15, JHANDUTTA, 723, DARI BHARI, 235987, 2599883, Total, 0, 0, 552684, 552684, 0, 100000, 2647684, 2747684
2020, HIMACHAL PRADESH, 2, BILASPUR, 15, JHANDUTTA, 723, SANIHRA, 7623, 2594869, Drinking water, 0, 0, 301919, 301919, 0, 0, 0, 0
2020, HIMACHAL PRADESH, 2, BILASPUR, 15, JHANDUTTA, 723, SANIHRA, 7623, 2594869, Land improvement, 0, 0, 0, 0, 0, 0, 1500000, 1500000
2020, HIMACHAL PRADESH, 2, BILASPUR, 15, JHANDUTTA, 723, SANIHRA, 7623, 2594869, Roads, 0, 0, 0, 0, 0, 0, 500000, 500000
2020, HIMACHAL PRADESH, 2, BILASPUR, 15, JHANDUTTA, 723, SANIHRA, 7623, 2594869, Rural housing, 0, 0, 0, 0, 0, 0, 1470000, 1470000
2020, HIMACHAL PRADESH, 2, BILASPUR, 15, JHANDUTTA, 723, SANIHRA, 7623, 2594869, Sanitation, 0, 0, 475000, 475000, 0, 0, 0, 0
2020, HIMACHAL PRADESH, 2, BILASPUR, 15, JHANDUTTA, 723, SANIHRA, 7623, 2594869, Social welfare, 0, 0, 0, 0, 0, 0, 470319, 470319
2020, HIMACHAL PRADESH, 2, BILASPUR, 15, JHANDUTTA, 723, SANIHRA, 7623, 2594869, Water Conservation, 0, 0, 0, 0, 0, 0, 1700000, 1700000
2020, HIMACHAL PRADESH, 2, BILASPUR, 15, JHANDUTTA, 723, SANIHRA, 7623, 2594869, Total, 0, 0, 776919, 776919, 0, 0, 5640319, 5640319
2020, HIMACHAL PRADESH, 2, BILASPUR, 15, GHUMARWIN, 724, CHHAT, 7592, 2625921, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 185595, 185595
2020, HIMACHAL PRADESH, 2, BILASPUR, 15, GHUMARWIN, 724, CHHAT, 7592, 2625921, Agriculture, 0, 0, 0, 0, 0, 0, 100000, 100000
2020, HIMACHAL PRADESH, 2, BILASPUR, 15, GHUMARWIN, 724, CHHAT, 7592, 2625921, Animal husbandry, 0, 0, 0, 0, 0, 0, 245000, 245000
2020, HIMACHAL PRADESH, 2, BILASPUR, 15, GHUMARWIN, 724, CHHAT, 7592, 2625921, Cultural activities, 0, 0, 0, 0, 0, 0, 200000, 200000
2020, HIMACHAL PRADESH, 2, BILASPUR, 15, GHUMARWIN, 724, CHHAT, 7592, 2625921, Land improvement, 0, 0, 0, 0, 0, 0, 135000, 135000
2020, HIMACHAL PRADESH, 2, BILASPUR, 15, GHUMARWIN, 724, CHHAT, 7592, 2625921, Maintenance of community system, 0, 0, 0, 0, 0, 0, 945000, 945000
2020, HIMACHAL PRADESH, 2, BILASPUR, 15, GHUMARWIN, 724, CHHAT, 7592, 2625921, Roads, 0, 0, 0, 0, 0, 0, 1955000, 1955000
2020, HIMACHAL PRADESH, 2, BILASPUR, 15, GHUMARWIN, 724, CHHAT, 7592, 2625921, Rural housing, 0, 0, 0, 0, 0, 0, 35000, 35000
2020, HIMACHAL PRADESH, 2, BILASPUR, 15, GHUMARWIN, 724, CHHAT, 7592, 2625921, Sanitation, 0, 0, 1185595, 1185595, 0, 0, 24000, 24000
2020, HIMACHAL PRADESH, 2, BILASPUR, 15, GHUMARWIN, 724, CHHAT, 7592, 2625921, Social welfare, 0, 0, 0, 0, 0, 0, 70000, 70000
2020, HIMACHAL PRADESH, 2, BILASPUR, 15, GHUMARWIN, 724, CHHAT, 7592, 2625921, Water Conservation, 0, 0, 0, 0, 0, 0, 100000, 100000
2020, HIMACHAL PRADESH, 2, BILASPUR, 15, GHUMARWIN, 724, CHHAT, 7592, 2625921, Total, 0, 0, 1185595, 1185595, 0, 0, 3994595, 3994595
2020, HIMACHAL PRADESH, 2, BILASPUR, 15, GHUMARWIN, 724, BAKROA, 7585, 2617290, Agriculture, 0, 0, 0, 0, 0, 0, 770000, 770000
2020, HIMACHAL PRADESH, 2, BILASPUR, 15, GHUMARWIN, 724, BAKROA, 7585, 2617290, Drinking water, 0, 0, 433810, 433810, 0, 0, 0, 0
2020, HIMACHAL PRADESH, 2, BILASPUR, 15, GHUMARWIN, 724, BAKROA, 7585, 2617290, Land improvement, 0, 0, 0, 0, 0, 0, 460000, 460000
2020, HIMACHAL PRADESH, 2, BILASPUR, 15, GHUMARWIN, 724, BAKROA, 7585, 2617290, Maintenance of community system, 0, 0, 0, 0, 0, 0, 693310, 693310
2020, HIMACHAL PRADESH, 2, BILASPUR, 15, GHUMARWIN, 724, BAKROA, 7585, 2617290, Roads, 0, 0, 0, 0, 0, 0, 1331833, 1331833
2020, HIMACHAL PRADESH, 2, BILASPUR, 15, GHUMARWIN, 724, BAKROA, 7585, 2617290, Sanitation, 0, 0, 813500, 813500, 0, 0, 110000, 110000
2020, HIMACHAL PRADESH, 2, BILASPUR, 15, GHUMARWIN, 724, BAKROA, 7585, 2617290, Water Conservation, 0, 0, 0, 0, 0, 0, 610000, 610000
2020, HIMACHAL PRADESH, 2, BILASPUR, 15, GHUMARWIN, 724, BAKROA, 7585, 2617290, Total, 0, 0, 1247310, 1247310, 0, 0, 3975143, 3975143
2020, HIMACHAL PRADESH, 2, BILASPUR, 15, GHUMARWIN, 724, KARLOTI, 7610, 2643394, Animal husbandry, 0, 0, 0, 0, 0, 0, 1120000, 1120000
2020, HIMACHAL PRADESH, 2, BILASPUR, 15, GHUMARWIN, 724, KARLOTI, 7610, 2643394, Drinking water, 0, 0, 90000, 90000, 0, 0, 0, 0
2020, HIMACHAL PRADESH, 2, BILASPUR, 15, GHUMARWIN, 724, KARLOTI, 7610, 2643394, Health, 0, 0, 0, 0, 0, 0, 72000, 72000
2020, HIMACHAL PRADESH, 2, BILASPUR, 15, GHUMARWIN, 724, KARLOTI, 7610, 2643394, Land improvement, 0, 0, 0, 0, 0, 0, 1765000, 1765000
2020, HIMACHAL PRADESH, 2, BILASPUR, 15, GHUMARWIN, 724, KARLOTI, 7610, 2643394, Maintenance of community system, 0, 0, 0, 0, 0, 0, 190493, 190493
2020, HIMACHAL PRADESH, 2, BILASPUR, 15, GHUMARWIN, 724, KARLOTI, 7610, 2643394, Roads, 0, 0, 0, 0, 0, 0, 710000, 710000
2020, HIMACHAL PRADESH, 2, BILASPUR, 15, GHUMARWIN, 724, KARLOTI, 7610, 2643394, Sanitation, 0, 0, 640494, 640494, 0, 0, 0, 0
2020, HIMACHAL PRADESH, 2, BILASPUR, 15, GHUMARWIN, 724, KARLOTI, 7610, 2643394, Water Conservation, 0, 0, 0, 0, 0, 0, 700000, 700000
2020, HIMACHAL PRADESH, 2, BILASPUR, 15, GHUMARWIN, 724, KARLOTI, 7610, 2643394, Total, 0, 0, 730494, 730494, 0, 0, 4557493, 4557493
2020, HIMACHAL PRADESH, 2, BILASPUR, 15, GHUMARWIN, 724, AUHAR, 7580, 2595307, Agriculture, 0, 0, 0, 0, 0, 0, 312000, 312000
2020, HIMACHAL PRADESH, 2, BILASPUR, 15, GHUMARWIN, 724, AUHAR, 7580, 2595307, Animal husbandry, 0, 0, 0, 0, 0, 0, 35000, 35000
2020, HIMACHAL PRADESH, 2, BILASPUR, 15, GHUMARWIN, 724, AUHAR, 7580, 2595307, Land improvement, 0, 0, 0, 0, 0, 0, 400000, 400000
2020, HIMACHAL PRADESH, 2, BILASPUR, 15, GHUMARWIN, 724, AUHAR, 7580, 2595307, Maintenance of community system, 0, 0, 0, 0, 0, 0, 1300000, 1300000
2020, HIMACHAL PRADESH, 2, BILASPUR, 15, GHUMARWIN, 724, AUHAR, 7580, 2595307, Roads, 0, 0, 0, 0, 0, 0, 2532579, 2532579
2020, HIMACHAL PRADESH, 2, BILASPUR, 15, GHUMARWIN, 724, AUHAR, 7580, 2595307, Rural housing, 0, 0, 0, 0, 0, 0, 490000, 490000
2020, HIMACHAL PRADESH, 2, BILASPUR, 15, GHUMARWIN, 724, AUHAR, 7580, 2595307, Sanitation, 0, 0, 805000, 805000, 0, 0, 212000, 212000
2020, HIMACHAL PRADESH, 2, BILASPUR, 15, GHUMARWIN, 724, AUHAR, 7580, 2595307, Social forestry and farm forestry, 0, 0, 0, 0, 0, 0, 50000, 50000
2020, HIMACHAL PRADESH, 2, BILASPUR, 15, GHUMARWIN, 724, AUHAR, 7580, 2595307, Water Conservation, 0, 0, 0, 0, 0, 0, 500000, 500000
2020, HIMACHAL PRADESH, 2, BILASPUR, 15, GHUMARWIN, 724, AUHAR, 7580, 2595307, Total, 0, 0, 805000, 805000, 0, 0, 5831579, 5831579
2020, HIMACHAL PRADESH, 2, BILASPUR, 15, GHUMARWIN, 724, PAPLAH, 7618, 2641478, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 234400, 234400
2020, HIMACHAL PRADESH, 2, BILASPUR, 15, GHUMARWIN, 724, PAPLAH, 7618, 2641478, Agriculture, 0, 0, 0, 0, 0, 0, 150000, 150000
2020, HIMACHAL PRADESH, 2, BILASPUR, 15, GHUMARWIN, 724, PAPLAH, 7618, 2641478, Animal husbandry, 0, 0, 0, 0, 35000, 0, 1190000, 1225000
2020, HIMACHAL PRADESH, 2, BILASPUR, 15, GHUMARWIN, 724, PAPLAH, 7618, 2641478, Drinking water, 0, 0, 395000, 395000, 0, 0, 0, 0
2020, HIMACHAL PRADESH, 2, BILASPUR, 15, GHUMARWIN, 724, PAPLAH, 7618, 2641478, Land improvement, 0, 0, 0, 0, 0, 0, 900000, 900000
2020, HIMACHAL PRADESH, 2, BILASPUR, 15, GHUMARWIN, 724, PAPLAH, 7618, 2641478, Maintenance of community system, 0, 0, 0, 0, 0, 0, 500000, 500000
2020, HIMACHAL PRADESH, 2, BILASPUR, 15, GHUMARWIN, 724, PAPLAH, 7618, 2641478, Others, 0, 0, 0, 0, 50000, 0, 420000, 470000
2020, HIMACHAL PRADESH, 2, BILASPUR, 15, GHUMARWIN, 724, PAPLAH, 7618, 2641478, Roads, 0, 0, 0, 0, 120000, 0, 1385000, 1505000
2020, HIMACHAL PRADESH, 2, BILASPUR, 15, GHUMARWIN, 724, PAPLAH, 7618, 2641478, Sanitation, 30000, 0, 340000, 370000, 0, 0, 0, 0
2020, HIMACHAL PRADESH, 2, BILASPUR, 15, GHUMARWIN, 724, PAPLAH, 7618, 2641478, Water Conservation, 0, 0, 379400, 379400, 0, 0, 1460000, 1460000
2020, HIMACHAL PRADESH, 2, BILASPUR, 15, GHUMARWIN, 724, PAPLAH, 7618, 2641478, Total, 30000, 0, 1114400, 1144400, 205000, 0, 6239400, 6444400
2020, HIMACHAL PRADESH, 2, BILASPUR, 15, GHUMARWIN, 724, KAPAHARA, 7609, 2648156, Animal husbandry, 0, 0, 0, 0, 0, 0, 105000, 105000
2020, HIMACHAL PRADESH, 2, BILASPUR, 15, GHUMARWIN, 724, KAPAHARA, 7609, 2648156, Drinking water, 0, 0, 310000, 310000, 0, 0, 0, 0
2020, HIMACHAL PRADESH, 2, BILASPUR, 15, GHUMARWIN, 724, KAPAHARA, 7609, 2648156, Land improvement, 0, 0, 0, 0, 0, 0, 500000, 500000
2020, HIMACHAL PRADESH, 2, BILASPUR, 15, GHUMARWIN, 724, KAPAHARA, 7609, 2648156, Roads, 0, 0, 0, 0, 0, 0, 4440480, 4440480
2020, HIMACHAL PRADESH, 2, BILASPUR, 15, GHUMARWIN, 724, KAPAHARA, 7609, 2648156, Sanitation, 0, 0, 435480, 435480, 0, 0, 0, 0
2020, HIMACHAL PRADESH, 2, BILASPUR, 15, GHUMARWIN, 724, KAPAHARA, 7609, 2648156, Water Conservation, 0, 0, 0, 0, 0, 0, 700000, 700000
2020, HIMACHAL PRADESH, 2, BILASPUR, 15, GHUMARWIN, 724, KAPAHARA, 7609, 2648156, Total, 0, 0, 745480, 745480, 0, 0, 5745480, 5745480
2020, HIMACHAL PRADESH, 2, BILASPUR, 15, GHUMARWIN, 724, AMARPUR, 7579, 2617343, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 101282, 101282
2020, HIMACHAL PRADESH, 2, BILASPUR, 15, GHUMARWIN, 724, AMARPUR, 7579, 2617343, Animal husbandry, 0, 0, 0, 0, 0, 0, 35000, 35000
2020, HIMACHAL PRADESH, 2, BILASPUR, 15, GHUMARWIN, 724, AMARPUR, 7579, 2617343, Land improvement, 0, 0, 0, 0, 0, 0, 515000, 515000
2020, HIMACHAL PRADESH, 2, BILASPUR, 15, GHUMARWIN, 724, AMARPUR, 7579, 2617343, Maintenance of community system, 0, 0, 0, 0, 0, 0, 100000, 100000
2020, HIMACHAL PRADESH, 2, BILASPUR, 15, GHUMARWIN, 724, AMARPUR, 7579, 2617343, Roads, 0, 0, 0, 0, 0, 0, 2371282, 2371282
2020, HIMACHAL PRADESH, 2, BILASPUR, 15, GHUMARWIN, 724, AMARPUR, 7579, 2617343, Rural housing, 0, 0, 0, 0, 0, 0, 852000, 852000
2020, HIMACHAL PRADESH, 2, BILASPUR, 15, GHUMARWIN, 724, AMARPUR, 7579, 2617343, Sanitation, 0, 0, 1410000, 1410000, 0, 0, 0, 0
2020, HIMACHAL PRADESH, 2, BILASPUR, 15, GHUMARWIN, 724, AMARPUR, 7579, 2617343, Social welfare, 0, 0, 0, 0, 0, 0, 140000, 140000
2020, HIMACHAL PRADESH, 2, BILASPUR, 15, GHUMARWIN, 724, AMARPUR, 7579, 2617343, Water Conservation, 0, 0, 0, 0, 0, 0, 800000, 800000
2020, HIMACHAL PRADESH, 2, BILASPUR, 15, GHUMARWIN, 724, AMARPUR, 7579, 2617343, Total, 0, 0, 1410000, 1410000, 0, 0, 4914564, 4914564
2020, HIMACHAL PRADESH, 2, BILASPUR, 15, GHUMARWIN, 724, BAROTA, 7626, 2595162, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 102366, 102366
2020, HIMACHAL PRADESH, 2, BILASPUR, 15, GHUMARWIN, 724, BAROTA, 7626, 2595162, Cultural activities, 0, 0, 0, 0, 0, 0, 120000, 120000
2020, HIMACHAL PRADESH, 2, BILASPUR, 15, GHUMARWIN, 724, BAROTA, 7626, 2595162, Drinking water, 0, 0, 190000, 190000, 0, 0, 0, 0
2020, HIMACHAL PRADESH, 2, BILASPUR, 15, GHUMARWIN, 724, BAROTA, 7626, 2595162, Health, 0, 0, 0, 0, 0, 0, 150000, 150000
2020, HIMACHAL PRADESH, 2, BILASPUR, 15, GHUMARWIN, 724, BAROTA, 7626, 2595162, Land improvement, 0, 0, 0, 0, 0, 0, 855000, 855000
2020, HIMACHAL PRADESH, 2, BILASPUR, 15, GHUMARWIN, 724, BAROTA, 7626, 2595162, Roads, 0, 0, 0, 0, 0, 0, 1330000, 1330000
2020, HIMACHAL PRADESH, 2, BILASPUR, 15, GHUMARWIN, 724, BAROTA, 7626, 2595162, Rural housing, 0, 0, 0, 0, 0, 0, 70300, 70300
2020, HIMACHAL PRADESH, 2, BILASPUR, 15, GHUMARWIN, 724, BAROTA, 7626, 2595162, Sanitation, 0, 0, 315000, 315000, 0, 0, 12000, 12000
2020, HIMACHAL PRADESH, 2, BILASPUR, 15, GHUMARWIN, 724, BAROTA, 7626, 2595162, Social welfare, 0, 0, 0, 0, 0, 0, 146400, 146400
2020, HIMACHAL PRADESH, 2, BILASPUR, 15, GHUMARWIN, 724, BAROTA, 7626, 2595162, Water Conservation, 0, 0, 0, 0, 100000, 0, 3280000, 3380000
2020, HIMACHAL PRADESH, 2, BILASPUR, 15, GHUMARWIN, 724, BAROTA, 7626, 2595162, Total, 0, 0, 505000, 505000, 100000, 0, 6066066, 6166066
2020, HIMACHAL PRADESH, 2, BILASPUR, 15, GHUMARWIN, 724, BHAPRAL, 7627, 2644074, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 120000, 120000
2020, HIMACHAL PRADESH, 2, BILASPUR, 15, GHUMARWIN, 724, BHAPRAL, 7627, 2644074, Agriculture, 0, 0, 0, 0, 0, 0, 540000, 540000
2020, HIMACHAL PRADESH, 2, BILASPUR, 15, GHUMARWIN, 724, BHAPRAL, 7627, 2644074, Animal husbandry, 0, 0, 0, 0, 0, 0, 587000, 587000
2020, HIMACHAL PRADESH, 2, BILASPUR, 15, GHUMARWIN, 724, BHAPRAL, 7627, 2644074, Drinking water, 0, 0, 431216, 431216, 0, 0, 0, 0
2020, HIMACHAL PRADESH, 2, BILASPUR, 15, GHUMARWIN, 724, BHAPRAL, 7627, 2644074, Land improvement, 0, 0, 0, 0, 0, 0, 3400000, 3400000
2020, HIMACHAL PRADESH, 2, BILASPUR, 15, GHUMARWIN, 724, BHAPRAL, 7627, 2644074, Others, 0, 0, 0, 0, 0, 0, 111215, 111215
2020, HIMACHAL PRADESH, 2, BILASPUR, 15, GHUMARWIN, 724, BHAPRAL, 7627, 2644074, Roads, 0, 0, 0, 0, 0, 0, 1370000, 1370000
2020, HIMACHAL PRADESH, 2, BILASPUR, 15, GHUMARWIN, 724, BHAPRAL, 7627, 2644074, Rural housing, 0, 0, 0, 0, 0, 0, 187575, 187575
2020, HIMACHAL PRADESH, 2, BILASPUR, 15, GHUMARWIN, 724, BHAPRAL, 7627, 2644074, Sanitation, 0, 0, 570000, 570000, 0, 0, 0, 0
2020, HIMACHAL PRADESH, 2, BILASPUR, 15, GHUMARWIN, 724, BHAPRAL, 7627, 2644074, Social forestry and farm forestry, 0, 0, 0, 0, 0, 0, 300000, 300000
2020, HIMACHAL PRADESH, 2, BILASPUR, 15, GHUMARWIN, 724, BHAPRAL, 7627, 2644074, Social welfare, 0, 0, 0, 0, 0, 0, 150000, 150000
2020, HIMACHAL PRADESH, 2, BILASPUR, 15, GHUMARWIN, 724, BHAPRAL, 7627, 2644074, Water Conservation, 0, 0, 0, 0, 0, 0, 930000, 930000
2020, HIMACHAL PRADESH, 2, BILASPUR, 15, GHUMARWIN, 724, BHAPRAL, 7627, 2644074, Total, 0, 0, 1001216, 1001216, 0, 0, 7695790, 7695790
2020, HIMACHAL PRADESH, 2, BILASPUR, 15, GHUMARWIN, 724, BHARARI, 7628, 2589414, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 90110, 90110
2020, HIMACHAL PRADESH, 2, BILASPUR, 15, GHUMARWIN, 724, BHARARI, 7628, 2589414, Agriculture, 0, 0, 0, 0, 0, 0, 65000, 65000
2020, HIMACHAL PRADESH, 2, BILASPUR, 15, GHUMARWIN, 724, BHARARI, 7628, 2589414, Cultural activities, 0, 0, 0, 0, 0, 0, 270000, 270000
2020, HIMACHAL PRADESH, 2, BILASPUR, 15, GHUMARWIN, 724, BHARARI, 7628, 2589414, Drinking water, 0, 0, 160000, 160000, 0, 0, 0, 0
2020, HIMACHAL PRADESH, 2, BILASPUR, 15, GHUMARWIN, 724, BHARARI, 7628, 2589414, Land improvement, 0, 0, 0, 0, 0, 0, 300000, 300000
2020, HIMACHAL PRADESH, 2, BILASPUR, 15, GHUMARWIN, 724, BHARARI, 7628, 2589414, Roads, 0, 0, 0, 0, 0, 0, 1180000, 1180000
2020, HIMACHAL PRADESH, 2, BILASPUR, 15, GHUMARWIN, 724, BHARARI, 7628, 2589414, Rural housing, 0, 0, 0, 0, 0, 0, 70300, 70300
2020, HIMACHAL PRADESH, 2, BILASPUR, 15, GHUMARWIN, 724, BHARARI, 7628, 2589414, Sanitation, 0, 0, 360000, 360000, 0, 0, 24000, 24000
2020, HIMACHAL PRADESH, 2, BILASPUR, 15, GHUMARWIN, 724, BHARARI, 7628, 2589414, Social welfare, 0, 0, 0, 0, 0, 0, 60000, 60000
2020, HIMACHAL PRADESH, 2, BILASPUR, 15, GHUMARWIN, 724, BHARARI, 7628, 2589414, Water Conservation, 0, 0, 0, 0, 0, 0, 520000, 520000
2020, HIMACHAL PRADESH, 2, BILASPUR, 15, GHUMARWIN, 724, BHARARI, 7628, 2589414, Total, 0, 0, 520000, 520000, 0, 0, 2579410, 2579410
2020, HIMACHAL PRADESH, 2, BILASPUR, 15, GHUMARWIN, 724, BUMM, 7625, 2810802, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 100000, 100000
2020, HIMACHAL PRADESH, 2, BILASPUR, 15, GHUMARWIN, 724, BUMM, 7625, 2810802, Animal husbandry, 0, 0, 0, 0, 0, 0, 35000, 35000
2020, HIMACHAL PRADESH, 2, BILASPUR, 15, GHUMARWIN, 724, BUMM, 7625, 2810802, Drinking water, 0, 0, 420000, 420000, 0, 0, 0, 0
2020, HIMACHAL PRADESH, 2, BILASPUR, 15, GHUMARWIN, 724, BUMM, 7625, 2810802, Land improvement, 0, 0, 0, 0, 0, 0, 2000000, 2000000
2020, HIMACHAL PRADESH, 2, BILASPUR, 15, GHUMARWIN, 724, BUMM, 7625, 2810802, Markets and fairs, 0, 0, 0, 0, 0, 0, 900000, 900000
2020, HIMACHAL PRADESH, 2, BILASPUR, 15, GHUMARWIN, 724, BUMM, 7625, 2810802, Roads, 0, 0, 0, 0, 0, 0, 2500000, 2500000
2020, HIMACHAL PRADESH, 2, BILASPUR, 15, GHUMARWIN, 724, BUMM, 7625, 2810802, Rural electrification, 0, 0, 0, 0, 0, 0, 109200, 109200
2020, HIMACHAL PRADESH, 2, BILASPUR, 15, GHUMARWIN, 724, BUMM, 7625, 2810802, Sanitation, 0, 0, 470000, 470000, 0, 0, 247000, 247000
2020, HIMACHAL PRADESH, 2, BILASPUR, 15, GHUMARWIN, 724, BUMM, 7625, 2810802, Water Conservation, 0, 0, 0, 0, 0, 0, 100000, 100000
2020, HIMACHAL PRADESH, 2, BILASPUR, 15, GHUMARWIN, 724, BUMM, 7625, 2810802, Total, 0, 0, 890000, 890000, 0, 0, 5991200, 5991200
2020, HIMACHAL PRADESH, 2, BILASPUR, 15, GHUMARWIN, 724, DABHLA, 7630, 2614468, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 139209, 139209
2020, HIMACHAL PRADESH, 2, BILASPUR, 15, GHUMARWIN, 724, DABHLA, 7630, 2614468, Agriculture, 0, 0, 0, 0, 0, 0, 2250000, 2250000
2020, HIMACHAL PRADESH, 2, BILASPUR, 15, GHUMARWIN, 724, DABHLA, 7630, 2614468, Animal husbandry, 0, 0, 0, 0, 0, 0, 355000, 355000
2020, HIMACHAL PRADESH, 2, BILASPUR, 15, GHUMARWIN, 724, DABHLA, 7630, 2614468, Drinking water, 0, 0, 100000, 100000, 0, 0, 0, 0
2020, HIMACHAL PRADESH, 2, BILASPUR, 15, GHUMARWIN, 724, DABHLA, 7630, 2614468, Land improvement, 0, 0, 0, 0, 0, 0, 525000, 525000
2020, HIMACHAL PRADESH, 2, BILASPUR, 15, GHUMARWIN, 724, DABHLA, 7630, 2614468, Maintenance of community system, 0, 0, 0, 0, 0, 0, 70000, 70000
2020, HIMACHAL PRADESH, 2, BILASPUR, 15, GHUMARWIN, 724, DABHLA, 7630, 2614468, Roads, 0, 0, 0, 0, 0, 0, 1690000, 1690000
2020, HIMACHAL PRADESH, 2, BILASPUR, 15, GHUMARWIN, 724, DABHLA, 7630, 2614468, Sanitation, 0, 0, 700000, 700000, 0, 0, 0, 0
2020, HIMACHAL PRADESH, 2, BILASPUR, 15, GHUMARWIN, 724, DABHLA, 7630, 2614468, Water Conservation, 0, 0, 134209, 134209, 0, 0, 0, 0
2020, HIMACHAL PRADESH, 2, BILASPUR, 15, GHUMARWIN, 724, DABHLA, 7630, 2614468, Total, 0, 0, 934209, 934209, 0, 0, 5029209, 5029209
2020, HIMACHAL PRADESH, 2, BILASPUR, 15, GHUMARWIN, 724, FATOH, 7598, 2620996, Animal husbandry, 0, 0, 0, 0, 0, 0, 2450000, 2450000
2020, HIMACHAL PRADESH, 2, BILASPUR, 15, GHUMARWIN, 724, FATOH, 7598, 2620996, Drinking water, 0, 0, 444026, 444026, 0, 0, 0, 0
2020, HIMACHAL PRADESH, 2, BILASPUR, 15, GHUMARWIN, 724, FATOH, 7598, 2620996, Land improvement, 0, 0, 0, 0, 0, 0, 1795000, 1795000
2020, HIMACHAL PRADESH, 2, BILASPUR, 15, GHUMARWIN, 724, FATOH, 7598, 2620996, Roads, 0, 0, 0, 0, 0, 0, 4249027, 4249027
2020, HIMACHAL PRADESH, 2, BILASPUR, 15, GHUMARWIN, 724, FATOH, 7598, 2620996, Sanitation, 0, 0, 800000, 800000, 0, 0, 2000000, 2000000
2020, HIMACHAL PRADESH, 2, BILASPUR, 15, GHUMARWIN, 724, FATOH, 7598, 2620996, Water Conservation, 0, 0, 0, 0, 0, 0, 300000, 300000
2020, HIMACHAL PRADESH, 2, BILASPUR, 15, GHUMARWIN, 724, FATOH, 7598, 2620996, Total, 0, 0, 1244026, 1244026, 0, 0, 10794027, 10794027
2020, HIMACHAL PRADESH, 2, BILASPUR, 15, GHUMARWIN, 724, KOTLU BRAHMNA, 7612, 2618147, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 83294, 83294
2020, HIMACHAL PRADESH, 2, BILASPUR, 15, GHUMARWIN, 724, KOTLU BRAHMNA, 7612, 2618147, Drinking water, 0, 0, 305000, 305000, 0, 0, 0, 0
2020, HIMACHAL PRADESH, 2, BILASPUR, 15, GHUMARWIN, 724, KOTLU BRAHMNA, 7612, 2618147, Roads, 0, 0, 0, 0, 0, 0, 670000, 670000
2020, HIMACHAL PRADESH, 2, BILASPUR, 15, GHUMARWIN, 724, KOTLU BRAHMNA, 7612, 2618147, Sanitation, 0, 0, 448294, 448294, 0, 0, 0, 0
2020, HIMACHAL PRADESH, 2, BILASPUR, 15, GHUMARWIN, 724, KOTLU BRAHMNA, 7612, 2618147, Water Conservation, 0, 0, 0, 0, 0, 0, 2500000, 2500000
2020, HIMACHAL PRADESH, 2, BILASPUR, 15, GHUMARWIN, 724, KOTLU BRAHMNA, 7612, 2618147, Total, 0, 0, 753294, 753294, 0, 0, 3253294, 3253294
2020, HIMACHAL PRADESH, 2, BILASPUR, 15, GHUMARWIN, 724, BHULSWAI, 7629, 2620713, Agriculture, 0, 0, 0, 0, 0, 0, 300000, 300000
2020, HIMACHAL PRADESH, 2, BILASPUR, 15, GHUMARWIN, 724, BHULSWAI, 7629, 2620713, Animal husbandry, 0, 0, 0, 0, 0, 0, 525000, 525000
2020, HIMACHAL PRADESH, 2, BILASPUR, 15, GHUMARWIN, 724, BHULSWAI, 7629, 2620713, Drinking water, 0, 0, 750000, 750000, 0, 0, 0, 0
2020, HIMACHAL PRADESH, 2, BILASPUR, 15, GHUMARWIN, 724, BHULSWAI, 7629, 2620713, Land improvement, 0, 0, 0, 0, 0, 0, 2280000, 2280000
2020, HIMACHAL PRADESH, 2, BILASPUR, 15, GHUMARWIN, 724, BHULSWAI, 7629, 2620713, Maintenance of community system, 0, 0, 0, 0, 0, 0, 400000, 400000
2020, HIMACHAL PRADESH, 2, BILASPUR, 15, GHUMARWIN, 724, BHULSWAI, 7629, 2620713, Roads, 0, 0, 0, 0, 0, 100000, 2250000, 2350000
