A, B, C, D, E, F, G, H, I, J, K, L, M, N, O, P, Q, R, S
2017, BIHAR, 10, BHOJPUR, 184, BEHEA, 2274, TIYAR, 94810, 1864118, Total, 0, 0, 0, 0, 0, 0, 2898600, 2898600
2017, BIHAR, 10, BHOJPUR, 184, BEHEA, 2274, OSAI, 94806, 1850484, Roads, 0, 0, 0, 0, 0, 0, 1308000, 1308000
2017, BIHAR, 10, BHOJPUR, 184, BEHEA, 2274, OSAI, 94806, 1850484, Total, 0, 0, 0, 0, 0, 0, 1308000, 1308000
2017, BIHAR, 10, BHOJPUR, 184, BEHEA, 2274, KATEYA, 94804, 1850875, Roads, 0, 0, 0, 0, 0, 0, 936128, 936128
2017, BIHAR, 10, BHOJPUR, 184, BEHEA, 2274, KATEYA, 94804, 1850875, Rural electrification, 0, 0, 0, 0, 0, 0, 325000, 325000
2017, BIHAR, 10, BHOJPUR, 184, BEHEA, 2274, KATEYA, 94804, 1850875, Total, 0, 0, 0, 0, 0, 0, 1261128, 1261128
2017, BIHAR, 10, BHOJPUR, 184, BEHEA, 2274, GODHAR RUDRA NAGAR, 94801, 1850536, Roads, 0, 0, 0, 0, 0, 0, 965000, 965000
2017, BIHAR, 10, BHOJPUR, 184, BEHEA, 2274, GODHAR RUDRA NAGAR, 94801, 1850536, Total, 0, 0, 0, 0, 0, 0, 965000, 965000
2017, BIHAR, 10, BHOJPUR, 184, BEHEA, 2274, FINGI, 94799, 1856096, Roads, 0, 0, 0, 0, 0, 0, 5614237, 5614237
2017, BIHAR, 10, BHOJPUR, 184, BEHEA, 2274, FINGI, 94799, 1856096, Total, 0, 0, 0, 0, 0, 0, 5614237, 5614237
2017, BIHAR, 10, BHOJPUR, 184, BEHEA, 2274, KAMARIYAWN, 94803, 1850057, Roads, 0, 0, 0, 0, 0, 0, 931300, 931300
2017, BIHAR, 10, BHOJPUR, 184, BEHEA, 2274, KAMARIYAWN, 94803, 1850057, Total, 0, 0, 0, 0, 0, 0, 931300, 931300
2017, BIHAR, 10, BHOJPUR, 184, BEHEA, 2274, DOGHARA, 94798, 1886196, Drinking water, 0, 0, 0, 0, 0, 0, 858000, 858000
2017, BIHAR, 10, BHOJPUR, 184, BEHEA, 2274, DOGHARA, 94798, 1886196, Roads, 0, 0, 0, 0, 0, 0, 9062140, 9062140
2017, BIHAR, 10, BHOJPUR, 184, BEHEA, 2274, DOGHARA, 94798, 1886196, Total, 0, 0, 0, 0, 0, 0, 9920140, 9920140
2017, BIHAR, 10, BHOJPUR, 184, BEHEA, 2274, RANISAGAR, 94808, 1847302, Roads, 0, 0, 0, 0, 0, 0, 754500, 754500
2017, BIHAR, 10, BHOJPUR, 184, BEHEA, 2274, RANISAGAR, 94808, 1847302, Total, 0, 0, 0, 0, 0, 0, 754500, 754500
2017, BIHAR, 10, BHOJPUR, 184, CHARPOKHARI, 2275, BABU BANDH, 94811, 1835203, Drinking water, 0, 0, 0, 0, 0, 0, 4846000, 4846000
2017, BIHAR, 10, BHOJPUR, 184, CHARPOKHARI, 2275, BABU BANDH, 94811, 1835203, Roads, 0, 0, 0, 0, 0, 0, 1140100, 1140100
2017, BIHAR, 10, BHOJPUR, 184, CHARPOKHARI, 2275, BABU BANDH, 94811, 1835203, Total, 0, 0, 0, 0, 0, 0, 5986100, 5986100
2017, BIHAR, 10, BHOJPUR, 184, CHARPOKHARI, 2275, SONBERSA, 94820, 1928512, Drinking water, 0, 0, 0, 0, 0, 0, 1598000, 1598000
2017, BIHAR, 10, BHOJPUR, 184, CHARPOKHARI, 2275, SONBERSA, 94820, 1928512, Roads, 0, 0, 0, 0, 0, 0, 1032303, 1032303
2017, BIHAR, 10, BHOJPUR, 184, CHARPOKHARI, 2275, SONBERSA, 94820, 1928512, Total, 0, 0, 0, 0, 0, 0, 2630303, 2630303
2017, BIHAR, 10, BHOJPUR, 184, CHARPOKHARI, 2275, THAKURI, 94821, 1928193, Roads, 0, 0, 0, 0, 0, 0, 863600, 863600
2017, BIHAR, 10, BHOJPUR, 184, CHARPOKHARI, 2275, THAKURI, 94821, 1928193, Total, 0, 0, 0, 0, 0, 0, 863600, 863600
2017, BIHAR, 10, BHOJPUR, 184, CHARPOKHARI, 2275, MALAUR, 94814, 1901027, Drinking water, 0, 0, 0, 0, 0, 0, 2617800, 2617800
2017, BIHAR, 10, BHOJPUR, 184, CHARPOKHARI, 2275, MALAUR, 94814, 1901027, Roads, 0, 0, 0, 0, 0, 0, 4325500, 4325500
2017, BIHAR, 10, BHOJPUR, 184, CHARPOKHARI, 2275, MALAUR, 94814, 1901027, Total, 0, 0, 0, 0, 0, 0, 6943300, 6943300
2017, BIHAR, 10, BHOJPUR, 184, CHARPOKHARI, 2275, PASAUR, 94817, 1928711, Drinking water, 0, 0, 0, 0, 0, 0, 4697800, 4697800
2017, BIHAR, 10, BHOJPUR, 184, CHARPOKHARI, 2275, PASAUR, 94817, 1928711, Roads, 0, 0, 0, 0, 0, 0, 2464600, 2464600
2017, BIHAR, 10, BHOJPUR, 184, CHARPOKHARI, 2275, PASAUR, 94817, 1928711, Total, 0, 0, 0, 0, 0, 0, 7162400, 7162400
2017, BIHAR, 10, BHOJPUR, 184, CHARPOKHARI, 2275, MUKUND PUR, 94815, 1884341, Drinking water, 0, 0, 0, 0, 0, 0, 6537800, 6537800
2017, BIHAR, 10, BHOJPUR, 184, CHARPOKHARI, 2275, MUKUND PUR, 94815, 1884341, Roads, 0, 0, 0, 0, 0, 0, 3228785, 3228785
2017, BIHAR, 10, BHOJPUR, 184, CHARPOKHARI, 2275, MUKUND PUR, 94815, 1884341, Total, 0, 0, 0, 0, 0, 0, 9766585, 9766585
2017, BIHAR, 10, BHOJPUR, 184, CHARPOKHARI, 2275, KOEL, 94812, 1901151, Roads, 0, 0, 0, 0, 0, 0, 3667800, 3667800
2017, BIHAR, 10, BHOJPUR, 184, CHARPOKHARI, 2275, KOEL, 94812, 1901151, Total, 0, 0, 0, 0, 0, 0, 3667800, 3667800
2017, BIHAR, 10, BHOJPUR, 184, CHARPOKHARI, 2275, NAGARI, 94816, 1842645, Drinking water, 0, 0, 0, 0, 0, 0, 8377400, 8377400
2017, BIHAR, 10, BHOJPUR, 184, CHARPOKHARI, 2275, NAGARI, 94816, 1842645, Roads, 0, 0, 0, 0, 0, 0, 2756400, 2756400
2017, BIHAR, 10, BHOJPUR, 184, CHARPOKHARI, 2275, NAGARI, 94816, 1842645, Total, 0, 0, 0, 0, 0, 0, 11133800, 11133800
2017, BIHAR, 10, BHOJPUR, 184, GARHANI, 2276, BALI GAWAN, 94823, 1846440, Roads, 0, 0, 0, 0, 0, 0, 1680793, 1680793
2017, BIHAR, 10, BHOJPUR, 184, GARHANI, 2276, BALI GAWAN, 94823, 1846440, Total, 0, 0, 0, 0, 0, 0, 1680793, 1680793
2017, BIHAR, 10, BHOJPUR, 184, GARHANI, 2276, BARAP, 94824, 1839745, Drinking water, 0, 0, 0, 0, 0, 0, 19170300, 19170300
2017, BIHAR, 10, BHOJPUR, 184, GARHANI, 2276, BARAP, 94824, 1839745, Roads, 0, 0, 0, 0, 0, 0, 1464863, 1464863
2017, BIHAR, 10, BHOJPUR, 184, GARHANI, 2276, BARAP, 94824, 1839745, Total, 0, 0, 0, 0, 0, 0, 20635163, 20635163
2017, BIHAR, 10, BHOJPUR, 184, GARHANI, 2276, ECHARI, 94826, 1842336, Roads, 0, 0, 0, 0, 0, 0, 1163630, 1163630
2017, BIHAR, 10, BHOJPUR, 184, GARHANI, 2276, ECHARI, 94826, 1842336, Total, 0, 0, 0, 0, 0, 0, 1163630, 1163630
2017, BIHAR, 10, BHOJPUR, 184, GARHANI, 2276, GARAHANI, 94827, 1835516, Roads, 0, 0, 0, 0, 0, 0, 2084251, 2084251
2017, BIHAR, 10, BHOJPUR, 184, GARHANI, 2276, GARAHANI, 94827, 1835516, Total, 0, 0, 0, 0, 0, 0, 2084251, 2084251
2017, BIHAR, 10, BHOJPUR, 184, GARHANI, 2276, KAUP, 94829, 1837644, Drinking water, 0, 0, 0, 0, 0, 0, 4314400, 4314400
2017, BIHAR, 10, BHOJPUR, 184, GARHANI, 2276, KAUP, 94829, 1837644, Total, 0, 0, 0, 0, 0, 0, 4314400, 4314400
2017, BIHAR, 10, BHOJPUR, 184, GARHANI, 2276, HARPUR, 94828, 1890442, Drinking water, 0, 0, 0, 0, 0, 0, 6862400, 6862400
2017, BIHAR, 10, BHOJPUR, 184, GARHANI, 2276, HARPUR, 94828, 1890442, Roads, 0, 0, 0, 0, 0, 0, 1516093, 1516093
2017, BIHAR, 10, BHOJPUR, 184, GARHANI, 2276, HARPUR, 94828, 1890442, Total, 0, 0, 0, 0, 0, 0, 8378493, 8378493
2017, BIHAR, 10, BHOJPUR, 184, GARHANI, 2276, KURKURI, 94830, 1850007, Drinking water, 0, 0, 0, 0, 0, 0, 12804800, 12804800
2017, BIHAR, 10, BHOJPUR, 184, GARHANI, 2276, KURKURI, 94830, 1850007, Roads, 0, 0, 0, 0, 0, 0, 992500, 992500
2017, BIHAR, 10, BHOJPUR, 184, GARHANI, 2276, KURKURI, 94830, 1850007, Total, 0, 0, 0, 0, 0, 0, 13797300, 13797300
2017, BIHAR, 10, BHOJPUR, 184, JAGDISHPUR, 2277, DAWAN, 94838, 1900892, Drinking water, 0, 0, 0, 0, 0, 0, 27583219, 27583219
2017, BIHAR, 10, BHOJPUR, 184, JAGDISHPUR, 2277, DAWAN, 94838, 1900892, Roads, 0, 0, 0, 0, 0, 0, 4022277, 4022277
2017, BIHAR, 10, BHOJPUR, 184, JAGDISHPUR, 2277, DAWAN, 94838, 1900892, Rural electrification, 0, 0, 0, 0, 0, 0, 1404000, 1404000
2017, BIHAR, 10, BHOJPUR, 184, JAGDISHPUR, 2277, DAWAN, 94838, 1900892, Sanitation, 0, 0, 0, 0, 0, 0, 761100, 761100
2017, BIHAR, 10, BHOJPUR, 184, JAGDISHPUR, 2277, DAWAN, 94838, 1900892, Social welfare, 0, 0, 0, 0, 0, 0, 82400, 82400
2017, BIHAR, 10, BHOJPUR, 184, JAGDISHPUR, 2277, DAWAN, 94838, 1900892, Total, 0, 0, 0, 0, 0, 0, 33852996, 33852996
2017, BIHAR, 10, BHOJPUR, 184, JAGDISHPUR, 2277, HETAM PUR, 94842, 1933901, Drinking water, 0, 0, 0, 0, 0, 0, 8874075, 8874075
2017, BIHAR, 10, BHOJPUR, 184, JAGDISHPUR, 2277, HETAM PUR, 94842, 1933901, Roads, 0, 0, 0, 0, 0, 0, 806504, 806504
2017, BIHAR, 10, BHOJPUR, 184, JAGDISHPUR, 2277, HETAM PUR, 94842, 1933901, Rural electrification, 0, 0, 0, 0, 0, 0, 750000, 750000
2017, BIHAR, 10, BHOJPUR, 184, JAGDISHPUR, 2277, HETAM PUR, 94842, 1933901, Total, 0, 0, 0, 0, 0, 0, 10430579, 10430579
2017, BIHAR, 10, BHOJPUR, 184, JAGDISHPUR, 2277, KAKILA, 94843, 1961470, Drinking water, 0, 0, 0, 0, 0, 0, 6977281, 6977281
2017, BIHAR, 10, BHOJPUR, 184, JAGDISHPUR, 2277, KAKILA, 94843, 1961470, Rural electrification, 0, 0, 0, 0, 0, 0, 750000, 750000
2017, BIHAR, 10, BHOJPUR, 184, JAGDISHPUR, 2277, KAKILA, 94843, 1961470, Total, 0, 0, 0, 0, 0, 0, 7727281, 7727281
2017, BIHAR, 10, BHOJPUR, 184, JAGDISHPUR, 2277, BICHLA JANGALMAHAL, 94834, 2001305, Agriculture, 0, 0, 0, 0, 0, 0, 57000, 57000
2017, BIHAR, 10, BHOJPUR, 184, JAGDISHPUR, 2277, BICHLA JANGALMAHAL, 94834, 2001305, Roads, 0, 0, 0, 0, 0, 0, 897700, 897700
2017, BIHAR, 10, BHOJPUR, 184, JAGDISHPUR, 2277, BICHLA JANGALMAHAL, 94834, 2001305, Social welfare, 0, 0, 0, 0, 0, 0, 691675, 691675
2017, BIHAR, 10, BHOJPUR, 184, JAGDISHPUR, 2277, BICHLA JANGALMAHAL, 94834, 2001305, Total, 0, 0, 0, 0, 0, 0, 1646375, 1646375
2017, BIHAR, 10, BHOJPUR, 184, JAGDISHPUR, 2277, UTARWARI JANGAL MAHAL, 94848, 1925402, Rural housing, 0, 0, 0, 0, 0, 0, 413500, 413500
2017, BIHAR, 10, BHOJPUR, 184, JAGDISHPUR, 2277, UTARWARI JANGAL MAHAL, 94848, 1925402, Total, 0, 0, 0, 0, 0, 0, 413500, 413500
2017, BIHAR, 10, BHOJPUR, 184, JAGDISHPUR, 2277, SIYARUWA, 94847, 1962268, Roads, 0, 0, 0, 0, 0, 0, 499000, 499000
2017, BIHAR, 10, BHOJPUR, 184, JAGDISHPUR, 2277, SIYARUWA, 94847, 1962268, Sanitation, 0, 0, 0, 0, 0, 0, 473000, 473000
2017, BIHAR, 10, BHOJPUR, 184, JAGDISHPUR, 2277, SIYARUWA, 94847, 1962268, Total, 0, 0, 0, 0, 0, 0, 972000, 972000
2017, BIHAR, 10, BHOJPUR, 184, JAGDISHPUR, 2277, EAST  AYAR, 94839, 1931916, Drinking water, 0, 0, 0, 0, 0, 0, 2982500, 2982500
2017, BIHAR, 10, BHOJPUR, 184, JAGDISHPUR, 2277, EAST  AYAR, 94839, 1931916, Roads, 0, 0, 0, 0, 0, 0, 2886300, 2886300
2017, BIHAR, 10, BHOJPUR, 184, JAGDISHPUR, 2277, EAST  AYAR, 94839, 1931916, Total, 0, 0, 0, 0, 0, 0, 5868800, 5868800
2017, BIHAR, 10, BHOJPUR, 184, JAGDISHPUR, 2277, UTTAR DAHA, 94849, 1968892, Drinking water, 0, 0, 0, 0, 0, 0, 7762800, 7762800
2017, BIHAR, 10, BHOJPUR, 184, JAGDISHPUR, 2277, UTTAR DAHA, 94849, 1968892, Rural electrification, 0, 0, 0, 0, 0, 0, 500000, 500000
2017, BIHAR, 10, BHOJPUR, 184, JAGDISHPUR, 2277, UTTAR DAHA, 94849, 1968892, Total, 0, 0, 0, 0, 0, 0, 8262800, 8262800
2017, BIHAR, 10, BHOJPUR, 184, JAGDISHPUR, 2277, CHAKWA, 94836, 1925318, Roads, 0, 0, 0, 0, 0, 0, 2109400, 2109400
2017, BIHAR, 10, BHOJPUR, 184, JAGDISHPUR, 2277, CHAKWA, 94836, 1925318, Rural electrification, 0, 0, 0, 0, 0, 0, 1498500, 1498500
2017, BIHAR, 10, BHOJPUR, 184, JAGDISHPUR, 2277, CHAKWA, 94836, 1925318, Total, 0, 0, 0, 0, 0, 0, 3607900, 3607900
2017, BIHAR, 10, BHOJPUR, 184, JAGDISHPUR, 2277, BASAUNA, 94833, 1926310, Drinking water, 0, 0, 0, 0, 0, 0, 8201000, 8201000
2017, BIHAR, 10, BHOJPUR, 184, JAGDISHPUR, 2277, BASAUNA, 94833, 1926310, Total, 0, 0, 0, 0, 0, 0, 8201000, 8201000
2017, BIHAR, 10, BHOJPUR, 184, JAGDISHPUR, 2277, BIMAWAN, 94835, 1932590, Sanitation, 0, 0, 0, 0, 0, 0, 461000, 461000
2017, BIHAR, 10, BHOJPUR, 184, JAGDISHPUR, 2277, BIMAWAN, 94835, 1932590, Total, 0, 0, 0, 0, 0, 0, 461000, 461000
2017, BIHAR, 10, BHOJPUR, 184, JAGDISHPUR, 2277, DALIP PUR, 94837, 1964054, Drinking water, 0, 0, 0, 0, 0, 0, 8141613, 8141613
2017, BIHAR, 10, BHOJPUR, 184, JAGDISHPUR, 2277, DALIP PUR, 94837, 1964054, Roads, 0, 0, 0, 0, 0, 0, 1425245, 1425245
2017, BIHAR, 10, BHOJPUR, 184, JAGDISHPUR, 2277, DALIP PUR, 94837, 1964054, Total, 0, 0, 0, 0, 0, 0, 9566858, 9566858
2017, BIHAR, 10, BHOJPUR, 184, JAGDISHPUR, 2277, HARDIYA, 94840, 1930231, Drinking water, 0, 0, 0, 0, 0, 0, 4949690, 4949690
2017, BIHAR, 10, BHOJPUR, 184, JAGDISHPUR, 2277, HARDIYA, 94840, 1930231, Total, 0, 0, 0, 0, 0, 0, 4949690, 4949690
2017, BIHAR, 10, BHOJPUR, 184, KOILWAR, 2278, CHANDA, 94853, 1835648, Drinking water, 0, 0, 0, 0, 0, 0, 1012900, 1012900
2017, BIHAR, 10, BHOJPUR, 184, KOILWAR, 2278, CHANDA, 94853, 1835648, Roads, 0, 0, 0, 0, 0, 0, 5588526, 5588526
2017, BIHAR, 10, BHOJPUR, 184, KOILWAR, 2278, CHANDA, 94853, 1835648, Total, 0, 0, 0, 0, 0, 0, 6601426, 6601426
2017, BIHAR, 10, BHOJPUR, 184, KOILWAR, 2278, BIRAMPUR, 94852, 1844346, Roads, 0, 0, 0, 0, 0, 0, 2067381, 2067381
2017, BIHAR, 10, BHOJPUR, 184, KOILWAR, 2278, BIRAMPUR, 94852, 1844346, Total, 0, 0, 0, 0, 0, 0, 2067381, 2067381
2017, BIHAR, 10, BHOJPUR, 184, KOILWAR, 2278, KHANGAON, 94861, 1903106, Roads, 0, 0, 0, 0, 0, 0, 1768117, 1768117
2017, BIHAR, 10, BHOJPUR, 184, KOILWAR, 2278, KHANGAON, 94861, 1903106, Total, 0, 0, 0, 0, 0, 0, 1768117, 1768117
2017, BIHAR, 10, BHOJPUR, 184, KOILWAR, 2278, GOPALPUR, 94857, 1841470, Roads, 0, 0, 0, 0, 0, 0, 5798038, 5798038
2017, BIHAR, 10, BHOJPUR, 184, KOILWAR, 2278, GOPALPUR, 94857, 1841470, Total, 0, 0, 0, 0, 0, 0, 5798038, 5798038
2017, BIHAR, 10, BHOJPUR, 184, KOILWAR, 2278, BHADWAR, 94851, 1841053, Drinking water, 0, 0, 0, 0, 0, 0, 7105748, 7105748
2017, BIHAR, 10, BHOJPUR, 184, KOILWAR, 2278, BHADWAR, 94851, 1841053, Total, 0, 0, 0, 0, 0, 0, 7105748, 7105748
2017, BIHAR, 10, BHOJPUR, 184, KOILWAR, 2278, MATHURAPUR, 94864, 1903023, Roads, 0, 0, 0, 0, 0, 0, 1489420, 1489420
2017, BIHAR, 10, BHOJPUR, 184, KOILWAR, 2278, MATHURAPUR, 94864, 1903023, Total, 0, 0, 0, 0, 0, 0, 1489420, 1489420
2017, BIHAR, 10, BHOJPUR, 184, KOILWAR, 2278, KHESRAHIYA, 94862, 1862702, Roads, 0, 0, 0, 0, 0, 0, 1379900, 1379900
2017, BIHAR, 10, BHOJPUR, 184, KOILWAR, 2278, KHESRAHIYA, 94862, 1862702, Total, 0, 0, 0, 0, 0, 0, 1379900, 1379900
2017, BIHAR, 10, BHOJPUR, 184, KOILWAR, 2278, DHANDIHA, 94855, 1841813, Roads, 0, 0, 0, 0, 0, 0, 2961211, 2961211
2017, BIHAR, 10, BHOJPUR, 184, KOILWAR, 2278, DHANDIHA, 94855, 1841813, Total, 0, 0, 0, 0, 0, 0, 2961211, 2961211
2017, BIHAR, 10, BHOJPUR, 184, KOILWAR, 2278, DAULATPUR, 94854, 1841235, Roads, 0, 0, 0, 0, 0, 0, 1374000, 1374000
2017, BIHAR, 10, BHOJPUR, 184, KOILWAR, 2278, DAULATPUR, 94854, 1841235, Total, 0, 0, 0, 0, 0, 0, 1374000, 1374000
2017, BIHAR, 10, BHOJPUR, 184, KOILWAR, 2278, JOCTA, 94859, 1903088, Roads, 0, 0, 0, 0, 0, 0, 1150000, 1150000
2017, BIHAR, 10, BHOJPUR, 184, KOILWAR, 2278, JOCTA, 94859, 1903088, Total, 0, 0, 0, 0, 0, 0, 1150000, 1150000
2017, BIHAR, 10, BHOJPUR, 184, KOILWAR, 2278, KAYAM NAGAR, 94860, 1835581, Roads, 0, 0, 0, 0, 0, 0, 81200, 81200
2017, BIHAR, 10, BHOJPUR, 184, KOILWAR, 2278, KAYAM NAGAR, 94860, 1835581, Total, 0, 0, 0, 0, 0, 0, 81200, 81200
2017, BIHAR, 10, BHOJPUR, 184, KOILWAR, 2278, JALPURA    TAPA, 94858, 1903092, Roads, 0, 0, 0, 0, 0, 0, 1098600, 1098600
2017, BIHAR, 10, BHOJPUR, 184, KOILWAR, 2278, JALPURA    TAPA, 94858, 1903092, Total, 0, 0, 0, 0, 0, 0, 1098600, 1098600
2017, BIHAR, 10, BHOJPUR, 184, KOILWAR, 2278, KULHARIYA, 94863, 1903066, Roads, 0, 0, 0, 0, 0, 0, 1650000, 1650000
2017, BIHAR, 10, BHOJPUR, 184, KOILWAR, 2278, KULHARIYA, 94863, 1903066, Total, 0, 0, 0, 0, 0, 0, 1650000, 1650000
2017, BIHAR, 10, BHOJPUR, 184, KOILWAR, 2278, GIDHA, 94856, 1843715, Roads, 0, 0, 0, 0, 0, 0, 1089883, 1089883
2017, BIHAR, 10, BHOJPUR, 184, KOILWAR, 2278, GIDHA, 94856, 1843715, Total, 0, 0, 0, 0, 0, 0, 1089883, 1089883
2017, BIHAR, 10, BHOJPUR, 184, KOILWAR, 2278, NARBIRPUR, 94865, 1835067, Roads, 0, 0, 0, 0, 0, 0, 307858, 307858
2017, BIHAR, 10, BHOJPUR, 184, KOILWAR, 2278, NARBIRPUR, 94865, 1835067, Total, 0, 0, 0, 0, 0, 0, 307858, 307858
2017, BIHAR, 10, BHOJPUR, 184, KOILWAR, 2278, RAJAPUR, 94866, 1856234, Roads, 0, 0, 0, 0, 0, 0, 1096652, 1096652
2017, BIHAR, 10, BHOJPUR, 184, KOILWAR, 2278, RAJAPUR, 94866, 1856234, Total, 0, 0, 0, 0, 0, 0, 1096652, 1096652
2017, BIHAR, 10, BHOJPUR, 184, KOILWAR, 2278, SAKADDI, 94867, 1879263, Roads, 0, 0, 0, 0, 0, 0, 1292816, 1292816
2017, BIHAR, 10, BHOJPUR, 184, KOILWAR, 2278, SAKADDI, 94867, 1879263, Total, 0, 0, 0, 0, 0, 0, 1292816, 1292816
2017, BIHAR, 10, BHOJPUR, 184, PIRO, 2279, AKRUHA N, 94869, 1840559, Drinking water, 0, 0, 0, 0, 0, 0, 15939200, 15939200
2017, BIHAR, 10, BHOJPUR, 184, PIRO, 2279, AKRUHA N, 94869, 1840559, Roads, 0, 0, 0, 0, 0, 0, 5490600, 5490600
2017, BIHAR, 10, BHOJPUR, 184, PIRO, 2279, AKRUHA N, 94869, 1840559, Total, 0, 0, 0, 0, 0, 0, 21429800, 21429800
2017, BIHAR, 10, BHOJPUR, 184, PIRO, 2279, AGIAON, 94868, 1838433, Drinking water, 0, 0, 0, 0, 0, 0, 20177644, 20177644
2017, BIHAR, 10, BHOJPUR, 184, PIRO, 2279, AGIAON, 94868, 1838433, Total, 0, 0, 0, 0, 0, 0, 20177644, 20177644
2017, BIHAR, 10, BHOJPUR, 184, PIRO, 2279, AMEHATA, 94871, 1781485, Drinking water, 0, 0, 0, 0, 0, 0, 3572200, 3572200
2017, BIHAR, 10, BHOJPUR, 184, PIRO, 2279, AMEHATA, 94871, 1781485, Total, 0, 0, 0, 0, 0, 0, 3572200, 3572200
2017, BIHAR, 10, BHOJPUR, 184, PIRO, 2279, BACHRI, 94873, 1843954, Drinking water, 0, 0, 0, 0, 0, 0, 2559200, 2559200
2017, BIHAR, 10, BHOJPUR, 184, PIRO, 2279, BACHRI, 94873, 1843954, Total, 0, 0, 0, 0, 0, 0, 2559200, 2559200
2017, BIHAR, 10, BHOJPUR, 184, PIRO, 2279, AMAI, 94870, 1775280, Roads, 0, 0, 0, 0, 0, 0, 795000, 795000
2017, BIHAR, 10, BHOJPUR, 184, PIRO, 2279, AMAI, 94870, 1775280, Total, 0, 0, 0, 0, 0, 0, 795000, 795000
2017, BIHAR, 10, BHOJPUR, 184, PIRO, 2279, BARNAW, 94874, 1835674, Drinking water, 0, 0, 0, 0, 0, 0, 13159898, 13159898
2017, BIHAR, 10, BHOJPUR, 184, PIRO, 2279, BARNAW, 94874, 1835674, Roads, 0, 0, 0, 0, 0, 0, 1883649, 1883649
2017, BIHAR, 10, BHOJPUR, 184, PIRO, 2279, BARNAW, 94874, 1835674, Total, 0, 0, 0, 0, 0, 0, 15043547, 15043547
2017, BIHAR, 10, BHOJPUR, 184, PIRO, 2279, KAHANI KALA, 94879, 1777652, Roads, 0, 0, 0, 0, 0, 0, 940000, 940000
2017, BIHAR, 10, BHOJPUR, 184, PIRO, 2279, KAHANI KALA, 94879, 1777652, Total, 0, 0, 0, 0, 0, 0, 940000, 940000
2017, BIHAR, 10, BHOJPUR, 184, PIRO, 2279, JITAURA JANALGAL MALAHAL, 94878, 1790180, Roads, 0, 0, 0, 0, 0, 0, 790000, 790000
2017, BIHAR, 10, BHOJPUR, 184, PIRO, 2279, JITAURA JANALGAL MALAHAL, 94878, 1790180, Rural electrification, 0, 0, 0, 0, 0, 0, 350000, 350000
2017, BIHAR, 10, BHOJPUR, 184, PIRO, 2279, JITAURA JANALGAL MALAHAL, 94878, 1790180, Total, 0, 0, 0, 0, 0, 0, 1140000, 1140000
2017, BIHAR, 10, BHOJPUR, 184, PIRO, 2279, KATARIYA, 94881, 1781645, Roads, 0, 0, 0, 0, 0, 0, 5243296, 5243296
2017, BIHAR, 10, BHOJPUR, 184, PIRO, 2279, KATARIYA, 94881, 1781645, Total, 0, 0, 0, 0, 0, 0, 5243296, 5243296
2017, BIHAR, 10, BHOJPUR, 184, PIRO, 2279, AYAR, 94872, 1777802, Roads, 0, 0, 0, 0, 0, 0, 1244000, 1244000
2017, BIHAR, 10, BHOJPUR, 184, PIRO, 2279, AYAR, 94872, 1777802, Total, 0, 0, 0, 0, 0, 0, 1244000, 1244000
2017, BIHAR, 10, BHOJPUR, 184, PIRO, 2279, BHADSAR, 94875, 1835462, Roads, 0, 0, 0, 0, 0, 0, 1167680, 1167680
2017, BIHAR, 10, BHOJPUR, 184, PIRO, 2279, BHADSAR, 94875, 1835462, Total, 0, 0, 0, 0, 0, 0, 1167680, 1167680
2017, BIHAR, 10, BHOJPUR, 184, PIRO, 2279, JAMUAON, 94877, 1837711, Drinking water, 0, 0, 0, 0, 0, 0, 2461700, 2461700
2017, BIHAR, 10, BHOJPUR, 184, PIRO, 2279, JAMUAON, 94877, 1837711, Total, 0, 0, 0, 0, 0, 0, 2461700, 2461700
2017, BIHAR, 10, BHOJPUR, 184, PIRO, 2279, CHHAURAHI JANGAL MAHAL, 94876, 1790128, Roads, 0, 0, 0, 0, 0, 0, 725000, 725000
2017, BIHAR, 10, BHOJPUR, 184, PIRO, 2279, CHHAURAHI JANGAL MAHAL, 94876, 1790128, Total, 0, 0, 0, 0, 0, 0, 725000, 725000
2017, BIHAR, 10, BHOJPUR, 184, PIRO, 2279, KOTHUA, 94882, 1781561, Drinking water, 0, 0, 0, 0, 0, 0, 8144547, 8144547
2017, BIHAR, 10, BHOJPUR, 184, PIRO, 2279, KOTHUA, 94882, 1781561, Total, 0, 0, 0, 0, 0, 0, 8144547, 8144547
2017, BIHAR, 10, BHOJPUR, 184, PIRO, 2279, KATAR, 94880, 1784806, Drinking water, 0, 0, 0, 0, 0, 0, 6340000, 6340000
2017, BIHAR, 10, BHOJPUR, 184, PIRO, 2279, KATAR, 94880, 1784806, Roads, 0, 0, 0, 0, 0, 0, 2162000, 2162000
2017, BIHAR, 10, BHOJPUR, 184, PIRO, 2279, KATAR, 94880, 1784806, Total, 0, 0, 0, 0, 0, 0, 8502000, 8502000
2017, BIHAR, 10, BHOJPUR, 184, PIRO, 2279, LAHTHAN, 94883, 1844184, Drinking water, 0, 0, 0, 0, 0, 0, 18462900, 18462900
2017, BIHAR, 10, BHOJPUR, 184, PIRO, 2279, LAHTHAN, 94883, 1844184, Roads, 0, 0, 0, 0, 0, 0, 4810000, 4810000
2017, BIHAR, 10, BHOJPUR, 184, PIRO, 2279, LAHTHAN, 94883, 1844184, Total, 0, 0, 0, 0, 0, 0, 23272900, 23272900
