A, B, C, D, E, F, G, H, I, J, K, L, M, N, O, P, Q, R, S
2019, BIHAR, 10, GAYA, 187, TANKUPPA, 2335, BHETAURA, 95724, 2159029, Sanitation, 0, 0, 0, 0, 0, 0, 1150000, 1150000
2019, BIHAR, 10, GAYA, 187, TANKUPPA, 2335, BHETAURA, 95724, 2159029, Total, 0, 0, 500000, 500000, 0, 0, 8583000, 8583000
2019, BIHAR, 10, GAYA, 187, TANKUPPA, 2335, JAGARNATHPUR, 95728, 2154289, Roads, 0, 0, 0, 0, 0, 0, 6862000, 6862000
2019, BIHAR, 10, GAYA, 187, TANKUPPA, 2335, JAGARNATHPUR, 95728, 2154289, Sanitation, 0, 0, 0, 0, 0, 0, 2884000, 2884000
2019, BIHAR, 10, GAYA, 187, TANKUPPA, 2335, JAGARNATHPUR, 95728, 2154289, Total, 0, 0, 0, 0, 0, 0, 9746000, 9746000
2019, BIHAR, 10, GAYA, 187, TANKUPPA, 2335, UTALI BARA, 95730, 2158980, Roads, 0, 0, 0, 0, 0, 0, 6530000, 6530000
2019, BIHAR, 10, GAYA, 187, TANKUPPA, 2335, UTALI BARA, 95730, 2158980, Sanitation, 0, 0, 0, 0, 0, 0, 2400000, 2400000
2019, BIHAR, 10, GAYA, 187, TANKUPPA, 2335, UTALI BARA, 95730, 2158980, Total, 0, 0, 0, 0, 0, 0, 8930000, 8930000
2019, BIHAR, 10, GAYA, 187, TANKUPPA, 2335, BARSAUNA, 95723, 2158216, Roads, 0, 0, 0, 0, 0, 0, 5497450, 5497450
2019, BIHAR, 10, GAYA, 187, TANKUPPA, 2335, BARSAUNA, 95723, 2158216, Sanitation, 0, 0, 0, 0, 0, 0, 3165080, 3165080
2019, BIHAR, 10, GAYA, 187, TANKUPPA, 2335, BARSAUNA, 95723, 2158216, Total, 0, 0, 0, 0, 0, 0, 8662530, 8662530
2019, BIHAR, 10, GAYA, 187, TANKUPPA, 2335, DHIBAR, 95726, 2157306, Roads, 0, 0, 0, 0, 0, 0, 6930000, 6930000
2019, BIHAR, 10, GAYA, 187, TANKUPPA, 2335, DHIBAR, 95726, 2157306, Sanitation, 0, 0, 0, 0, 0, 0, 3010000, 3010000
2019, BIHAR, 10, GAYA, 187, TANKUPPA, 2335, DHIBAR, 95726, 2157306, Total, 0, 0, 0, 0, 0, 0, 9940000, 9940000
2019, BIHAR, 10, GAYA, 187, TANKUPPA, 2335, CHAUBAR, 95725, 2153915, Roads, 0, 0, 0, 0, 0, 0, 6420000, 6420000
2019, BIHAR, 10, GAYA, 187, TANKUPPA, 2335, CHAUBAR, 95725, 2153915, Sanitation, 0, 0, 0, 0, 0, 0, 3750000, 3750000
2019, BIHAR, 10, GAYA, 187, TANKUPPA, 2335, CHAUBAR, 95725, 2153915, Social welfare, 0, 0, 0, 0, 0, 0, 900000, 900000
2019, BIHAR, 10, GAYA, 187, TANKUPPA, 2335, CHAUBAR, 95725, 2153915, Total, 0, 0, 0, 0, 0, 0, 11070000, 11070000
2019, BIHAR, 10, GAYA, 187, TANKUPPA, 2335, TANKUPPA, 95729, 2158945, Roads, 0, 0, 0, 0, 0, 0, 3700000, 3700000
2019, BIHAR, 10, GAYA, 187, TANKUPPA, 2335, TANKUPPA, 95729, 2158945, Sanitation, 0, 0, 0, 0, 0, 0, 2250000, 2250000
2019, BIHAR, 10, GAYA, 187, TANKUPPA, 2335, TANKUPPA, 95729, 2158945, Social welfare, 0, 0, 0, 0, 0, 0, 4400000, 4400000
2019, BIHAR, 10, GAYA, 187, TANKUPPA, 2335, TANKUPPA, 95729, 2158945, Total, 0, 0, 0, 0, 0, 0, 10350000, 10350000
2019, BIHAR, 10, GAYA, 187, TEKARI, 2336, BELHARIYA, 95732, 2168604, Roads, 0, 0, 0, 0, 0, 0, 7700000, 7700000
2019, BIHAR, 10, GAYA, 187, TEKARI, 2336, BELHARIYA, 95732, 2168604, Sanitation, 0, 0, 0, 0, 0, 0, 500000, 500000
2019, BIHAR, 10, GAYA, 187, TEKARI, 2336, BELHARIYA, 95732, 2168604, Total, 0, 0, 0, 0, 0, 0, 8200000, 8200000
2019, BIHAR, 10, GAYA, 187, TEKARI, 2336, BHORI, 95733, 2177720, Roads, 0, 0, 0, 0, 0, 0, 5400000, 5400000
2019, BIHAR, 10, GAYA, 187, TEKARI, 2336, BHORI, 95733, 2177720, Total, 0, 0, 0, 0, 0, 0, 5400000, 5400000
2019, BIHAR, 10, GAYA, 187, TEKARI, 2336, DIGHAURA, 95736, 2167031, Health, 0, 0, 0, 0, 0, 0, 300000, 300000
2019, BIHAR, 10, GAYA, 187, TEKARI, 2336, DIGHAURA, 95736, 2167031, Roads, 0, 0, 0, 0, 0, 0, 7000000, 7000000
2019, BIHAR, 10, GAYA, 187, TEKARI, 2336, DIGHAURA, 95736, 2167031, Sanitation, 0, 0, 0, 0, 0, 0, 300000, 300000
2019, BIHAR, 10, GAYA, 187, TEKARI, 2336, DIGHAURA, 95736, 2167031, Social welfare, 0, 0, 0, 0, 0, 0, 600000, 600000
2019, BIHAR, 10, GAYA, 187, TEKARI, 2336, DIGHAURA, 95736, 2167031, Total, 0, 0, 0, 0, 0, 0, 8200000, 8200000
2019, BIHAR, 10, GAYA, 187, TEKARI, 2336, KESPA, 95739, 2151502, Roads, 0, 0, 0, 0, 0, 0, 7202000, 7202000
2019, BIHAR, 10, GAYA, 187, TEKARI, 2336, KESPA, 95739, 2151502, Total, 0, 0, 0, 0, 0, 0, 7202000, 7202000
2019, BIHAR, 10, GAYA, 187, TEKARI, 2336, AMMAKUAN, 95731, 2156781, Roads, 0, 0, 0, 0, 0, 0, 7483379, 7483379
2019, BIHAR, 10, GAYA, 187, TEKARI, 2336, AMMAKUAN, 95731, 2156781, Social welfare, 0, 0, 0, 0, 0, 0, 460000, 460000
2019, BIHAR, 10, GAYA, 187, TEKARI, 2336, AMMAKUAN, 95731, 2156781, Total, 0, 0, 0, 0, 0, 0, 7943379, 7943379
2019, BIHAR, 10, GAYA, 187, TEKARI, 2336, KHANETU, 95740, 2169176, Health, 0, 0, 0, 0, 0, 0, 434850, 434850
2019, BIHAR, 10, GAYA, 187, TEKARI, 2336, KHANETU, 95740, 2169176, Roads, 0, 0, 0, 0, 0, 0, 6875000, 6875000
2019, BIHAR, 10, GAYA, 187, TEKARI, 2336, KHANETU, 95740, 2169176, Sanitation, 0, 0, 0, 0, 0, 0, 1105000, 1105000
2019, BIHAR, 10, GAYA, 187, TEKARI, 2336, KHANETU, 95740, 2169176, Total, 0, 0, 0, 0, 0, 0, 8414850, 8414850
2019, BIHAR, 10, GAYA, 187, TEKARI, 2336, JALALPUR, 95738, 2154100, Roads, 0, 0, 0, 0, 0, 0, 6240000, 6240000
2019, BIHAR, 10, GAYA, 187, TEKARI, 2336, JALALPUR, 95738, 2154100, Social welfare, 0, 0, 0, 0, 0, 0, 1695000, 1695000
2019, BIHAR, 10, GAYA, 187, TEKARI, 2336, JALALPUR, 95738, 2154100, Total, 0, 0, 0, 0, 0, 0, 7935000, 7935000
2019, BIHAR, 10, GAYA, 187, TEKARI, 2336, CHAITA, 95734, 2170679, Roads, 0, 0, 0, 0, 0, 0, 7050000, 7050000
2019, BIHAR, 10, GAYA, 187, TEKARI, 2336, CHAITA, 95734, 2170679, Total, 0, 0, 0, 0, 0, 0, 7050000, 7050000
2019, BIHAR, 10, GAYA, 187, TEKARI, 2336, DIHURA, 95737, 2155035, Roads, 0, 0, 0, 0, 0, 0, 7924000, 7924000
2019, BIHAR, 10, GAYA, 187, TEKARI, 2336, DIHURA, 95737, 2155035, Total, 0, 0, 0, 0, 0, 0, 7924000, 7924000
2019, BIHAR, 10, GAYA, 187, TEKARI, 2336, MAHMANNA, 95742, 2153124, Roads, 0, 0, 0, 0, 0, 0, 6535000, 6535000
2019, BIHAR, 10, GAYA, 187, TEKARI, 2336, MAHMANNA, 95742, 2153124, Total, 0, 0, 0, 0, 0, 0, 6535000, 6535000
2019, BIHAR, 10, GAYA, 187, TEKARI, 2336, MAKHDUMPUR, 95743, 2150783, Roads, 0, 0, 0, 0, 0, 0, 8440000, 8440000
2019, BIHAR, 10, GAYA, 187, TEKARI, 2336, MAKHDUMPUR, 95743, 2150783, Total, 0, 0, 0, 0, 0, 0, 8440000, 8440000
2019, BIHAR, 10, GAYA, 187, TEKARI, 2336, MUSI, 95745, 2151946, Roads, 0, 0, 0, 0, 0, 0, 1460000, 1460000
2019, BIHAR, 10, GAYA, 187, TEKARI, 2336, MUSI, 95745, 2151946, Total, 0, 0, 0, 0, 0, 0, 1460000, 1460000
2019, BIHAR, 10, GAYA, 187, TEKARI, 2336, MAU, 95744, 2161698, Roads, 0, 0, 0, 0, 0, 0, 5550000, 5550000
2019, BIHAR, 10, GAYA, 187, TEKARI, 2336, MAU, 95744, 2161698, Sanitation, 0, 0, 0, 0, 0, 0, 900000, 900000
2019, BIHAR, 10, GAYA, 187, TEKARI, 2336, MAU, 95744, 2161698, Social welfare, 0, 0, 0, 0, 0, 0, 800000, 800000
2019, BIHAR, 10, GAYA, 187, TEKARI, 2336, MAU, 95744, 2161698, Total, 0, 0, 0, 0, 0, 0, 7250000, 7250000
2019, BIHAR, 10, GAYA, 187, TEKARI, 2336, CHHATHAWAN, 95735, 2158611, Health, 0, 0, 0, 0, 0, 0, 500000, 500000
2019, BIHAR, 10, GAYA, 187, TEKARI, 2336, CHHATHAWAN, 95735, 2158611, Roads, 0, 0, 0, 0, 0, 0, 6580000, 6580000
2019, BIHAR, 10, GAYA, 187, TEKARI, 2336, CHHATHAWAN, 95735, 2158611, Total, 0, 0, 0, 0, 0, 0, 7080000, 7080000
2019, BIHAR, 10, GAYA, 187, TEKARI, 2336, PALUHAR, 95748, 2174800, Maintenance of community system, 0, 0, 0, 0, 0, 0, 200000, 200000
2019, BIHAR, 10, GAYA, 187, TEKARI, 2336, PALUHAR, 95748, 2174800, Roads, 0, 0, 0, 0, 0, 0, 4775000, 4775000
2019, BIHAR, 10, GAYA, 187, TEKARI, 2336, PALUHAR, 95748, 2174800, Sanitation, 0, 0, 0, 0, 0, 0, 1450000, 1450000
2019, BIHAR, 10, GAYA, 187, TEKARI, 2336, PALUHAR, 95748, 2174800, Social welfare, 0, 0, 0, 0, 0, 0, 450000, 450000
2019, BIHAR, 10, GAYA, 187, TEKARI, 2336, PALUHAR, 95748, 2174800, Total, 0, 0, 0, 0, 0, 0, 6875000, 6875000
2019, BIHAR, 10, GAYA, 187, TEKARI, 2336, NEPA, 95746, 2164236, Roads, 0, 0, 0, 0, 0, 0, 7300000, 7300000
2019, BIHAR, 10, GAYA, 187, TEKARI, 2336, NEPA, 95746, 2164236, Sanitation, 0, 0, 0, 0, 0, 0, 400000, 400000
2019, BIHAR, 10, GAYA, 187, TEKARI, 2336, NEPA, 95746, 2164236, Total, 0, 0, 0, 0, 0, 0, 7700000, 7700000
2019, BIHAR, 10, GAYA, 187, TEKARI, 2336, PURA, 95749, 2176421, Roads, 0, 0, 0, 0, 0, 0, 7600000, 7600000
2019, BIHAR, 10, GAYA, 187, TEKARI, 2336, PURA, 95749, 2176421, Sanitation, 0, 0, 0, 0, 0, 0, 500000, 500000
2019, BIHAR, 10, GAYA, 187, TEKARI, 2336, PURA, 95749, 2176421, Total, 0, 0, 0, 0, 0, 0, 8100000, 8100000
2019, BIHAR, 10, GAYA, 187, TEKARI, 2336, SANDA, 95751, 2171448, Roads, 0, 0, 0, 0, 0, 0, 5950000, 5950000
2019, BIHAR, 10, GAYA, 187, TEKARI, 2336, SANDA, 95751, 2171448, Rural electrification, 0, 0, 0, 0, 0, 0, 150000, 150000
2019, BIHAR, 10, GAYA, 187, TEKARI, 2336, SANDA, 95751, 2171448, Social welfare, 0, 0, 0, 0, 0, 0, 450000, 450000
2019, BIHAR, 10, GAYA, 187, TEKARI, 2336, SANDA, 95751, 2171448, Total, 0, 0, 0, 0, 0, 0, 6550000, 6550000
2019, BIHAR, 10, GAYA, 187, TEKARI, 2336, SHIV NAGAR, 95752, 2160284, Health, 0, 0, 0, 0, 0, 0, 1700000, 1700000
2019, BIHAR, 10, GAYA, 187, TEKARI, 2336, SHIV NAGAR, 95752, 2160284, Roads, 0, 0, 0, 0, 0, 0, 4750000, 4750000
2019, BIHAR, 10, GAYA, 187, TEKARI, 2336, SHIV NAGAR, 95752, 2160284, Total, 0, 0, 0, 0, 0, 0, 6450000, 6450000
2019, BIHAR, 10, GAYA, 187, TEKARI, 2336, RUPAS PUR, 95750, 2166564, Roads, 0, 0, 0, 0, 0, 0, 3500000, 3500000
2019, BIHAR, 10, GAYA, 187, TEKARI, 2336, RUPAS PUR, 95750, 2166564, Sanitation, 0, 0, 0, 0, 0, 0, 1500000, 1500000
2019, BIHAR, 10, GAYA, 187, TEKARI, 2336, RUPAS PUR, 95750, 2166564, Social welfare, 0, 0, 0, 0, 0, 0, 1600000, 1600000
2019, BIHAR, 10, GAYA, 187, TEKARI, 2336, RUPAS PUR, 95750, 2166564, Total, 0, 0, 0, 0, 0, 0, 6600000, 6600000
2019, BIHAR, 10, GAYA, 187, TEKARI, 2336, SIMUARA, 95753, 2168322, Health, 0, 0, 0, 0, 0, 0, 450000, 450000
2019, BIHAR, 10, GAYA, 187, TEKARI, 2336, SIMUARA, 95753, 2168322, Roads, 0, 0, 0, 0, 0, 0, 5614000, 5614000
2019, BIHAR, 10, GAYA, 187, TEKARI, 2336, SIMUARA, 95753, 2168322, Sanitation, 0, 0, 0, 0, 0, 0, 630000, 630000
2019, BIHAR, 10, GAYA, 187, TEKARI, 2336, SIMUARA, 95753, 2168322, Total, 0, 0, 0, 0, 0, 0, 6694000, 6694000
2019, BIHAR, 10, GAYA, 187, TEKARI, 2336, NONI, 95747, 2177173, Roads, 0, 0, 0, 0, 0, 0, 8070000, 8070000
2019, BIHAR, 10, GAYA, 187, TEKARI, 2336, NONI, 95747, 2177173, Total, 0, 0, 0, 0, 0, 0, 8070000, 8070000
2019, BIHAR, 10, GAYA, 187, WAZIRGANJ, 2337, AMETHI, 95754, 2153881, GP Office Infrastructure, 0, 0, 0, 0, 0, 0, 400000, 400000
2019, BIHAR, 10, GAYA, 187, WAZIRGANJ, 2337, AMETHI, 95754, 2153881, Maintenance of community system, 0, 0, 0, 0, 0, 0, 600000, 600000
2019, BIHAR, 10, GAYA, 187, WAZIRGANJ, 2337, AMETHI, 95754, 2153881, Roads, 0, 0, 0, 0, 0, 0, 3800000, 3800000
2019, BIHAR, 10, GAYA, 187, WAZIRGANJ, 2337, AMETHI, 95754, 2153881, Sanitation, 0, 0, 0, 0, 0, 0, 2225000, 2225000
2019, BIHAR, 10, GAYA, 187, WAZIRGANJ, 2337, AMETHI, 95754, 2153881, Total, 0, 0, 0, 0, 0, 0, 7025000, 7025000
2019, BIHAR, 10, GAYA, 187, WAZIRGANJ, 2337, BISHUN PUR, 95756, 2159920, Health, 0, 0, 0, 0, 0, 0, 200000, 200000
2019, BIHAR, 10, GAYA, 187, WAZIRGANJ, 2337, BISHUN PUR, 95756, 2159920, Roads, 0, 0, 0, 0, 0, 0, 7260000, 7260000
2019, BIHAR, 10, GAYA, 187, WAZIRGANJ, 2337, BISHUN PUR, 95756, 2159920, Sanitation, 0, 0, 0, 0, 0, 0, 1200000, 1200000
2019, BIHAR, 10, GAYA, 187, WAZIRGANJ, 2337, BISHUN PUR, 95756, 2159920, Total, 0, 0, 0, 0, 0, 0, 8660000, 8660000
2019, BIHAR, 10, GAYA, 187, WAZIRGANJ, 2337, BICHCHHA, 95755, 2153013, Roads, 0, 0, 0, 0, 0, 0, 5300000, 5300000
2019, BIHAR, 10, GAYA, 187, WAZIRGANJ, 2337, BICHCHHA, 95755, 2153013, Sanitation, 0, 0, 0, 0, 0, 0, 2000000, 2000000
2019, BIHAR, 10, GAYA, 187, WAZIRGANJ, 2337, BICHCHHA, 95755, 2153013, Total, 0, 0, 0, 0, 0, 0, 7300000, 7300000
2019, BIHAR, 10, GAYA, 187, WAZIRGANJ, 2337, KENAR PAHARPUR, 95763, 2150632, Roads, 0, 0, 0, 0, 0, 0, 6990000, 6990000
2019, BIHAR, 10, GAYA, 187, WAZIRGANJ, 2337, KENAR PAHARPUR, 95763, 2150632, Sanitation, 0, 0, 0, 0, 0, 0, 1989000, 1989000
2019, BIHAR, 10, GAYA, 187, WAZIRGANJ, 2337, KENAR PAHARPUR, 95763, 2150632, Total, 0, 0, 0, 0, 0, 0, 8979000, 8979000
2019, BIHAR, 10, GAYA, 187, WAZIRGANJ, 2337, DAKHIN GAON, 95757, 2152212, Roads, 0, 0, 0, 0, 0, 0, 2050000, 2050000
2019, BIHAR, 10, GAYA, 187, WAZIRGANJ, 2337, DAKHIN GAON, 95757, 2152212, Sanitation, 0, 0, 0, 0, 0, 0, 7500000, 7500000
2019, BIHAR, 10, GAYA, 187, WAZIRGANJ, 2337, DAKHIN GAON, 95757, 2152212, Total, 0, 0, 0, 0, 0, 0, 9550000, 9550000
2019, BIHAR, 10, GAYA, 187, WAZIRGANJ, 2337, NAWADA, 95767, 2158813, Cultural activities, 0, 0, 0, 0, 0, 0, 250000, 250000
2019, BIHAR, 10, GAYA, 187, WAZIRGANJ, 2337, NAWADA, 95767, 2158813, Roads, 0, 0, 0, 0, 0, 0, 7000000, 7000000
2019, BIHAR, 10, GAYA, 187, WAZIRGANJ, 2337, NAWADA, 95767, 2158813, Sanitation, 0, 0, 0, 0, 0, 0, 400000, 400000
2019, BIHAR, 10, GAYA, 187, WAZIRGANJ, 2337, NAWADA, 95767, 2158813, Total, 0, 0, 0, 0, 0, 0, 7650000, 7650000
2019, BIHAR, 10, GAYA, 187, WAZIRGANJ, 2337, KARISOWA, 95760, 2156730, Roads, 0, 0, 0, 0, 0, 0, 6700000, 6700000
2019, BIHAR, 10, GAYA, 187, WAZIRGANJ, 2337, KARISOWA, 95760, 2156730, Sanitation, 0, 0, 0, 0, 0, 0, 2400000, 2400000
2019, BIHAR, 10, GAYA, 187, WAZIRGANJ, 2337, KARISOWA, 95760, 2156730, Total, 0, 0, 0, 0, 0, 0, 9100000, 9100000
2019, BIHAR, 10, GAYA, 187, WAZIRGANJ, 2337, JAMUAWAN, 95759, 2162653, Roads, 0, 0, 0, 0, 0, 0, 5815000, 5815000
2019, BIHAR, 10, GAYA, 187, WAZIRGANJ, 2337, JAMUAWAN, 95759, 2162653, Sanitation, 0, 0, 0, 0, 0, 0, 1510000, 1510000
2019, BIHAR, 10, GAYA, 187, WAZIRGANJ, 2337, JAMUAWAN, 95759, 2162653, Social welfare, 0, 0, 0, 0, 0, 0, 1000000, 1000000
2019, BIHAR, 10, GAYA, 187, WAZIRGANJ, 2337, JAMUAWAN, 95759, 2162653, Total, 0, 0, 0, 0, 0, 0, 8325000, 8325000
2019, BIHAR, 10, GAYA, 187, WAZIRGANJ, 2337, KENAR FATEHPUR, 95762, 2161530, Cultural activities, 0, 0, 0, 0, 0, 0, 300000, 300000
2019, BIHAR, 10, GAYA, 187, WAZIRGANJ, 2337, KENAR FATEHPUR, 95762, 2161530, Health, 0, 0, 0, 0, 0, 0, 548000, 548000
2019, BIHAR, 10, GAYA, 187, WAZIRGANJ, 2337, KENAR FATEHPUR, 95762, 2161530, Roads, 0, 0, 0, 0, 0, 0, 3055500, 3055500
2019, BIHAR, 10, GAYA, 187, WAZIRGANJ, 2337, KENAR FATEHPUR, 95762, 2161530, Sanitation, 0, 0, 0, 0, 0, 0, 4288000, 4288000
2019, BIHAR, 10, GAYA, 187, WAZIRGANJ, 2337, KENAR FATEHPUR, 95762, 2161530, Social welfare, 0, 0, 0, 0, 0, 0, 1182000, 1182000
2019, BIHAR, 10, GAYA, 187, WAZIRGANJ, 2337, KENAR FATEHPUR, 95762, 2161530, Total, 0, 0, 0, 0, 0, 0, 9373500, 9373500
2019, BIHAR, 10, GAYA, 187, WAZIRGANJ, 2337, GHURIYAWAN, 95758, 2163230, Roads, 0, 0, 0, 0, 0, 0, 5950000, 5950000
2019, BIHAR, 10, GAYA, 187, WAZIRGANJ, 2337, GHURIYAWAN, 95758, 2163230, Sanitation, 0, 0, 0, 0, 0, 0, 2100000, 2100000
2019, BIHAR, 10, GAYA, 187, WAZIRGANJ, 2337, GHURIYAWAN, 95758, 2163230, Total, 0, 0, 0, 0, 0, 0, 8050000, 8050000
2019, BIHAR, 10, GAYA, 187, WAZIRGANJ, 2337, MAHUGAIN, 95765, 2160163, Roads, 0, 0, 0, 0, 0, 0, 6550000, 6550000
2019, BIHAR, 10, GAYA, 187, WAZIRGANJ, 2337, MAHUGAIN, 95765, 2160163, Sanitation, 0, 0, 0, 0, 0, 0, 2350000, 2350000
2019, BIHAR, 10, GAYA, 187, WAZIRGANJ, 2337, MAHUGAIN, 95765, 2160163, Total, 0, 0, 0, 0, 0, 0, 8900000, 8900000
2019, BIHAR, 10, GAYA, 187, WAZIRGANJ, 2337, PATER MANGRAWA, 95768, 2158225, Roads, 0, 0, 0, 0, 0, 0, 8200000, 8200000
2019, BIHAR, 10, GAYA, 187, WAZIRGANJ, 2337, PATER MANGRAWA, 95768, 2158225, Social welfare, 0, 0, 0, 0, 0, 0, 500000, 500000
2019, BIHAR, 10, GAYA, 187, WAZIRGANJ, 2337, PATER MANGRAWA, 95768, 2158225, Total, 0, 0, 0, 0, 0, 0, 8700000, 8700000
2019, BIHAR, 10, GAYA, 187, WAZIRGANJ, 2337, KURKIHAR, 95764, 2150782, Roads, 0, 0, 0, 0, 0, 0, 6700000, 6700000
2019, BIHAR, 10, GAYA, 187, WAZIRGANJ, 2337, KURKIHAR, 95764, 2150782, Sanitation, 0, 0, 0, 0, 0, 0, 600000, 600000
2019, BIHAR, 10, GAYA, 187, WAZIRGANJ, 2337, KURKIHAR, 95764, 2150782, Total, 0, 0, 0, 0, 0, 0, 7300000, 7300000
2019, BIHAR, 10, GAYA, 187, WAZIRGANJ, 2337, KARJARA, 95761, 2155504, Roads, 0, 0, 0, 0, 0, 0, 5050000, 5050000
2019, BIHAR, 10, GAYA, 187, WAZIRGANJ, 2337, KARJARA, 95761, 2155504, Sanitation, 0, 0, 0, 0, 0, 0, 3500000, 3500000
2019, BIHAR, 10, GAYA, 187, WAZIRGANJ, 2337, KARJARA, 95761, 2155504, Total, 0, 0, 0, 0, 0, 0, 8550000, 8550000
2019, BIHAR, 10, GAYA, 187, WAZIRGANJ, 2337, MAHUYET, 95766, 2158861, Roads, 0, 0, 0, 0, 0, 0, 6800000, 6800000
2019, BIHAR, 10, GAYA, 187, WAZIRGANJ, 2337, MAHUYET, 95766, 2158861, Sanitation, 0, 0, 0, 0, 0, 0, 2150000, 2150000
2019, BIHAR, 10, GAYA, 187, WAZIRGANJ, 2337, MAHUYET, 95766, 2158861, Total, 0, 0, 0, 0, 0, 0, 8950000, 8950000
2019, BIHAR, 10, GAYA, 187, WAZIRGANJ, 2337, PUNAWA, 95769, 2165014, Roads, 0, 0, 0, 0, 0, 0, 3910000, 3910000
2019, BIHAR, 10, GAYA, 187, WAZIRGANJ, 2337, PUNAWA, 95769, 2165014, Sanitation, 0, 0, 0, 0, 0, 0, 2575000, 2575000
2019, BIHAR, 10, GAYA, 187, WAZIRGANJ, 2337, PUNAWA, 95769, 2165014, Total, 0, 0, 0, 0, 0, 0, 6485000, 6485000
2019, BIHAR, 10, GAYA, 187, WAZIRGANJ, 2337, SAHIYA, 95771, 2163930, Roads, 0, 0, 0, 0, 0, 0, 6770000, 6770000
2019, BIHAR, 10, GAYA, 187, WAZIRGANJ, 2337, SAHIYA, 95771, 2163930, Sanitation, 0, 0, 0, 0, 0, 0, 900000, 900000
2019, BIHAR, 10, GAYA, 187, WAZIRGANJ, 2337, SAHIYA, 95771, 2163930, Total, 0, 0, 0, 0, 0, 0, 7670000, 7670000
2019, BIHAR, 10, GAYA, 187, WAZIRGANJ, 2337, PURA, 95770, 2151068, Roads, 0, 0, 0, 0, 0, 0, 5700000, 5700000
2019, BIHAR, 10, GAYA, 187, WAZIRGANJ, 2337, PURA, 95770, 2151068, Sanitation, 0, 0, 0, 0, 0, 0, 1535000, 1535000
2019, BIHAR, 10, GAYA, 187, WAZIRGANJ, 2337, PURA, 95770, 2151068, Total, 0, 0, 0, 0, 0, 0, 7235000, 7235000
2019, BIHAR, 10, GAYA, 187, WAZIRGANJ, 2337, TARAWAN, 95772, 2160102, Roads, 0, 0, 0, 0, 0, 0, 8560000, 8560000
2019, BIHAR, 10, GAYA, 187, WAZIRGANJ, 2337, TARAWAN, 95772, 2160102, Sanitation, 0, 0, 0, 0, 0, 0, 1303500, 1303500
2019, BIHAR, 10, GAYA, 187, WAZIRGANJ, 2337, TARAWAN, 95772, 2160102, Total, 0, 0, 0, 0, 0, 0, 9863500, 9863500
2019, BIHAR, 10, GOPALGANJ, 188, BAIKUNTHPUR, 2338, BANDHAULI BANAURA, 95775, 2188288, Roads, 0, 0, 0, 0, 0, 0, 5800000, 5800000
2019, BIHAR, 10, GOPALGANJ, 188, BAIKUNTHPUR, 2338, BANDHAULI BANAURA, 95775, 2188288, Total, 0, 0, 0, 0, 0, 0, 5800000, 5800000
2019, BIHAR, 10, GOPALGANJ, 188, BAIKUNTHPUR, 2338, DHARAMBARI, 95780, 2186361, Cultural activities, 0, 0, 0, 0, 0, 0, 900000, 900000
2019, BIHAR, 10, GOPALGANJ, 188, BAIKUNTHPUR, 2338, DHARAMBARI, 95780, 2186361, Roads, 0, 0, 0, 0, 0, 0, 3994900, 3994900
2019, BIHAR, 10, GOPALGANJ, 188, BAIKUNTHPUR, 2338, DHARAMBARI, 95780, 2186361, Rural electrification, 0, 0, 0, 0, 0, 0, 2687500, 2687500
2019, BIHAR, 10, GOPALGANJ, 188, BAIKUNTHPUR, 2338, DHARAMBARI, 95780, 2186361, Social welfare, 0, 0, 0, 0, 0, 0, 250000, 250000
2019, BIHAR, 10, GOPALGANJ, 188, BAIKUNTHPUR, 2338, DHARAMBARI, 95780, 2186361, Total, 0, 0, 0, 0, 0, 0, 7832400, 7832400
2019, BIHAR, 10, GOPALGANJ, 188, BAIKUNTHPUR, 2338, BANSGHAT MASURIA, 95777, 2191982, Roads, 0, 0, 0, 0, 0, 0, 6394900, 6394900
2019, BIHAR, 10, GOPALGANJ, 188, BAIKUNTHPUR, 2338, BANSGHAT MASURIA, 95777, 2191982, Rural electrification, 0, 0, 0, 0, 0, 0, 400000, 400000
2019, BIHAR, 10, GOPALGANJ, 188, BAIKUNTHPUR, 2338, BANSGHAT MASURIA, 95777, 2191982, Total, 0, 0, 0, 0, 0, 0, 6794900, 6794900
2019, BIHAR, 10, GOPALGANJ, 188, BAIKUNTHPUR, 2338, CHIUTOHA, 95779, 2192627, Drinking water, 0, 0, 0, 0, 0, 0, 900000, 900000
2019, BIHAR, 10, GOPALGANJ, 188, BAIKUNTHPUR, 2338, CHIUTOHA, 95779, 2192627, Roads, 0, 0, 0, 0, 0, 0, 9000000, 9000000
2019, BIHAR, 10, GOPALGANJ, 188, BAIKUNTHPUR, 2338, CHIUTOHA, 95779, 2192627, Sanitation, 0, 0, 0, 0, 0, 0, 1000000, 1000000
2019, BIHAR, 10, GOPALGANJ, 188, BAIKUNTHPUR, 2338, CHIUTOHA, 95779, 2192627, Total, 0, 0, 0, 0, 0, 0, 10900000, 10900000
2019, BIHAR, 10, GOPALGANJ, 188, BAIKUNTHPUR, 2338, FAJULAHPUR, 95783, 2196664, Roads, 0, 0, 0, 0, 0, 0, 5400000, 5400000
2019, BIHAR, 10, GOPALGANJ, 188, BAIKUNTHPUR, 2338, FAJULAHPUR, 95783, 2196664, Total, 0, 0, 0, 0, 0, 0, 5400000, 5400000
