A, B, C, D, E, F, G, H, I, J, K, L, M, N, O, P, Q, R, S
2020, HARYANA, 6, HISAR, 63, HISAR-II, 1073, DHANI PEEARANWALI, 29897, 2651518, Animal husbandry, 0, 0, 400000, 400000, 0, 0, 0, 0
2020, HARYANA, 6, HISAR, 63, HISAR-II, 1073, DHANI PEEARANWALI, 29897, 2651518, Drinking water, 0, 0, 664038, 664038, 0, 0, 0, 0
2020, HARYANA, 6, HISAR, 63, HISAR-II, 1073, DHANI PEEARANWALI, 29897, 2651518, Roads, 0, 0, 6800000, 6800000, 0, 0, 1328077, 1328077
2020, HARYANA, 6, HISAR, 63, HISAR-II, 1073, DHANI PEEARANWALI, 29897, 2651518, Rural housing, 0, 0, 0, 0, 0, 0, 110000, 110000
2020, HARYANA, 6, HISAR, 63, HISAR-II, 1073, DHANI PEEARANWALI, 29897, 2651518, Sanitation, 0, 0, 664039, 664039, 0, 0, 400000, 400000
2020, HARYANA, 6, HISAR, 63, HISAR-II, 1073, DHANI PEEARANWALI, 29897, 2651518, Total, 0, 0, 8528077, 8528077, 0, 0, 1968077, 1968077
2020, HARYANA, 6, HISAR, 63, HISAR-II, 1073, DHIRANWAS, 29898, 2668536, Maintenance of community system, 0, 0, 0, 0, 351259, 0, 600000, 951259
2020, HARYANA, 6, HISAR, 63, HISAR-II, 1073, DHIRANWAS, 29898, 2668536, Roads, 0, 0, 0, 0, 300000, 0, 1827092, 2127092
2020, HARYANA, 6, HISAR, 63, HISAR-II, 1073, DHIRANWAS, 29898, 2668536, Rural electrification, 0, 0, 0, 0, 0, 0, 200000, 200000
2020, HARYANA, 6, HISAR, 63, HISAR-II, 1073, DHIRANWAS, 29898, 2668536, Sanitation, 0, 0, 575629, 575629, 0, 0, 575630, 575630
2020, HARYANA, 6, HISAR, 63, HISAR-II, 1073, DHIRANWAS, 29898, 2668536, Social welfare, 0, 0, 0, 0, 0, 0, 93600, 93600
2020, HARYANA, 6, HISAR, 63, HISAR-II, 1073, DHIRANWAS, 29898, 2668536, Total, 0, 0, 575629, 575629, 651259, 0, 3296322, 3947581
2020, HARYANA, 6, HISAR, 63, HISAR-II, 1073, DOBHI, 29899, 2684342, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 500000, 500000
2020, HARYANA, 6, HISAR, 63, HISAR-II, 1073, DOBHI, 29899, 2684342, Drinking water, 1000000, 0, 3129155, 4129155, 0, 0, 200000, 200000
2020, HARYANA, 6, HISAR, 63, HISAR-II, 1073, DOBHI, 29899, 2684342, Health, 0, 0, 300000, 300000, 0, 0, 0, 0
2020, HARYANA, 6, HISAR, 63, HISAR-II, 1073, DOBHI, 29899, 2684342, Land improvement, 0, 0, 0, 0, 0, 0, 1347190, 1347190
2020, HARYANA, 6, HISAR, 63, HISAR-II, 1073, DOBHI, 29899, 2684342, Maintenance of community system, 0, 0, 1100000, 1100000, 0, 0, 60000, 60000
2020, HARYANA, 6, HISAR, 63, HISAR-II, 1073, DOBHI, 29899, 2684342, Roads, 800000, 0, 24500000, 25300000, 0, 0, 1658310, 1658310
2020, HARYANA, 6, HISAR, 63, HISAR-II, 1073, DOBHI, 29899, 2684342, Rural housing, 0, 0, 0, 0, 0, 0, 1300000, 1300000
2020, HARYANA, 6, HISAR, 63, HISAR-II, 1073, DOBHI, 29899, 2684342, Sanitation, 0, 0, 1129155, 1129155, 0, 0, 300000, 300000
2020, HARYANA, 6, HISAR, 63, HISAR-II, 1073, DOBHI, 29899, 2684342, Total, 1800000, 0, 30158310, 31958310, 0, 0, 5365500, 5365500
2020, HARYANA, 6, HISAR, 63, HISAR-II, 1073, HINDWAN, 29902, 2777365, Cultural activities, 0, 0, 0, 0, 0, 0, 200000, 200000
2020, HARYANA, 6, HISAR, 63, HISAR-II, 1073, HINDWAN, 29902, 2777365, Drinking water, 0, 0, 1000000, 1000000, 0, 0, 0, 0
2020, HARYANA, 6, HISAR, 63, HISAR-II, 1073, HINDWAN, 29902, 2777365, Education, 0, 0, 0, 0, 0, 0, 600000, 600000
2020, HARYANA, 6, HISAR, 63, HISAR-II, 1073, HINDWAN, 29902, 2777365, Health, 0, 0, 0, 0, 0, 0, 300000, 300000
2020, HARYANA, 6, HISAR, 63, HISAR-II, 1073, HINDWAN, 29902, 2777365, Maintenance of community system, 0, 0, 0, 0, 0, 0, 200000, 200000
2020, HARYANA, 6, HISAR, 63, HISAR-II, 1073, HINDWAN, 29902, 2777365, Roads, 0, 0, 0, 0, 0, 0, 1824840, 1824840
2020, HARYANA, 6, HISAR, 63, HISAR-II, 1073, HINDWAN, 29902, 2777365, Sanitation, 0, 0, 1100000, 1100000, 0, 0, 400000, 400000
2020, HARYANA, 6, HISAR, 63, HISAR-II, 1073, HINDWAN, 29902, 2777365, Women and child development, 0, 0, 0, 0, 0, 0, 400000, 400000
2020, HARYANA, 6, HISAR, 63, HISAR-II, 1073, HINDWAN, 29902, 2777365, Total, 0, 0, 2100000, 2100000, 0, 0, 3924840, 3924840
2020, HARYANA, 6, HISAR, 63, HISAR-II, 1073, GAWAR, 29900, 2616909, Roads, 0, 0, 8000000, 8000000, 0, 0, 2659085, 2659085
2020, HARYANA, 6, HISAR, 63, HISAR-II, 1073, GAWAR, 29900, 2616909, Sanitation, 0, 0, 925395, 925395, 0, 0, 0, 0
2020, HARYANA, 6, HISAR, 63, HISAR-II, 1073, GAWAR, 29900, 2616909, Total, 0, 0, 8925395, 8925395, 0, 0, 2659085, 2659085
2020, HARYANA, 6, HISAR, 63, HISAR-II, 1073, GORCHI, 29901, 2627488, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 500000, 500000
2020, HARYANA, 6, HISAR, 63, HISAR-II, 1073, GORCHI, 29901, 2627488, Drinking water, 0, 0, 718085, 718085, 0, 0, 0, 0
2020, HARYANA, 6, HISAR, 63, HISAR-II, 1073, GORCHI, 29901, 2627488, Health, 0, 0, 3000000, 3000000, 0, 0, 0, 0
2020, HARYANA, 6, HISAR, 63, HISAR-II, 1073, GORCHI, 29901, 2627488, Land improvement, 0, 0, 0, 0, 0, 0, 138820, 138820
2020, HARYANA, 6, HISAR, 63, HISAR-II, 1073, GORCHI, 29901, 2627488, Roads, 0, 0, 8700000, 8700000, 0, 0, 400000, 400000
2020, HARYANA, 6, HISAR, 63, HISAR-II, 1073, GORCHI, 29901, 2627488, Rural housing, 0, 0, 0, 0, 0, 0, 1036169, 1036169
2020, HARYANA, 6, HISAR, 63, HISAR-II, 1073, GORCHI, 29901, 2627488, Sanitation, 0, 0, 2218084, 2218084, 0, 0, 0, 0
2020, HARYANA, 6, HISAR, 63, HISAR-II, 1073, GORCHI, 29901, 2627488, Social welfare, 0, 0, 1000000, 1000000, 0, 0, 0, 0
2020, HARYANA, 6, HISAR, 63, HISAR-II, 1073, GORCHI, 29901, 2627488, Total, 0, 0, 15636169, 15636169, 0, 0, 2074989, 2074989
2020, HARYANA, 6, HISAR, 63, HISAR-II, 1073, HINDWAN, 29902, 3133147, Roads, 0, 0, 0, 0, 0, 0, 500000, 500000
2020, HARYANA, 6, HISAR, 63, HISAR-II, 1073, HINDWAN, 29902, 3133147, Rural electrification, 0, 0, 0, 0, 0, 0, 100000, 100000
2020, HARYANA, 6, HISAR, 63, HISAR-II, 1073, HINDWAN, 29902, 3133147, Total, 0, 0, 0, 0, 0, 0, 600000, 600000
2020, HARYANA, 6, HISAR, 63, HISAR-II, 1073, KAJLA, 29904, 2630657, Drinking water, 0, 0, 200000, 200000, 0, 0, 0, 0
2020, HARYANA, 6, HISAR, 63, HISAR-II, 1073, KAJLA, 29904, 2630657, Roads, 0, 0, 0, 0, 0, 0, 1030904, 1030904
2020, HARYANA, 6, HISAR, 63, HISAR-II, 1073, KAJLA, 29904, 2630657, Sanitation, 50000, 0, 780905, 830905, 0, 0, 0, 0
2020, HARYANA, 6, HISAR, 63, HISAR-II, 1073, KAJLA, 29904, 2630657, Total, 50000, 0, 980905, 1030905, 0, 0, 1030904, 1030904
2020, HARYANA, 6, HISAR, 63, HISAR-II, 1073, KALWAS, 29905, 2688829, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 350000, 350000
2020, HARYANA, 6, HISAR, 63, HISAR-II, 1073, KALWAS, 29905, 2688829, Drinking water, 0, 0, 1932553, 1932553, 0, 0, 0, 0
2020, HARYANA, 6, HISAR, 63, HISAR-II, 1073, KALWAS, 29905, 2688829, Health, 0, 0, 4900000, 4900000, 0, 0, 0, 0
2020, HARYANA, 6, HISAR, 63, HISAR-II, 1073, KALWAS, 29905, 2688829, Land improvement, 0, 0, 0, 0, 0, 0, 9957, 9957
2020, HARYANA, 6, HISAR, 63, HISAR-II, 1073, KALWAS, 29905, 2688829, Roads, 0, 0, 11700000, 11700000, 0, 0, 665106, 665106
2020, HARYANA, 6, HISAR, 63, HISAR-II, 1073, KALWAS, 29905, 2688829, Rural electrification, 0, 0, 0, 0, 0, 0, 200000, 200000
2020, HARYANA, 6, HISAR, 63, HISAR-II, 1073, KALWAS, 29905, 2688829, Rural housing, 0, 0, 0, 0, 0, 0, 200000, 200000
2020, HARYANA, 6, HISAR, 63, HISAR-II, 1073, KALWAS, 29905, 2688829, Sanitation, 0, 0, 532553, 532553, 0, 0, 0, 0
2020, HARYANA, 6, HISAR, 63, HISAR-II, 1073, KALWAS, 29905, 2688829, Social welfare, 0, 0, 700000, 700000, 0, 0, 0, 0
2020, HARYANA, 6, HISAR, 63, HISAR-II, 1073, KALWAS, 29905, 2688829, Total, 0, 0, 19765106, 19765106, 0, 0, 1425063, 1425063
2020, HARYANA, 6, HISAR, 63, HISAR-II, 1073, LUDAS, 29908, 2627596, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 200000, 200000
2020, HARYANA, 6, HISAR, 63, HISAR-II, 1073, LUDAS, 29908, 2627596, Drinking water, 0, 0, 629997, 629997, 0, 0, 0, 0
2020, HARYANA, 6, HISAR, 63, HISAR-II, 1073, LUDAS, 29908, 2627596, Roads, 0, 0, 800000, 800000, 0, 0, 2159993, 2159993
2020, HARYANA, 6, HISAR, 63, HISAR-II, 1073, LUDAS, 29908, 2627596, Sanitation, 0, 0, 689997, 689997, 0, 0, 0, 0
2020, HARYANA, 6, HISAR, 63, HISAR-II, 1073, LUDAS, 29908, 2627596, Total, 0, 0, 2119994, 2119994, 0, 0, 2359993, 2359993
2020, HARYANA, 6, HISAR, 63, HISAR-II, 1073, JAKHOD KHERA, 29903, 2767178, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 600000, 600000
2020, HARYANA, 6, HISAR, 63, HISAR-II, 1073, JAKHOD KHERA, 29903, 2767178, Drinking water, 0, 0, 588374, 588374, 0, 0, 0, 0
2020, HARYANA, 6, HISAR, 63, HISAR-II, 1073, JAKHOD KHERA, 29903, 2767178, Land improvement, 0, 0, 0, 0, 0, 0, 182272, 182272
2020, HARYANA, 6, HISAR, 63, HISAR-II, 1073, JAKHOD KHERA, 29903, 2767178, Roads, 0, 0, 11300000, 11300000, 0, 0, 1176749, 1176749
2020, HARYANA, 6, HISAR, 63, HISAR-II, 1073, JAKHOD KHERA, 29903, 2767178, Sanitation, 0, 0, 588375, 588375, 0, 0, 7450000, 7450000
2020, HARYANA, 6, HISAR, 63, HISAR-II, 1073, JAKHOD KHERA, 29903, 2767178, Total, 0, 0, 12476749, 12476749, 0, 0, 9409021, 9409021
2020, HARYANA, 6, HISAR, 63, HISAR-II, 1073, KHARIA, 29906, 2772061, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 300000, 300000
2020, HARYANA, 6, HISAR, 63, HISAR-II, 1073, KHARIA, 29906, 2772061, Drinking water, 0, 0, 3634514, 3634514, 0, 0, 0, 0
2020, HARYANA, 6, HISAR, 63, HISAR-II, 1073, KHARIA, 29906, 2772061, Education, 0, 0, 0, 0, 0, 0, 200000, 200000
2020, HARYANA, 6, HISAR, 63, HISAR-II, 1073, KHARIA, 29906, 2772061, Roads, 0, 0, 9400000, 9400000, 0, 0, 501828, 501828
2020, HARYANA, 6, HISAR, 63, HISAR-II, 1073, KHARIA, 29906, 2772061, Rural electrification, 0, 0, 0, 0, 0, 0, 269029, 269029
2020, HARYANA, 6, HISAR, 63, HISAR-II, 1073, KHARIA, 29906, 2772061, Rural housing, 0, 0, 0, 0, 0, 0, 1200000, 1200000
2020, HARYANA, 6, HISAR, 63, HISAR-II, 1073, KHARIA, 29906, 2772061, Sanitation, 0, 0, 634515, 634515, 0, 0, 0, 0
2020, HARYANA, 6, HISAR, 63, HISAR-II, 1073, KHARIA, 29906, 2772061, Social welfare, 0, 0, 0, 0, 0, 0, 600000, 600000
2020, HARYANA, 6, HISAR, 63, HISAR-II, 1073, KHARIA, 29906, 2772061, Total, 0, 0, 13669029, 13669029, 0, 0, 3070857, 3070857
2020, HARYANA, 6, HISAR, 63, HISAR-II, 1073, PANIHAR CHAK, 29915, 2660320, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 100000, 100000
2020, HARYANA, 6, HISAR, 63, HISAR-II, 1073, PANIHAR CHAK, 29915, 2660320, Drinking water, 0, 0, 1801430, 1801430, 0, 0, 100000, 100000
2020, HARYANA, 6, HISAR, 63, HISAR-II, 1073, PANIHAR CHAK, 29915, 2660320, Education, 0, 0, 0, 0, 0, 0, 100000, 100000
2020, HARYANA, 6, HISAR, 63, HISAR-II, 1073, PANIHAR CHAK, 29915, 2660320, Health, 0, 0, 500000, 500000, 0, 0, 100000, 100000
2020, HARYANA, 6, HISAR, 63, HISAR-II, 1073, PANIHAR CHAK, 29915, 2660320, Maintenance of community system, 0, 0, 1000000, 1000000, 0, 0, 0, 0
2020, HARYANA, 6, HISAR, 63, HISAR-II, 1073, PANIHAR CHAK, 29915, 2660320, Roads, 0, 0, 7700000, 7700000, 0, 0, 409485, 409485
2020, HARYANA, 6, HISAR, 63, HISAR-II, 1073, PANIHAR CHAK, 29915, 2660320, Rural electrification, 0, 0, 0, 0, 0, 0, 200000, 200000
2020, HARYANA, 6, HISAR, 63, HISAR-II, 1073, PANIHAR CHAK, 29915, 2660320, Rural housing, 0, 0, 0, 0, 0, 0, 500000, 500000
2020, HARYANA, 6, HISAR, 63, HISAR-II, 1073, PANIHAR CHAK, 29915, 2660320, Sanitation, 0, 0, 1301429, 1301429, 0, 0, 0, 0
2020, HARYANA, 6, HISAR, 63, HISAR-II, 1073, PANIHAR CHAK, 29915, 2660320, Social welfare, 0, 0, 800000, 800000, 0, 0, 100000, 100000
2020, HARYANA, 6, HISAR, 63, HISAR-II, 1073, PANIHAR CHAK, 29915, 2660320, Total, 0, 0, 13102859, 13102859, 0, 0, 1609485, 1609485
2020, HARYANA, 6, HISAR, 63, HISAR-II, 1073, NEOLI KHURD, 29913, 2637129, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 337237, 337237
2020, HARYANA, 6, HISAR, 63, HISAR-II, 1073, NEOLI KHURD, 29913, 2637129, Health, 0, 0, 0, 0, 0, 0, 350000, 350000
2020, HARYANA, 6, HISAR, 63, HISAR-II, 1073, NEOLI KHURD, 29913, 2637129, Roads, 0, 0, 0, 0, 303050, 0, 1298537, 1601587
2020, HARYANA, 6, HISAR, 63, HISAR-II, 1073, NEOLI KHURD, 29913, 2637129, Sanitation, 0, 0, 598538, 598538, 0, 0, 100000, 100000
2020, HARYANA, 6, HISAR, 63, HISAR-II, 1073, NEOLI KHURD, 29913, 2637129, Total, 0, 0, 598538, 598538, 303050, 0, 2085774, 2388824
2020, HARYANA, 6, HISAR, 63, HISAR-II, 1073, MATTER SHAYAM, 29910, 2677478, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 400000, 400000
2020, HARYANA, 6, HISAR, 63, HISAR-II, 1073, MATTER SHAYAM, 29910, 2677478, Drinking water, 0, 0, 583534, 583534, 0, 0, 0, 0
2020, HARYANA, 6, HISAR, 63, HISAR-II, 1073, MATTER SHAYAM, 29910, 2677478, Health, 0, 0, 0, 0, 0, 0, 600000, 600000
2020, HARYANA, 6, HISAR, 63, HISAR-II, 1073, MATTER SHAYAM, 29910, 2677478, Land improvement, 0, 0, 0, 0, 0, 0, 1324378, 1324378
2020, HARYANA, 6, HISAR, 63, HISAR-II, 1073, MATTER SHAYAM, 29910, 2677478, Maintenance of community system, 0, 0, 0, 0, 0, 0, 300000, 300000
2020, HARYANA, 6, HISAR, 63, HISAR-II, 1073, MATTER SHAYAM, 29910, 2677478, Roads, 500000, 0, 7700000, 8200000, 0, 0, 567067, 567067
2020, HARYANA, 6, HISAR, 63, HISAR-II, 1073, MATTER SHAYAM, 29910, 2677478, Rural housing, 0, 0, 0, 0, 0, 0, 600000, 600000
2020, HARYANA, 6, HISAR, 63, HISAR-II, 1073, MATTER SHAYAM, 29910, 2677478, Sanitation, 0, 0, 583533, 583533, 0, 0, 300000, 300000
2020, HARYANA, 6, HISAR, 63, HISAR-II, 1073, MATTER SHAYAM, 29910, 2677478, Total, 500000, 0, 8867067, 9367067, 0, 0, 4091445, 4091445
2020, HARYANA, 6, HISAR, 63, HISAR-II, 1073, KIRTAN, 29907, 2667574, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 100000, 100000
2020, HARYANA, 6, HISAR, 63, HISAR-II, 1073, KIRTAN, 29907, 2667574, Drinking water, 0, 0, 717923, 717923, 0, 0, 0, 0
2020, HARYANA, 6, HISAR, 63, HISAR-II, 1073, KIRTAN, 29907, 2667574, Health, 0, 0, 2000000, 2000000, 0, 0, 0, 0
2020, HARYANA, 6, HISAR, 63, HISAR-II, 1073, KIRTAN, 29907, 2667574, Land improvement, 0, 0, 0, 0, 0, 0, 103753, 103753
2020, HARYANA, 6, HISAR, 63, HISAR-II, 1073, KIRTAN, 29907, 2667574, Maintenance of community system, 0, 0, 0, 0, 0, 0, 180000, 180000
2020, HARYANA, 6, HISAR, 63, HISAR-II, 1073, KIRTAN, 29907, 2667574, Roads, 500000, 0, 8125000, 8625000, 0, 0, 1050000, 1050000
2020, HARYANA, 6, HISAR, 63, HISAR-II, 1073, KIRTAN, 29907, 2667574, Rural housing, 0, 0, 0, 0, 0, 0, 335845, 335845
2020, HARYANA, 6, HISAR, 63, HISAR-II, 1073, KIRTAN, 29907, 2667574, Sanitation, 0, 0, 1017922, 1017922, 0, 0, 450000, 450000
2020, HARYANA, 6, HISAR, 63, HISAR-II, 1073, KIRTAN, 29907, 2667574, Social welfare, 0, 0, 1500000, 1500000, 0, 0, 0, 0
2020, HARYANA, 6, HISAR, 63, HISAR-II, 1073, KIRTAN, 29907, 2667574, Water Conservation, 0, 0, 0, 0, 0, 0, 100000, 100000
2020, HARYANA, 6, HISAR, 63, HISAR-II, 1073, KIRTAN, 29907, 2667574, Total, 500000, 0, 13360845, 13860845, 0, 0, 2319598, 2319598
2020, HARYANA, 6, HISAR, 63, HISAR-II, 1073, PATAN, 29916, 2639826, Drinking water, 0, 0, 0, 0, 0, 0, 1253219, 1253219
2020, HARYANA, 6, HISAR, 63, HISAR-II, 1073, PATAN, 29916, 2639826, Education, 0, 0, 0, 0, 0, 0, 300000, 300000
2020, HARYANA, 6, HISAR, 63, HISAR-II, 1073, PATAN, 29916, 2639826, Maintenance of community system, 0, 0, 0, 0, 0, 0, 300000, 300000
2020, HARYANA, 6, HISAR, 63, HISAR-II, 1073, PATAN, 29916, 2639826, Roads, 0, 0, 0, 0, 300000, 0, 2565582, 2865582
2020, HARYANA, 6, HISAR, 63, HISAR-II, 1073, PATAN, 29916, 2639826, Rural electrification, 0, 0, 0, 0, 0, 0, 300000, 300000
2020, HARYANA, 6, HISAR, 63, HISAR-II, 1073, PATAN, 29916, 2639826, Sanitation, 0, 0, 1253218, 1253218, 0, 0, 0, 0
2020, HARYANA, 6, HISAR, 63, HISAR-II, 1073, PATAN, 29916, 2639826, Social welfare, 0, 0, 0, 0, 0, 0, 232800, 232800
2020, HARYANA, 6, HISAR, 63, HISAR-II, 1073, PATAN, 29916, 2639826, Total, 0, 0, 1253218, 1253218, 300000, 0, 4951601, 5251601
2020, HARYANA, 6, HISAR, 63, HISAR-II, 1073, MALAHPUR, 29909, 2646910, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 97310, 97310
2020, HARYANA, 6, HISAR, 63, HISAR-II, 1073, MALAHPUR, 29909, 2646910, Drinking water, 0, 0, 459471, 459471, 0, 0, 50000, 50000
2020, HARYANA, 6, HISAR, 63, HISAR-II, 1073, MALAHPUR, 29909, 2646910, Roads, 0, 0, 200000, 200000, 0, 0, 750000, 750000
2020, HARYANA, 6, HISAR, 63, HISAR-II, 1073, MALAHPUR, 29909, 2646910, Rural electrification, 0, 0, 0, 0, 0, 0, 118941, 118941
2020, HARYANA, 6, HISAR, 63, HISAR-II, 1073, MALAHPUR, 29909, 2646910, Rural housing, 0, 0, 0, 0, 0, 0, 400000, 400000
2020, HARYANA, 6, HISAR, 63, HISAR-II, 1073, MALAHPUR, 29909, 2646910, Sanitation, 0, 0, 459470, 459470, 0, 0, 0, 0
2020, HARYANA, 6, HISAR, 63, HISAR-II, 1073, MALAHPUR, 29909, 2646910, Total, 0, 0, 1118941, 1118941, 0, 0, 1416251, 1416251
2020, HARYANA, 6, HISAR, 63, HISAR-II, 1073, MUKLAN, 29912, 2630267, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 500000, 500000
2020, HARYANA, 6, HISAR, 63, HISAR-II, 1073, MUKLAN, 29912, 2630267, Drinking water, 0, 0, 1180928, 1180928, 0, 0, 600000, 600000
2020, HARYANA, 6, HISAR, 63, HISAR-II, 1073, MUKLAN, 29912, 2630267, Education, 0, 0, 0, 0, 0, 0, 100000, 100000
2020, HARYANA, 6, HISAR, 63, HISAR-II, 1073, MUKLAN, 29912, 2630267, Health, 0, 0, 2100000, 2100000, 0, 0, 0, 0
2020, HARYANA, 6, HISAR, 63, HISAR-II, 1073, MUKLAN, 29912, 2630267, Land improvement, 0, 0, 0, 0, 0, 0, 722399, 722399
2020, HARYANA, 6, HISAR, 63, HISAR-II, 1073, MUKLAN, 29912, 2630267, Roads, 0, 0, 18900000, 18900000, 0, 0, 1461855, 1461855
2020, HARYANA, 6, HISAR, 63, HISAR-II, 1073, MUKLAN, 29912, 2630267, Rural housing, 0, 0, 0, 0, 0, 0, 300000, 300000
2020, HARYANA, 6, HISAR, 63, HISAR-II, 1073, MUKLAN, 29912, 2630267, Sanitation, 0, 0, 480927, 480927, 0, 0, 0, 0
2020, HARYANA, 6, HISAR, 63, HISAR-II, 1073, MUKLAN, 29912, 2630267, Social welfare, 0, 0, 2800000, 2800000, 0, 0, 0, 0
2020, HARYANA, 6, HISAR, 63, HISAR-II, 1073, MUKLAN, 29912, 2630267, Total, 0, 0, 25461855, 25461855, 0, 0, 3684254, 3684254
2020, HARYANA, 6, HISAR, 63, HISAR-II, 1073, MIGNI KHERA, 29911, 2625927, Drinking water, 0, 0, 0, 0, 0, 0, 400000, 400000
2020, HARYANA, 6, HISAR, 63, HISAR-II, 1073, MIGNI KHERA, 29911, 2625927, Education, 0, 0, 0, 0, 0, 0, 400000, 400000
2020, HARYANA, 6, HISAR, 63, HISAR-II, 1073, MIGNI KHERA, 29911, 2625927, Maintenance of community system, 0, 0, 0, 0, 400000, 0, 2868309, 3268309
2020, HARYANA, 6, HISAR, 63, HISAR-II, 1073, MIGNI KHERA, 29911, 2625927, Roads, 0, 0, 0, 0, 0, 0, 2110000, 2110000
2020, HARYANA, 6, HISAR, 63, HISAR-II, 1073, MIGNI KHERA, 29911, 2625927, Sanitation, 0, 0, 1022837, 1022837, 0, 0, 458512, 458512
2020, HARYANA, 6, HISAR, 63, HISAR-II, 1073, MIGNI KHERA, 29911, 2625927, Social welfare, 0, 0, 0, 0, 0, 0, 231600, 231600
2020, HARYANA, 6, HISAR, 63, HISAR-II, 1073, MIGNI KHERA, 29911, 2625927, Total, 0, 0, 1022837, 1022837, 400000, 0, 6468421, 6868421
2020, HARYANA, 6, HISAR, 63, HISAR-II, 1073, RAWALWAS KHURD, 29917, 2791125, Animal husbandry, 0, 0, 0, 0, 0, 0, 300000, 300000
2020, HARYANA, 6, HISAR, 63, HISAR-II, 1073, RAWALWAS KHURD, 29917, 2791125, Drinking water, 0, 0, 1030000, 1030000, 0, 0, 300000, 300000
2020, HARYANA, 6, HISAR, 63, HISAR-II, 1073, RAWALWAS KHURD, 29917, 2791125, Education, 0, 0, 0, 0, 0, 0, 450000, 450000
2020, HARYANA, 6, HISAR, 63, HISAR-II, 1073, RAWALWAS KHURD, 29917, 2791125, Maintenance of community system, 0, 0, 1100000, 1100000, 0, 0, 1300000, 1300000
2020, HARYANA, 6, HISAR, 63, HISAR-II, 1073, RAWALWAS KHURD, 29917, 2791125, Roads, 0, 0, 3000000, 3000000, 0, 0, 1476062, 1476062
2020, HARYANA, 6, HISAR, 63, HISAR-II, 1073, RAWALWAS KHURD, 29917, 2791125, Rural electrification, 0, 0, 0, 0, 0, 0, 250000, 250000
2020, HARYANA, 6, HISAR, 63, HISAR-II, 1073, RAWALWAS KHURD, 29917, 2791125, Sanitation, 0, 0, 2400000, 2400000, 0, 0, 300000, 300000
2020, HARYANA, 6, HISAR, 63, HISAR-II, 1073, RAWALWAS KHURD, 29917, 2791125, Total, 0, 0, 7530000, 7530000, 0, 0, 4376062, 4376062
2020, HARYANA, 6, HISAR, 63, HISAR-II, 1073, RAWALWAS KALAN, 29918, 2772069, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 300000, 300000
2020, HARYANA, 6, HISAR, 63, HISAR-II, 1073, RAWALWAS KALAN, 29918, 2772069, Drinking water, 0, 0, 3049171, 3049171, 0, 0, 0, 0
2020, HARYANA, 6, HISAR, 63, HISAR-II, 1073, RAWALWAS KALAN, 29918, 2772069, Health, 0, 0, 0, 0, 0, 0, 650000, 650000
2020, HARYANA, 6, HISAR, 63, HISAR-II, 1073, RAWALWAS KALAN, 29918, 2772069, Land improvement, 0, 0, 0, 0, 0, 0, 445778, 445778
2020, HARYANA, 6, HISAR, 63, HISAR-II, 1073, RAWALWAS KALAN, 29918, 2772069, Roads, 0, 0, 7900000, 7900000, 0, 0, 400000, 400000
2020, HARYANA, 6, HISAR, 63, HISAR-II, 1073, RAWALWAS KALAN, 29918, 2772069, Rural housing, 0, 0, 0, 0, 0, 0, 698341, 698341
2020, HARYANA, 6, HISAR, 63, HISAR-II, 1073, RAWALWAS KALAN, 29918, 2772069, Sanitation, 0, 0, 549170, 549170, 0, 0, 0, 0
2020, HARYANA, 6, HISAR, 63, HISAR-II, 1073, RAWALWAS KALAN, 29918, 2772069, Total, 0, 0, 11498341, 11498341, 0, 0, 2494119, 2494119
2020, HARYANA, 6, HISAR, 63, HISAR-II, 1073, SALEMGARH, 29919, 2773413, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 1400000, 1400000
2020, HARYANA, 6, HISAR, 63, HISAR-II, 1073, SALEMGARH, 29919, 2773413, Drinking water, 0, 0, 1762883, 1762883, 0, 0, 0, 0
2020, HARYANA, 6, HISAR, 63, HISAR-II, 1073, SALEMGARH, 29919, 2773413, Roads, 0, 0, 9500000, 9500000, 0, 0, 1125768, 1125768
2020, HARYANA, 6, HISAR, 63, HISAR-II, 1073, SALEMGARH, 29919, 2773413, Sanitation, 0, 0, 562884, 562884, 0, 0, 0, 0
2020, HARYANA, 6, HISAR, 63, HISAR-II, 1073, SALEMGARH, 29919, 2773413, Social welfare, 0, 0, 1000000, 1000000, 0, 0, 0, 0
2020, HARYANA, 6, HISAR, 63, HISAR-II, 1073, SALEMGARH, 29919, 2773413, Total, 0, 0, 12825767, 12825767, 0, 0, 2525768, 2525768
2020, HARYANA, 6, HISAR, 63, HISAR-II, 1073, NEOLI KALAN, 29914, 2637079, Drinking water, 0, 0, 1014424, 1014424, 0, 0, 359945, 359945
