A, B, C, D, E, F, G, H, I, J, K, L, M, N, O, P, Q, R, S
2019, HIMACHAL PRADESH, 2, KANGRA, 18, DEHRA GOPIPUR, 740, HAROLI, 8281, 2126211, Roads, 0, 0, 0, 0, 0, 0, 900000, 900000
2019, HIMACHAL PRADESH, 2, KANGRA, 18, DEHRA GOPIPUR, 740, HAROLI, 8281, 2126211, Rural electrification, 0, 0, 0, 0, 0, 0, 100000, 100000
2019, HIMACHAL PRADESH, 2, KANGRA, 18, DEHRA GOPIPUR, 740, HAROLI, 8281, 2126211, Rural housing, 0, 0, 0, 0, 0, 0, 260000, 260000
2019, HIMACHAL PRADESH, 2, KANGRA, 18, DEHRA GOPIPUR, 740, HAROLI, 8281, 2126211, Sanitation, 0, 0, 0, 0, 0, 0, 200000, 200000
2019, HIMACHAL PRADESH, 2, KANGRA, 18, DEHRA GOPIPUR, 740, HAROLI, 8281, 2126211, Social welfare, 0, 0, 0, 0, 0, 0, 1000000, 1000000
2019, HIMACHAL PRADESH, 2, KANGRA, 18, DEHRA GOPIPUR, 740, HAROLI, 8281, 2126211, Water Conservation, 0, 0, 0, 0, 0, 0, 80000, 80000
2019, HIMACHAL PRADESH, 2, KANGRA, 18, DEHRA GOPIPUR, 740, HAROLI, 8281, 2126211, Total, 0, 0, 0, 0, 0, 0, 3010000, 3010000
2019, HIMACHAL PRADESH, 2, KANGRA, 18, DEHRA GOPIPUR, 740, HARIPUR, 8280, 2127047, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 280000, 280000
2019, HIMACHAL PRADESH, 2, KANGRA, 18, DEHRA GOPIPUR, 740, HARIPUR, 8280, 2127047, Drinking water, 0, 0, 0, 0, 0, 0, 162000, 162000
2019, HIMACHAL PRADESH, 2, KANGRA, 18, DEHRA GOPIPUR, 740, HARIPUR, 8280, 2127047, GP Office Infrastructure, 0, 0, 0, 0, 0, 0, 470275, 470275
2019, HIMACHAL PRADESH, 2, KANGRA, 18, DEHRA GOPIPUR, 740, HARIPUR, 8280, 2127047, Maintenance of community system, 0, 0, 0, 0, 0, 0, 60000, 60000
2019, HIMACHAL PRADESH, 2, KANGRA, 18, DEHRA GOPIPUR, 740, HARIPUR, 8280, 2127047, Non-conventional energy sources, 0, 0, 0, 0, 0, 0, 162000, 162000
2019, HIMACHAL PRADESH, 2, KANGRA, 18, DEHRA GOPIPUR, 740, HARIPUR, 8280, 2127047, Roads, 0, 0, 0, 0, 0, 0, 360000, 360000
2019, HIMACHAL PRADESH, 2, KANGRA, 18, DEHRA GOPIPUR, 740, HARIPUR, 8280, 2127047, Sanitation, 0, 0, 0, 0, 0, 0, 385000, 385000
2019, HIMACHAL PRADESH, 2, KANGRA, 18, DEHRA GOPIPUR, 740, HARIPUR, 8280, 2127047, Total, 0, 0, 0, 0, 0, 0, 1879275, 1879275
2019, HIMACHAL PRADESH, 2, KANGRA, 18, DEHRA GOPIPUR, 740, GUMMER, 8279, 2105513, Administrative & Technical Support, 0, 0, 150000, 150000, 0, 0, 0, 0
2019, HIMACHAL PRADESH, 2, KANGRA, 18, DEHRA GOPIPUR, 740, GUMMER, 8279, 2105513, Drinking water, 0, 0, 250000, 250000, 0, 0, 0, 0
2019, HIMACHAL PRADESH, 2, KANGRA, 18, DEHRA GOPIPUR, 740, GUMMER, 8279, 2105513, GP Office Infrastructure, 0, 0, 2000000, 2000000, 0, 0, 0, 0
2019, HIMACHAL PRADESH, 2, KANGRA, 18, DEHRA GOPIPUR, 740, GUMMER, 8279, 2105513, Land improvement, 0, 0, 0, 0, 0, 0, 300000, 300000
2019, HIMACHAL PRADESH, 2, KANGRA, 18, DEHRA GOPIPUR, 740, GUMMER, 8279, 2105513, Roads, 0, 0, 2215000, 2215000, 0, 0, 2600000, 2600000
2019, HIMACHAL PRADESH, 2, KANGRA, 18, DEHRA GOPIPUR, 740, GUMMER, 8279, 2105513, Sanitation, 0, 0, 175000, 175000, 0, 0, 245306, 245306
2019, HIMACHAL PRADESH, 2, KANGRA, 18, DEHRA GOPIPUR, 740, GUMMER, 8279, 2105513, Water Conservation, 0, 0, 100000, 100000, 0, 0, 400000, 400000
2019, HIMACHAL PRADESH, 2, KANGRA, 18, DEHRA GOPIPUR, 740, GUMMER, 8279, 2105513, Total, 0, 0, 4890000, 4890000, 0, 0, 3545306, 3545306
2019, HIMACHAL PRADESH, 2, KANGRA, 18, DEHRA GOPIPUR, 740, JHAKHOTA, 8282, 2114083, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 150000, 150000
2019, HIMACHAL PRADESH, 2, KANGRA, 18, DEHRA GOPIPUR, 740, JHAKHOTA, 8282, 2114083, Drinking water, 0, 0, 0, 0, 0, 0, 305000, 305000
2019, HIMACHAL PRADESH, 2, KANGRA, 18, DEHRA GOPIPUR, 740, JHAKHOTA, 8282, 2114083, Health & Sanitation, 0, 0, 0, 0, 0, 0, 200000, 200000
2019, HIMACHAL PRADESH, 2, KANGRA, 18, DEHRA GOPIPUR, 740, JHAKHOTA, 8282, 2114083, Maintenance of community system, 0, 0, 0, 0, 0, 0, 488722, 488722
2019, HIMACHAL PRADESH, 2, KANGRA, 18, DEHRA GOPIPUR, 740, JHAKHOTA, 8282, 2114083, Roads, 0, 0, 0, 0, 0, 0, 1500000, 1500000
2019, HIMACHAL PRADESH, 2, KANGRA, 18, DEHRA GOPIPUR, 740, JHAKHOTA, 8282, 2114083, Rural electrification, 0, 0, 0, 0, 0, 0, 100000, 100000
2019, HIMACHAL PRADESH, 2, KANGRA, 18, DEHRA GOPIPUR, 740, JHAKHOTA, 8282, 2114083, Sanitation, 0, 0, 0, 0, 0, 0, 700000, 700000
2019, HIMACHAL PRADESH, 2, KANGRA, 18, DEHRA GOPIPUR, 740, JHAKHOTA, 8282, 2114083, Social welfare, 0, 0, 0, 0, 0, 0, 198722, 198722
2019, HIMACHAL PRADESH, 2, KANGRA, 18, DEHRA GOPIPUR, 740, JHAKHOTA, 8282, 2114083, Total, 0, 0, 0, 0, 0, 0, 3642444, 3642444
2019, HIMACHAL PRADESH, 2, KANGRA, 18, DEHRA GOPIPUR, 740, JHAKLED, 8283, 2126657, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 100000, 100000
2019, HIMACHAL PRADESH, 2, KANGRA, 18, DEHRA GOPIPUR, 740, JHAKLED, 8283, 2126657, Drinking water, 0, 0, 0, 0, 0, 0, 113309, 113309
2019, HIMACHAL PRADESH, 2, KANGRA, 18, DEHRA GOPIPUR, 740, JHAKLED, 8283, 2126657, GP Office Infrastructure, 0, 0, 0, 0, 0, 0, 100000, 100000
2019, HIMACHAL PRADESH, 2, KANGRA, 18, DEHRA GOPIPUR, 740, JHAKLED, 8283, 2126657, Khadi, 0, 0, 0, 0, 0, 0, 50000, 50000
2019, HIMACHAL PRADESH, 2, KANGRA, 18, DEHRA GOPIPUR, 740, JHAKLED, 8283, 2126657, Land improvement, 0, 0, 0, 0, 0, 0, 600000, 600000
2019, HIMACHAL PRADESH, 2, KANGRA, 18, DEHRA GOPIPUR, 740, JHAKLED, 8283, 2126657, Roads, 0, 0, 0, 0, 0, 0, 500000, 500000
2019, HIMACHAL PRADESH, 2, KANGRA, 18, DEHRA GOPIPUR, 740, JHAKLED, 8283, 2126657, Rural electrification, 0, 0, 0, 0, 0, 0, 100000, 100000
2019, HIMACHAL PRADESH, 2, KANGRA, 18, DEHRA GOPIPUR, 740, JHAKLED, 8283, 2126657, Sanitation, 0, 0, 0, 0, 0, 0, 200000, 200000
2019, HIMACHAL PRADESH, 2, KANGRA, 18, DEHRA GOPIPUR, 740, JHAKLED, 8283, 2126657, Total, 0, 0, 0, 0, 0, 0, 1763309, 1763309
2019, HIMACHAL PRADESH, 2, KANGRA, 18, DEHRA GOPIPUR, 740, KAMLOTA, 8286, 2107132, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 122932, 122932
2019, HIMACHAL PRADESH, 2, KANGRA, 18, DEHRA GOPIPUR, 740, KAMLOTA, 8286, 2107132, Agriculture, 0, 0, 0, 0, 0, 0, 200000, 200000
2019, HIMACHAL PRADESH, 2, KANGRA, 18, DEHRA GOPIPUR, 740, KAMLOTA, 8286, 2107132, Drinking water, 0, 0, 0, 0, 0, 0, 114400, 114400
2019, HIMACHAL PRADESH, 2, KANGRA, 18, DEHRA GOPIPUR, 740, KAMLOTA, 8286, 2107132, GP Office Infrastructure, 0, 0, 0, 0, 0, 0, 203432, 203432
2019, HIMACHAL PRADESH, 2, KANGRA, 18, DEHRA GOPIPUR, 740, KAMLOTA, 8286, 2107132, Health & Sanitation, 0, 0, 0, 0, 0, 0, 347332, 347332
2019, HIMACHAL PRADESH, 2, KANGRA, 18, DEHRA GOPIPUR, 740, KAMLOTA, 8286, 2107132, Land improvement, 0, 0, 0, 0, 0, 0, 400000, 400000
2019, HIMACHAL PRADESH, 2, KANGRA, 18, DEHRA GOPIPUR, 740, KAMLOTA, 8286, 2107132, Maintenance of community system, 0, 0, 0, 0, 0, 0, 70000, 70000
2019, HIMACHAL PRADESH, 2, KANGRA, 18, DEHRA GOPIPUR, 740, KAMLOTA, 8286, 2107132, Roads, 0, 0, 0, 0, 0, 0, 148298, 148298
2019, HIMACHAL PRADESH, 2, KANGRA, 18, DEHRA GOPIPUR, 740, KAMLOTA, 8286, 2107132, Rural electrification, 0, 0, 0, 0, 0, 0, 122932, 122932
2019, HIMACHAL PRADESH, 2, KANGRA, 18, DEHRA GOPIPUR, 740, KAMLOTA, 8286, 2107132, Water Conservation, 0, 0, 0, 0, 0, 0, 300000, 300000
2019, HIMACHAL PRADESH, 2, KANGRA, 18, DEHRA GOPIPUR, 740, KAMLOTA, 8286, 2107132, Total, 0, 0, 0, 0, 0, 0, 2029326, 2029326
2019, HIMACHAL PRADESH, 2, KANGRA, 18, DEHRA GOPIPUR, 740, KATHOG, 8287, 2712667, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 233388, 233388
2019, HIMACHAL PRADESH, 2, KANGRA, 18, DEHRA GOPIPUR, 740, KATHOG, 8287, 2712667, Cultural activities, 0, 0, 0, 0, 0, 0, 200000, 200000
2019, HIMACHAL PRADESH, 2, KANGRA, 18, DEHRA GOPIPUR, 740, KATHOG, 8287, 2712667, Drinking water, 0, 0, 0, 0, 0, 0, 350000, 350000
2019, HIMACHAL PRADESH, 2, KANGRA, 18, DEHRA GOPIPUR, 740, KATHOG, 8287, 2712667, Roads, 0, 0, 0, 0, 0, 0, 2150000, 2150000
2019, HIMACHAL PRADESH, 2, KANGRA, 18, DEHRA GOPIPUR, 740, KATHOG, 8287, 2712667, Rural electrification, 0, 0, 0, 0, 0, 0, 200000, 200000
2019, HIMACHAL PRADESH, 2, KANGRA, 18, DEHRA GOPIPUR, 740, KATHOG, 8287, 2712667, Sanitation, 0, 0, 0, 0, 0, 0, 600000, 600000
2019, HIMACHAL PRADESH, 2, KANGRA, 18, DEHRA GOPIPUR, 740, KATHOG, 8287, 2712667, Total, 0, 0, 0, 0, 0, 0, 3733388, 3733388
2019, HIMACHAL PRADESH, 2, KANGRA, 18, DEHRA GOPIPUR, 740, KHUNDIAN, 8290, 2115004, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 185000, 185000
2019, HIMACHAL PRADESH, 2, KANGRA, 18, DEHRA GOPIPUR, 740, KHUNDIAN, 8290, 2115004, Agriculture, 0, 0, 0, 0, 0, 0, 500000, 500000
2019, HIMACHAL PRADESH, 2, KANGRA, 18, DEHRA GOPIPUR, 740, KHUNDIAN, 8290, 2115004, Animal husbandry, 0, 0, 0, 0, 0, 0, 90000, 90000
2019, HIMACHAL PRADESH, 2, KANGRA, 18, DEHRA GOPIPUR, 740, KHUNDIAN, 8290, 2115004, Drinking water, 0, 0, 0, 0, 0, 0, 80000, 80000
2019, HIMACHAL PRADESH, 2, KANGRA, 18, DEHRA GOPIPUR, 740, KHUNDIAN, 8290, 2115004, GP Office Infrastructure, 0, 0, 0, 0, 0, 0, 185000, 185000
2019, HIMACHAL PRADESH, 2, KANGRA, 18, DEHRA GOPIPUR, 740, KHUNDIAN, 8290, 2115004, Health & Sanitation, 0, 0, 0, 0, 0, 0, 300000, 300000
2019, HIMACHAL PRADESH, 2, KANGRA, 18, DEHRA GOPIPUR, 740, KHUNDIAN, 8290, 2115004, Land improvement, 0, 0, 0, 0, 0, 0, 100000, 100000
2019, HIMACHAL PRADESH, 2, KANGRA, 18, DEHRA GOPIPUR, 740, KHUNDIAN, 8290, 2115004, Roads, 0, 0, 0, 0, 0, 0, 2743454, 2743454
2019, HIMACHAL PRADESH, 2, KANGRA, 18, DEHRA GOPIPUR, 740, KHUNDIAN, 8290, 2115004, Rural electrification, 0, 0, 0, 0, 0, 0, 180000, 180000
2019, HIMACHAL PRADESH, 2, KANGRA, 18, DEHRA GOPIPUR, 740, KHUNDIAN, 8290, 2115004, Sanitation, 0, 0, 0, 0, 0, 0, 250000, 250000
2019, HIMACHAL PRADESH, 2, KANGRA, 18, DEHRA GOPIPUR, 740, KHUNDIAN, 8290, 2115004, Social welfare, 0, 0, 0, 0, 0, 0, 365000, 365000
2019, HIMACHAL PRADESH, 2, KANGRA, 18, DEHRA GOPIPUR, 740, KHUNDIAN, 8290, 2115004, Total, 0, 0, 0, 0, 0, 0, 4978454, 4978454
2019, HIMACHAL PRADESH, 2, KANGRA, 18, DEHRA GOPIPUR, 740, KHABLI, 8288, 2102315, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 189899, 189899
2019, HIMACHAL PRADESH, 2, KANGRA, 18, DEHRA GOPIPUR, 740, KHABLI, 8288, 2102315, Drinking water, 0, 0, 0, 0, 0, 0, 240000, 240000
2019, HIMACHAL PRADESH, 2, KANGRA, 18, DEHRA GOPIPUR, 740, KHABLI, 8288, 2102315, Roads, 0, 0, 0, 0, 0, 0, 940000, 940000
2019, HIMACHAL PRADESH, 2, KANGRA, 18, DEHRA GOPIPUR, 740, KHABLI, 8288, 2102315, Rural electrification, 0, 0, 0, 0, 0, 0, 240000, 240000
2019, HIMACHAL PRADESH, 2, KANGRA, 18, DEHRA GOPIPUR, 740, KHABLI, 8288, 2102315, Sanitation, 0, 0, 0, 0, 0, 0, 620000, 620000
2019, HIMACHAL PRADESH, 2, KANGRA, 18, DEHRA GOPIPUR, 740, KHABLI, 8288, 2102315, Total, 0, 0, 0, 0, 0, 0, 2229899, 2229899
2019, HIMACHAL PRADESH, 2, KANGRA, 18, DEHRA GOPIPUR, 740, KHERIAN, 8289, 2127550, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 128774, 128774
2019, HIMACHAL PRADESH, 2, KANGRA, 18, DEHRA GOPIPUR, 740, KHERIAN, 8289, 2127550, Drinking water, 0, 0, 0, 0, 0, 0, 193161, 193161
2019, HIMACHAL PRADESH, 2, KANGRA, 18, DEHRA GOPIPUR, 740, KHERIAN, 8289, 2127550, GP Office Infrastructure, 0, 0, 0, 0, 0, 0, 40000, 40000
2019, HIMACHAL PRADESH, 2, KANGRA, 18, DEHRA GOPIPUR, 740, KHERIAN, 8289, 2127550, Health & Sanitation, 0, 0, 0, 0, 0, 0, 275000, 275000
2019, HIMACHAL PRADESH, 2, KANGRA, 18, DEHRA GOPIPUR, 740, KHERIAN, 8289, 2127550, Maintenance of community system, 0, 0, 0, 0, 0, 0, 88774, 88774
2019, HIMACHAL PRADESH, 2, KANGRA, 18, DEHRA GOPIPUR, 740, KHERIAN, 8289, 2127550, Roads, 0, 0, 0, 0, 0, 0, 335053, 335053
2019, HIMACHAL PRADESH, 2, KANGRA, 18, DEHRA GOPIPUR, 740, KHERIAN, 8289, 2127550, Rural electrification, 0, 0, 0, 0, 0, 0, 181980, 181980
2019, HIMACHAL PRADESH, 2, KANGRA, 18, DEHRA GOPIPUR, 740, KHERIAN, 8289, 2127550, Sanitation, 0, 0, 0, 0, 0, 0, 45000, 45000
2019, HIMACHAL PRADESH, 2, KANGRA, 18, DEHRA GOPIPUR, 740, KHERIAN, 8289, 2127550, Total, 0, 0, 0, 0, 0, 0, 1287742, 1287742
2019, HIMACHAL PRADESH, 2, KANGRA, 18, DEHRA GOPIPUR, 740, KOPRA, 8291, 2142094, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 50000, 50000
2019, HIMACHAL PRADESH, 2, KANGRA, 18, DEHRA GOPIPUR, 740, KOPRA, 8291, 2142094, Drinking water, 0, 0, 0, 0, 0, 0, 212000, 212000
2019, HIMACHAL PRADESH, 2, KANGRA, 18, DEHRA GOPIPUR, 740, KOPRA, 8291, 2142094, Roads, 0, 0, 0, 0, 0, 0, 530000, 530000
2019, HIMACHAL PRADESH, 2, KANGRA, 18, DEHRA GOPIPUR, 740, KOPRA, 8291, 2142094, Rural electrification, 0, 0, 0, 0, 0, 0, 120000, 120000
2019, HIMACHAL PRADESH, 2, KANGRA, 18, DEHRA GOPIPUR, 740, KOPRA, 8291, 2142094, Sanitation, 0, 0, 0, 0, 0, 0, 502000, 502000
2019, HIMACHAL PRADESH, 2, KANGRA, 18, DEHRA GOPIPUR, 740, KOPRA, 8291, 2142094, Social welfare, 0, 0, 0, 0, 0, 0, 200000, 200000
2019, HIMACHAL PRADESH, 2, KANGRA, 18, DEHRA GOPIPUR, 740, KOPRA, 8291, 2142094, Total, 0, 0, 0, 0, 0, 0, 1614000, 1614000
2019, HIMACHAL PRADESH, 2, KANGRA, 18, DEHRA GOPIPUR, 740, LAGRU, 8292, 2103330, GP Office Infrastructure, 0, 0, 0, 0, 0, 0, 60000, 60000
2019, HIMACHAL PRADESH, 2, KANGRA, 18, DEHRA GOPIPUR, 740, LAGRU, 8292, 2103330, Maintenance of community system, 0, 0, 0, 0, 0, 0, 120000, 120000
2019, HIMACHAL PRADESH, 2, KANGRA, 18, DEHRA GOPIPUR, 740, LAGRU, 8292, 2103330, Roads, 0, 0, 0, 0, 0, 0, 1014862, 1014862
2019, HIMACHAL PRADESH, 2, KANGRA, 18, DEHRA GOPIPUR, 740, LAGRU, 8292, 2103330, Rural electrification, 0, 0, 0, 0, 0, 0, 140000, 140000
2019, HIMACHAL PRADESH, 2, KANGRA, 18, DEHRA GOPIPUR, 740, LAGRU, 8292, 2103330, Sanitation, 0, 0, 0, 0, 0, 0, 85000, 85000
2019, HIMACHAL PRADESH, 2, KANGRA, 18, DEHRA GOPIPUR, 740, LAGRU, 8292, 2103330, Total, 0, 0, 0, 0, 0, 0, 1419862, 1419862
2019, HIMACHAL PRADESH, 2, KANGRA, 18, DEHRA GOPIPUR, 740, JHARUNDI, 8284, 2085031, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 50000, 50000
2019, HIMACHAL PRADESH, 2, KANGRA, 18, DEHRA GOPIPUR, 740, JHARUNDI, 8284, 2085031, Maintenance of community system, 0, 0, 0, 0, 0, 0, 137639, 137639
2019, HIMACHAL PRADESH, 2, KANGRA, 18, DEHRA GOPIPUR, 740, JHARUNDI, 8284, 2085031, Roads, 0, 0, 0, 0, 0, 0, 800000, 800000
2019, HIMACHAL PRADESH, 2, KANGRA, 18, DEHRA GOPIPUR, 740, JHARUNDI, 8284, 2085031, Rural electrification, 0, 0, 0, 0, 0, 0, 60000, 60000
2019, HIMACHAL PRADESH, 2, KANGRA, 18, DEHRA GOPIPUR, 740, JHARUNDI, 8284, 2085031, Social welfare, 0, 0, 0, 0, 0, 0, 850000, 850000
2019, HIMACHAL PRADESH, 2, KANGRA, 18, DEHRA GOPIPUR, 740, JHARUNDI, 8284, 2085031, Water Conservation, 0, 0, 0, 0, 0, 0, 300000, 300000
2019, HIMACHAL PRADESH, 2, KANGRA, 18, DEHRA GOPIPUR, 740, JHARUNDI, 8284, 2085031, Total, 0, 0, 0, 0, 0, 0, 2197639, 2197639
2019, HIMACHAL PRADESH, 2, KANGRA, 18, DEHRA GOPIPUR, 740, KALLER, 8285, 2127877, Agriculture, 0, 0, 0, 0, 0, 0, 100000, 100000
2019, HIMACHAL PRADESH, 2, KANGRA, 18, DEHRA GOPIPUR, 740, KALLER, 8285, 2127877, Drinking water, 0, 0, 0, 0, 0, 0, 100000, 100000
2019, HIMACHAL PRADESH, 2, KANGRA, 18, DEHRA GOPIPUR, 740, KALLER, 8285, 2127877, Health & Sanitation, 0, 0, 0, 0, 0, 0, 100000, 100000
2019, HIMACHAL PRADESH, 2, KANGRA, 18, DEHRA GOPIPUR, 740, KALLER, 8285, 2127877, Land improvement, 0, 0, 0, 0, 0, 0, 100000, 100000
2019, HIMACHAL PRADESH, 2, KANGRA, 18, DEHRA GOPIPUR, 740, KALLER, 8285, 2127877, Maintenance of community system, 0, 0, 0, 0, 0, 0, 202623, 202623
2019, HIMACHAL PRADESH, 2, KANGRA, 18, DEHRA GOPIPUR, 740, KALLER, 8285, 2127877, Roads, 0, 0, 0, 0, 0, 0, 420000, 420000
2019, HIMACHAL PRADESH, 2, KANGRA, 18, DEHRA GOPIPUR, 740, KALLER, 8285, 2127877, Sanitation, 0, 0, 0, 0, 0, 0, 100000, 100000
2019, HIMACHAL PRADESH, 2, KANGRA, 18, DEHRA GOPIPUR, 740, KALLER, 8285, 2127877, Social welfare, 0, 0, 0, 0, 0, 0, 200000, 200000
2019, HIMACHAL PRADESH, 2, KANGRA, 18, DEHRA GOPIPUR, 740, KALLER, 8285, 2127877, Total, 0, 0, 0, 0, 0, 0, 1322623, 1322623
2019, HIMACHAL PRADESH, 2, KANGRA, 18, DEHRA GOPIPUR, 740, LUTHAN, 8293, 2132502, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 124458, 124458
2019, HIMACHAL PRADESH, 2, KANGRA, 18, DEHRA GOPIPUR, 740, LUTHAN, 8293, 2132502, Drinking water, 0, 0, 0, 0, 0, 0, 86687, 86687
2019, HIMACHAL PRADESH, 2, KANGRA, 18, DEHRA GOPIPUR, 740, LUTHAN, 8293, 2132502, GP Office Infrastructure, 0, 0, 0, 0, 0, 0, 124919, 124919
2019, HIMACHAL PRADESH, 2, KANGRA, 18, DEHRA GOPIPUR, 740, LUTHAN, 8293, 2132502, Health & Sanitation, 0, 0, 0, 0, 0, 0, 311146, 311146
2019, HIMACHAL PRADESH, 2, KANGRA, 18, DEHRA GOPIPUR, 740, LUTHAN, 8293, 2132502, Land improvement, 0, 0, 0, 0, 0, 0, 400000, 400000
2019, HIMACHAL PRADESH, 2, KANGRA, 18, DEHRA GOPIPUR, 740, LUTHAN, 8293, 2132502, Roads, 0, 0, 0, 0, 0, 0, 877375, 877375
2019, HIMACHAL PRADESH, 2, KANGRA, 18, DEHRA GOPIPUR, 740, LUTHAN, 8293, 2132502, Rural electrification, 0, 0, 0, 0, 0, 0, 120000, 120000
2019, HIMACHAL PRADESH, 2, KANGRA, 18, DEHRA GOPIPUR, 740, LUTHAN, 8293, 2132502, Social welfare, 0, 0, 0, 0, 0, 0, 1300000, 1300000
2019, HIMACHAL PRADESH, 2, KANGRA, 18, DEHRA GOPIPUR, 740, LUTHAN, 8293, 2132502, Water Conservation, 0, 0, 0, 0, 0, 0, 800000, 800000
2019, HIMACHAL PRADESH, 2, KANGRA, 18, DEHRA GOPIPUR, 740, LUTHAN, 8293, 2132502, Total, 0, 0, 0, 0, 0, 0, 4144585, 4144585
2019, HIMACHAL PRADESH, 2, KANGRA, 18, DEHRA GOPIPUR, 740, MAJHEEN, 8294, 2153402, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 275543, 275543
2019, HIMACHAL PRADESH, 2, KANGRA, 18, DEHRA GOPIPUR, 740, MAJHEEN, 8294, 2153402, Drinking water, 0, 0, 0, 0, 0, 0, 250000, 250000
2019, HIMACHAL PRADESH, 2, KANGRA, 18, DEHRA GOPIPUR, 740, MAJHEEN, 8294, 2153402, GP Office Infrastructure, 0, 0, 0, 0, 0, 0, 275543, 275543
2019, HIMACHAL PRADESH, 2, KANGRA, 18, DEHRA GOPIPUR, 740, MAJHEEN, 8294, 2153402, Health & Sanitation, 0, 0, 0, 0, 0, 0, 575000, 575000
2019, HIMACHAL PRADESH, 2, KANGRA, 18, DEHRA GOPIPUR, 740, MAJHEEN, 8294, 2153402, Roads, 0, 0, 0, 0, 0, 0, 1104346, 1104346
2019, HIMACHAL PRADESH, 2, KANGRA, 18, DEHRA GOPIPUR, 740, MAJHEEN, 8294, 2153402, Rural electrification, 0, 0, 0, 0, 0, 0, 275000, 275000
2019, HIMACHAL PRADESH, 2, KANGRA, 18, DEHRA GOPIPUR, 740, MAJHEEN, 8294, 2153402, Total, 0, 0, 0, 0, 0, 0, 2755432, 2755432
2019, HIMACHAL PRADESH, 2, KANGRA, 18, DEHRA GOPIPUR, 740, MUHAL, 8296, 2128037, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 150000, 150000
2019, HIMACHAL PRADESH, 2, KANGRA, 18, DEHRA GOPIPUR, 740, MUHAL, 8296, 2128037, Cultural activities, 0, 0, 0, 0, 0, 0, 1000000, 1000000
2019, HIMACHAL PRADESH, 2, KANGRA, 18, DEHRA GOPIPUR, 740, MUHAL, 8296, 2128037, Drinking water, 0, 0, 0, 0, 0, 0, 265000, 265000
2019, HIMACHAL PRADESH, 2, KANGRA, 18, DEHRA GOPIPUR, 740, MUHAL, 8296, 2128037, GP Office Infrastructure, 0, 0, 0, 0, 0, 0, 1150000, 1150000
2019, HIMACHAL PRADESH, 2, KANGRA, 18, DEHRA GOPIPUR, 740, MUHAL, 8296, 2128037, Land improvement, 0, 0, 0, 0, 0, 0, 375000, 375000
2019, HIMACHAL PRADESH, 2, KANGRA, 18, DEHRA GOPIPUR, 740, MUHAL, 8296, 2128037, Roads, 0, 0, 0, 0, 0, 0, 212248, 212248
2019, HIMACHAL PRADESH, 2, KANGRA, 18, DEHRA GOPIPUR, 740, MUHAL, 8296, 2128037, Rural electrification, 0, 0, 0, 0, 0, 0, 150000, 150000
2019, HIMACHAL PRADESH, 2, KANGRA, 18, DEHRA GOPIPUR, 740, MUHAL, 8296, 2128037, Sanitation, 0, 0, 0, 0, 0, 0, 375000, 375000
2019, HIMACHAL PRADESH, 2, KANGRA, 18, DEHRA GOPIPUR, 740, MUHAL, 8296, 2128037, Total, 0, 0, 0, 0, 0, 0, 3677248, 3677248
2019, HIMACHAL PRADESH, 2, KANGRA, 18, DEHRA GOPIPUR, 740, GHARANA, 8276, 2128006, Drinking water, 0, 0, 0, 0, 0, 0, 760000, 760000
2019, HIMACHAL PRADESH, 2, KANGRA, 18, DEHRA GOPIPUR, 740, GHARANA, 8276, 2128006, Maintenance of community system, 0, 0, 0, 0, 0, 0, 60000, 60000
2019, HIMACHAL PRADESH, 2, KANGRA, 18, DEHRA GOPIPUR, 740, GHARANA, 8276, 2128006, Roads, 0, 0, 0, 0, 0, 0, 2310000, 2310000
2019, HIMACHAL PRADESH, 2, KANGRA, 18, DEHRA GOPIPUR, 740, GHARANA, 8276, 2128006, Rural electrification, 0, 0, 0, 0, 0, 0, 240000, 240000
2019, HIMACHAL PRADESH, 2, KANGRA, 18, DEHRA GOPIPUR, 740, GHARANA, 8276, 2128006, Water Conservation, 0, 0, 0, 0, 0, 0, 370000, 370000
2019, HIMACHAL PRADESH, 2, KANGRA, 18, DEHRA GOPIPUR, 740, GHARANA, 8276, 2128006, Total, 0, 0, 0, 0, 0, 0, 3740000, 3740000
2019, HIMACHAL PRADESH, 2, KANGRA, 18, DEHRA GOPIPUR, 740, NAHLIAN, 8297, 2126866, Cultural activities, 0, 0, 0, 0, 0, 0, 50000, 50000
2019, HIMACHAL PRADESH, 2, KANGRA, 18, DEHRA GOPIPUR, 740, NAHLIAN, 8297, 2126866, Drinking water, 0, 0, 0, 0, 0, 0, 186905, 186905
